pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
5084260,84260,G,Adductors,Post,5,O,383,220,1401.199
5084480,84480,G,Adductors,Post,5,O,384,220,1385.957
5084700,84700,G,Adductors,Post,5,O,385,220,1375.114
5084920,84920,G,Adductors,Post,5,O,386,220,1367.447
5085140,85140,G,Adductors,Post,5,O,387,220,1386.866
5085360,85360,G,Adductors,Post,5,O,388,220,1410.954
5085580,85580,G,Adductors,Post,5,O,389,220,1423.626
5085800,85800,G,Adductors,Post,5,O,390,220,1414.679
5086020,86020,G,Adductors,Post,5,O,391,220,1386.827
5086240,86240,G,Adductors,Post,5,O,392,220,1355.758
5086460,86460,G,Adductors,Post,5,O,393,220,1340.529
5086680,86680,G,Adductors,Post,5,O,394,220,1359.446
5086900,86900,G,Adductors,Post,5,O,395,220,1413.115
5087120,87120,G,Adductors,Post,5,O,396,220,1478.318
5087340,87340,G,Adductors,Post,5,O,397,220,1533.634
5087560,87560,G,Adductors,Post,5,O,398,220,1549.787
5087780,87780,G,Adductors,Post,5,O,399,220,1524.242
5088000,88000,G,Adductors,Post,5,O,400,220,1482.319
5088220,88220,G,Adductors,Post,5,O,401,220,1472.369
5083980,83980,G,Adductors,Post,5,O,380,221,1380.995
5084201,84201,G,Adductors,Post,5,O,381,221,1393.387
5084422,84422,G,Adductors,Post,5,O,382,221,1390.796
5084643,84643,G,Adductors,Post,5,O,383,221,1375.861
5084864,84864,G,Adductors,Post,5,O,384,221,1357.888
5085085,85085,G,Adductors,Post,5,O,385,221,1351.496
5085306,85306,G,Adductors,Post,5,O,386,221,1362.414
5085527,85527,G,Adductors,Post,5,O,387,221,1391.809
5085748,85748,G,Adductors,Post,5,O,388,221,1414.082
5085969,85969,G,Adductors,Post,5,O,389,221,1415.528
5086190,86190,G,Adductors,Post,5,O,390,221,1393.279
5086411,86411,G,Adductors,Post,5,O,391,221,1359.245
5086632,86632,G,Adductors,Post,5,O,392,221,1334.617
5086853,86853,G,Adductors,Post,5,O,393,221,1337.276
5087074,87074,G,Adductors,Post,5,O,394,221,1376.549
5087295,87295,G,Adductors,Post,5,O,395,221,1449.014
5087516,87516,G,Adductors,Post,5,O,396,221,1528.427
5087737,87737,G,Adductors,Post,5,O,397,221,1593.83
5087958,87958,G,Adductors,Post,5,O,398,221,1617.241
5088179,88179,G,Adductors,Post,5,O,399,221,1594.419
5088400,88400,G,Adductors,Post,5,O,400,221,1547.593
5088621,88621,G,Adductors,Post,5,O,401,221,1521.739
5084360,84360,G,Adductors,Post,5,O,380,222,1413.845
5084582,84582,G,Adductors,Post,5,O,381,222,1413.771
5084804,84804,G,Adductors,Post,5,O,382,222,1399.211
5085026,85026,G,Adductors,Post,5,O,383,222,1378.939
5085248,85248,G,Adductors,Post,5,O,384,222,1362.54
5085470,85470,G,Adductors,Post,5,O,385,222,1365.395
5085692,85692,G,Adductors,Post,5,O,386,222,1384.752
5085914,85914,G,Adductors,Post,5,O,387,222,1408.922
5086136,86136,G,Adductors,Post,5,O,388,222,1416.237
5086358,86358,G,Adductors,Post,5,O,389,222,1400.561
5086580,86580,G,Adductors,Post,5,O,390,222,1368.381
5086802,86802,G,Adductors,Post,5,O,391,222,1337.131
5087024,87024,G,Adductors,Post,5,O,392,222,1327.503
5087246,87246,G,Adductors,Post,5,O,393,222,1351.798
5087468,87468,G,Adductors,Post,5,O,394,222,1410.878
5087690,87690,G,Adductors,Post,5,O,395,222,1492.299
5087912,87912,G,Adductors,Post,5,O,396,222,1573.998
5088134,88134,G,Adductors,Post,5,O,397,222,1641.388
5088356,88356,G,Adductors,Post,5,O,398,222,1665.921
5088578,88578,G,Adductors,Post,5,O,399,222,1640.784
5088800,88800,G,Adductors,Post,5,O,400,222,1583.957
5089022,89022,G,Adductors,Post,5,O,401,222,1537.686
5084740,84740,G,Adductors,Post,5,O,380,223,1457.128
5084963,84963,G,Adductors,Post,5,O,381,223,1447.55
5085186,85186,G,Adductors,Post,5,O,382,223,1424.731
5085409,85409,G,Adductors,Post,5,O,383,223,1404.331
5085632,85632,G,Adductors,Post,5,O,384,223,1395.555
5085855,85855,G,Adductors,Post,5,O,385,223,1404.286
5086078,86078,G,Adductors,Post,5,O,386,223,1418.637
5086301,86301,G,Adductors,Post,5,O,387,223,1424.663
5086524,86524,G,Adductors,Post,5,O,388,223,1409.765
5086747,86747,G,Adductors,Post,5,O,389,223,1377.63
5086970,86970,G,Adductors,Post,5,O,390,223,1342.063
5087193,87193,G,Adductors,Post,5,O,391,223,1321.276
5087416,87416,G,Adductors,Post,5,O,392,223,1329.862
5087639,87639,G,Adductors,Post,5,O,393,223,1372.325
5087862,87862,G,Adductors,Post,5,O,394,223,1442.827
5088085,88085,G,Adductors,Post,5,O,395,223,1526.521
5088308,88308,G,Adductors,Post,5,O,396,223,1602.063
5088531,88531,G,Adductors,Post,5,O,397,223,1665.46
5088754,88754,G,Adductors,Post,5,O,398,223,1686.764
5088977,88977,G,Adductors,Post,5,O,399,223,1655.957
5089200,89200,G,Adductors,Post,5,O,400,223,1586.497
5089423,89423,G,Adductors,Post,5,O,401,223,1516.994
5089646,89646,G,Adductors,Post,5,O,402,223,1487.461
5084896,84896,G,Adductors,Post,5,O,379,224,1498.546
5085120,85120,G,Adductors,Post,5,O,380,224,1499.534
5085344,85344,G,Adductors,Post,5,O,381,224,1481.933
5085568,85568,G,Adductors,Post,5,O,382,224,1458.655
5085792,85792,G,Adductors,Post,5,O,383,224,1443.722
5086016,86016,G,Adductors,Post,5,O,384,224,1444.497
5086240,86240,G,Adductors,Post,5,O,385,224,1450.863
5086464,86464,G,Adductors,Post,5,O,386,224,1449.914
5086688,86688,G,Adductors,Post,5,O,387,224,1430.771
5086912,86912,G,Adductors,Post,5,O,388,224,1393.351
5087136,87136,G,Adductors,Post,5,O,389,224,1349.347
5087360,87360,G,Adductors,Post,5,O,390,224,1316.432
5087584,87584,G,Adductors,Post,5,O,391,224,1309.116
5087808,87808,G,Adductors,Post,5,O,392,224,1333.374
5088032,88032,G,Adductors,Post,5,O,393,224,1386.318
5088256,88256,G,Adductors,Post,5,O,394,224,1458.112
5088480,88480,G,Adductors,Post,5,O,395,224,1536.081
5088704,88704,G,Adductors,Post,5,O,396,224,1604.264
5088928,88928,G,Adductors,Post,5,O,397,224,1661.101
5089152,89152,G,Adductors,Post,5,O,398,224,1678.148
5089376,89376,G,Adductors,Post,5,O,399,224,1642.291
5089600,89600,G,Adductors,Post,5,O,400,224,1562.571
5089824,89824,G,Adductors,Post,5,O,401,224,1472.668
5090048,90048,G,Adductors,Post,5,O,402,224,1410.386
5085275,85275,G,Adductors,Post,5,O,379,225,1542.662
5085500,85500,G,Adductors,Post,5,O,380,225,1531.435
5085725,85725,G,Adductors,Post,5,O,381,225,1509.967
5085950,85950,G,Adductors,Post,5,O,382,225,1493.126
5086175,86175,G,Adductors,Post,5,O,383,225,1488.964
5086400,86400,G,Adductors,Post,5,O,384,225,1495.953
5086625,86625,G,Adductors,Post,5,O,385,225,1492.338
5086850,86850,G,Adductors,Post,5,O,386,225,1470.384
5087075,87075,G,Adductors,Post,5,O,387,225,1425.689
5087300,87300,G,Adductors,Post,5,O,388,225,1369.265
5087525,87525,G,Adductors,Post,5,O,389,225,1318.012
5087750,87750,G,Adductors,Post,5,O,390,225,1291.105
5087975,87975,G,Adductors,Post,5,O,391,225,1296.008
5088200,88200,G,Adductors,Post,5,O,392,225,1330.042
5088425,88425,G,Adductors,Post,5,O,393,225,1385.557
5088650,88650,G,Adductors,Post,5,O,394,225,1451.669
5088875,88875,G,Adductors,Post,5,O,395,225,1508.493
5089100,89100,G,Adductors,Post,5,O,396,225,1579.242
5089325,89325,G,Adductors,Post,5,O,397,225,1630.977
5089550,89550,G,Adductors,Post,5,O,398,225,1646.709
5089775,89775,G,Adductors,Post,5,O,399,225,1610.906
5090000,90000,G,Adductors,Post,5,O,400,225,1528.285
5090225,90225,G,Adductors,Post,5,O,401,225,1426.072
5090450,90450,G,Adductors,Post,5,O,402,225,1337.614
5085428,85428,G,Adductors,Post,5,O,378,226,1558.272
5085654,85654,G,Adductors,Post,5,O,379,226,1565.172
5085880,85880,G,Adductors,Post,5,O,380,226,1546.534
5086106,86106,G,Adductors,Post,5,O,381,226,1527.931
5086332,86332,G,Adductors,Post,5,O,382,226,1523.274
5086558,86558,G,Adductors,Post,5,O,383,226,1531.257
5086784,86784,G,Adductors,Post,5,O,384,226,1535.736
5087010,87010,G,Adductors,Post,5,O,385,226,1516.278
5087236,87236,G,Adductors,Post,5,O,386,226,1472.473
5087462,87462,G,Adductors,Post,5,O,387,226,1407.068
5087688,87688,G,Adductors,Post,5,O,388,226,1338.634
5087914,87914,G,Adductors,Post,5,O,389,226,1285.077
5088140,88140,G,Adductors,Post,5,O,390,226,1263.724
5088366,88366,G,Adductors,Post,5,O,391,226,1277.205
5088592,88592,G,Adductors,Post,5,O,392,226,1315.397
5088818,88818,G,Adductors,Post,5,O,393,226,1368.116
5089044,89044,G,Adductors,Post,5,O,394,226,1426.049
5089270,89270,G,Adductors,Post,5,O,395,226,1473.397
5089496,89496,G,Adductors,Post,5,O,396,226,1535.128
5089722,89722,G,Adductors,Post,5,O,397,226,1584.657
5089948,89948,G,Adductors,Post,5,O,398,226,1605.218
5090174,90174,G,Adductors,Post,5,O,399,226,1577.418
5090400,90400,G,Adductors,Post,5,O,400,226,1501.955
5090626,90626,G,Adductors,Post,5,O,401,226,1398.084
5090852,90852,G,Adductors,Post,5,O,402,226,1293.099
5091078,91078,G,Adductors,Post,5,O,403,226,1209.057
5085806,85806,G,Adductors,Post,5,O,378,227,1558.823
5086033,86033,G,Adductors,Post,5,O,379,227,1556.173
5086260,86260,G,Adductors,Post,5,O,380,227,1542.843
5086487,86487,G,Adductors,Post,5,O,381,227,1533.952
5086714,86714,G,Adductors,Post,5,O,382,227,1542.748
5086941,86941,G,Adductors,Post,5,O,383,227,1558.081
5087168,87168,G,Adductors,Post,5,O,384,227,1547.85
5087395,87395,G,Adductors,Post,5,O,385,227,1510.003
5087622,87622,G,Adductors,Post,5,O,386,227,1447.993
5087849,87849,G,Adductors,Post,5,O,387,227,1371.058
5088076,88076,G,Adductors,Post,5,O,388,227,1299.515
5088303,88303,G,Adductors,Post,5,O,389,227,1250.205
5088530,88530,G,Adductors,Post,5,O,390,227,1232.54
5088757,88757,G,Adductors,Post,5,O,391,227,1250.844
5088984,88984,G,Adductors,Post,5,O,392,227,1289.534
5089211,89211,G,Adductors,Post,5,O,393,227,1337.471
5089438,89438,G,Adductors,Post,5,O,394,227,1388.283
5089665,89665,G,Adductors,Post,5,O,395,227,1435.406
5089892,89892,G,Adductors,Post,5,O,396,227,1490.51
5090119,90119,G,Adductors,Post,5,O,397,227,1539.314
5090346,90346,G,Adductors,Post,5,O,398,227,1568.312
5090573,90573,G,Adductors,Post,5,O,399,227,1556.223
5090800,90800,G,Adductors,Post,5,O,400,227,1497.87
5091027,91027,G,Adductors,Post,5,O,401,227,1402.809
5091254,91254,G,Adductors,Post,5,O,402,227,1291.078
5091481,91481,G,Adductors,Post,5,O,403,227,1184.891
5086184,86184,G,Adductors,Post,5,O,378,228,1530.117
5086412,86412,G,Adductors,Post,5,O,379,228,1524.578
5086640,86640,G,Adductors,Post,5,O,380,228,1521.521
5086868,86868,G,Adductors,Post,5,O,381,228,1526.231
5087096,87096,G,Adductors,Post,5,O,382,228,1542.976
5087324,87324,G,Adductors,Post,5,O,383,228,1554.526
5087552,87552,G,Adductors,Post,5,O,384,228,1520.575
5087780,87780,G,Adductors,Post,5,O,385,228,1467.188
5088008,88008,G,Adductors,Post,5,O,386,228,1395.043
5088236,88236,G,Adductors,Post,5,O,387,228,1317.784
5088464,88464,G,Adductors,Post,5,O,388,228,1252.515
5088692,88692,G,Adductors,Post,5,O,389,228,1211.986
5088920,88920,G,Adductors,Post,5,O,390,228,1200.881
5089148,89148,G,Adductors,Post,5,O,391,228,1219.218
5089376,89376,G,Adductors,Post,5,O,392,228,1256.17
5089604,89604,G,Adductors,Post,5,O,393,228,1298.781
5089832,89832,G,Adductors,Post,5,O,394,228,1343.958
5090060,90060,G,Adductors,Post,5,O,395,228,1383.433
5090288,90288,G,Adductors,Post,5,O,396,228,1439.914
5090516,90516,G,Adductors,Post,5,O,397,228,1497.485
5090744,90744,G,Adductors,Post,5,O,398,228,1541.89
5090972,90972,G,Adductors,Post,5,O,399,228,1552.968
5091200,91200,G,Adductors,Post,5,O,400,228,1519.137
5091428,91428,G,Adductors,Post,5,O,401,228,1439.696
5091656,91656,G,Adductors,Post,5,O,402,228,1328.406
5091884,91884,G,Adductors,Post,5,O,403,228,1207.218
5086333,86333,G,Adductors,Post,5,O,377,229,1473.384
5086562,86562,G,Adductors,Post,5,O,378,229,1476.533
5086791,86791,G,Adductors,Post,5,O,379,229,1477.299
5087020,87020,G,Adductors,Post,5,O,380,229,1485.755
5087249,87249,G,Adductors,Post,5,O,381,229,1502.272
5087478,87478,G,Adductors,Post,5,O,382,229,1516.659
5087707,87707,G,Adductors,Post,5,O,383,229,1488.046
5087936,87936,G,Adductors,Post,5,O,384,229,1455.115
5088165,88165,G,Adductors,Post,5,O,385,229,1394.732
5088394,88394,G,Adductors,Post,5,O,386,229,1321.797
5088623,88623,G,Adductors,Post,5,O,387,229,1255.742
5088852,88852,G,Adductors,Post,5,O,388,229,1204.328
5089081,89081,G,Adductors,Post,5,O,389,229,1174.061
5089310,89310,G,Adductors,Post,5,O,390,229,1167.147
5089539,89539,G,Adductors,Post,5,O,391,229,1183.812
5089768,89768,G,Adductors,Post,5,O,392,229,1215.651
5089997,89997,G,Adductors,Post,5,O,393,229,1254.473
5090226,90226,G,Adductors,Post,5,O,394,229,1298.031
5090455,90455,G,Adductors,Post,5,O,395,229,1337.994
5090684,90684,G,Adductors,Post,5,O,396,229,1398.186
5090913,90913,G,Adductors,Post,5,O,397,229,1464.58
5091142,91142,G,Adductors,Post,5,O,398,229,1525.24
5091371,91371,G,Adductors,Post,5,O,399,229,1560.23
5091600,91600,G,Adductors,Post,5,O,400,229,1551.178
5091829,91829,G,Adductors,Post,5,O,401,229,1490.327
5092058,92058,G,Adductors,Post,5,O,402,229,1386.287
5092287,92287,G,Adductors,Post,5,O,403,229,1259.229
5092516,92516,G,Adductors,Post,5,O,404,229,1133.607
5086710,86710,G,Adductors,Post,5,O,377,230,1395.901
5086940,86940,G,Adductors,Post,5,O,378,230,1406.302
5087170,87170,G,Adductors,Post,5,O,379,230,1420.653
5087400,87400,G,Adductors,Post,5,O,380,230,1440.026
5087630,87630,G,Adductors,Post,5,O,381,230,1417.896
5087860,87860,G,Adductors,Post,5,O,382,230,1420.541
5088090,88090,G,Adductors,Post,5,O,383,230,1404.809
5088320,88320,G,Adductors,Post,5,O,384,230,1370.995
5088550,88550,G,Adductors,Post,5,O,385,230,1316.898
5088780,88780,G,Adductors,Post,5,O,386,230,1257.652
5089010,89010,G,Adductors,Post,5,O,387,230,1203.505
5089240,89240,G,Adductors,Post,5,O,388,230,1163.324
5089470,89470,G,Adductors,Post,5,O,389,230,1139.852
5089700,89700,G,Adductors,Post,5,O,390,230,1134.533
5089930,89930,G,Adductors,Post,5,O,391,230,1149.524
5090160,90160,G,Adductors,Post,5,O,392,230,1178.101
5090390,90390,G,Adductors,Post,5,O,393,230,1214.858
5090620,90620,G,Adductors,Post,5,O,394,230,1258.826
5090850,90850,G,Adductors,Post,5,O,395,230,1309.04
5091080,91080,G,Adductors,Post,5,O,396,230,1365.889
5091310,91310,G,Adductors,Post,5,O,397,230,1439.153
5091540,91540,G,Adductors,Post,5,O,398,230,1510.708
5091770,91770,G,Adductors,Post,5,O,399,230,1562.033
5092000,92000,G,Adductors,Post,5,O,400,230,1573.8
5092230,92230,G,Adductors,Post,5,O,401,230,1532.474
5092460,92460,G,Adductors,Post,5,O,402,230,1440.915
5092690,92690,G,Adductors,Post,5,O,403,230,1318.012
5092920,92920,G,Adductors,Post,5,O,404,230,1187.312
5087087,87087,G,Adductors,Post,5,O,377,231,1309.297
5087318,87318,G,Adductors,Post,5,O,378,231,1330.329
5087549,87549,G,Adductors,Post,5,O,379,231,1359.612
5087780,87780,G,Adductors,Post,5,O,380,231,1392.935
5088011,88011,G,Adductors,Post,5,O,381,231,1397.041
5088242,88242,G,Adductors,Post,5,O,382,231,1379.036
5088473,88473,G,Adductors,Post,5,O,383,231,1318.935
5088704,88704,G,Adductors,Post,5,O,384,231,1289.642
5088935,88935,G,Adductors,Post,5,O,385,231,1245.617
5089166,89166,G,Adductors,Post,5,O,386,231,1200.44
5089397,89397,G,Adductors,Post,5,O,387,231,1159.739
5089628,89628,G,Adductors,Post,5,O,388,231,1128.883
5089859,89859,G,Adductors,Post,5,O,389,231,1110.363
5090090,90090,G,Adductors,Post,5,O,390,231,1105.068
5090321,90321,G,Adductors,Post,5,O,391,231,1117.898
5090552,90552,G,Adductors,Post,5,O,392,231,1144.262
5090783,90783,G,Adductors,Post,5,O,393,231,1181.11
5091014,91014,G,Adductors,Post,5,O,394,231,1226.817
5091245,91245,G,Adductors,Post,5,O,395,231,1280.841
5091476,91476,G,Adductors,Post,5,O,396,231,1341.551
5091707,91707,G,Adductors,Post,5,O,397,231,1417.741
5091938,91938,G,Adductors,Post,5,O,398,231,1492.294
5092169,92169,G,Adductors,Post,5,O,399,231,1549.062
5092400,92400,G,Adductors,Post,5,O,400,231,1570.666
5092631,92631,G,Adductors,Post,5,O,401,231,1546.002
5092862,92862,G,Adductors,Post,5,O,402,231,1471.427
5093093,93093,G,Adductors,Post,5,O,403,231,1362.263
5093324,93324,G,Adductors,Post,5,O,404,231,1239.953
5087464,87464,G,Adductors,Post,5,O,377,232,1221.984
5087696,87696,G,Adductors,Post,5,O,378,232,1273.992
5087928,87928,G,Adductors,Post,5,O,379,232,1294.75
5088160,88160,G,Adductors,Post,5,O,380,232,1309.67
5088392,88392,G,Adductors,Post,5,O,381,232,1307.408
5088624,88624,G,Adductors,Post,5,O,382,232,1287.219
5088856,88856,G,Adductors,Post,5,O,383,232,1238.629
5089088,89088,G,Adductors,Post,5,O,384,232,1217.071
5089320,89320,G,Adductors,Post,5,O,385,232,1186.552
5089552,89552,G,Adductors,Post,5,O,386,232,1154.805
5089784,89784,G,Adductors,Post,5,O,387,232,1125.422
5090016,90016,G,Adductors,Post,5,O,388,232,1101.218
5090248,90248,G,Adductors,Post,5,O,389,232,1084.474
5090480,90480,G,Adductors,Post,5,O,390,232,1077.34
5090712,90712,G,Adductors,Post,5,O,391,232,1087.669
5090944,90944,G,Adductors,Post,5,O,392,232,1112.738
5091176,91176,G,Adductors,Post,5,O,393,232,1151.085
5091408,91408,G,Adductors,Post,5,O,394,232,1200.617
5091640,91640,G,Adductors,Post,5,O,395,232,1259.01
5091872,91872,G,Adductors,Post,5,O,396,232,1322.547
5092104,92104,G,Adductors,Post,5,O,397,232,1398.003
5092336,92336,G,Adductors,Post,5,O,398,232,1468.245
5092568,92568,G,Adductors,Post,5,O,399,232,1520.557
5092800,92800,G,Adductors,Post,5,O,400,232,1541.676
5093032,93032,G,Adductors,Post,5,O,401,232,1523.902
5093264,93264,G,Adductors,Post,5,O,402,232,1468.053
5093496,93496,G,Adductors,Post,5,O,403,232,1379.637
5093728,93728,G,Adductors,Post,5,O,404,232,1276.739
5093960,93960,G,Adductors,Post,5,O,405,232,1174.155
5087841,87841,G,Adductors,Post,5,O,377,233,1136.939
5088074,88074,G,Adductors,Post,5,O,378,233,1172.599
5088307,88307,G,Adductors,Post,5,O,379,233,1206.394
5088540,88540,G,Adductors,Post,5,O,380,233,1220.779
5088773,88773,G,Adductors,Post,5,O,381,233,1218.28
5089006,89006,G,Adductors,Post,5,O,382,233,1204.045
5089239,89239,G,Adductors,Post,5,O,383,233,1173.156
5089472,89472,G,Adductors,Post,5,O,384,233,1159.77
5089705,89705,G,Adductors,Post,5,O,385,233,1141.279
5089938,89938,G,Adductors,Post,5,O,386,233,1119.45
5090171,90171,G,Adductors,Post,5,O,387,233,1097.017
