pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2081841,81841,AM,Adductors,Post,5,O,367,223,993.928
2082064,82064,AM,Adductors,Post,5,O,368,223,1027.463
2082287,82287,AM,Adductors,Post,5,O,369,223,1066.046
2082510,82510,AM,Adductors,Post,5,O,370,223,1097.934
2075488,75488,AM,Adductors,Post,5,O,337,224,1296.929
2075712,75712,AM,Adductors,Post,5,O,338,224,1307.975
2075936,75936,AM,Adductors,Post,5,O,339,224,1312.581
2076160,76160,AM,Adductors,Post,5,O,340,224,1302.389
2076384,76384,AM,Adductors,Post,5,O,341,224,1288.047
2076608,76608,AM,Adductors,Post,5,O,342,224,1280.101
2076832,76832,AM,Adductors,Post,5,O,343,224,1280.701
2077056,77056,AM,Adductors,Post,5,O,344,224,1299.754
2077280,77280,AM,Adductors,Post,5,O,345,224,1337.68
2077504,77504,AM,Adductors,Post,5,O,346,224,1392.112
2077728,77728,AM,Adductors,Post,5,O,347,224,1462.53
2077952,77952,AM,Adductors,Post,5,O,348,224,1543.495
2078176,78176,AM,Adductors,Post,5,O,349,224,1631.514
2078400,78400,AM,Adductors,Post,5,O,350,224,1711.732
2078624,78624,AM,Adductors,Post,5,O,351,224,1737.097
2078848,78848,AM,Adductors,Post,5,O,352,224,1769.275
2079072,79072,AM,Adductors,Post,5,O,353,224,1689.057
2079296,79296,AM,Adductors,Post,5,O,354,224,1525.906
2079520,79520,AM,Adductors,Post,5,O,355,224,1349.678
2079744,79744,AM,Adductors,Post,5,O,356,224,1227.593
2079968,79968,AM,Adductors,Post,5,O,357,224,1175.595
2080192,80192,AM,Adductors,Post,5,O,358,224,1171.171
2080416,80416,AM,Adductors,Post,5,O,359,224,1173.366
2080640,80640,AM,Adductors,Post,5,O,360,224,1159.544
2080864,80864,AM,Adductors,Post,5,O,361,224,1110.848
2081088,81088,AM,Adductors,Post,5,O,362,224,1059.851
2081312,81312,AM,Adductors,Post,5,O,363,224,1017.828
2081536,81536,AM,Adductors,Post,5,O,364,224,984.841
2081760,81760,AM,Adductors,Post,5,O,365,224,971.391
2081984,81984,AM,Adductors,Post,5,O,366,224,974.071
2082208,82208,AM,Adductors,Post,5,O,367,224,997.235
2082432,82432,AM,Adductors,Post,5,O,368,224,1040.065
2082656,82656,AM,Adductors,Post,5,O,369,224,1085.32
2082880,82880,AM,Adductors,Post,5,O,370,224,1125.423
2075150,75150,AM,Adductors,Post,5,O,334,225,1251.742
2075375,75375,AM,Adductors,Post,5,O,335,225,1250.107
2075600,75600,AM,Adductors,Post,5,O,336,225,1255.494
2075825,75825,AM,Adductors,Post,5,O,337,225,1270.418
2076050,76050,AM,Adductors,Post,5,O,338,225,1287.907
2076275,76275,AM,Adductors,Post,5,O,339,225,1297.13
2076500,76500,AM,Adductors,Post,5,O,340,225,1290.204
2076725,76725,AM,Adductors,Post,5,O,341,225,1281.566
2076950,76950,AM,Adductors,Post,5,O,342,225,1277.491
2077175,77175,AM,Adductors,Post,5,O,343,225,1281.333
2077400,77400,AM,Adductors,Post,5,O,344,225,1302.659
2077625,77625,AM,Adductors,Post,5,O,345,225,1337.252
2077850,77850,AM,Adductors,Post,5,O,346,225,1383.74
2078075,78075,AM,Adductors,Post,5,O,347,225,1441.224
2078300,78300,AM,Adductors,Post,5,O,348,225,1505.756
2078525,78525,AM,Adductors,Post,5,O,349,225,1565.635
2078750,78750,AM,Adductors,Post,5,O,350,225,1609.747
2078975,78975,AM,Adductors,Post,5,O,351,225,1607.828
2079200,79200,AM,Adductors,Post,5,O,352,225,1598.363
2079425,79425,AM,Adductors,Post,5,O,353,225,1523.686
2079650,79650,AM,Adductors,Post,5,O,354,225,1415.421
2079875,79875,AM,Adductors,Post,5,O,355,225,1316.008
2080100,80100,AM,Adductors,Post,5,O,356,225,1255.171
2080325,80325,AM,Adductors,Post,5,O,357,225,1232.659
2080550,80550,AM,Adductors,Post,5,O,358,225,1232.156
2080775,80775,AM,Adductors,Post,5,O,359,225,1232.876
2081000,81000,AM,Adductors,Post,5,O,360,225,1224.224
2081225,81225,AM,Adductors,Post,5,O,361,225,1167.981
2081450,81450,AM,Adductors,Post,5,O,362,225,1110.625
