pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1067743,67743,AL,Adductors,Post,3,NO,351,193,1025.417
1064214,64214,AL,Adductors,Post,3,NO,331,194,1003.014
1064408,64408,AL,Adductors,Post,3,NO,332,194,938.418
1064602,64602,AL,Adductors,Post,3,NO,333,194,878.724
1064796,64796,AL,Adductors,Post,3,NO,334,194,830.281
1064990,64990,AL,Adductors,Post,3,NO,335,194,788.961
1065184,65184,AL,Adductors,Post,3,NO,336,194,747.703
1065378,65378,AL,Adductors,Post,3,NO,337,194,708.263
1065572,65572,AL,Adductors,Post,3,NO,338,194,658.615
1065766,65766,AL,Adductors,Post,3,NO,339,194,623.598
1065960,65960,AL,Adductors,Post,3,NO,340,194,600.77
1066154,66154,AL,Adductors,Post,3,NO,341,194,589.113
1066348,66348,AL,Adductors,Post,3,NO,342,194,586.815
1066542,66542,AL,Adductors,Post,3,NO,343,194,602.896
1066736,66736,AL,Adductors,Post,3,NO,344,194,634.445
1066930,66930,AL,Adductors,Post,3,NO,345,194,675.174
1067124,67124,AL,Adductors,Post,3,NO,346,194,729.691
1067318,67318,AL,Adductors,Post,3,NO,347,194,776.772
1067512,67512,AL,Adductors,Post,3,NO,348,194,819.999
1067706,67706,AL,Adductors,Post,3,NO,349,194,863.644
1067900,67900,AL,Adductors,Post,3,NO,350,194,922.98
1068094,68094,AL,Adductors,Post,3,NO,351,194,991.488
1068288,68288,AL,Adductors,Post,3,NO,352,194,1062.128
1064350,64350,AL,Adductors,Post,3,NO,330,195,980.704
1064545,64545,AL,Adductors,Post,3,NO,331,195,928.852
1064740,64740,AL,Adductors,Post,3,NO,332,195,866.39
1064935,64935,AL,Adductors,Post,3,NO,333,195,806.909
1065130,65130,AL,Adductors,Post,3,NO,334,195,756.352
1065325,65325,AL,Adductors,Post,3,NO,335,195,713.818
1065520,65520,AL,Adductors,Post,3,NO,336,195,676.223
1065715,65715,AL,Adductors,Post,3,NO,337,195,645.077
1065910,65910,AL,Adductors,Post,3,NO,338,195,617.859
1066105,66105,AL,Adductors,Post,3,NO,339,195,603.979
1066300,66300,AL,Adductors,Post,3,NO,340,195,600.585
1066495,66495,AL,Adductors,Post,3,NO,341,195,606.199
1066690,66690,AL,Adductors,Post,3,NO,342,195,617.533
1066885,66885,AL,Adductors,Post,3,NO,343,195,642.77
1067080,67080,AL,Adductors,Post,3,NO,344,195,681.565
1067275,67275,AL,Adductors,Post,3,NO,345,195,726.235
1067470,67470,AL,Adductors,Post,3,NO,346,195,767.863
1067665,67665,AL,Adductors,Post,3,NO,347,195,815.155
1067860,67860,AL,Adductors,Post,3,NO,348,195,856.504
1068055,68055,AL,Adductors,Post,3,NO,349,195,895.296
1068250,68250,AL,Adductors,Post,3,NO,350,195,937.858
1068445,68445,AL,Adductors,Post,3,NO,351,195,999.057
1068640,68640,AL,Adductors,Post,3,NO,352,195,1060.739
1068835,68835,AL,Adductors,Post,3,NO,353,195,1115.679
1069030,69030,AL,Adductors,Post,3,NO,354,195,1156.901
1064288,64288,AL,Adductors,Post,3,NO,328,196,899.551
1064484,64484,AL,Adductors,Post,3,NO,329,196,905.895
1064680,64680,AL,Adductors,Post,3,NO,330,196,890.001
1064876,64876,AL,Adductors,Post,3,NO,331,196,851.776
1065072,65072,AL,Adductors,Post,3,NO,332,196,801.434
1065268,65268,AL,Adductors,Post,3,NO,333,196,750.43
1065464,65464,AL,Adductors,Post,3,NO,334,196,706.074
1065660,65660,AL,Adductors,Post,3,NO,335,196,670.717
1065856,65856,AL,Adductors,Post,3,NO,336,196,649.409
1066052,66052,AL,Adductors,Post,3,NO,337,196,628.762
1066248,66248,AL,Adductors,Post,3,NO,338,196,625.781
1066444,66444,AL,Adductors,Post,3,NO,339,196,635.406
1066640,66640,AL,Adductors,Post,3,NO,340,196,653.796
1066836,66836,AL,Adductors,Post,3,NO,341,196,678.739
1067032,67032,AL,Adductors,Post,3,NO,342,196,711.175
1067228,67228,AL,Adductors,Post,3,NO,343,196,756.729
1067424,67424,AL,Adductors,Post,3,NO,344,196,821.27
1067620,67620,AL,Adductors,Post,3,NO,345,196,901.226
1067816,67816,AL,Adductors,Post,3,NO,346,196,938.936
1068012,68012,AL,Adductors,Post,3,NO,347,196,966.411
1068208,68208,AL,Adductors,Post,3,NO,348,196,995.314
1068404,68404,AL,Adductors,Post,3,NO,349,196,1016.143
1068600,68600,AL,Adductors,Post,3,NO,350,196,1038.709
1068796,68796,AL,Adductors,Post,3,NO,351,196,1072.498
1068992,68992,AL,Adductors,Post,3,NO,352,196,1122.043
1069188,69188,AL,Adductors,Post,3,NO,353,196,1172.152
1069384,69384,AL,Adductors,Post,3,NO,354,196,1216.472
1069580,69580,AL,Adductors,Post,3,NO,355,196,1251.812
1064222,64222,AL,Adductors,Post,3,NO,326,197,802.435
1064419,64419,AL,Adductors,Post,3,NO,327,197,807.492
1064616,64616,AL,Adductors,Post,3,NO,328,197,811.54
1064813,64813,AL,Adductors,Post,3,NO,329,197,813.535
1065010,65010,AL,Adductors,Post,3,NO,330,197,805.7
1065207,65207,AL,Adductors,Post,3,NO,331,197,784.994
1065404,65404,AL,Adductors,Post,3,NO,332,197,756.838
1065601,65601,AL,Adductors,Post,3,NO,333,197,725.114
1065798,65798,AL,Adductors,Post,3,NO,334,197,696.308
1065995,65995,AL,Adductors,Post,3,NO,335,197,675.188
1066192,66192,AL,Adductors,Post,3,NO,336,197,664.401
1066389,66389,AL,Adductors,Post,3,NO,337,197,664.437
1066586,66586,AL,Adductors,Post,3,NO,338,197,682.877
1066783,66783,AL,Adductors,Post,3,NO,339,197,713.565
1066980,66980,AL,Adductors,Post,3,NO,340,197,753.577
1067177,67177,AL,Adductors,Post,3,NO,341,197,804.6
1067374,67374,AL,Adductors,Post,3,NO,342,197,873.579
1067571,67571,AL,Adductors,Post,3,NO,343,197,1047.653
1067768,67768,AL,Adductors,Post,3,NO,344,197,1124.397
1067965,67965,AL,Adductors,Post,3,NO,345,197,1193.108
1068162,68162,AL,Adductors,Post,3,NO,346,197,1203.875
1068359,68359,AL,Adductors,Post,3,NO,347,197,1213.314
1068556,68556,AL,Adductors,Post,3,NO,348,197,1207.433
1068753,68753,AL,Adductors,Post,3,NO,349,197,1195.021
1068950,68950,AL,Adductors,Post,3,NO,350,197,1188.424
1069147,69147,AL,Adductors,Post,3,NO,351,197,1199.15
1069344,69344,AL,Adductors,Post,3,NO,352,197,1230.085
1069541,69541,AL,Adductors,Post,3,NO,353,197,1272.726
1069738,69738,AL,Adductors,Post,3,NO,354,197,1317.326
1069935,69935,AL,Adductors,Post,3,NO,355,197,1353.945
1070132,70132,AL,Adductors,Post,3,NO,356,197,1384.11
1070329,70329,AL,Adductors,Post,3,NO,357,197,1388.173
1064152,64152,AL,Adductors,Post,3,NO,324,198,783.319
1064350,64350,AL,Adductors,Post,3,NO,325,198,768.138
1064548,64548,AL,Adductors,Post,3,NO,326,198,754.82
1064746,64746,AL,Adductors,Post,3,NO,327,198,749.066
1064944,64944,AL,Adductors,Post,3,NO,328,198,746.774
1065142,65142,AL,Adductors,Post,3,NO,329,198,749.341
1065340,65340,AL,Adductors,Post,3,NO,330,198,752.493
1065538,65538,AL,Adductors,Post,3,NO,331,198,751.521
1065736,65736,AL,Adductors,Post,3,NO,332,198,749.798
1065934,65934,AL,Adductors,Post,3,NO,333,198,743.493
1066132,66132,AL,Adductors,Post,3,NO,334,198,734.965
1066330,66330,AL,Adductors,Post,3,NO,335,198,729.483
1066528,66528,AL,Adductors,Post,3,NO,336,198,730.371
1066726,66726,AL,Adductors,Post,3,NO,337,198,745.746
1066924,66924,AL,Adductors,Post,3,NO,338,198,779.593
1067122,67122,AL,Adductors,Post,3,NO,339,198,827.888
1067320,67320,AL,Adductors,Post,3,NO,340,198,887.729
1067518,67518,AL,Adductors,Post,3,NO,341,198,960.529
1067716,67716,AL,Adductors,Post,3,NO,342,198,1053.635
1067914,67914,AL,Adductors,Post,3,NO,343,198,1167.971
1068112,68112,AL,Adductors,Post,3,NO,344,198,1293.375
1068310,68310,AL,Adductors,Post,3,NO,345,198,1401.743
1068508,68508,AL,Adductors,Post,3,NO,346,198,1435.666
1068706,68706,AL,Adductors,Post,3,NO,347,198,1433.287
1068904,68904,AL,Adductors,Post,3,NO,348,198,1402.619
1069102,69102,AL,Adductors,Post,3,NO,349,198,1357.476
1069300,69300,AL,Adductors,Post,3,NO,350,198,1318.969
1069498,69498,AL,Adductors,Post,3,NO,351,198,1310.057
1069696,69696,AL,Adductors,Post,3,NO,352,198,1330.824
1069894,69894,AL,Adductors,Post,3,NO,353,198,1367.813
1070092,70092,AL,Adductors,Post,3,NO,354,198,1407.301
1070290,70290,AL,Adductors,Post,3,NO,355,198,1439.573
1070488,70488,AL,Adductors,Post,3,NO,356,198,1469.353
1070686,70686,AL,Adductors,Post,3,NO,357,198,1469.575
1070884,70884,AL,Adductors,Post,3,NO,358,198,1439.382
1063879,63879,AL,Adductors,Post,3,NO,321,199,781.153
1064078,64078,AL,Adductors,Post,3,NO,322,199,773.238
1064277,64277,AL,Adductors,Post,3,NO,323,199,763.245
1064476,64476,AL,Adductors,Post,3,NO,324,199,752.408
1064675,64675,AL,Adductors,Post,3,NO,325,199,740.479
1064874,64874,AL,Adductors,Post,3,NO,326,199,733.664
1065073,65073,AL,Adductors,Post,3,NO,327,199,730.631
1065272,65272,AL,Adductors,Post,3,NO,328,199,733.286
1065471,65471,AL,Adductors,Post,3,NO,329,199,743.916
1065670,65670,AL,Adductors,Post,3,NO,330,199,761.091
1065869,65869,AL,Adductors,Post,3,NO,331,199,780.332
1066068,66068,AL,Adductors,Post,3,NO,332,199,800.268
1066267,66267,AL,Adductors,Post,3,NO,333,199,816.582
1066466,66466,AL,Adductors,Post,3,NO,334,199,824.834
1066665,66665,AL,Adductors,Post,3,NO,335,199,830.59
1066864,66864,AL,Adductors,Post,3,NO,336,199,838.063
1067063,67063,AL,Adductors,Post,3,NO,337,199,863.114
1067262,67262,AL,Adductors,Post,3,NO,338,199,906.012
1067461,67461,AL,Adductors,Post,3,NO,339,199,966.518
1067660,67660,AL,Adductors,Post,3,NO,340,199,1040.657
1067859,67859,AL,Adductors,Post,3,NO,341,199,1127.744
1068058,68058,AL,Adductors,Post,3,NO,342,199,1230.746
1068257,68257,AL,Adductors,Post,3,NO,343,199,1346.338
1068456,68456,AL,Adductors,Post,3,NO,344,199,1463.51
1068655,68655,AL,Adductors,Post,3,NO,345,199,1546.21
1068854,68854,AL,Adductors,Post,3,NO,346,199,1563.442
1069053,69053,AL,Adductors,Post,3,NO,347,199,1541.904
1069252,69252,AL,Adductors,Post,3,NO,348,199,1492.429
1069451,69451,AL,Adductors,Post,3,NO,349,199,1391.966
1069650,69650,AL,Adductors,Post,3,NO,350,199,1371.907
1069849,69849,AL,Adductors,Post,3,NO,351,199,1342.156
1070048,70048,AL,Adductors,Post,3,NO,352,199,1345.78
1070247,70247,AL,Adductors,Post,3,NO,353,199,1383.018
1070446,70446,AL,Adductors,Post,3,NO,354,199,1432.413
1070645,70645,AL,Adductors,Post,3,NO,355,199,1465.641
1070844,70844,AL,Adductors,Post,3,NO,356,199,1472.19
1071043,71043,AL,Adductors,Post,3,NO,357,199,1452.905
1071242,71242,AL,Adductors,Post,3,NO,358,199,1416.831
1071441,71441,AL,Adductors,Post,3,NO,359,199,1376.576
1063600,63600,AL,Adductors,Post,3,NO,318,200,786.669
1063800,63800,AL,Adductors,Post,3,NO,319,200,787.69
1064000,64000,AL,Adductors,Post,3,NO,320,200,783.511
1064200,64200,AL,Adductors,Post,3,NO,321,200,776.225
1064400,64400,AL,Adductors,Post,3,NO,322,200,768.469
1064600,64600,AL,Adductors,Post,3,NO,323,200,762.389
1064800,64800,AL,Adductors,Post,3,NO,324,200,758.902
1065000,65000,AL,Adductors,Post,3,NO,325,200,757.924
1065200,65200,AL,Adductors,Post,3,NO,326,200,766.076
1065400,65400,AL,Adductors,Post,3,NO,327,200,777.443
1065600,65600,AL,Adductors,Post,3,NO,328,200,793.937
1065800,65800,AL,Adductors,Post,3,NO,329,200,817.982
1066000,66000,AL,Adductors,Post,3,NO,330,200,849.041
1066200,66200,AL,Adductors,Post,3,NO,331,200,883.189
1066400,66400,AL,Adductors,Post,3,NO,332,200,914.908
1066600,66600,AL,Adductors,Post,3,NO,333,200,940.322
1066800,66800,AL,Adductors,Post,3,NO,334,200,953.226
1067000,67000,AL,Adductors,Post,3,NO,335,200,960.302
1067200,67200,AL,Adductors,Post,3,NO,336,200,968.988
1067400,67400,AL,Adductors,Post,3,NO,337,200,994.037
1067600,67600,AL,Adductors,Post,3,NO,338,200,1039.714
1067800,67800,AL,Adductors,Post,3,NO,339,200,1102.708
1068000,68000,AL,Adductors,Post,3,NO,340,200,1178.024
1068200,68200,AL,Adductors,Post,3,NO,341,200,1263.29
1068400,68400,AL,Adductors,Post,3,NO,342,200,1355.356
1068600,68600,AL,Adductors,Post,3,NO,343,200,1449.161
1068800,68800,AL,Adductors,Post,3,NO,344,200,1532.826
1069000,69000,AL,Adductors,Post,3,NO,345,200,1579.365
1069200,69200,AL,Adductors,Post,3,NO,346,200,1577.414
1069400,69400,AL,Adductors,Post,3,NO,347,200,1543.311
1069600,69600,AL,Adductors,Post,3,NO,348,200,1486.988
1069800,69800,AL,Adductors,Post,3,NO,349,200,1422.485
1070000,70000,AL,Adductors,Post,3,NO,350,200,1367.035
1070200,70200,AL,Adductors,Post,3,NO,351,200,1346.142
1070400,70400,AL,Adductors,Post,3,NO,352,200,1356.373
1070600,70600,AL,Adductors,Post,3,NO,353,200,1384.378
1070800,70800,AL,Adductors,Post,3,NO,354,200,1412.387
1071000,71000,AL,Adductors,Post,3,NO,355,200,1428.571
1071200,71200,AL,Adductors,Post,3,NO,356,200,1423.021
1071400,71400,AL,Adductors,Post,3,NO,357,200,1400.192
1071600,71600,AL,Adductors,Post,3,NO,358,200,1374.647
1071800,71800,AL,Adductors,Post,3,NO,359,200,1362.825
1063516,63516,AL,Adductors,Post,3,NO,316,201,816.353
1063717,63717,AL,Adductors,Post,3,NO,317,201,824.375
1063918,63918,AL,Adductors,Post,3,NO,318,201,827.151
1064119,64119,AL,Adductors,Post,3,NO,319,201,825.476
1064320,64320,AL,Adductors,Post,3,NO,320,201,821.2
1064521,64521,AL,Adductors,Post,3,NO,321,201,816.859
1064722,64722,AL,Adductors,Post,3,NO,322,201,814.983
1064923,64923,AL,Adductors,Post,3,NO,323,201,817.616
1065124,65124,AL,Adductors,Post,3,NO,324,201,826.282
1065325,65325,AL,Adductors,Post,3,NO,325,201,842.003
1065526,65526,AL,Adductors,Post,3,NO,326,201,866.815
1065727,65727,AL,Adductors,Post,3,NO,327,201,896.335
1065928,65928,AL,Adductors,Post,3,NO,328,201,926.903
1066129,66129,AL,Adductors,Post,3,NO,329,201,961.721
1066330,66330,AL,Adductors,Post,3,NO,330,201,999.118
1066531,66531,AL,Adductors,Post,3,NO,331,201,1034.486
1066732,66732,AL,Adductors,Post,3,NO,332,201,1063.269
1066933,66933,AL,Adductors,Post,3,NO,333,201,1078.976
1067134,67134,AL,Adductors,Post,3,NO,334,201,1081.249
1067335,67335,AL,Adductors,Post,3,NO,335,201,1079.292
1067536,67536,AL,Adductors,Post,3,NO,336,201,1082.328
1067737,67737,AL,Adductors,Post,3,NO,337,201,1101.245
1067938,67938,AL,Adductors,Post,3,NO,338,201,1141.269
1068139,68139,AL,Adductors,Post,3,NO,339,201,1197.892
1068340,68340,AL,Adductors,Post,3,NO,340,201,1259.89
1068541,68541,AL,Adductors,Post,3,NO,341,201,1326.311
1068742,68742,AL,Adductors,Post,3,NO,342,201,1392.607
1068943,68943,AL,Adductors,Post,3,NO,343,201,1452.273
1069144,69144,AL,Adductors,Post,3,NO,344,201,1494.582
1069345,69345,AL,Adductors,Post,3,NO,345,201,1504.776
1069546,69546,AL,Adductors,Post,3,NO,346,201,1488.962
1069747,69747,AL,Adductors,Post,3,NO,347,201,1452.127
1069948,69948,AL,Adductors,Post,3,NO,348,201,1401.386
1070149,70149,AL,Adductors,Post,3,NO,349,201,1349.227
1070350,70350,AL,Adductors,Post,3,NO,350,201,1309.736
1070551,70551,AL,Adductors,Post,3,NO,351,201,1298.197
1070752,70752,AL,Adductors,Post,3,NO,352,201,1310.598
1070953,70953,AL,Adductors,Post,3,NO,353,201,1335.286
1071154,71154,AL,Adductors,Post,3,NO,354,201,1361.928
1071355,71355,AL,Adductors,Post,3,NO,355,201,1373.058
1071556,71556,AL,Adductors,Post,3,NO,356,201,1371.272
1071757,71757,AL,Adductors,Post,3,NO,357,201,1363.152
1071958,71958,AL,Adductors,Post,3,NO,358,201,1360.289
1072159,72159,AL,Adductors,Post,3,NO,359,201,1370.829
1063226,63226,AL,Adductors,Post,3,NO,313,202,871.722
1063428,63428,AL,Adductors,Post,3,NO,314,202,895.139
1063630,63630,AL,Adductors,Post,3,NO,315,202,904.156
1063832,63832,AL,Adductors,Post,3,NO,316,202,892.276
1064034,64034,AL,Adductors,Post,3,NO,317,202,901.059
1064236,64236,AL,Adductors,Post,3,NO,318,202,906.154
1064438,64438,AL,Adductors,Post,3,NO,319,202,909.101
1064640,64640,AL,Adductors,Post,3,NO,320,202,911.876
1064842,64842,AL,Adductors,Post,3,NO,321,202,916.475
1065044,65044,AL,Adductors,Post,3,NO,322,202,924.684
1065246,65246,AL,Adductors,Post,3,NO,323,202,938.075
1065448,65448,AL,Adductors,Post,3,NO,324,202,957.995
1065650,65650,AL,Adductors,Post,3,NO,325,202,985.446
1065852,65852,AL,Adductors,Post,3,NO,326,202,1019.368
1066054,66054,AL,Adductors,Post,3,NO,327,202,1057.489
1066256,66256,AL,Adductors,Post,3,NO,328,202,1091.126
1066458,66458,AL,Adductors,Post,3,NO,329,202,1123.763
1066660,66660,AL,Adductors,Post,3,NO,330,202,1151.564
1066862,66862,AL,Adductors,Post,3,NO,331,202,1170.826
1067064,67064,AL,Adductors,Post,3,NO,332,202,1179.643
1067266,67266,AL,Adductors,Post,3,NO,333,202,1175.969
1067468,67468,AL,Adductors,Post,3,NO,334,202,1158.703
1067670,67670,AL,Adductors,Post,3,NO,335,202,1143.627
1067872,67872,AL,Adductors,Post,3,NO,336,202,1138.601
1068074,68074,AL,Adductors,Post,3,NO,337,202,1149.572
1068276,68276,AL,Adductors,Post,3,NO,338,202,1179.15
1068478,68478,AL,Adductors,Post,3,NO,339,202,1222.712
1068680,68680,AL,Adductors,Post,3,NO,340,202,1264.351
1068882,68882,AL,Adductors,Post,3,NO,341,202,1306.423
1069084,69084,AL,Adductors,Post,3,NO,342,202,1345.385
1069286,69286,AL,Adductors,Post,3,NO,343,202,1374.966
1069488,69488,AL,Adductors,Post,3,NO,344,202,1386.388
1069690,69690,AL,Adductors,Post,3,NO,345,202,1372.139
1069892,69892,AL,Adductors,Post,3,NO,346,202,1352.578
1070094,70094,AL,Adductors,Post,3,NO,347,202,1320.982
1070296,70296,AL,Adductors,Post,3,NO,348,202,1283.105
1070498,70498,AL,Adductors,Post,3,NO,349,202,1248.977
1070700,70700,AL,Adductors,Post,3,NO,350,202,1232.404
1070902,70902,AL,Adductors,Post,3,NO,351,202,1234.968
1071104,71104,AL,Adductors,Post,3,NO,352,202,1253.182
1071306,71306,AL,Adductors,Post,3,NO,353,202,1278.197
1071508,71508,AL,Adductors,Post,3,NO,354,202,1304.778
1071710,71710,AL,Adductors,Post,3,NO,355,202,1318.914
1071912,71912,AL,Adductors,Post,3,NO,356,202,1327.322
1072114,72114,AL,Adductors,Post,3,NO,357,202,1337.912
1072316,72316,AL,Adductors,Post,3,NO,358,202,1356.561
1072518,72518,AL,Adductors,Post,3,NO,359,202,1385.836
1062930,62930,AL,Adductors,Post,3,NO,310,203,903.306
1063133,63133,AL,Adductors,Post,3,NO,311,203,945.549
1063336,63336,AL,Adductors,Post,3,NO,312,203,979.269
1063539,63539,AL,Adductors,Post,3,NO,313,203,1000.976
1063742,63742,AL,Adductors,Post,3,NO,314,203,1004.21
1063945,63945,AL,Adductors,Post,3,NO,315,203,979.461
1064148,64148,AL,Adductors,Post,3,NO,316,203,997.273
1064351,64351,AL,Adductors,Post,3,NO,317,203,1011.992
1064554,64554,AL,Adductors,Post,3,NO,318,203,1024.67
1064757,64757,AL,Adductors,Post,3,NO,319,203,1036.704
1064960,64960,AL,Adductors,Post,3,NO,320,203,1049.004
1065163,65163,AL,Adductors,Post,3,NO,321,203,1062.151
1065366,65366,AL,Adductors,Post,3,NO,322,203,1076.779
1065569,65569,AL,Adductors,Post,3,NO,323,203,1093.872
1065772,65772,AL,Adductors,Post,3,NO,324,203,1114.645
1065975,65975,AL,Adductors,Post,3,NO,325,203,1139.701
1066178,66178,AL,Adductors,Post,3,NO,326,203,1172.316
1066381,66381,AL,Adductors,Post,3,NO,327,203,1195.496
1066584,66584,AL,Adductors,Post,3,NO,328,203,1215.845
1066787,66787,AL,Adductors,Post,3,NO,329,203,1231.555
1066990,66990,AL,Adductors,Post,3,NO,330,203,1237.385
1067193,67193,AL,Adductors,Post,3,NO,331,203,1230.769
1067396,67396,AL,Adductors,Post,3,NO,332,203,1213.021
1067599,67599,AL,Adductors,Post,3,NO,333,203,1188.674
1067802,67802,AL,Adductors,Post,3,NO,334,203,1157.487
1068005,68005,AL,Adductors,Post,3,NO,335,203,1134.818
1068208,68208,AL,Adductors,Post,3,NO,336,203,1125.998
1068411,68411,AL,Adductors,Post,3,NO,337,203,1132.721
1068614,68614,AL,Adductors,Post,3,NO,338,203,1153.118
1068817,68817,AL,Adductors,Post,3,NO,339,203,1180.745
1069020,69020,AL,Adductors,Post,3,NO,340,203,1206.767
1069223,69223,AL,Adductors,Post,3,NO,341,203,1231.22
1069426,69426,AL,Adductors,Post,3,NO,342,203,1253.092
1069629,69629,AL,Adductors,Post,3,NO,343,203,1267.43
1069832,69832,AL,Adductors,Post,3,NO,344,203,1267.45
1070035,70035,AL,Adductors,Post,3,NO,345,203,1248.494
1070238,70238,AL,Adductors,Post,3,NO,346,203,1231.281
1070441,70441,AL,Adductors,Post,3,NO,347,203,1208.455
1070644,70644,AL,Adductors,Post,3,NO,348,203,1183.722
1070847,70847,AL,Adductors,Post,3,NO,349,203,1164.968
1071050,71050,AL,Adductors,Post,3,NO,350,203,1166.94
1071253,71253,AL,Adductors,Post,3,NO,351,203,1180.689
1071456,71456,AL,Adductors,Post,3,NO,352,203,1203.691
1071659,71659,AL,Adductors,Post,3,NO,353,203,1230.047
1071862,71862,AL,Adductors,Post,3,NO,354,203,1258.097
1072065,72065,AL,Adductors,Post,3,NO,355,203,1278.544
1072268,72268,AL,Adductors,Post,3,NO,356,203,1299.115
1072471,72471,AL,Adductors,Post,3,NO,357,203,1326.049
1072674,72674,AL,Adductors,Post,3,NO,358,203,1361.722
1072877,72877,AL,Adductors,Post,3,NO,359,203,1404.101
1062628,62628,AL,Adductors,Post,3,NO,307,204,860.439
1062832,62832,AL,Adductors,Post,3,NO,308,204,948.935
1063036,63036,AL,Adductors,Post,3,NO,309,204,1008.25
1063240,63240,AL,Adductors,Post,3,NO,310,204,1071.502
1063444,63444,AL,Adductors,Post,3,NO,311,204,1130.384
1063648,63648,AL,Adductors,Post,3,NO,312,204,1170.175
1063852,63852,AL,Adductors,Post,3,NO,313,204,1190.804
1064056,64056,AL,Adductors,Post,3,NO,314,204,1177.318
1064260,64260,AL,Adductors,Post,3,NO,315,204,1105.978
1064464,64464,AL,Adductors,Post,3,NO,316,204,1127.774
1064668,64668,AL,Adductors,Post,3,NO,317,204,1147.81
1064872,64872,AL,Adductors,Post,3,NO,318,204,1166.577
1065076,65076,AL,Adductors,Post,3,NO,319,204,1183.964
1065280,65280,AL,Adductors,Post,3,NO,320,204,1198.971
1065484,65484,AL,Adductors,Post,3,NO,321,204,1210.352
1065688,65688,AL,Adductors,Post,3,NO,322,204,1218.237
1065892,65892,AL,Adductors,Post,3,NO,323,204,1223.812
1066096,66096,AL,Adductors,Post,3,NO,324,204,1228.868
1066300,66300,AL,Adductors,Post,3,NO,325,204,1234.797
1066504,66504,AL,Adductors,Post,3,NO,326,204,1238.531
1066708,66708,AL,Adductors,Post,3,NO,327,204,1246.773
1066912,66912,AL,Adductors,Post,3,NO,328,204,1246.607
1067116,67116,AL,Adductors,Post,3,NO,329,204,1241.05
1067320,67320,AL,Adductors,Post,3,NO,330,204,1224.718
1067524,67524,AL,Adductors,Post,3,NO,331,204,1196.717
1067728,67728,AL,Adductors,Post,3,NO,332,204,1160.985
1067932,67932,AL,Adductors,Post,3,NO,333,204,1124.437
1068136,68136,AL,Adductors,Post,3,NO,334,204,1093.088
1068340,68340,AL,Adductors,Post,3,NO,335,204,1074.143
1068544,68544,AL,Adductors,Post,3,NO,336,204,1069.595
1068748,68748,AL,Adductors,Post,3,NO,337,204,1078.334
1068952,68952,AL,Adductors,Post,3,NO,338,204,1095.135
1069156,69156,AL,Adductors,Post,3,NO,339,204,1113.851
1069360,69360,AL,Adductors,Post,3,NO,340,204,1130.812
1069564,69564,AL,Adductors,Post,3,NO,341,204,1149.733
1069768,69768,AL,Adductors,Post,3,NO,342,204,1167.881
1069972,69972,AL,Adductors,Post,3,NO,343,204,1182.018
1070176,70176,AL,Adductors,Post,3,NO,344,204,1186.843
1070380,70380,AL,Adductors,Post,3,NO,345,204,1178.222
1070584,70584,AL,Adductors,Post,3,NO,346,204,1166.194
