pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2078300,78300,AM,Adductors,Pre,15,NO,348,225,1505.916
2078525,78525,AM,Adductors,Pre,15,NO,349,225,1512.838
2078750,78750,AM,Adductors,Pre,15,NO,350,225,1493.991
2078975,78975,AM,Adductors,Pre,15,NO,351,225,1437.794
2079200,79200,AM,Adductors,Pre,15,NO,352,225,1352.097
2079425,79425,AM,Adductors,Pre,15,NO,353,225,1259.767
2079650,79650,AM,Adductors,Pre,15,NO,354,225,1187.985
2079875,79875,AM,Adductors,Pre,15,NO,355,225,1153.691
2080100,80100,AM,Adductors,Pre,15,NO,356,225,1157.543
2080325,80325,AM,Adductors,Pre,15,NO,357,225,1205.236
2080550,80550,AM,Adductors,Pre,15,NO,358,225,1269.712
2080775,80775,AM,Adductors,Pre,15,NO,359,225,1320.91
2081000,81000,AM,Adductors,Pre,15,NO,360,225,1345.155
2081225,81225,AM,Adductors,Pre,15,NO,361,225,1344.876
2081450,81450,AM,Adductors,Pre,15,NO,362,225,1328.915
2081675,81675,AM,Adductors,Pre,15,NO,363,225,1298.859
2081900,81900,AM,Adductors,Pre,15,NO,364,225,1251.727
2082125,82125,AM,Adductors,Pre,15,NO,365,225,1191.766
2082350,82350,AM,Adductors,Pre,15,NO,366,225,1136.42
2082575,82575,AM,Adductors,Pre,15,NO,367,225,1103.352
2082800,82800,AM,Adductors,Pre,15,NO,368,225,1106.948
2083025,83025,AM,Adductors,Pre,15,NO,369,225,1157.228
2083250,83250,AM,Adductors,Pre,15,NO,370,225,1253.176
2074806,74806,AM,Adductors,Pre,15,NO,331,226,1900.293
2075032,75032,AM,Adductors,Pre,15,NO,332,226,1896.578
2075258,75258,AM,Adductors,Pre,15,NO,333,226,1890.721
2075484,75484,AM,Adductors,Pre,15,NO,334,226,1887.972
2075710,75710,AM,Adductors,Pre,15,NO,335,226,1880.682
2075936,75936,AM,Adductors,Pre,15,NO,336,226,1874.925
2076162,76162,AM,Adductors,Pre,15,NO,337,226,1823.547
2076388,76388,AM,Adductors,Pre,15,NO,338,226,1779.873
2076614,76614,AM,Adductors,Pre,15,NO,339,226,1740.597
2076840,76840,AM,Adductors,Pre,15,NO,340,226,1702.584
2077066,77066,AM,Adductors,Pre,15,NO,341,226,1662.373
2077292,77292,AM,Adductors,Pre,15,NO,342,226,1617.49
2077518,77518,AM,Adductors,Pre,15,NO,343,226,1546.968
2077744,77744,AM,Adductors,Pre,15,NO,344,226,1496.072
2077970,77970,AM,Adductors,Pre,15,NO,345,226,1464.952
2078196,78196,AM,Adductors,Pre,15,NO,346,226,1457.856
2078422,78422,AM,Adductors,Pre,15,NO,347,226,1466.75
2078648,78648,AM,Adductors,Pre,15,NO,348,226,1479.334
2078874,78874,AM,Adductors,Pre,15,NO,349,226,1492.721
2079100,79100,AM,Adductors,Pre,15,NO,350,226,1465.58
2079326,79326,AM,Adductors,Pre,15,NO,351,226,1405.943
2079552,79552,AM,Adductors,Pre,15,NO,352,226,1328.441
2079778,79778,AM,Adductors,Pre,15,NO,353,226,1257.13
2080004,80004,AM,Adductors,Pre,15,NO,354,226,1213.581
2080230,80230,AM,Adductors,Pre,15,NO,355,226,1207.879
2080456,80456,AM,Adductors,Pre,15,NO,356,226,1231.751
2080682,80682,AM,Adductors,Pre,15,NO,357,226,1279.816
2080908,80908,AM,Adductors,Pre,15,NO,358,226,1323.401
2081134,81134,AM,Adductors,Pre,15,NO,359,226,1343.848
2081360,81360,AM,Adductors,Pre,15,NO,360,226,1338.194
2081586,81586,AM,Adductors,Pre,15,NO,361,226,1322.474
2081812,81812,AM,Adductors,Pre,15,NO,362,226,1304.58
2082038,82038,AM,Adductors,Pre,15,NO,363,226,1280.961
2082264,82264,AM,Adductors,Pre,15,NO,364,226,1240.097
2082490,82490,AM,Adductors,Pre,15,NO,365,226,1182.089
2082716,82716,AM,Adductors,Pre,15,NO,366,226,1118.256
2082942,82942,AM,Adductors,Pre,15,NO,367,226,1089.944
2083168,83168,AM,Adductors,Pre,15,NO,368,226,1113.616
2083394,83394,AM,Adductors,Pre,15,NO,369,226,1199.088
2083620,83620,AM,Adductors,Pre,15,NO,370,226,1333.659
2073775,73775,AM,Adductors,Pre,15,NO,325,227,1645.344
2074002,74002,AM,Adductors,Pre,15,NO,326,227,1640.138
2074229,74229,AM,Adductors,Pre,15,NO,327,227,1654.027
2074456,74456,AM,Adductors,Pre,15,NO,328,227,1661.542
2074683,74683,AM,Adductors,Pre,15,NO,329,227,1687.877
2074910,74910,AM,Adductors,Pre,15,NO,330,227,1721.618
2075137,75137,AM,Adductors,Pre,15,NO,331,227,1760.928
2075364,75364,AM,Adductors,Pre,15,NO,332,227,1808.651
2075591,75591,AM,Adductors,Pre,15,NO,333,227,1815.15
2075818,75818,AM,Adductors,Pre,15,NO,334,227,1820.551
2076045,76045,AM,Adductors,Pre,15,NO,335,227,1855.134
2076272,76272,AM,Adductors,Pre,15,NO,336,227,1813.569
2076499,76499,AM,Adductors,Pre,15,NO,337,227,1782.968
2076726,76726,AM,Adductors,Pre,15,NO,338,227,1757.135
2076953,76953,AM,Adductors,Pre,15,NO,339,227,1728.824
2077180,77180,AM,Adductors,Pre,15,NO,340,227,1690.878
2077407,77407,AM,Adductors,Pre,15,NO,341,227,1640.198
2077634,77634,AM,Adductors,Pre,15,NO,342,227,1580.119
2077861,77861,AM,Adductors,Pre,15,NO,343,227,1519.561
2078088,78088,AM,Adductors,Pre,15,NO,344,227,1467.043
2078315,78315,AM,Adductors,Pre,15,NO,345,227,1437.904
2078542,78542,AM,Adductors,Pre,15,NO,346,227,1431.592
2078769,78769,AM,Adductors,Pre,15,NO,347,227,1457.022
2078996,78996,AM,Adductors,Pre,15,NO,348,227,1482.451
2079223,79223,AM,Adductors,Pre,15,NO,349,227,1485.704
2079450,79450,AM,Adductors,Pre,15,NO,350,227,1454.339
2079677,79677,AM,Adductors,Pre,15,NO,351,227,1393.989
2079904,79904,AM,Adductors,Pre,15,NO,352,227,1326.275
2080131,80131,AM,Adductors,Pre,15,NO,353,227,1275.706
2080358,80358,AM,Adductors,Pre,15,NO,354,227,1256.966
2080585,80585,AM,Adductors,Pre,15,NO,355,227,1270.536
2080812,80812,AM,Adductors,Pre,15,NO,356,227,1301.643
2081039,81039,AM,Adductors,Pre,15,NO,357,227,1337.185
2081266,81266,AM,Adductors,Pre,15,NO,358,227,1348.725
2081493,81493,AM,Adductors,Pre,15,NO,359,227,1340.222
2081720,81720,AM,Adductors,Pre,15,NO,360,227,1322.208
2081947,81947,AM,Adductors,Pre,15,NO,361,227,1308.577
2082174,82174,AM,Adductors,Pre,15,NO,362,227,1301.796
2082401,82401,AM,Adductors,Pre,15,NO,363,227,1288.825
2082628,82628,AM,Adductors,Pre,15,NO,364,227,1267.002
2082855,82855,AM,Adductors,Pre,15,NO,365,227,1186.611
2083082,83082,AM,Adductors,Pre,15,NO,366,227,1111.632
2083309,83309,AM,Adductors,Pre,15,NO,367,227,1097.924
2083536,83536,AM,Adductors,Pre,15,NO,368,227,1160.255
2083763,83763,AM,Adductors,Pre,15,NO,369,227,1287.531
2083990,83990,AM,Adductors,Pre,15,NO,370,227,1430.121
2060420,60420,AM,Adductors,Pre,15,NO,265,228,1603.949
2060648,60648,AM,Adductors,Pre,15,NO,266,228,1626.233
2060876,60876,AM,Adductors,Pre,15,NO,267,228,1652.54
2061104,61104,AM,Adductors,Pre,15,NO,268,228,1682.099
2061332,61332,AM,Adductors,Pre,15,NO,269,228,1712.877
2061560,61560,AM,Adductors,Pre,15,NO,270,228,1751.649
2061788,61788,AM,Adductors,Pre,15,NO,271,228,1809.44
2062016,62016,AM,Adductors,Pre,15,NO,272,228,1889.986
2062244,62244,AM,Adductors,Pre,15,NO,273,228,1983.943
2062472,62472,AM,Adductors,Pre,15,NO,274,228,2085.717
2062700,62700,AM,Adductors,Pre,15,NO,275,228,2195.745
2062928,62928,AM,Adductors,Pre,15,NO,276,228,2278.429
2063156,63156,AM,Adductors,Pre,15,NO,277,228,2361.593
2063384,63384,AM,Adductors,Pre,15,NO,278,228,2224.616
2063612,63612,AM,Adductors,Pre,15,NO,279,228,2107.639
2063840,63840,AM,Adductors,Pre,15,NO,280,228,2008.257
2064068,64068,AM,Adductors,Pre,15,NO,281,228,1947.196
2064296,64296,AM,Adductors,Pre,15,NO,282,228,1883.026
2064524,64524,AM,Adductors,Pre,15,NO,283,228,1814.76
2064752,64752,AM,Adductors,Pre,15,NO,284,228,1743.991
2064980,64980,AM,Adductors,Pre,15,NO,285,228,1668.023
2065208,65208,AM,Adductors,Pre,15,NO,286,228,1605.401
2065436,65436,AM,Adductors,Pre,15,NO,287,228,1557.773
2065664,65664,AM,Adductors,Pre,15,NO,288,228,1522.63
2065892,65892,AM,Adductors,Pre,15,NO,289,228,1494.841
2066120,66120,AM,Adductors,Pre,15,NO,290,228,1470.167
2066348,66348,AM,Adductors,Pre,15,NO,291,228,1441.632
2066576,66576,AM,Adductors,Pre,15,NO,292,228,1403.764
2066804,66804,AM,Adductors,Pre,15,NO,293,228,1357.407
2067032,67032,AM,Adductors,Pre,15,NO,294,228,1303.707
2067260,67260,AM,Adductors,Pre,15,NO,295,228,1246.484
2067488,67488,AM,Adductors,Pre,15,NO,296,228,1187.633
2067716,67716,AM,Adductors,Pre,15,NO,297,228,1130.253
2067944,67944,AM,Adductors,Pre,15,NO,298,228,1076.25
2068172,68172,AM,Adductors,Pre,15,NO,299,228,1026.265
