pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
4060347,60347,BSH,Hamstrings,Pre,15,NO,233,259,795.367
4060606,60606,BSH,Hamstrings,Pre,15,NO,234,259,823.924
4060865,60865,BSH,Hamstrings,Pre,15,NO,235,259,730.743
4061124,61124,BSH,Hamstrings,Pre,15,NO,236,259,981.004
4061383,61383,BSH,Hamstrings,Pre,15,NO,237,259,1198.212
4061642,61642,BSH,Hamstrings,Pre,15,NO,238,259,1264.359
4061901,61901,BSH,Hamstrings,Pre,15,NO,239,259,1411.56
4062160,62160,BSH,Hamstrings,Pre,15,NO,240,259,1460.265
4062419,62419,BSH,Hamstrings,Pre,15,NO,241,259,1477.719
4057200,57200,BSH,Hamstrings,Pre,15,NO,220,260,1252.456
4057460,57460,BSH,Hamstrings,Pre,15,NO,221,260,1281.615
4057720,57720,BSH,Hamstrings,Pre,15,NO,222,260,1290.572
4057980,57980,BSH,Hamstrings,Pre,15,NO,223,260,1288.366
4058240,58240,BSH,Hamstrings,Pre,15,NO,224,260,1259.424
4058500,58500,BSH,Hamstrings,Pre,15,NO,225,260,1223.375
4058760,58760,BSH,Hamstrings,Pre,15,NO,226,260,1174.683
4059020,59020,BSH,Hamstrings,Pre,15,NO,227,260,1123.068
4059280,59280,BSH,Hamstrings,Pre,15,NO,228,260,1055.556
4059540,59540,BSH,Hamstrings,Pre,15,NO,229,260,965.776
4059800,59800,BSH,Hamstrings,Pre,15,NO,230,260,882.439
4060060,60060,BSH,Hamstrings,Pre,15,NO,231,260,807.33
4060320,60320,BSH,Hamstrings,Pre,15,NO,232,260,776.484
4060580,60580,BSH,Hamstrings,Pre,15,NO,233,260,771.866
4060840,60840,BSH,Hamstrings,Pre,15,NO,234,260,811.622
4061100,61100,BSH,Hamstrings,Pre,15,NO,235,260,880.151
4061360,61360,BSH,Hamstrings,Pre,15,NO,236,260,949.009
4061620,61620,BSH,Hamstrings,Pre,15,NO,237,260,1200.894
4061880,61880,BSH,Hamstrings,Pre,15,NO,238,260,1271.367
