pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8091368,91368,SMB,Hamstrings,Pre,15,NO,324,282,1363.842
8091650,91650,SMB,Hamstrings,Pre,15,NO,325,282,1366.35
8091932,91932,SMB,Hamstrings,Pre,15,NO,326,282,1368.195
8092214,92214,SMB,Hamstrings,Pre,15,NO,327,282,1368.992
8092496,92496,SMB,Hamstrings,Pre,15,NO,328,282,1368.796
8092778,92778,SMB,Hamstrings,Pre,15,NO,329,282,1352.976
8093060,93060,SMB,Hamstrings,Pre,15,NO,330,282,1381.191
8093342,93342,SMB,Hamstrings,Pre,15,NO,331,282,1418.94
8093624,93624,SMB,Hamstrings,Pre,15,NO,332,282,1465.013
8093906,93906,SMB,Hamstrings,Pre,15,NO,333,282,1511.59
8094188,94188,SMB,Hamstrings,Pre,15,NO,334,282,1559.987
8094470,94470,SMB,Hamstrings,Pre,15,NO,335,282,1619.182
8094752,94752,SMB,Hamstrings,Pre,15,NO,336,282,1674.538
8095034,95034,SMB,Hamstrings,Pre,15,NO,337,282,1725.27
8095316,95316,SMB,Hamstrings,Pre,15,NO,338,282,1773.919
8095598,95598,SMB,Hamstrings,Pre,15,NO,339,282,1816.964
8095880,95880,SMB,Hamstrings,Pre,15,NO,340,282,1877.243
8096162,96162,SMB,Hamstrings,Pre,15,NO,341,282,1853.206
8096444,96444,SMB,Hamstrings,Pre,15,NO,342,282,1817.926
8096726,96726,SMB,Hamstrings,Pre,15,NO,343,282,1811.408
8097008,97008,SMB,Hamstrings,Pre,15,NO,344,282,1764.57
8097290,97290,SMB,Hamstrings,Pre,15,NO,345,282,1737.902
8097572,97572,SMB,Hamstrings,Pre,15,NO,346,282,1706.487
8097854,97854,SMB,Hamstrings,Pre,15,NO,347,282,1639.29
8098136,98136,SMB,Hamstrings,Pre,15,NO,348,282,1540.129
8098418,98418,SMB,Hamstrings,Pre,15,NO,349,282,1424.948
8098700,98700,SMB,Hamstrings,Pre,15,NO,350,282,1298.016
8098982,98982,SMB,Hamstrings,Pre,15,NO,351,282,1180.744
8099264,99264,SMB,Hamstrings,Pre,15,NO,352,282,1089.413
8099546,99546,SMB,Hamstrings,Pre,15,NO,353,282,1043.357
8099828,99828,SMB,Hamstrings,Pre,15,NO,354,282,1035.835
8100110,100110,SMB,Hamstrings,Pre,15,NO,355,282,1075.114
8083768,83768,SMB,Hamstrings,Pre,15,NO,296,283,1004.579
8084051,84051,SMB,Hamstrings,Pre,15,NO,297,283,969.07
8084334,84334,SMB,Hamstrings,Pre,15,NO,298,283,940.142
8084617,84617,SMB,Hamstrings,Pre,15,NO,299,283,919.173
8084900,84900,SMB,Hamstrings,Pre,15,NO,300,283,905.031
8085183,85183,SMB,Hamstrings,Pre,15,NO,301,283,896.713
8085466,85466,SMB,Hamstrings,Pre,15,NO,302,283,895.961
8085749,85749,SMB,Hamstrings,Pre,15,NO,303,283,1133.179
8086032,86032,SMB,Hamstrings,Pre,15,NO,304,283,1134.428
8086315,86315,SMB,Hamstrings,Pre,15,NO,305,283,1138.429
8086598,86598,SMB,Hamstrings,Pre,15,NO,306,283,1147.584
8086881,86881,SMB,Hamstrings,Pre,15,NO,307,283,1164.089
8087164,87164,SMB,Hamstrings,Pre,15,NO,308,283,1185.49
8087447,87447,SMB,Hamstrings,Pre,15,NO,309,283,1213.895
8087730,87730,SMB,Hamstrings,Pre,15,NO,310,283,1365.026
8088013,88013,SMB,Hamstrings,Pre,15,NO,311,283,1383.736
8088296,88296,SMB,Hamstrings,Pre,15,NO,312,283,876.726
8088579,88579,SMB,Hamstrings,Pre,15,NO,313,283,858.928
8088862,88862,SMB,Hamstrings,Pre,15,NO,314,283,885.373
8089145,89145,SMB,Hamstrings,Pre,15,NO,315,283,940.566
8089428,89428,SMB,Hamstrings,Pre,15,NO,316,283,999.74
8089711,89711,SMB,Hamstrings,Pre,15,NO,317,283,1042.258
8089994,89994,SMB,Hamstrings,Pre,15,NO,318,283,1059.445
8090277,90277,SMB,Hamstrings,Pre,15,NO,319,283,1053.87
8090560,90560,SMB,Hamstrings,Pre,15,NO,320,283,1039.064
8090843,90843,SMB,Hamstrings,Pre,15,NO,321,283,1027.768
8091126,91126,SMB,Hamstrings,Pre,15,NO,322,283,1546.579
8091409,91409,SMB,Hamstrings,Pre,15,NO,323,283,1557.769
8091692,91692,SMB,Hamstrings,Pre,15,NO,324,283,1568.831
8091975,91975,SMB,Hamstrings,Pre,15,NO,325,283,1579.582
8092258,92258,SMB,Hamstrings,Pre,15,NO,326,283,1589.267
8092541,92541,SMB,Hamstrings,Pre,15,NO,327,283,1597.927
8092824,92824,SMB,Hamstrings,Pre,15,NO,328,283,1558.08
8093107,93107,SMB,Hamstrings,Pre,15,NO,329,283,1629.307
8093390,93390,SMB,Hamstrings,Pre,15,NO,330,283,1705.741
8093673,93673,SMB,Hamstrings,Pre,15,NO,331,283,1783.879
8093956,93956,SMB,Hamstrings,Pre,15,NO,332,283,1865.602
8094239,94239,SMB,Hamstrings,Pre,15,NO,333,283,1946.004
8094522,94522,SMB,Hamstrings,Pre,15,NO,334,283,2010.004
8094805,94805,SMB,Hamstrings,Pre,15,NO,335,283,2088.74
8095088,95088,SMB,Hamstrings,Pre,15,NO,336,283,2076.994
8095371,95371,SMB,Hamstrings,Pre,15,NO,337,283,2044.191
8095654,95654,SMB,Hamstrings,Pre,15,NO,338,283,2004.766
8095937,95937,SMB,Hamstrings,Pre,15,NO,339,283,1962.539
8096220,96220,SMB,Hamstrings,Pre,15,NO,340,283,1919.652
8096503,96503,SMB,Hamstrings,Pre,15,NO,341,283,1879.536
8096786,96786,SMB,Hamstrings,Pre,15,NO,342,283,1841.713
8097069,97069,SMB,Hamstrings,Pre,15,NO,343,283,1810.589
8097352,97352,SMB,Hamstrings,Pre,15,NO,344,283,1776.656
8097635,97635,SMB,Hamstrings,Pre,15,NO,345,283,1752.535
8097918,97918,SMB,Hamstrings,Pre,15,NO,346,283,1733.369
8098201,98201,SMB,Hamstrings,Pre,15,NO,347,283,1712.084
8098484,98484,SMB,Hamstrings,Pre,15,NO,348,283,1672.319
8098767,98767,SMB,Hamstrings,Pre,15,NO,349,283,1601.903
8099050,99050,SMB,Hamstrings,Pre,15,NO,350,283,1487.487
8099333,99333,SMB,Hamstrings,Pre,15,NO,351,283,1355.793
8099616,99616,SMB,Hamstrings,Pre,15,NO,352,283,1217.277
8099899,99899,SMB,Hamstrings,Pre,15,NO,353,283,1107.822
8100182,100182,SMB,Hamstrings,Pre,15,NO,354,283,1035.529
8100465,100465,SMB,Hamstrings,Pre,15,NO,355,283,1011.458
8100748,100748,SMB,Hamstrings,Pre,15,NO,356,283,1014.157
8101031,101031,SMB,Hamstrings,Pre,15,NO,357,283,1040.554
8101314,101314,SMB,Hamstrings,Pre,15,NO,358,283,1082.471
8083496,83496,SMB,Hamstrings,Pre,15,NO,294,284,1048.166
8083780,83780,SMB,Hamstrings,Pre,15,NO,295,284,1004.856
8084064,84064,SMB,Hamstrings,Pre,15,NO,296,284,964.007
8084348,84348,SMB,Hamstrings,Pre,15,NO,297,284,930.516
8084632,84632,SMB,Hamstrings,Pre,15,NO,298,284,904.41
8084916,84916,SMB,Hamstrings,Pre,15,NO,299,284,883.55
8085200,85200,SMB,Hamstrings,Pre,15,NO,300,284,865.837
8085484,85484,SMB,Hamstrings,Pre,15,NO,301,284,850.644
8085768,85768,SMB,Hamstrings,Pre,15,NO,302,284,1192.485
8086052,86052,SMB,Hamstrings,Pre,15,NO,303,284,1196.089
8086336,86336,SMB,Hamstrings,Pre,15,NO,304,284,1204.435
8086620,86620,SMB,Hamstrings,Pre,15,NO,305,284,1216.993
8086904,86904,SMB,Hamstrings,Pre,15,NO,306,284,872.671
8087188,87188,SMB,Hamstrings,Pre,15,NO,307,284,872.56
8087472,87472,SMB,Hamstrings,Pre,15,NO,308,284,1562.272
8087756,87756,SMB,Hamstrings,Pre,15,NO,309,284,1580.612
8088040,88040,SMB,Hamstrings,Pre,15,NO,310,284,1601.843
8088324,88324,SMB,Hamstrings,Pre,15,NO,311,284,1624.281
8088608,88608,SMB,Hamstrings,Pre,15,NO,312,284,1648.141
8088892,88892,SMB,Hamstrings,Pre,15,NO,313,284,1672.569
8089176,89176,SMB,Hamstrings,Pre,15,NO,314,284,1697.426
8089460,89460,SMB,Hamstrings,Pre,15,NO,315,284,1722.425
8089744,89744,SMB,Hamstrings,Pre,15,NO,316,284,1000.686
8090028,90028,SMB,Hamstrings,Pre,15,NO,317,284,1003.048
8090312,90312,SMB,Hamstrings,Pre,15,NO,318,284,1010.344
8090596,90596,SMB,Hamstrings,Pre,15,NO,319,284,1019.773
8090880,90880,SMB,Hamstrings,Pre,15,NO,320,284,1030.899
8091164,91164,SMB,Hamstrings,Pre,15,NO,321,284,1819.929
8091448,91448,SMB,Hamstrings,Pre,15,NO,322,284,1836.093
8091732,91732,SMB,Hamstrings,Pre,15,NO,323,284,1852.634
8092016,92016,SMB,Hamstrings,Pre,15,NO,324,284,1869.16
8092300,92300,SMB,Hamstrings,Pre,15,NO,325,284,1884.783
8092584,92584,SMB,Hamstrings,Pre,15,NO,326,284,1900.304
8092868,92868,SMB,Hamstrings,Pre,15,NO,327,284,1833.305
8093152,93152,SMB,Hamstrings,Pre,15,NO,328,284,1932.611
8093436,93436,SMB,Hamstrings,Pre,15,NO,329,284,2023.517
8093720,93720,SMB,Hamstrings,Pre,15,NO,330,284,2137.515
8094004,94004,SMB,Hamstrings,Pre,15,NO,331,284,2169.572
8094288,94288,SMB,Hamstrings,Pre,15,NO,332,284,2182.28
8094572,94572,SMB,Hamstrings,Pre,15,NO,333,284,2183.249
8094856,94856,SMB,Hamstrings,Pre,15,NO,334,284,2176.794
8095140,95140,SMB,Hamstrings,Pre,15,NO,335,284,2153.698
8095424,95424,SMB,Hamstrings,Pre,15,NO,336,284,2124.344
8095708,95708,SMB,Hamstrings,Pre,15,NO,337,284,2085.9
8095992,95992,SMB,Hamstrings,Pre,15,NO,338,284,2029.874
8096276,96276,SMB,Hamstrings,Pre,15,NO,339,284,1969.872
8096560,96560,SMB,Hamstrings,Pre,15,NO,340,284,1911.998
8096844,96844,SMB,Hamstrings,Pre,15,NO,341,284,1858.686
8097128,97128,SMB,Hamstrings,Pre,15,NO,342,284,1809.295
8097412,97412,SMB,Hamstrings,Pre,15,NO,343,284,1771.118
8097696,97696,SMB,Hamstrings,Pre,15,NO,344,284,1736.886
8097980,97980,SMB,Hamstrings,Pre,15,NO,345,284,1716.477
8098264,98264,SMB,Hamstrings,Pre,15,NO,346,284,1704.557
8098548,98548,SMB,Hamstrings,Pre,15,NO,347,284,1689.958
8098832,98832,SMB,Hamstrings,Pre,15,NO,348,284,1658.511
8099116,99116,SMB,Hamstrings,Pre,15,NO,349,284,1593
8099400,99400,SMB,Hamstrings,Pre,15,NO,350,284,1491.864
8099684,99684,SMB,Hamstrings,Pre,15,NO,351,284,1374.29
8099968,99968,SMB,Hamstrings,Pre,15,NO,352,284,1257.173
8100252,100252,SMB,Hamstrings,Pre,15,NO,353,284,1139.055
8100536,100536,SMB,Hamstrings,Pre,15,NO,354,284,1084.447
8100820,100820,SMB,Hamstrings,Pre,15,NO,355,284,1039.351
8101104,101104,SMB,Hamstrings,Pre,15,NO,356,284,1008.704
8101388,101388,SMB,Hamstrings,Pre,15,NO,357,284,995.763
8101672,101672,SMB,Hamstrings,Pre,15,NO,358,284,999.818
8101956,101956,SMB,Hamstrings,Pre,15,NO,359,284,1008.638
8102240,102240,SMB,Hamstrings,Pre,15,NO,360,284,1016.621
8083220,83220,SMB,Hamstrings,Pre,15,NO,292,285,1095.095
8083505,83505,SMB,Hamstrings,Pre,15,NO,293,285,1055.458
8083790,83790,SMB,Hamstrings,Pre,15,NO,294,285,1009.31
8084075,84075,SMB,Hamstrings,Pre,15,NO,295,285,970.507
8084360,84360,SMB,Hamstrings,Pre,15,NO,296,285,938.219
8084645,84645,SMB,Hamstrings,Pre,15,NO,297,285,913.015
8084930,84930,SMB,Hamstrings,Pre,15,NO,298,285,893.385
8085215,85215,SMB,Hamstrings,Pre,15,NO,299,285,876.958
8085500,85500,SMB,Hamstrings,Pre,15,NO,300,285,861.78
8085785,85785,SMB,Hamstrings,Pre,15,NO,301,285,847.445
8086070,86070,SMB,Hamstrings,Pre,15,NO,302,285,835.09
8086355,86355,SMB,Hamstrings,Pre,15,NO,303,285,826.539
8086640,86640,SMB,Hamstrings,Pre,15,NO,304,285,823.497
8086925,86925,SMB,Hamstrings,Pre,15,NO,305,285,839.928
8087210,87210,SMB,Hamstrings,Pre,15,NO,306,285,1363.191
8087495,87495,SMB,Hamstrings,Pre,15,NO,307,285,1433.208
8087780,87780,SMB,Hamstrings,Pre,15,NO,308,285,1466.107
8088065,88065,SMB,Hamstrings,Pre,15,NO,309,285,1698.081
8088350,88350,SMB,Hamstrings,Pre,15,NO,310,285,1712.504
8088635,88635,SMB,Hamstrings,Pre,15,NO,311,285,1728.166
8088920,88920,SMB,Hamstrings,Pre,15,NO,312,285,1746.241
8089205,89205,SMB,Hamstrings,Pre,15,NO,313,285,1765.182
8089490,89490,SMB,Hamstrings,Pre,15,NO,314,285,1786.167
8089775,89775,SMB,Hamstrings,Pre,15,NO,315,285,1808.101
8090060,90060,SMB,Hamstrings,Pre,15,NO,316,285,1831.668
8090345,90345,SMB,Hamstrings,Pre,15,NO,317,285,1856.559
8090630,90630,SMB,Hamstrings,Pre,15,NO,318,285,1882.699
8090915,90915,SMB,Hamstrings,Pre,15,NO,319,285,1910.408
8091200,91200,SMB,Hamstrings,Pre,15,NO,320,285,1938.757
8091485,91485,SMB,Hamstrings,Pre,15,NO,321,285,1968.223
8091770,91770,SMB,Hamstrings,Pre,15,NO,322,285,1997.727
8092055,92055,SMB,Hamstrings,Pre,15,NO,323,285,2026.839
8092340,92340,SMB,Hamstrings,Pre,15,NO,324,285,2055.394
8092625,92625,SMB,Hamstrings,Pre,15,NO,325,285,2011.335
8092910,92910,SMB,Hamstrings,Pre,15,NO,326,285,2068.312
8093195,93195,SMB,Hamstrings,Pre,15,NO,327,285,2116.171
8093480,93480,SMB,Hamstrings,Pre,15,NO,328,285,2158.803
8093765,93765,SMB,Hamstrings,Pre,15,NO,329,285,2195.918
8094050,94050,SMB,Hamstrings,Pre,15,NO,330,285,2222.492
8094335,94335,SMB,Hamstrings,Pre,15,NO,331,285,2243.074
8094620,94620,SMB,Hamstrings,Pre,15,NO,332,285,2246.266
8094905,94905,SMB,Hamstrings,Pre,15,NO,333,285,2225.771
8095190,95190,SMB,Hamstrings,Pre,15,NO,334,285,2195.992
8095475,95475,SMB,Hamstrings,Pre,15,NO,335,285,2152.051
8095760,95760,SMB,Hamstrings,Pre,15,NO,336,285,2102.659
8096045,96045,SMB,Hamstrings,Pre,15,NO,337,285,2045.788
8096330,96330,SMB,Hamstrings,Pre,15,NO,338,285,1986.444
8096615,96615,SMB,Hamstrings,Pre,15,NO,339,285,1924.15
8096900,96900,SMB,Hamstrings,Pre,15,NO,340,285,1859.574
