pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
11015840,15840,VL,Quadriceps,Post,12,O,160,99,830.351
11015939,15939,VL,Quadriceps,Post,12,O,161,99,800.524
11016038,16038,VL,Quadriceps,Post,12,O,162,99,782.696
11016137,16137,VL,Quadriceps,Post,12,O,163,99,724.544
11016236,16236,VL,Quadriceps,Post,12,O,164,99,665.671
11016335,16335,VL,Quadriceps,Post,12,O,165,99,621.195
11016434,16434,VL,Quadriceps,Post,12,O,166,99,604.686
11016533,16533,VL,Quadriceps,Post,12,O,167,99,615.391
11016632,16632,VL,Quadriceps,Post,12,O,168,99,631.517
11016731,16731,VL,Quadriceps,Post,12,O,169,99,646.317
11016830,16830,VL,Quadriceps,Post,12,O,170,99,649
11015200,15200,VL,Quadriceps,Post,12,O,152,100,1255.864
11015300,15300,VL,Quadriceps,Post,12,O,153,100,1018.291
11015400,15400,VL,Quadriceps,Post,12,O,154,100,927.546
11015500,15500,VL,Quadriceps,Post,12,O,155,100,894.614
11015600,15600,VL,Quadriceps,Post,12,O,156,100,881.79
11015700,15700,VL,Quadriceps,Post,12,O,157,100,869.347
11015800,15800,VL,Quadriceps,Post,12,O,158,100,849.502
11015900,15900,VL,Quadriceps,Post,12,O,159,100,821.392
11016000,16000,VL,Quadriceps,Post,12,O,160,100,786.998
11016100,16100,VL,Quadriceps,Post,12,O,161,100,749.117
11016200,16200,VL,Quadriceps,Post,12,O,162,100,713.952
11016300,16300,VL,Quadriceps,Post,12,O,163,100,657.237
11016400,16400,VL,Quadriceps,Post,12,O,164,100,610.096
11016500,16500,VL,Quadriceps,Post,12,O,165,100,582.58
11016600,16600,VL,Quadriceps,Post,12,O,166,100,580.374
11016700,16700,VL,Quadriceps,Post,12,O,167,100,589.908
11016800,16800,VL,Quadriceps,Post,12,O,168,100,598.545
11016900,16900,VL,Quadriceps,Post,12,O,169,100,612.686
11017000,17000,VL,Quadriceps,Post,12,O,170,100,652.841
11017100,17100,VL,Quadriceps,Post,12,O,171,100,745.086
11017200,17200,VL,Quadriceps,Post,12,O,172,100,873.418
11015251,15251,VL,Quadriceps,Post,12,O,151,101,1390.856
11015352,15352,VL,Quadriceps,Post,12,O,152,101,1102.306
11015453,15453,VL,Quadriceps,Post,12,O,153,101,945.733
11015554,15554,VL,Quadriceps,Post,12,O,154,101,906.183
11015655,15655,VL,Quadriceps,Post,12,O,155,101,895.677
11015756,15756,VL,Quadriceps,Post,12,O,156,101,886.747
11015857,15857,VL,Quadriceps,Post,12,O,157,101,870.277
11015958,15958,VL,Quadriceps,Post,12,O,158,101,845.267
11016059,16059,VL,Quadriceps,Post,12,O,159,101,812.495
11016160,16160,VL,Quadriceps,Post,12,O,160,101,773.215
11016261,16261,VL,Quadriceps,Post,12,O,161,101,740.756
11016362,16362,VL,Quadriceps,Post,12,O,162,101,682.749
11016463,16463,VL,Quadriceps,Post,12,O,163,101,630.024
11016564,16564,VL,Quadriceps,Post,12,O,164,101,592.069
11016665,16665,VL,Quadriceps,Post,12,O,165,101,580.032
11016766,16766,VL,Quadriceps,Post,12,O,166,101,587.625
11016867,16867,VL,Quadriceps,Post,12,O,167,101,604.35
11016968,16968,VL,Quadriceps,Post,12,O,168,101,624.301
11017069,17069,VL,Quadriceps,Post,12,O,169,101,654.081
11017170,17170,VL,Quadriceps,Post,12,O,170,101,731.466
11017271,17271,VL,Quadriceps,Post,12,O,171,101,838.363
11017372,17372,VL,Quadriceps,Post,12,O,172,101,972.539
11017473,17473,VL,Quadriceps,Post,12,O,173,101,1111.332
11015198,15198,VL,Quadriceps,Post,12,O,149,102,1961.902
11015300,15300,VL,Quadriceps,Post,12,O,150,102,1576.913
11015402,15402,VL,Quadriceps,Post,12,O,151,102,1214.162
11015504,15504,VL,Quadriceps,Post,12,O,152,102,1008.805
11015606,15606,VL,Quadriceps,Post,12,O,153,102,927.956
11015708,15708,VL,Quadriceps,Post,12,O,154,102,917.878
11015810,15810,VL,Quadriceps,Post,12,O,155,102,913.517
11015912,15912,VL,Quadriceps,Post,12,O,156,102,902.591
11016014,16014,VL,Quadriceps,Post,12,O,157,102,884.976
11016116,16116,VL,Quadriceps,Post,12,O,158,102,861.313
11016218,16218,VL,Quadriceps,Post,12,O,159,102,829.249
11016320,16320,VL,Quadriceps,Post,12,O,160,102,786.675
11016422,16422,VL,Quadriceps,Post,12,O,161,102,739.493
11016524,16524,VL,Quadriceps,Post,12,O,162,102,681.331
11016626,16626,VL,Quadriceps,Post,12,O,163,102,632.596
11016728,16728,VL,Quadriceps,Post,12,O,164,102,609.146
11016830,16830,VL,Quadriceps,Post,12,O,165,102,612.637
11016932,16932,VL,Quadriceps,Post,12,O,166,102,633.133
11017034,17034,VL,Quadriceps,Post,12,O,167,102,658.401
11017136,17136,VL,Quadriceps,Post,12,O,168,102,678.369
11017238,17238,VL,Quadriceps,Post,12,O,169,102,747.845
11017340,17340,VL,Quadriceps,Post,12,O,170,102,841.981
11017442,17442,VL,Quadriceps,Post,12,O,171,102,954.851
11017544,17544,VL,Quadriceps,Post,12,O,172,102,1060.482
11017646,17646,VL,Quadriceps,Post,12,O,173,102,1125.402
11017748,17748,VL,Quadriceps,Post,12,O,174,102,1102.895
11017850,17850,VL,Quadriceps,Post,12,O,175,102,1136.906
11015244,15244,VL,Quadriceps,Post,12,O,148,103,2082.137
11015347,15347,VL,Quadriceps,Post,12,O,149,103,1774.301
11015450,15450,VL,Quadriceps,Post,12,O,150,103,1391.109
11015553,15553,VL,Quadriceps,Post,12,O,151,103,1099.096
11015656,15656,VL,Quadriceps,Post,12,O,152,103,975.407
11015759,15759,VL,Quadriceps,Post,12,O,153,103,944.936
11015862,15862,VL,Quadriceps,Post,12,O,154,103,943.027
11015965,15965,VL,Quadriceps,Post,12,O,155,103,936.095
11016068,16068,VL,Quadriceps,Post,12,O,156,103,924.725
11016171,16171,VL,Quadriceps,Post,12,O,157,103,911.794
11016274,16274,VL,Quadriceps,Post,12,O,158,103,893.941
11016377,16377,VL,Quadriceps,Post,12,O,159,103,862.67
11016480,16480,VL,Quadriceps,Post,12,O,160,103,813.669
11016583,16583,VL,Quadriceps,Post,12,O,161,103,757.148
11016686,16686,VL,Quadriceps,Post,12,O,162,103,698.841
11016789,16789,VL,Quadriceps,Post,12,O,163,103,662.482
11016892,16892,VL,Quadriceps,Post,12,O,164,103,659.049
11016995,16995,VL,Quadriceps,Post,12,O,165,103,677.774
11017098,17098,VL,Quadriceps,Post,12,O,166,103,704.241
11017201,17201,VL,Quadriceps,Post,12,O,167,103,737.293
11017304,17304,VL,Quadriceps,Post,12,O,168,103,776.243
11017407,17407,VL,Quadriceps,Post,12,O,169,103,865.442
11017510,17510,VL,Quadriceps,Post,12,O,170,103,967.781
11017613,17613,VL,Quadriceps,Post,12,O,171,103,1057.756
11017716,17716,VL,Quadriceps,Post,12,O,172,103,1107.8
11017819,17819,VL,Quadriceps,Post,12,O,173,103,1110.181
11017922,17922,VL,Quadriceps,Post,12,O,174,103,1100.551
11018025,18025,VL,Quadriceps,Post,12,O,175,103,1108.53
11018128,18128,VL,Quadriceps,Post,12,O,176,103,1171.911
11015288,15288,VL,Quadriceps,Post,12,O,147,104,2118.116
11015392,15392,VL,Quadriceps,Post,12,O,148,104,1952.278
11015496,15496,VL,Quadriceps,Post,12,O,149,104,1596.864
11015600,15600,VL,Quadriceps,Post,12,O,150,104,1253.608
11015704,15704,VL,Quadriceps,Post,12,O,151,104,1050.737
11015808,15808,VL,Quadriceps,Post,12,O,152,104,988.393
11015912,15912,VL,Quadriceps,Post,12,O,153,104,978.373
11016016,16016,VL,Quadriceps,Post,12,O,154,104,972.496
11016120,16120,VL,Quadriceps,Post,12,O,155,104,962.935
11016224,16224,VL,Quadriceps,Post,12,O,156,104,955.878
11016328,16328,VL,Quadriceps,Post,12,O,157,104,950.981
11016432,16432,VL,Quadriceps,Post,12,O,158,104,937.605
11016536,16536,VL,Quadriceps,Post,12,O,159,104,900.988
11016640,16640,VL,Quadriceps,Post,12,O,160,104,844.645
11016744,16744,VL,Quadriceps,Post,12,O,161,104,782.689
11016848,16848,VL,Quadriceps,Post,12,O,162,104,733.587
11016952,16952,VL,Quadriceps,Post,12,O,163,104,722.113
11017056,17056,VL,Quadriceps,Post,12,O,164,104,738.583
11017160,17160,VL,Quadriceps,Post,12,O,165,104,763.627
11017264,17264,VL,Quadriceps,Post,12,O,166,104,792.579
11017368,17368,VL,Quadriceps,Post,12,O,167,104,836.443
11017472,17472,VL,Quadriceps,Post,12,O,168,104,892.938
11017576,17576,VL,Quadriceps,Post,12,O,169,104,988.399
11017680,17680,VL,Quadriceps,Post,12,O,170,104,1070.033
11017784,17784,VL,Quadriceps,Post,12,O,171,104,1123.097
11017888,17888,VL,Quadriceps,Post,12,O,172,104,1127.727
11017992,17992,VL,Quadriceps,Post,12,O,173,104,1117.812
11018096,18096,VL,Quadriceps,Post,12,O,174,104,1101.542
11018200,18200,VL,Quadriceps,Post,12,O,175,104,1096.381
11018304,18304,VL,Quadriceps,Post,12,O,176,104,1136.616
11018408,18408,VL,Quadriceps,Post,12,O,177,104,1218.298
11018512,18512,VL,Quadriceps,Post,12,O,178,104,1277.266
11015225,15225,VL,Quadriceps,Post,12,O,145,105,1958.05
11015330,15330,VL,Quadriceps,Post,12,O,146,105,2033.742
11015435,15435,VL,Quadriceps,Post,12,O,147,105,2033.886
11015540,15540,VL,Quadriceps,Post,12,O,148,105,1806.401
11015645,15645,VL,Quadriceps,Post,12,O,149,105,1460.605
11015750,15750,VL,Quadriceps,Post,12,O,150,105,1181.802
11015855,15855,VL,Quadriceps,Post,12,O,151,105,1059.831
11015960,15960,VL,Quadriceps,Post,12,O,152,105,1025.463
11016065,16065,VL,Quadriceps,Post,12,O,153,105,1019.29
11016170,16170,VL,Quadriceps,Post,12,O,154,105,1007.657
11016275,16275,VL,Quadriceps,Post,12,O,155,105,999.276
11016380,16380,VL,Quadriceps,Post,12,O,156,105,998.494
11016485,16485,VL,Quadriceps,Post,12,O,157,105,998.518
11016590,16590,VL,Quadriceps,Post,12,O,158,105,979.801
11016695,16695,VL,Quadriceps,Post,12,O,159,105,933.836
11016800,16800,VL,Quadriceps,Post,12,O,160,105,870.691
11016905,16905,VL,Quadriceps,Post,12,O,161,105,811.63
11017010,17010,VL,Quadriceps,Post,12,O,162,105,790.084
11017115,17115,VL,Quadriceps,Post,12,O,163,105,805.663
11017220,17220,VL,Quadriceps,Post,12,O,164,105,834.957
11017325,17325,VL,Quadriceps,Post,12,O,165,105,860.944
11017430,17430,VL,Quadriceps,Post,12,O,166,105,893.629
11017535,17535,VL,Quadriceps,Post,12,O,167,105,921.731
11017640,17640,VL,Quadriceps,Post,12,O,168,105,1006.319
11017745,17745,VL,Quadriceps,Post,12,O,169,105,1088.258
11017850,17850,VL,Quadriceps,Post,12,O,170,105,1115.692
11017955,17955,VL,Quadriceps,Post,12,O,171,105,1132.348
11018060,18060,VL,Quadriceps,Post,12,O,172,105,1138.841
11018165,18165,VL,Quadriceps,Post,12,O,173,105,1128.544
11018270,18270,VL,Quadriceps,Post,12,O,174,105,1109.802
11018375,18375,VL,Quadriceps,Post,12,O,175,105,1094.204
11018480,18480,VL,Quadriceps,Post,12,O,176,105,1114.14
11018585,18585,VL,Quadriceps,Post,12,O,177,105,1188.456
11018690,18690,VL,Quadriceps,Post,12,O,178,105,1267.157
11018795,18795,VL,Quadriceps,Post,12,O,179,105,1265.689
11015264,15264,VL,Quadriceps,Post,12,O,144,106,1791.628
11015370,15370,VL,Quadriceps,Post,12,O,145,106,1919.204
11015476,15476,VL,Quadriceps,Post,12,O,146,106,1977.964
11015582,15582,VL,Quadriceps,Post,12,O,147,106,1932.636
11015688,15688,VL,Quadriceps,Post,12,O,148,106,1680.487
11015794,15794,VL,Quadriceps,Post,12,O,149,106,1379.911
11015900,15900,VL,Quadriceps,Post,12,O,150,106,1176.151
11016006,16006,VL,Quadriceps,Post,12,O,151,106,1111.005
11016112,16112,VL,Quadriceps,Post,12,O,152,106,1082.348
11016218,16218,VL,Quadriceps,Post,12,O,153,106,1068.357
11016324,16324,VL,Quadriceps,Post,12,O,154,106,1053.53
11016430,16430,VL,Quadriceps,Post,12,O,155,106,1046.759
11016536,16536,VL,Quadriceps,Post,12,O,156,106,1046.656
11016642,16642,VL,Quadriceps,Post,12,O,157,106,1039.262
11016748,16748,VL,Quadriceps,Post,12,O,158,106,1005.798
11016854,16854,VL,Quadriceps,Post,12,O,159,106,946.766
11016960,16960,VL,Quadriceps,Post,12,O,160,106,884.443
11017066,17066,VL,Quadriceps,Post,12,O,161,106,844.526
11017172,17172,VL,Quadriceps,Post,12,O,162,106,853.784
11017278,17278,VL,Quadriceps,Post,12,O,163,106,894.424
11017384,17384,VL,Quadriceps,Post,12,O,164,106,929.988
11017490,17490,VL,Quadriceps,Post,12,O,165,106,954.191
11017596,17596,VL,Quadriceps,Post,12,O,166,106,987.197
11017702,17702,VL,Quadriceps,Post,12,O,167,106,1034.191
11017808,17808,VL,Quadriceps,Post,12,O,168,106,1072.801
11017914,17914,VL,Quadriceps,Post,12,O,169,106,1096.886
11018020,18020,VL,Quadriceps,Post,12,O,170,106,1119.202
11018126,18126,VL,Quadriceps,Post,12,O,171,106,1135.725
11018232,18232,VL,Quadriceps,Post,12,O,172,106,1146.867
11018338,18338,VL,Quadriceps,Post,12,O,173,106,1139.134
11018444,18444,VL,Quadriceps,Post,12,O,174,106,1117.273
11018550,18550,VL,Quadriceps,Post,12,O,175,106,1095.758
11018656,18656,VL,Quadriceps,Post,12,O,176,106,1101.32
11018762,18762,VL,Quadriceps,Post,12,O,177,106,1165.438
11018868,18868,VL,Quadriceps,Post,12,O,178,106,1253.513
11018974,18974,VL,Quadriceps,Post,12,O,179,106,1291.257
11019080,19080,VL,Quadriceps,Post,12,O,180,106,1205.429
11015301,15301,VL,Quadriceps,Post,12,O,143,107,1612.235
11015408,15408,VL,Quadriceps,Post,12,O,144,107,1753.394
11015515,15515,VL,Quadriceps,Post,12,O,145,107,1853.672
11015622,15622,VL,Quadriceps,Post,12,O,146,107,1879.468
11015729,15729,VL,Quadriceps,Post,12,O,147,107,1819.653
11015836,15836,VL,Quadriceps,Post,12,O,148,107,1594.498
11015943,15943,VL,Quadriceps,Post,12,O,149,107,1356.566
11016050,16050,VL,Quadriceps,Post,12,O,150,107,1229.917
11016157,16157,VL,Quadriceps,Post,12,O,151,107,1190.948
11016264,16264,VL,Quadriceps,Post,12,O,152,107,1150.702
11016371,16371,VL,Quadriceps,Post,12,O,153,107,1128.085
11016478,16478,VL,Quadriceps,Post,12,O,154,107,1108.294
11016585,16585,VL,Quadriceps,Post,12,O,155,107,1095.243
11016692,16692,VL,Quadriceps,Post,12,O,156,107,1082.797
11016799,16799,VL,Quadriceps,Post,12,O,157,107,1053.689
11016906,16906,VL,Quadriceps,Post,12,O,158,107,998.845
11017013,17013,VL,Quadriceps,Post,12,O,159,107,928.378
11017120,17120,VL,Quadriceps,Post,12,O,160,107,877.785
11017227,17227,VL,Quadriceps,Post,12,O,161,107,867.415
11017334,17334,VL,Quadriceps,Post,12,O,162,107,911.769
11017441,17441,VL,Quadriceps,Post,12,O,163,107,969.342
11017548,17548,VL,Quadriceps,Post,12,O,164,107,1002.074
11017655,17655,VL,Quadriceps,Post,12,O,165,107,1021.669
11017762,17762,VL,Quadriceps,Post,12,O,166,107,1032.227
11017869,17869,VL,Quadriceps,Post,12,O,167,107,1051.272
11017976,17976,VL,Quadriceps,Post,12,O,168,107,1074.49
11018083,18083,VL,Quadriceps,Post,12,O,169,107,1089.975
11018190,18190,VL,Quadriceps,Post,12,O,170,107,1110.929
11018297,18297,VL,Quadriceps,Post,12,O,171,107,1133.57
11018404,18404,VL,Quadriceps,Post,12,O,172,107,1150.324
11018511,18511,VL,Quadriceps,Post,12,O,173,107,1146.304
11018618,18618,VL,Quadriceps,Post,12,O,174,107,1123.069
11018725,18725,VL,Quadriceps,Post,12,O,175,107,1096.43
11018832,18832,VL,Quadriceps,Post,12,O,176,107,1090.857
11018939,18939,VL,Quadriceps,Post,12,O,177,107,1143.508
11019046,19046,VL,Quadriceps,Post,12,O,178,107,1233.14
11019153,19153,VL,Quadriceps,Post,12,O,179,107,1299.204
11019260,19260,VL,Quadriceps,Post,12,O,180,107,1267.072
11019367,19367,VL,Quadriceps,Post,12,O,181,107,1132.795
11019474,19474,VL,Quadriceps,Post,12,O,182,107,945.484
11015336,15336,VL,Quadriceps,Post,12,O,142,108,1445.308
11015444,15444,VL,Quadriceps,Post,12,O,143,108,1576.989
11015552,15552,VL,Quadriceps,Post,12,O,144,108,1699.061
11015660,15660,VL,Quadriceps,Post,12,O,145,108,1781.6
11015768,15768,VL,Quadriceps,Post,12,O,146,108,1785.224
11015876,15876,VL,Quadriceps,Post,12,O,147,108,1732.328
11015984,15984,VL,Quadriceps,Post,12,O,148,108,1548.881
11016092,16092,VL,Quadriceps,Post,12,O,149,108,1386.772
11016200,16200,VL,Quadriceps,Post,12,O,150,108,1318.823
11016308,16308,VL,Quadriceps,Post,12,O,151,108,1289.186
11016416,16416,VL,Quadriceps,Post,12,O,152,108,1227.376
11016524,16524,VL,Quadriceps,Post,12,O,153,108,1192.253
11016632,16632,VL,Quadriceps,Post,12,O,154,108,1158.317
11016740,16740,VL,Quadriceps,Post,12,O,155,108,1125.768
11016848,16848,VL,Quadriceps,Post,12,O,156,108,1087.266
11016956,16956,VL,Quadriceps,Post,12,O,157,108,1030.544
11017064,17064,VL,Quadriceps,Post,12,O,158,108,955.817
11017172,17172,VL,Quadriceps,Post,12,O,159,108,885.473
11017280,17280,VL,Quadriceps,Post,12,O,160,108,858.645
11017388,17388,VL,Quadriceps,Post,12,O,161,108,884.597
11017496,17496,VL,Quadriceps,Post,12,O,162,108,958.93
11017604,17604,VL,Quadriceps,Post,12,O,163,108,1015.131
11017712,17712,VL,Quadriceps,Post,12,O,164,108,1034.953
11017820,17820,VL,Quadriceps,Post,12,O,165,108,1037.212
11017928,17928,VL,Quadriceps,Post,12,O,166,108,1035.028
11018036,18036,VL,Quadriceps,Post,12,O,167,108,1043.722
11018144,18144,VL,Quadriceps,Post,12,O,168,108,1055.175
11018252,18252,VL,Quadriceps,Post,12,O,169,108,1071.535
11018360,18360,VL,Quadriceps,Post,12,O,170,108,1096.783
11018468,18468,VL,Quadriceps,Post,12,O,171,108,1127.274
11018576,18576,VL,Quadriceps,Post,12,O,172,108,1150.755
11018684,18684,VL,Quadriceps,Post,12,O,173,108,1150.017
11018792,18792,VL,Quadriceps,Post,12,O,174,108,1126.94
11018900,18900,VL,Quadriceps,Post,12,O,175,108,1099.565
11019008,19008,VL,Quadriceps,Post,12,O,176,108,1085.753
11019116,19116,VL,Quadriceps,Post,12,O,177,108,1122.395
11019224,19224,VL,Quadriceps,Post,12,O,178,108,1204.605
11019332,19332,VL,Quadriceps,Post,12,O,179,108,1285.46
11019440,19440,VL,Quadriceps,Post,12,O,180,108,1295.932
11019548,19548,VL,Quadriceps,Post,12,O,181,108,1203.663
11019656,19656,VL,Quadriceps,Post,12,O,182,108,1062.63
11019764,19764,VL,Quadriceps,Post,12,O,183,108,930.328
11015369,15369,VL,Quadriceps,Post,12,O,141,109,1286.308
11015478,15478,VL,Quadriceps,Post,12,O,142,109,1404.61
11015587,15587,VL,Quadriceps,Post,12,O,143,109,1528.003
11015696,15696,VL,Quadriceps,Post,12,O,144,109,1635.864
11015805,15805,VL,Quadriceps,Post,12,O,145,109,1703.177
11015914,15914,VL,Quadriceps,Post,12,O,146,109,1711.586
11016023,16023,VL,Quadriceps,Post,12,O,147,109,1688.01
11016132,16132,VL,Quadriceps,Post,12,O,148,109,1563.037
11016241,16241,VL,Quadriceps,Post,12,O,149,109,1465.617
11016350,16350,VL,Quadriceps,Post,12,O,150,109,1430.934
11016459,16459,VL,Quadriceps,Post,12,O,151,109,1399.215
11016568,16568,VL,Quadriceps,Post,12,O,152,109,1304.63
11016677,16677,VL,Quadriceps,Post,12,O,153,109,1247.826
11016786,16786,VL,Quadriceps,Post,12,O,154,109,1187.939
11016895,16895,VL,Quadriceps,Post,12,O,155,109,1125.877
11017004,17004,VL,Quadriceps,Post,12,O,156,109,1057.574
11017113,17113,VL,Quadriceps,Post,12,O,157,109,978.54
11017222,17222,VL,Quadriceps,Post,12,O,158,109,922.721
11017331,17331,VL,Quadriceps,Post,12,O,159,109,852.182
11017440,17440,VL,Quadriceps,Post,12,O,160,109,843.592
11017549,17549,VL,Quadriceps,Post,12,O,161,109,898.955
11017658,17658,VL,Quadriceps,Post,12,O,162,109,977.825
11017767,17767,VL,Quadriceps,Post,12,O,163,109,1033.671
11017876,17876,VL,Quadriceps,Post,12,O,164,109,1044.04
11017985,17985,VL,Quadriceps,Post,12,O,165,109,1031.493
11018094,18094,VL,Quadriceps,Post,12,O,166,109,1016.804
11018203,18203,VL,Quadriceps,Post,12,O,167,109,1017.967
11018312,18312,VL,Quadriceps,Post,12,O,168,109,1025.629
11018421,18421,VL,Quadriceps,Post,12,O,169,109,1047.508
11018530,18530,VL,Quadriceps,Post,12,O,170,109,1081.31
11018639,18639,VL,Quadriceps,Post,12,O,171,109,1119.966
11018748,18748,VL,Quadriceps,Post,12,O,172,109,1150.794
11018857,18857,VL,Quadriceps,Post,12,O,173,109,1156.001
11018966,18966,VL,Quadriceps,Post,12,O,174,109,1134.619
11019075,19075,VL,Quadriceps,Post,12,O,175,109,1107.831
11019184,19184,VL,Quadriceps,Post,12,O,176,109,1084.819
11019293,19293,VL,Quadriceps,Post,12,O,177,109,1102.73
11019402,19402,VL,Quadriceps,Post,12,O,178,109,1167.709
11019511,19511,VL,Quadriceps,Post,12,O,179,109,1244.257
11019620,19620,VL,Quadriceps,Post,12,O,180,109,1282.464
11019729,19729,VL,Quadriceps,Post,12,O,181,109,1237.289
11019838,19838,VL,Quadriceps,Post,12,O,182,109,1136.421
11019947,19947,VL,Quadriceps,Post,12,O,183,109,1020.775
11020056,20056,VL,Quadriceps,Post,12,O,184,109,947.458
11015400,15400,VL,Quadriceps,Post,12,O,140,110,1185.35
11015510,15510,VL,Quadriceps,Post,12,O,141,110,1304.233
11015620,15620,VL,Quadriceps,Post,12,O,142,110,1431.758
11015730,15730,VL,Quadriceps,Post,12,O,143,110,1550.203
11015840,15840,VL,Quadriceps,Post,12,O,144,110,1636.284
11015950,15950,VL,Quadriceps,Post,12,O,145,110,1670.671
11016060,16060,VL,Quadriceps,Post,12,O,146,110,1647.945
11016170,16170,VL,Quadriceps,Post,12,O,147,110,1614.164
11016280,16280,VL,Quadriceps,Post,12,O,148,110,1552.526
11016390,16390,VL,Quadriceps,Post,12,O,149,110,1542.894
11016500,16500,VL,Quadriceps,Post,12,O,150,110,1530.637
11016610,16610,VL,Quadriceps,Post,12,O,151,110,1472.598
11016720,16720,VL,Quadriceps,Post,12,O,152,110,1349.458
11016830,16830,VL,Quadriceps,Post,12,O,153,110,1268.3
11016940,16940,VL,Quadriceps,Post,12,O,154,110,1183.965
11017050,17050,VL,Quadriceps,Post,12,O,155,110,1098.878
11017160,17160,VL,Quadriceps,Post,12,O,156,110,1013.575
11017270,17270,VL,Quadriceps,Post,12,O,157,110,928.984
11017380,17380,VL,Quadriceps,Post,12,O,158,110,856.888
11017490,17490,VL,Quadriceps,Post,12,O,159,110,822.733
11017600,17600,VL,Quadriceps,Post,12,O,160,110,840.38
11017710,17710,VL,Quadriceps,Post,12,O,161,110,912.07
11017820,17820,VL,Quadriceps,Post,12,O,162,110,993.695
11017930,17930,VL,Quadriceps,Post,12,O,163,110,1041.808
11018040,18040,VL,Quadriceps,Post,12,O,164,110,1039.609
11018150,18150,VL,Quadriceps,Post,12,O,165,110,1011.884
11018260,18260,VL,Quadriceps,Post,12,O,166,110,987.051
11018370,18370,VL,Quadriceps,Post,12,O,167,110,984.353
11018480,18480,VL,Quadriceps,Post,12,O,168,110,994.727
11018590,18590,VL,Quadriceps,Post,12,O,169,110,1023.924
11018700,18700,VL,Quadriceps,Post,12,O,170,110,1067.596
11018810,18810,VL,Quadriceps,Post,12,O,171,110,1115.368
11018920,18920,VL,Quadriceps,Post,12,O,172,110,1153.077
11019030,19030,VL,Quadriceps,Post,12,O,173,110,1166.85
11019140,19140,VL,Quadriceps,Post,12,O,174,110,1151.928
11019250,19250,VL,Quadriceps,Post,12,O,175,110,1127.822
11019360,19360,VL,Quadriceps,Post,12,O,176,110,1096.229
11019470,19470,VL,Quadriceps,Post,12,O,177,110,1093.513
11019580,19580,VL,Quadriceps,Post,12,O,178,110,1132.614
11019690,19690,VL,Quadriceps,Post,12,O,179,110,1193.029
11019800,19800,VL,Quadriceps,Post,12,O,180,110,1240.368
11019910,19910,VL,Quadriceps,Post,12,O,181,110,1235.831
11020020,20020,VL,Quadriceps,Post,12,O,182,110,1179.355
11020130,20130,VL,Quadriceps,Post,12,O,183,110,1095.834
11020240,20240,VL,Quadriceps,Post,12,O,184,110,1027.357
11020350,20350,VL,Quadriceps,Post,12,O,185,110,989.115
11020460,20460,VL,Quadriceps,Post,12,O,186,110,980.203
11015429,15429,VL,Quadriceps,Post,12,O,139,111,1081.79
11015540,15540,VL,Quadriceps,Post,12,O,140,111,1200.141
