pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
5085456,85456,G,Adductors,Post,12,O,392,218,751.369
5085674,85674,G,Adductors,Post,12,O,393,218,846.482
5085892,85892,G,Adductors,Post,12,O,394,218,978.387
5086110,86110,G,Adductors,Post,12,O,395,218,1126.627
5086328,86328,G,Adductors,Post,12,O,396,218,1257.783
5086546,86546,G,Adductors,Post,12,O,397,218,1361.241
5086764,86764,G,Adductors,Post,12,O,398,218,1438.679
5086982,86982,G,Adductors,Post,12,O,399,218,1511.854
5087200,87200,G,Adductors,Post,12,O,400,218,1590.034
5083658,83658,G,Adductors,Post,12,O,382,219,871.674
5083877,83877,G,Adductors,Post,12,O,383,219,860.955
5084096,84096,G,Adductors,Post,12,O,384,219,827.607
5084315,84315,G,Adductors,Post,12,O,385,219,781.837
5084534,84534,G,Adductors,Post,12,O,386,219,732.897
5084753,84753,G,Adductors,Post,12,O,387,219,693.819
5084972,84972,G,Adductors,Post,12,O,388,219,675.967
5085191,85191,G,Adductors,Post,12,O,389,219,676.273
5085410,85410,G,Adductors,Post,12,O,390,219,692.861
5085629,85629,G,Adductors,Post,12,O,391,219,723.01
5085848,85848,G,Adductors,Post,12,O,392,219,768.763
5086067,86067,G,Adductors,Post,12,O,393,219,841.509
5086286,86286,G,Adductors,Post,12,O,394,219,946.88
5086505,86505,G,Adductors,Post,12,O,395,219,1074.098
5086724,86724,G,Adductors,Post,12,O,396,219,1206.575
5086943,86943,G,Adductors,Post,12,O,397,219,1319.401
5087162,87162,G,Adductors,Post,12,O,398,219,1406.769
5087381,87381,G,Adductors,Post,12,O,399,219,1482.942
5087600,87600,G,Adductors,Post,12,O,400,219,1559.874
5083820,83820,G,Adductors,Post,12,O,381,220,877.197
5084040,84040,G,Adductors,Post,12,O,382,220,894.187
5084260,84260,G,Adductors,Post,12,O,383,220,882.143
5084480,84480,G,Adductors,Post,12,O,384,220,849.479
5084700,84700,G,Adductors,Post,12,O,385,220,807.817
5084920,84920,G,Adductors,Post,12,O,386,220,765.031
5085140,85140,G,Adductors,Post,12,O,387,220,729.918
5085360,85360,G,Adductors,Post,12,O,388,220,711.608
5085580,85580,G,Adductors,Post,12,O,389,220,712.875
5085800,85800,G,Adductors,Post,12,O,390,220,728.259
5086020,86020,G,Adductors,Post,12,O,391,220,754.358
5086240,86240,G,Adductors,Post,12,O,392,220,791.344
5086460,86460,G,Adductors,Post,12,O,393,220,848.006
5086680,86680,G,Adductors,Post,12,O,394,220,932.124
5086900,86900,G,Adductors,Post,12,O,395,220,1043.793
5087120,87120,G,Adductors,Post,12,O,396,220,1174.127
5087340,87340,G,Adductors,Post,12,O,397,220,1290.704
5087560,87560,G,Adductors,Post,12,O,398,220,1382.781
5087780,87780,G,Adductors,Post,12,O,399,220,1460.919
5088000,88000,G,Adductors,Post,12,O,400,220,1529.689
5088220,88220,G,Adductors,Post,12,O,401,220,1593.097
5083980,83980,G,Adductors,Post,12,O,380,221,833.794
5084201,84201,G,Adductors,Post,12,O,381,221,894.408
5084422,84422,G,Adductors,Post,12,O,382,221,915.841
5084643,84643,G,Adductors,Post,12,O,383,221,903.022
5084864,84864,G,Adductors,Post,12,O,384,221,871.855
5085085,85085,G,Adductors,Post,12,O,385,221,834.394
5085306,85306,G,Adductors,Post,12,O,386,221,797.119
5085527,85527,G,Adductors,Post,12,O,387,221,767.172
5085748,85748,G,Adductors,Post,12,O,388,221,749.486
5085969,85969,G,Adductors,Post,12,O,389,221,749.943
5086190,86190,G,Adductors,Post,12,O,390,221,764.876
5086411,86411,G,Adductors,Post,12,O,391,221,788.78
5086632,86632,G,Adductors,Post,12,O,392,221,821.116
5086853,86853,G,Adductors,Post,12,O,393,221,866.65
5087074,87074,G,Adductors,Post,12,O,394,221,934.776
5087295,87295,G,Adductors,Post,12,O,395,221,1031.471
5087516,87516,G,Adductors,Post,12,O,396,221,1157.611
5087737,87737,G,Adductors,Post,12,O,397,221,1278.411
5087958,87958,G,Adductors,Post,12,O,398,221,1377.103
5088179,88179,G,Adductors,Post,12,O,399,221,1452.174
5088400,88400,G,Adductors,Post,12,O,400,221,1507.31
5088621,88621,G,Adductors,Post,12,O,401,221,1555.469
5084360,84360,G,Adductors,Post,12,O,380,222,813.522
5084582,84582,G,Adductors,Post,12,O,381,222,895.527
5084804,84804,G,Adductors,Post,12,O,382,222,929.592
5085026,85026,G,Adductors,Post,12,O,383,222,918.533
5085248,85248,G,Adductors,Post,12,O,384,222,892.437
5085470,85470,G,Adductors,Post,12,O,385,222,858.954
5085692,85692,G,Adductors,Post,12,O,386,222,826.568
5085914,85914,G,Adductors,Post,12,O,387,222,801.201
5086136,86136,G,Adductors,Post,12,O,388,222,786.363
5086358,86358,G,Adductors,Post,12,O,389,222,784.99
5086580,86580,G,Adductors,Post,12,O,390,222,799.316
5086802,86802,G,Adductors,Post,12,O,391,222,822.085
5087024,87024,G,Adductors,Post,12,O,392,222,852.032
5087246,87246,G,Adductors,Post,12,O,393,222,892.225
5087468,87468,G,Adductors,Post,12,O,394,222,949.659
5087690,87690,G,Adductors,Post,12,O,395,222,1037.374
5087912,87912,G,Adductors,Post,12,O,396,222,1159.71
5088134,88134,G,Adductors,Post,12,O,397,222,1289.305
5088356,88356,G,Adductors,Post,12,O,398,222,1394.798
5088578,88578,G,Adductors,Post,12,O,399,222,1464.533
5088800,88800,G,Adductors,Post,12,O,400,222,1500.84
5089022,89022,G,Adductors,Post,12,O,401,222,1531.593
5084740,84740,G,Adductors,Post,12,O,380,223,1374.507
5084963,84963,G,Adductors,Post,12,O,381,223,1261.876
5085186,85186,G,Adductors,Post,12,O,382,223,1146.184
5085409,85409,G,Adductors,Post,12,O,383,223,932.623
5085632,85632,G,Adductors,Post,12,O,384,223,910.636
5085855,85855,G,Adductors,Post,12,O,385,223,881.068
5086078,86078,G,Adductors,Post,12,O,386,223,853.106
5086301,86301,G,Adductors,Post,12,O,387,223,831.844
5086524,86524,G,Adductors,Post,12,O,388,223,819.805
5086747,86747,G,Adductors,Post,12,O,389,223,818.884
5086970,86970,G,Adductors,Post,12,O,390,223,830.33
5087193,87193,G,Adductors,Post,12,O,391,223,851.896
5087416,87416,G,Adductors,Post,12,O,392,223,880.082
5087639,87639,G,Adductors,Post,12,O,393,223,917.698
5087862,87862,G,Adductors,Post,12,O,394,223,969.769
5088085,88085,G,Adductors,Post,12,O,395,223,1051.848
5088308,88308,G,Adductors,Post,12,O,396,223,1171.537
5088531,88531,G,Adductors,Post,12,O,397,223,1314.124
5088754,88754,G,Adductors,Post,12,O,398,223,1437.275
5088977,88977,G,Adductors,Post,12,O,399,223,1510.791
5089200,89200,G,Adductors,Post,12,O,400,223,1530.861
5089423,89423,G,Adductors,Post,12,O,401,223,1527.359
5089646,89646,G,Adductors,Post,12,O,402,223,1519.232
5084896,84896,G,Adductors,Post,12,O,379,224,1053.021
5085120,85120,G,Adductors,Post,12,O,380,224,797.172
5085344,85344,G,Adductors,Post,12,O,381,224,848.298
5085568,85568,G,Adductors,Post,12,O,382,224,955.769
5085792,85792,G,Adductors,Post,12,O,383,224,948.176
5086016,86016,G,Adductors,Post,12,O,384,224,929.411
5086240,86240,G,Adductors,Post,12,O,385,224,903.465
5086464,86464,G,Adductors,Post,12,O,386,224,878.644
5086688,86688,G,Adductors,Post,12,O,387,224,861.071
5086912,86912,G,Adductors,Post,12,O,388,224,851.422
5087136,87136,G,Adductors,Post,12,O,389,224,851.082
5087360,87360,G,Adductors,Post,12,O,390,224,860.079
5087584,87584,G,Adductors,Post,12,O,391,224,878.212
5087808,87808,G,Adductors,Post,12,O,392,224,903.355
5088032,88032,G,Adductors,Post,12,O,393,224,937.34
5088256,88256,G,Adductors,Post,12,O,394,224,984.885
5088480,88480,G,Adductors,Post,12,O,395,224,1061.865
5088704,88704,G,Adductors,Post,12,O,396,224,1180.473
5088928,88928,G,Adductors,Post,12,O,397,224,1332.085
5089152,89152,G,Adductors,Post,12,O,398,224,1481.674
5089376,89376,G,Adductors,Post,12,O,399,224,1572.551
5089600,89600,G,Adductors,Post,12,O,400,224,1592.516
5089824,89824,G,Adductors,Post,12,O,401,224,1558.743
5090048,90048,G,Adductors,Post,12,O,402,224,1506.236
5085275,85275,G,Adductors,Post,12,O,379,225,932.817
5085500,85500,G,Adductors,Post,12,O,380,225,788.562
5085725,85725,G,Adductors,Post,12,O,381,225,862.322
5085950,85950,G,Adductors,Post,12,O,382,225,976.174
5086175,86175,G,Adductors,Post,12,O,383,225,969.658
5086400,86400,G,Adductors,Post,12,O,384,225,952.715
5086625,86625,G,Adductors,Post,12,O,385,225,929.827
5086850,86850,G,Adductors,Post,12,O,386,225,906.48
5087075,87075,G,Adductors,Post,12,O,387,225,892.015
5087300,87300,G,Adductors,Post,12,O,388,225,884.482
5087525,87525,G,Adductors,Post,12,O,389,225,884.368
5087750,87750,G,Adductors,Post,12,O,390,225,891.052
5087975,87975,G,Adductors,Post,12,O,391,225,903.636
5088200,88200,G,Adductors,Post,12,O,392,225,923.103
5088425,88425,G,Adductors,Post,12,O,393,225,950.014
5088650,88650,G,Adductors,Post,12,O,394,225,989.71
5088875,88875,G,Adductors,Post,12,O,395,225,1057.285
5089100,89100,G,Adductors,Post,12,O,396,225,1168.333
5089325,89325,G,Adductors,Post,12,O,397,225,1319.549
5089550,89550,G,Adductors,Post,12,O,398,225,1492.134
5089775,89775,G,Adductors,Post,12,O,399,225,1616.222
5090000,90000,G,Adductors,Post,12,O,400,225,1656.756
5090225,90225,G,Adductors,Post,12,O,401,225,1617.799
5090450,90450,G,Adductors,Post,12,O,402,225,1532.003
5085428,85428,G,Adductors,Post,12,O,378,226,1109.115
5085654,85654,G,Adductors,Post,12,O,379,226,857.07
5085880,85880,G,Adductors,Post,12,O,380,226,802.997
5086106,86106,G,Adductors,Post,12,O,381,226,888.699
5086332,86332,G,Adductors,Post,12,O,382,226,1003.152
5086558,86558,G,Adductors,Post,12,O,383,226,1006.021
5086784,86784,G,Adductors,Post,12,O,384,226,990.366
5087010,87010,G,Adductors,Post,12,O,385,226,967.048
5087236,87236,G,Adductors,Post,12,O,386,226,941.824
5087462,87462,G,Adductors,Post,12,O,387,226,927.936
5087688,87688,G,Adductors,Post,12,O,388,226,922.062
5087914,87914,G,Adductors,Post,12,O,389,226,921.729
5088140,88140,G,Adductors,Post,12,O,390,226,925.978
5088366,88366,G,Adductors,Post,12,O,391,226,932.715
5088592,88592,G,Adductors,Post,12,O,392,226,943.688
5088818,88818,G,Adductors,Post,12,O,393,226,959.628
5089044,89044,G,Adductors,Post,12,O,394,226,985.629
5089270,89270,G,Adductors,Post,12,O,395,226,1036.567
5089496,89496,G,Adductors,Post,12,O,396,226,1126.778
5089722,89722,G,Adductors,Post,12,O,397,226,1264.625
5089948,89948,G,Adductors,Post,12,O,398,226,1442.931
5090174,90174,G,Adductors,Post,12,O,399,226,1603.934
5090400,90400,G,Adductors,Post,12,O,400,226,1683.751
5090626,90626,G,Adductors,Post,12,O,401,226,1674.53
5090852,90852,G,Adductors,Post,12,O,402,226,1581.724
5091078,91078,G,Adductors,Post,12,O,403,226,1466.404
5085806,85806,G,Adductors,Post,12,O,378,227,992.427
5086033,86033,G,Adductors,Post,12,O,379,227,835.703
5086260,86260,G,Adductors,Post,12,O,380,227,821.721
5086487,86487,G,Adductors,Post,12,O,381,227,918.163
5086714,86714,G,Adductors,Post,12,O,382,227,1035.847
5086941,86941,G,Adductors,Post,12,O,383,227,1050.895
5087168,87168,G,Adductors,Post,12,O,384,227,1044.019
5087395,87395,G,Adductors,Post,12,O,385,227,1023.338
5087622,87622,G,Adductors,Post,12,O,386,227,999.401
5087849,87849,G,Adductors,Post,12,O,387,227,979.111
5088076,88076,G,Adductors,Post,12,O,388,227,969.89
5088303,88303,G,Adductors,Post,12,O,389,227,965.346
5088530,88530,G,Adductors,Post,12,O,390,227,967.431
5088757,88757,G,Adductors,Post,12,O,391,227,968.946
5088984,88984,G,Adductors,Post,12,O,392,227,970.884
5089211,89211,G,Adductors,Post,12,O,393,227,973.755
5089438,89438,G,Adductors,Post,12,O,394,227,981.628
5089665,89665,G,Adductors,Post,12,O,395,227,1009.317
5089892,89892,G,Adductors,Post,12,O,396,227,1068.271
5090119,90119,G,Adductors,Post,12,O,397,227,1174.697
5090346,90346,G,Adductors,Post,12,O,398,227,1334.405
5090573,90573,G,Adductors,Post,12,O,399,227,1515.954
5090800,90800,G,Adductors,Post,12,O,400,227,1641.947
5091027,91027,G,Adductors,Post,12,O,401,227,1686.31
5091254,91254,G,Adductors,Post,12,O,402,227,1626.29
5091481,91481,G,Adductors,Post,12,O,403,227,1512.553
5086184,86184,G,Adductors,Post,12,O,378,228,930.572
5086412,86412,G,Adductors,Post,12,O,379,228,829.853
5086640,86640,G,Adductors,Post,12,O,380,228,858.73
5086868,86868,G,Adductors,Post,12,O,381,228,951.674
5087096,87096,G,Adductors,Post,12,O,382,228,1070.348
5087324,87324,G,Adductors,Post,12,O,383,228,1100.461
5087552,87552,G,Adductors,Post,12,O,384,228,1107.18
5087780,87780,G,Adductors,Post,12,O,385,228,1094.38
5088008,88008,G,Adductors,Post,12,O,386,228,1072.271
5088236,88236,G,Adductors,Post,12,O,387,228,1050.38
5088464,88464,G,Adductors,Post,12,O,388,228,1036.929
5088692,88692,G,Adductors,Post,12,O,389,228,1030.739
5088920,88920,G,Adductors,Post,12,O,390,228,1025.544
5089148,89148,G,Adductors,Post,12,O,391,228,1018.284
5089376,89376,G,Adductors,Post,12,O,392,228,1008.573
5089604,89604,G,Adductors,Post,12,O,393,228,1000.25
5089832,89832,G,Adductors,Post,12,O,394,228,990.693
5090060,90060,G,Adductors,Post,12,O,395,228,991.902
5090288,90288,G,Adductors,Post,12,O,396,228,1015.483
5090516,90516,G,Adductors,Post,12,O,397,228,1076.857
5090744,90744,G,Adductors,Post,12,O,398,228,1197.641
5090972,90972,G,Adductors,Post,12,O,399,228,1365.624
5091200,91200,G,Adductors,Post,12,O,400,228,1527.497
5091428,91428,G,Adductors,Post,12,O,401,228,1630.223
5091656,91656,G,Adductors,Post,12,O,402,228,1635.256
5091884,91884,G,Adductors,Post,12,O,403,228,1557.456
5086333,86333,G,Adductors,Post,12,O,377,229,1035.701
5086562,86562,G,Adductors,Post,12,O,378,229,903.589
5086791,86791,G,Adductors,Post,12,O,379,229,866.534
5087020,87020,G,Adductors,Post,12,O,380,229,906.278
5087249,87249,G,Adductors,Post,12,O,381,229,991.802
5087478,87478,G,Adductors,Post,12,O,382,229,1104.092
5087707,87707,G,Adductors,Post,12,O,383,229,1147.2
5087936,87936,G,Adductors,Post,12,O,384,229,1171.338
5088165,88165,G,Adductors,Post,12,O,385,229,1172.411
5088394,88394,G,Adductors,Post,12,O,386,229,1157.397
5088623,88623,G,Adductors,Post,12,O,387,229,1135.577
5088852,88852,G,Adductors,Post,12,O,388,229,1116.757
5089081,89081,G,Adductors,Post,12,O,389,229,1106.621
5089310,89310,G,Adductors,Post,12,O,390,229,1100.204
5089539,89539,G,Adductors,Post,12,O,391,229,1091.632
5089768,89768,G,Adductors,Post,12,O,392,229,1076.08
5089997,89997,G,Adductors,Post,12,O,393,229,1052.985
5090226,90226,G,Adductors,Post,12,O,394,229,1024.154
5090455,90455,G,Adductors,Post,12,O,395,229,999.095
5090684,90684,G,Adductors,Post,12,O,396,229,990.697
5090913,90913,G,Adductors,Post,12,O,397,229,1004.102
5091142,91142,G,Adductors,Post,12,O,398,229,1076.049
5091371,91371,G,Adductors,Post,12,O,399,229,1201.913
5091600,91600,G,Adductors,Post,12,O,400,229,1367.769
5091829,91829,G,Adductors,Post,12,O,401,229,1513.785
5092058,92058,G,Adductors,Post,12,O,402,229,1590.672
5092287,92287,G,Adductors,Post,12,O,403,229,1574.607
5092516,92516,G,Adductors,Post,12,O,404,229,1501.607
5086710,86710,G,Adductors,Post,12,O,377,230,990.872
5086940,86940,G,Adductors,Post,12,O,378,230,920.261
5087170,87170,G,Adductors,Post,12,O,379,230,917.467
5087400,87400,G,Adductors,Post,12,O,380,230,966.464
5087630,87630,G,Adductors,Post,12,O,381,230,1043.973
5087860,87860,G,Adductors,Post,12,O,382,230,1138.847
5088090,88090,G,Adductors,Post,12,O,383,230,1186.203
5088320,88320,G,Adductors,Post,12,O,384,230,1222.066
5088550,88550,G,Adductors,Post,12,O,385,230,1241.705
5088780,88780,G,Adductors,Post,12,O,386,230,1239.492
5089010,89010,G,Adductors,Post,12,O,387,230,1224.501
5089240,89240,G,Adductors,Post,12,O,388,230,1202.742
5089470,89470,G,Adductors,Post,12,O,389,230,1186.236
5089700,89700,G,Adductors,Post,12,O,390,230,1176.912
5089930,89930,G,Adductors,Post,12,O,391,230,1169.252
5090160,90160,G,Adductors,Post,12,O,392,230,1156.638
5090390,90390,G,Adductors,Post,12,O,393,230,1133.127
5090620,90620,G,Adductors,Post,12,O,394,230,1098.868
5090850,90850,G,Adductors,Post,12,O,395,230,1051.588
5091080,91080,G,Adductors,Post,12,O,396,230,1009.056
5091310,91310,G,Adductors,Post,12,O,397,230,983.708
5091540,91540,G,Adductors,Post,12,O,398,230,1002.495
5091770,91770,G,Adductors,Post,12,O,399,230,1073.701
5092000,92000,G,Adductors,Post,12,O,400,230,1206.904
5092230,92230,G,Adductors,Post,12,O,401,230,1365.985
5092460,92460,G,Adductors,Post,12,O,402,230,1494.139
5092690,92690,G,Adductors,Post,12,O,403,230,1547.303
5092920,92920,G,Adductors,Post,12,O,404,230,1531.833
5087087,87087,G,Adductors,Post,12,O,377,231,974.272
5087318,87318,G,Adductors,Post,12,O,378,231,955.424
5087549,87549,G,Adductors,Post,12,O,379,231,982.638
5087780,87780,G,Adductors,Post,12,O,380,231,1039.756
5088011,88011,G,Adductors,Post,12,O,381,231,1106.66
5088242,88242,G,Adductors,Post,12,O,382,231,1179.586
5088473,88473,G,Adductors,Post,12,O,383,231,1218.483
5088704,88704,G,Adductors,Post,12,O,384,231,1253.39
5088935,88935,G,Adductors,Post,12,O,385,231,1281.869
5089166,89166,G,Adductors,Post,12,O,386,231,1297.357
5089397,89397,G,Adductors,Post,12,O,387,231,1293.127
5089628,89628,G,Adductors,Post,12,O,388,231,1278.628
5089859,89859,G,Adductors,Post,12,O,389,231,1257.043
5090090,90090,G,Adductors,Post,12,O,390,231,1242.825
5090321,90321,G,Adductors,Post,12,O,391,231,1234.439
5090552,90552,G,Adductors,Post,12,O,392,231,1226.511
5090783,90783,G,Adductors,Post,12,O,393,231,1213.461
5091014,91014,G,Adductors,Post,12,O,394,231,1182.445
5091245,91245,G,Adductors,Post,12,O,395,231,1137.684
5091476,91476,G,Adductors,Post,12,O,396,231,1079.756
5091707,91707,G,Adductors,Post,12,O,397,231,1025.594
5091938,91938,G,Adductors,Post,12,O,398,231,990.59
5092169,92169,G,Adductors,Post,12,O,399,231,1008.44
5092400,92400,G,Adductors,Post,12,O,400,231,1084.046
5092631,92631,G,Adductors,Post,12,O,401,231,1223.283
5092862,92862,G,Adductors,Post,12,O,402,231,1366.744
5093093,93093,G,Adductors,Post,12,O,403,231,1474.746
5093324,93324,G,Adductors,Post,12,O,404,231,1521.117
5087464,87464,G,Adductors,Post,12,O,377,232,990.117
5087696,87696,G,Adductors,Post,12,O,378,232,1010.689
5087928,87928,G,Adductors,Post,12,O,379,232,1059.582
5088160,88160,G,Adductors,Post,12,O,380,232,1118.711
5088392,88392,G,Adductors,Post,12,O,381,232,1195.115
5088624,88624,G,Adductors,Post,12,O,382,232,1226.853
5088856,88856,G,Adductors,Post,12,O,383,232,1251.164
5089088,89088,G,Adductors,Post,12,O,384,232,1270.362
5089320,89320,G,Adductors,Post,12,O,385,232,1291.737
5089552,89552,G,Adductors,Post,12,O,386,232,1313.109
5089784,89784,G,Adductors,Post,12,O,387,232,1324.822
5090016,90016,G,Adductors,Post,12,O,388,232,1319.802
5090248,90248,G,Adductors,Post,12,O,389,232,1305.849
5090480,90480,G,Adductors,Post,12,O,390,232,1286.844
5090712,90712,G,Adductors,Post,12,O,391,232,1275.381
5090944,90944,G,Adductors,Post,12,O,392,232,1268.224
5091176,91176,G,Adductors,Post,12,O,393,232,1260.173
5091408,91408,G,Adductors,Post,12,O,394,232,1241.747
5091640,91640,G,Adductors,Post,12,O,395,232,1208.01
5091872,91872,G,Adductors,Post,12,O,396,232,1159.32
5092104,92104,G,Adductors,Post,12,O,397,232,1098.978
5092336,92336,G,Adductors,Post,12,O,398,232,1042.253
5092568,92568,G,Adductors,Post,12,O,399,232,1009.72
5092800,92800,G,Adductors,Post,12,O,400,232,1031.297
5093032,93032,G,Adductors,Post,12,O,401,232,1106.978
5093264,93264,G,Adductors,Post,12,O,402,232,1240.574
5093496,93496,G,Adductors,Post,12,O,403,232,1371.825
5093728,93728,G,Adductors,Post,12,O,404,232,1467.666
5093960,93960,G,Adductors,Post,12,O,405,232,1517.576
5087841,87841,G,Adductors,Post,12,O,377,233,1002.703
5088074,88074,G,Adductors,Post,12,O,378,233,1046.626
5088307,88307,G,Adductors,Post,12,O,379,233,1113.991
5088540,88540,G,Adductors,Post,12,O,380,233,1183.102
5088773,88773,G,Adductors,Post,12,O,381,233,1241.679
5089006,89006,G,Adductors,Post,12,O,382,233,1286.819
5089239,89239,G,Adductors,Post,12,O,383,233,1293.999
5089472,89472,G,Adductors,Post,12,O,384,233,1291.057
5089705,89705,G,Adductors,Post,12,O,385,233,1289.744
5089938,89938,G,Adductors,Post,12,O,386,233,1301.786
5090171,90171,G,Adductors,Post,12,O,387,233,1318.376
5090404,90404,G,Adductors,Post,12,O,388,233,1327.768
5090637,90637,G,Adductors,Post,12,O,389,233,1323.645
5090870,90870,G,Adductors,Post,12,O,390,233,1310.576
5091103,91103,G,Adductors,Post,12,O,391,233,1294.969
5091336,91336,G,Adductors,Post,12,O,392,233,1283.61
5091569,91569,G,Adductors,Post,12,O,393,233,1273.883
5091802,91802,G,Adductors,Post,12,O,394,233,1260.309
5092035,92035,G,Adductors,Post,12,O,395,233,1237.481
