pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2077625,77625,AM,Adductors,Pre,7,O,345,225,1740.311
2077850,77850,AM,Adductors,Pre,7,O,346,225,1741.934
2078075,78075,AM,Adductors,Pre,7,O,347,225,1779.351
2078300,78300,AM,Adductors,Pre,7,O,348,225,1857.482
2078525,78525,AM,Adductors,Pre,7,O,349,225,1954.018
2078750,78750,AM,Adductors,Pre,7,O,350,225,2024.111
2078975,78975,AM,Adductors,Pre,7,O,351,225,2034.181
2079200,79200,AM,Adductors,Pre,7,O,352,225,1979.661
2079425,79425,AM,Adductors,Pre,7,O,353,225,1889.86
2079650,79650,AM,Adductors,Pre,7,O,354,225,1808.044
2079875,79875,AM,Adductors,Pre,7,O,355,225,1760.277
2080100,80100,AM,Adductors,Pre,7,O,356,225,1722.197
2080325,80325,AM,Adductors,Pre,7,O,357,225,1703.911
2080550,80550,AM,Adductors,Pre,7,O,358,225,1712.483
2080775,80775,AM,Adductors,Pre,7,O,359,225,1749.129
2081000,81000,AM,Adductors,Pre,7,O,360,225,1803.515
2081225,81225,AM,Adductors,Pre,7,O,361,225,1834.423
2081450,81450,AM,Adductors,Pre,7,O,362,225,1827.442
2081675,81675,AM,Adductors,Pre,7,O,363,225,1547.65
2081900,81900,AM,Adductors,Pre,7,O,364,225,1358.099
2082125,82125,AM,Adductors,Pre,7,O,365,225,1033.064
2082350,82350,AM,Adductors,Pre,7,O,366,225,1012.167
2082575,82575,AM,Adductors,Pre,7,O,367,225,1143.462
2082800,82800,AM,Adductors,Pre,7,O,368,225,1434.967
2083025,83025,AM,Adductors,Pre,7,O,369,225,1547.431
2083250,83250,AM,Adductors,Pre,7,O,370,225,1601.87
2074806,74806,AM,Adductors,Pre,7,O,331,226,1775.597
2075032,75032,AM,Adductors,Pre,7,O,332,226,1825.217
2075258,75258,AM,Adductors,Pre,7,O,333,226,1826.453
2075484,75484,AM,Adductors,Pre,7,O,334,226,1772.671
2075710,75710,AM,Adductors,Pre,7,O,335,226,1703.898
2075936,75936,AM,Adductors,Pre,7,O,336,226,1655.161
2076162,76162,AM,Adductors,Pre,7,O,337,226,1639.821
2076388,76388,AM,Adductors,Pre,7,O,338,226,1653.735
2076614,76614,AM,Adductors,Pre,7,O,339,226,1685.964
2076840,76840,AM,Adductors,Pre,7,O,340,226,1726.996
2077066,77066,AM,Adductors,Pre,7,O,341,226,1779.197
2077292,77292,AM,Adductors,Pre,7,O,342,226,1819.053
2077518,77518,AM,Adductors,Pre,7,O,343,226,1831.175
2077744,77744,AM,Adductors,Pre,7,O,344,226,1812.893
2077970,77970,AM,Adductors,Pre,7,O,345,226,1787.555
2078196,78196,AM,Adductors,Pre,7,O,346,226,1788.331
2078422,78422,AM,Adductors,Pre,7,O,347,226,1832.838
2078648,78648,AM,Adductors,Pre,7,O,348,226,1918.505
2078874,78874,AM,Adductors,Pre,7,O,349,226,2006.156
2079100,79100,AM,Adductors,Pre,7,O,350,226,2054.309
2079326,79326,AM,Adductors,Pre,7,O,351,226,2030.682
2079552,79552,AM,Adductors,Pre,7,O,352,226,1961.995
2079778,79778,AM,Adductors,Pre,7,O,353,226,1889.945
2080004,80004,AM,Adductors,Pre,7,O,354,226,1847.626
2080230,80230,AM,Adductors,Pre,7,O,355,226,1828.578
2080456,80456,AM,Adductors,Pre,7,O,356,226,1798.8
2080682,80682,AM,Adductors,Pre,7,O,357,226,1768.125
2080908,80908,AM,Adductors,Pre,7,O,358,226,1760.541
2081134,81134,AM,Adductors,Pre,7,O,359,226,1796.576
2081360,81360,AM,Adductors,Pre,7,O,360,226,1863.358
2081586,81586,AM,Adductors,Pre,7,O,361,226,1902.644
2081812,81812,AM,Adductors,Pre,7,O,362,226,1860.979
2082038,82038,AM,Adductors,Pre,7,O,363,226,1557.958
2082264,82264,AM,Adductors,Pre,7,O,364,226,1148.363
2082490,82490,AM,Adductors,Pre,7,O,365,226,1003.005
2082716,82716,AM,Adductors,Pre,7,O,366,226,1049.553
2082942,82942,AM,Adductors,Pre,7,O,367,226,1241.692
2083168,83168,AM,Adductors,Pre,7,O,368,226,1510.407
2083394,83394,AM,Adductors,Pre,7,O,369,226,1594.604
2083620,83620,AM,Adductors,Pre,7,O,370,226,1593.865
2073775,73775,AM,Adductors,Pre,7,O,325,227,1409.998
2074002,74002,AM,Adductors,Pre,7,O,326,227,1440.089
2074229,74229,AM,Adductors,Pre,7,O,327,227,1483.392
2074456,74456,AM,Adductors,Pre,7,O,328,227,1537.6
2074683,74683,AM,Adductors,Pre,7,O,329,227,1597.47
2074910,74910,AM,Adductors,Pre,7,O,330,227,1651.625
2075137,75137,AM,Adductors,Pre,7,O,331,227,1693.195
2075364,75364,AM,Adductors,Pre,7,O,332,227,1688.71
2075591,75591,AM,Adductors,Pre,7,O,333,227,1653.406
2075818,75818,AM,Adductors,Pre,7,O,334,227,1622.602
2076045,76045,AM,Adductors,Pre,7,O,335,227,1619.315
2076272,76272,AM,Adductors,Pre,7,O,336,227,1647.322
2076499,76499,AM,Adductors,Pre,7,O,337,227,1697.566
2076726,76726,AM,Adductors,Pre,7,O,338,227,1756.437
2076953,76953,AM,Adductors,Pre,7,O,339,227,1809.854
2077180,77180,AM,Adductors,Pre,7,O,340,227,1867.785
2077407,77407,AM,Adductors,Pre,7,O,341,227,1905.657
2077634,77634,AM,Adductors,Pre,7,O,342,227,1906.053
2077861,77861,AM,Adductors,Pre,7,O,343,227,1874.319
2078088,78088,AM,Adductors,Pre,7,O,344,227,1829.48
2078315,78315,AM,Adductors,Pre,7,O,345,227,1800.651
2078542,78542,AM,Adductors,Pre,7,O,346,227,1814.625
2078769,78769,AM,Adductors,Pre,7,O,347,227,1866.865
2078996,78996,AM,Adductors,Pre,7,O,348,227,1944.209
2079223,79223,AM,Adductors,Pre,7,O,349,227,2007.332
2079450,79450,AM,Adductors,Pre,7,O,350,227,2023.395
2079677,79677,AM,Adductors,Pre,7,O,351,227,1993.343
2079904,79904,AM,Adductors,Pre,7,O,352,227,1944.161
2080131,80131,AM,Adductors,Pre,7,O,353,227,1914.499
2080358,80358,AM,Adductors,Pre,7,O,354,227,1918.934
2080585,80585,AM,Adductors,Pre,7,O,355,227,1912.156
2080812,80812,AM,Adductors,Pre,7,O,356,227,1877.768
2081039,81039,AM,Adductors,Pre,7,O,357,227,1828.103
2081266,81266,AM,Adductors,Pre,7,O,358,227,1804.131
2081493,81493,AM,Adductors,Pre,7,O,359,227,1840.796
2081720,81720,AM,Adductors,Pre,7,O,360,227,1915.237
2081947,81947,AM,Adductors,Pre,7,O,361,227,1951.34
2082174,82174,AM,Adductors,Pre,7,O,362,227,1888.658
2082401,82401,AM,Adductors,Pre,7,O,363,227,1587.837
2082628,82628,AM,Adductors,Pre,7,O,364,227,1176.383
2082855,82855,AM,Adductors,Pre,7,O,365,227,1004.979
2083082,83082,AM,Adductors,Pre,7,O,366,227,1121.83
2083309,83309,AM,Adductors,Pre,7,O,367,227,1442.699
2083536,83536,AM,Adductors,Pre,7,O,368,227,1558.378
2083763,83763,AM,Adductors,Pre,7,O,369,227,1610.558
2083990,83990,AM,Adductors,Pre,7,O,370,227,1574.693
2060420,60420,AM,Adductors,Pre,7,O,265,228,1257.642
2060648,60648,AM,Adductors,Pre,7,O,266,228,1267.228
2060876,60876,AM,Adductors,Pre,7,O,267,228,1260.992
2061104,61104,AM,Adductors,Pre,7,O,268,228,1240.228
2061332,61332,AM,Adductors,Pre,7,O,269,228,1204.427
2061560,61560,AM,Adductors,Pre,7,O,270,228,1153.031
2061788,61788,AM,Adductors,Pre,7,O,271,228,1096.057
2062016,62016,AM,Adductors,Pre,7,O,272,228,1035.668
2062244,62244,AM,Adductors,Pre,7,O,273,228,980.558
2062472,62472,AM,Adductors,Pre,7,O,274,228,933.213
2062700,62700,AM,Adductors,Pre,7,O,275,228,893.411
2062928,62928,AM,Adductors,Pre,7,O,276,228,856.444
2063156,63156,AM,Adductors,Pre,7,O,277,228,823.668
2063384,63384,AM,Adductors,Pre,7,O,278,228,780.424
2063612,63612,AM,Adductors,Pre,7,O,279,228,736.944
2063840,63840,AM,Adductors,Pre,7,O,280,228,703.812
2064068,64068,AM,Adductors,Pre,7,O,281,228,698.301
2064296,64296,AM,Adductors,Pre,7,O,282,228,712.39
2064524,64524,AM,Adductors,Pre,7,O,283,228,723.495
2064752,64752,AM,Adductors,Pre,7,O,284,228,733.08
2064980,64980,AM,Adductors,Pre,7,O,285,228,741.5
2065208,65208,AM,Adductors,Pre,7,O,286,228,751.587
2065436,65436,AM,Adductors,Pre,7,O,287,228,761.785
2065664,65664,AM,Adductors,Pre,7,O,288,228,771.392
2065892,65892,AM,Adductors,Pre,7,O,289,228,782.814
2066120,66120,AM,Adductors,Pre,7,O,290,228,793.542
2066348,66348,AM,Adductors,Pre,7,O,291,228,804.846
2066576,66576,AM,Adductors,Pre,7,O,292,228,815.934
2066804,66804,AM,Adductors,Pre,7,O,293,228,827.172
2067032,67032,AM,Adductors,Pre,7,O,294,228,838.065
2067260,67260,AM,Adductors,Pre,7,O,295,228,848.222
2067488,67488,AM,Adductors,Pre,7,O,296,228,858.742
2067716,67716,AM,Adductors,Pre,7,O,297,228,867.885
2067944,67944,AM,Adductors,Pre,7,O,298,228,879.066
2068172,68172,AM,Adductors,Pre,7,O,299,228,892.004
2068400,68400,AM,Adductors,Pre,7,O,300,228,906.43
2068628,68628,AM,Adductors,Pre,7,O,301,228,922.511
2068856,68856,AM,Adductors,Pre,7,O,302,228,937.531
2069084,69084,AM,Adductors,Pre,7,O,303,228,952.691
2069312,69312,AM,Adductors,Pre,7,O,304,228,979.172
2069540,69540,AM,Adductors,Pre,7,O,305,228,1004.832
2071820,71820,AM,Adductors,Pre,7,O,315,228,1113.599
2072048,72048,AM,Adductors,Pre,7,O,316,228,1137.763
2072276,72276,AM,Adductors,Pre,7,O,317,228,1173.994
2072504,72504,AM,Adductors,Pre,7,O,318,228,1177.085
2072732,72732,AM,Adductors,Pre,7,O,319,228,1182.569
2072960,72960,AM,Adductors,Pre,7,O,320,228,1195.959
2073188,73188,AM,Adductors,Pre,7,O,321,228,1220.428
2073416,73416,AM,Adductors,Pre,7,O,322,228,1255.975
