pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
5086240,86240,G,Adductors,Pre,19,NO,392,220,673.629
5086460,86460,G,Adductors,Pre,19,NO,393,220,642.788
5086680,86680,G,Adductors,Pre,19,NO,394,220,642.794
5086900,86900,G,Adductors,Pre,19,NO,395,220,674.994
5087120,87120,G,Adductors,Pre,19,NO,396,220,737.302
5087340,87340,G,Adductors,Pre,19,NO,397,220,821.226
5087560,87560,G,Adductors,Pre,19,NO,398,220,922.347
5087780,87780,G,Adductors,Pre,19,NO,399,220,1026.775
5088000,88000,G,Adductors,Pre,19,NO,400,220,1111.448
5088220,88220,G,Adductors,Pre,19,NO,401,220,1161.659
5083980,83980,G,Adductors,Pre,19,NO,380,221,1205.852
5084201,84201,G,Adductors,Pre,19,NO,381,221,1246.152
5084422,84422,G,Adductors,Pre,19,NO,382,221,1277.616
5084643,84643,G,Adductors,Pre,19,NO,383,221,1297.768
5084864,84864,G,Adductors,Pre,19,NO,384,221,1301.063
5085085,85085,G,Adductors,Pre,19,NO,385,221,1279.454
5085306,85306,G,Adductors,Pre,19,NO,386,221,1222.824
5085527,85527,G,Adductors,Pre,19,NO,387,221,1132.107
5085748,85748,G,Adductors,Pre,19,NO,388,221,1016.483
5085969,85969,G,Adductors,Pre,19,NO,389,221,893.853
5086190,86190,G,Adductors,Pre,19,NO,390,221,799.003
5086411,86411,G,Adductors,Pre,19,NO,391,221,719.969
5086632,86632,G,Adductors,Pre,19,NO,392,221,662.141
5086853,86853,G,Adductors,Pre,19,NO,393,221,640.854
5087074,87074,G,Adductors,Pre,19,NO,394,221,647.799
5087295,87295,G,Adductors,Pre,19,NO,395,221,676.581
5087516,87516,G,Adductors,Pre,19,NO,396,221,725.64
5087737,87737,G,Adductors,Pre,19,NO,397,221,794.312
5087958,87958,G,Adductors,Pre,19,NO,398,221,880.703
5088179,88179,G,Adductors,Pre,19,NO,399,221,973.094
5088400,88400,G,Adductors,Pre,19,NO,400,221,1056.067
5088621,88621,G,Adductors,Pre,19,NO,401,221,1117.171
5084360,84360,G,Adductors,Pre,19,NO,380,222,1165.138
5084582,84582,G,Adductors,Pre,19,NO,381,222,1203.434
5084804,84804,G,Adductors,Pre,19,NO,382,222,1236.844
5085026,85026,G,Adductors,Pre,19,NO,383,222,1253.778
5085248,85248,G,Adductors,Pre,19,NO,384,222,1249.611
5085470,85470,G,Adductors,Pre,19,NO,385,222,1219.026
5085692,85692,G,Adductors,Pre,19,NO,386,222,1159.822
5085914,85914,G,Adductors,Pre,19,NO,387,222,1075.311
5086136,86136,G,Adductors,Pre,19,NO,388,222,963.077
5086358,86358,G,Adductors,Pre,19,NO,389,222,878.24
5086580,86580,G,Adductors,Pre,19,NO,390,222,796.483
5086802,86802,G,Adductors,Pre,19,NO,391,222,731.893
5087024,87024,G,Adductors,Pre,19,NO,392,222,683.018
5087246,87246,G,Adductors,Pre,19,NO,393,222,654.311
5087468,87468,G,Adductors,Pre,19,NO,394,222,659.341
5087690,87690,G,Adductors,Pre,19,NO,395,222,682.435
5087912,87912,G,Adductors,Pre,19,NO,396,222,719.096
5088134,88134,G,Adductors,Pre,19,NO,397,222,774.834
5088356,88356,G,Adductors,Pre,19,NO,398,222,844.122
5088578,88578,G,Adductors,Pre,19,NO,399,222,922.914
5088800,88800,G,Adductors,Pre,19,NO,400,222,1001.396
5089022,89022,G,Adductors,Pre,19,NO,401,222,1071.873
5084740,84740,G,Adductors,Pre,19,NO,380,223,1117.366
5084963,84963,G,Adductors,Pre,19,NO,381,223,1149.612
5085186,85186,G,Adductors,Pre,19,NO,382,223,1178.131
5085409,85409,G,Adductors,Pre,19,NO,383,223,1190.016
5085632,85632,G,Adductors,Pre,19,NO,384,223,1179.773
5085855,85855,G,Adductors,Pre,19,NO,385,223,1146.757
5086078,86078,G,Adductors,Pre,19,NO,386,223,1094.282
5086301,86301,G,Adductors,Pre,19,NO,387,223,1028.55
5086524,86524,G,Adductors,Pre,19,NO,388,223,951.151
5086747,86747,G,Adductors,Pre,19,NO,389,223,888.574
5086970,86970,G,Adductors,Pre,19,NO,390,223,822.175
5087193,87193,G,Adductors,Pre,19,NO,391,223,764.577
5087416,87416,G,Adductors,Pre,19,NO,392,223,721.651
5087639,87639,G,Adductors,Pre,19,NO,393,223,693.623
5087862,87862,G,Adductors,Pre,19,NO,394,223,688.713
5088085,88085,G,Adductors,Pre,19,NO,395,223,702.323
5088308,88308,G,Adductors,Pre,19,NO,396,223,727.516
5088531,88531,G,Adductors,Pre,19,NO,397,223,770.511
5088754,88754,G,Adductors,Pre,19,NO,398,223,822.548
5088977,88977,G,Adductors,Pre,19,NO,399,223,884.732
5089200,89200,G,Adductors,Pre,19,NO,400,223,960.865
5089423,89423,G,Adductors,Pre,19,NO,401,223,1031.743
5089646,89646,G,Adductors,Pre,19,NO,402,223,1078.098
5084896,84896,G,Adductors,Pre,19,NO,379,224,1085.895
5085120,85120,G,Adductors,Pre,19,NO,380,224,1075.278
5085344,85344,G,Adductors,Pre,19,NO,381,224,1096.967
5085568,85568,G,Adductors,Pre,19,NO,382,224,1117.08
5085792,85792,G,Adductors,Pre,19,NO,383,224,1121.514
5086016,86016,G,Adductors,Pre,19,NO,384,224,1109.844
5086240,86240,G,Adductors,Pre,19,NO,385,224,1082.929
5086464,86464,G,Adductors,Pre,19,NO,386,224,1046.667
5086688,86688,G,Adductors,Pre,19,NO,387,224,999.93
5086912,86912,G,Adductors,Pre,19,NO,388,224,964.241
5087136,87136,G,Adductors,Pre,19,NO,389,224,922.148
5087360,87360,G,Adductors,Pre,19,NO,390,224,874.184
5087584,87584,G,Adductors,Pre,19,NO,391,224,825.716
5087808,87808,G,Adductors,Pre,19,NO,392,224,782.111
5088032,88032,G,Adductors,Pre,19,NO,393,224,753.656
5088256,88256,G,Adductors,Pre,19,NO,394,224,743.144
5088480,88480,G,Adductors,Pre,19,NO,395,224,745.071
5088704,88704,G,Adductors,Pre,19,NO,396,224,760.649
5088928,88928,G,Adductors,Pre,19,NO,397,224,790.731
5089152,89152,G,Adductors,Pre,19,NO,398,224,827.15
5089376,89376,G,Adductors,Pre,19,NO,399,224,872.036
5089600,89600,G,Adductors,Pre,19,NO,400,224,936.476
5089824,89824,G,Adductors,Pre,19,NO,401,224,999.773
5090048,90048,G,Adductors,Pre,19,NO,402,224,1057.564
5085275,85275,G,Adductors,Pre,19,NO,379,225,1090.768
5085500,85500,G,Adductors,Pre,19,NO,380,225,1053.936
5085725,85725,G,Adductors,Pre,19,NO,381,225,1055.083
5085950,85950,G,Adductors,Pre,19,NO,382,225,1065.955
5086175,86175,G,Adductors,Pre,19,NO,383,225,1067.446
5086400,86400,G,Adductors,Pre,19,NO,384,225,1058.769
5086625,86625,G,Adductors,Pre,19,NO,385,225,1043.779
5086850,86850,G,Adductors,Pre,19,NO,386,225,1028.5
5087075,87075,G,Adductors,Pre,19,NO,387,225,1016.762
5087300,87300,G,Adductors,Pre,19,NO,388,225,1002.171
5087525,87525,G,Adductors,Pre,19,NO,389,225,978.42
5087750,87750,G,Adductors,Pre,19,NO,390,225,947.201
5087975,87975,G,Adductors,Pre,19,NO,391,225,909.86
5088200,88200,G,Adductors,Pre,19,NO,392,225,869.993
5088425,88425,G,Adductors,Pre,19,NO,393,225,836.743
5088650,88650,G,Adductors,Pre,19,NO,394,225,820.14
5088875,88875,G,Adductors,Pre,19,NO,395,225,813.121
5089100,89100,G,Adductors,Pre,19,NO,396,225,818.515
5089325,89325,G,Adductors,Pre,19,NO,397,225,835.86
5089550,89550,G,Adductors,Pre,19,NO,398,225,857.003
5089775,89775,G,Adductors,Pre,19,NO,399,225,886.417
5090000,90000,G,Adductors,Pre,19,NO,400,225,930.539
5090225,90225,G,Adductors,Pre,19,NO,401,225,981.193
5090450,90450,G,Adductors,Pre,19,NO,402,225,1037.004
5085428,85428,G,Adductors,Pre,19,NO,378,226,1200.498
5085654,85654,G,Adductors,Pre,19,NO,379,226,1115.315
5085880,85880,G,Adductors,Pre,19,NO,380,226,1047.698
5086106,86106,G,Adductors,Pre,19,NO,381,226,1024.714
5086332,86332,G,Adductors,Pre,19,NO,382,226,1026.281
5086558,86558,G,Adductors,Pre,19,NO,383,226,1029.091
5086784,86784,G,Adductors,Pre,19,NO,384,226,1028.495
5087010,87010,G,Adductors,Pre,19,NO,385,226,1028.218
5087236,87236,G,Adductors,Pre,19,NO,386,226,1043.339
5087462,87462,G,Adductors,Pre,19,NO,387,226,1049.579
5087688,87688,G,Adductors,Pre,19,NO,388,226,1054.819
5087914,87914,G,Adductors,Pre,19,NO,389,226,1051.792
5088140,88140,G,Adductors,Pre,19,NO,390,226,1037.799
5088366,88366,G,Adductors,Pre,19,NO,391,226,1012.312
5088592,88592,G,Adductors,Pre,19,NO,392,226,979.036
5088818,88818,G,Adductors,Pre,19,NO,393,226,945.5
5089044,89044,G,Adductors,Pre,19,NO,394,226,918.89
5089270,89270,G,Adductors,Pre,19,NO,395,226,901.814
5089496,89496,G,Adductors,Pre,19,NO,396,226,896.18
5089722,89722,G,Adductors,Pre,19,NO,397,226,899.479
5089948,89948,G,Adductors,Pre,19,NO,398,226,905.326
5090174,90174,G,Adductors,Pre,19,NO,399,226,916.385
5090400,90400,G,Adductors,Pre,19,NO,400,226,927.983
5090626,90626,G,Adductors,Pre,19,NO,401,226,970.072
5090852,90852,G,Adductors,Pre,19,NO,402,226,1013.18
5091078,91078,G,Adductors,Pre,19,NO,403,226,1065.417
5085806,85806,G,Adductors,Pre,19,NO,378,227,1170.482
5086033,86033,G,Adductors,Pre,19,NO,379,227,1090.886
5086260,86260,G,Adductors,Pre,19,NO,380,227,1030.73
5086487,86487,G,Adductors,Pre,19,NO,381,227,998.452
5086714,86714,G,Adductors,Pre,19,NO,382,227,991.105
5086941,86941,G,Adductors,Pre,19,NO,383,227,999.847
5087168,87168,G,Adductors,Pre,19,NO,384,227,1014.21
5087395,87395,G,Adductors,Pre,19,NO,385,227,1033.869
5087622,87622,G,Adductors,Pre,19,NO,386,227,1071.261
5087849,87849,G,Adductors,Pre,19,NO,387,227,1093.277
5088076,88076,G,Adductors,Pre,19,NO,388,227,1112.266
5088303,88303,G,Adductors,Pre,19,NO,389,227,1130.448
5088530,88530,G,Adductors,Pre,19,NO,390,227,1135.236
5088757,88757,G,Adductors,Pre,19,NO,391,227,1125.478
5088984,88984,G,Adductors,Pre,19,NO,392,227,1102.404
5089211,89211,G,Adductors,Pre,19,NO,393,227,1069.967
5089438,89438,G,Adductors,Pre,19,NO,394,227,1035.944
5089665,89665,G,Adductors,Pre,19,NO,395,227,1006.156
5089892,89892,G,Adductors,Pre,19,NO,396,227,986.382
5090119,90119,G,Adductors,Pre,19,NO,397,227,972.607
5090346,90346,G,Adductors,Pre,19,NO,398,227,962.56
5090573,90573,G,Adductors,Pre,19,NO,399,227,954.697
5090800,90800,G,Adductors,Pre,19,NO,400,227,947.625
5091027,91027,G,Adductors,Pre,19,NO,401,227,964.308
5091254,91254,G,Adductors,Pre,19,NO,402,227,992.282
5091481,91481,G,Adductors,Pre,19,NO,403,227,1047.643
5086184,86184,G,Adductors,Pre,19,NO,378,228,1137.989
5086412,86412,G,Adductors,Pre,19,NO,379,228,1055.016
5086640,86640,G,Adductors,Pre,19,NO,380,228,994.635
5086868,86868,G,Adductors,Pre,19,NO,381,228,964.646
5087096,87096,G,Adductors,Pre,19,NO,382,228,962.347
5087324,87324,G,Adductors,Pre,19,NO,383,228,978.427
5087552,87552,G,Adductors,Pre,19,NO,384,228,1007.708
5087780,87780,G,Adductors,Pre,19,NO,385,228,1047.605
5088008,88008,G,Adductors,Pre,19,NO,386,228,1098.845
5088236,88236,G,Adductors,Pre,19,NO,387,228,1133.493
5088464,88464,G,Adductors,Pre,19,NO,388,228,1166.898
5088692,88692,G,Adductors,Pre,19,NO,389,228,1201.246
5088920,88920,G,Adductors,Pre,19,NO,390,228,1224.332
5089148,89148,G,Adductors,Pre,19,NO,391,228,1231.83
5089376,89376,G,Adductors,Pre,19,NO,392,228,1226.888
5089604,89604,G,Adductors,Pre,19,NO,393,228,1196.742
5089832,89832,G,Adductors,Pre,19,NO,394,228,1157.774
5090060,90060,G,Adductors,Pre,19,NO,395,228,1117.9
5090288,90288,G,Adductors,Pre,19,NO,396,228,1081.873
5090516,90516,G,Adductors,Pre,19,NO,397,228,1049.296
5090744,90744,G,Adductors,Pre,19,NO,398,228,1020.413
5090972,90972,G,Adductors,Pre,19,NO,399,228,996.189
5091200,91200,G,Adductors,Pre,19,NO,400,228,971.604
5091428,91428,G,Adductors,Pre,19,NO,401,228,964.188
5091656,91656,G,Adductors,Pre,19,NO,402,228,978.58
5091884,91884,G,Adductors,Pre,19,NO,403,228,1036.353
5086333,86333,G,Adductors,Pre,19,NO,377,229,1194.383
5086562,86562,G,Adductors,Pre,19,NO,378,229,1098.304
5086791,86791,G,Adductors,Pre,19,NO,379,229,1011.619
5087020,87020,G,Adductors,Pre,19,NO,380,229,953.459
5087249,87249,G,Adductors,Pre,19,NO,381,229,931.026
5087478,87478,G,Adductors,Pre,19,NO,382,229,939.756
5087707,87707,G,Adductors,Pre,19,NO,383,229,970.504
5087936,87936,G,Adductors,Pre,19,NO,384,229,1016.625
5088165,88165,G,Adductors,Pre,19,NO,385,229,1086.423
5088394,88394,G,Adductors,Pre,19,NO,386,229,1125.008
5088623,88623,G,Adductors,Pre,19,NO,387,229,1164.228
5088852,88852,G,Adductors,Pre,19,NO,388,229,1207.555
5089081,89081,G,Adductors,Pre,19,NO,389,229,1253.198
5089310,89310,G,Adductors,Pre,19,NO,390,229,1291.204
5089539,89539,G,Adductors,Pre,19,NO,391,229,1315.923
5089768,89768,G,Adductors,Pre,19,NO,392,229,1327.093
5089997,89997,G,Adductors,Pre,19,NO,393,229,1308.794
5090226,90226,G,Adductors,Pre,19,NO,394,229,1269.186
5090455,90455,G,Adductors,Pre,19,NO,395,229,1223.412
5090684,90684,G,Adductors,Pre,19,NO,396,229,1172.776
5090913,90913,G,Adductors,Pre,19,NO,397,229,1123.937
5091142,91142,G,Adductors,Pre,19,NO,398,229,1078.044
5091371,91371,G,Adductors,Pre,19,NO,399,229,1037.281
5091600,91600,G,Adductors,Pre,19,NO,400,229,999.323
5091829,91829,G,Adductors,Pre,19,NO,401,229,974.028
5092058,92058,G,Adductors,Pre,19,NO,402,229,980.356
5092287,92287,G,Adductors,Pre,19,NO,403,229,1040.21
5092516,92516,G,Adductors,Pre,19,NO,404,229,1154.711
5086710,86710,G,Adductors,Pre,19,NO,377,230,1158.997
5086940,86940,G,Adductors,Pre,19,NO,378,230,1052.497
5087170,87170,G,Adductors,Pre,19,NO,379,230,964.37
5087400,87400,G,Adductors,Pre,19,NO,380,230,912.742
5087630,87630,G,Adductors,Pre,19,NO,381,230,903.19
5087860,87860,G,Adductors,Pre,19,NO,382,230,927.397
5088090,88090,G,Adductors,Pre,19,NO,383,230,973.574
5088320,88320,G,Adductors,Pre,19,NO,384,230,1034.192
5088550,88550,G,Adductors,Pre,19,NO,385,230,1102.605
5088780,88780,G,Adductors,Pre,19,NO,386,230,1147.162
5089010,89010,G,Adductors,Pre,19,NO,387,230,1190.41
5089240,89240,G,Adductors,Pre,19,NO,388,230,1234.915
5089470,89470,G,Adductors,Pre,19,NO,389,230,1282.636
5089700,89700,G,Adductors,Pre,19,NO,390,230,1327.709
5089930,89930,G,Adductors,Pre,19,NO,391,230,1368.072
5090160,90160,G,Adductors,Pre,19,NO,392,230,1389.781
5090390,90390,G,Adductors,Pre,19,NO,393,230,1382.407
5090620,90620,G,Adductors,Pre,19,NO,394,230,1356.2
5090850,90850,G,Adductors,Pre,19,NO,395,230,1308.14
5091080,91080,G,Adductors,Pre,19,NO,396,230,1249.214
5091310,91310,G,Adductors,Pre,19,NO,397,230,1190.941
5091540,91540,G,Adductors,Pre,19,NO,398,230,1133.255
5091770,91770,G,Adductors,Pre,19,NO,399,230,1077.074
5092000,92000,G,Adductors,Pre,19,NO,400,230,1033.368
5092230,92230,G,Adductors,Pre,19,NO,401,230,1002.976
5092460,92460,G,Adductors,Pre,19,NO,402,230,1007.92
5092690,92690,G,Adductors,Pre,19,NO,403,230,1066.202
5092920,92920,G,Adductors,Pre,19,NO,404,230,1178.931
5087087,87087,G,Adductors,Pre,19,NO,377,231,1118.795
5087318,87318,G,Adductors,Pre,19,NO,378,231,1006.661
5087549,87549,G,Adductors,Pre,19,NO,379,231,927.372
5087780,87780,G,Adductors,Pre,19,NO,380,231,890.867
5088011,88011,G,Adductors,Pre,19,NO,381,231,896.731
5088242,88242,G,Adductors,Pre,19,NO,382,231,933.161
5088473,88473,G,Adductors,Pre,19,NO,383,231,989.973
5088704,88704,G,Adductors,Pre,19,NO,384,231,1069.328
5088935,88935,G,Adductors,Pre,19,NO,385,231,1119.32
5089166,89166,G,Adductors,Pre,19,NO,386,231,1166.886
5089397,89397,G,Adductors,Pre,19,NO,387,231,1210.971
5089628,89628,G,Adductors,Pre,19,NO,388,231,1255.478
5089859,89859,G,Adductors,Pre,19,NO,389,231,1301.81
5090090,90090,G,Adductors,Pre,19,NO,390,231,1346.663
5090321,90321,G,Adductors,Pre,19,NO,391,231,1388.128
5090552,90552,G,Adductors,Pre,19,NO,392,231,1416.884
5090783,90783,G,Adductors,Pre,19,NO,393,231,1419.899
5091014,91014,G,Adductors,Pre,19,NO,394,231,1405.758
5091245,91245,G,Adductors,Pre,19,NO,395,231,1364.886
5091476,91476,G,Adductors,Pre,19,NO,396,231,1306.541
5091707,91707,G,Adductors,Pre,19,NO,397,231,1245.758
5091938,91938,G,Adductors,Pre,19,NO,398,231,1183.126
5092169,92169,G,Adductors,Pre,19,NO,399,231,1123.367
5092400,92400,G,Adductors,Pre,19,NO,400,231,1073.144
5092631,92631,G,Adductors,Pre,19,NO,401,231,1041.183
5092862,92862,G,Adductors,Pre,19,NO,402,231,1043.81
5093093,93093,G,Adductors,Pre,19,NO,403,231,1095.554
5093324,93324,G,Adductors,Pre,19,NO,404,231,1199.703
5087464,87464,G,Adductors,Pre,19,NO,377,232,1081.97
5087696,87696,G,Adductors,Pre,19,NO,378,232,975.005
5087928,87928,G,Adductors,Pre,19,NO,379,232,905.162
5088160,88160,G,Adductors,Pre,19,NO,380,232,880.815
5088392,88392,G,Adductors,Pre,19,NO,381,232,898.93
5088624,88624,G,Adductors,Pre,19,NO,382,232,945.828
5088856,88856,G,Adductors,Pre,19,NO,383,232,1027.477
5089088,89088,G,Adductors,Pre,19,NO,384,232,1083.617
5089320,89320,G,Adductors,Pre,19,NO,385,232,1137.464
5089552,89552,G,Adductors,Pre,19,NO,386,232,1186.715
5089784,89784,G,Adductors,Pre,19,NO,387,232,1231.735
5090016,90016,G,Adductors,Pre,19,NO,388,232,1273.807
5090248,90248,G,Adductors,Pre,19,NO,389,232,1314.798
5090480,90480,G,Adductors,Pre,19,NO,390,232,1357.537
5090712,90712,G,Adductors,Pre,19,NO,391,232,1393.825
5090944,90944,G,Adductors,Pre,19,NO,392,232,1421.823
5091176,91176,G,Adductors,Pre,19,NO,393,232,1432.492
5091408,91408,G,Adductors,Pre,19,NO,394,232,1423.104
