pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8092300,92300,SMB,Hamstrings,Post,19,NO,325,284,835.654
8092584,92584,SMB,Hamstrings,Post,19,NO,326,284,870.105
8092868,92868,SMB,Hamstrings,Post,19,NO,327,284,903.404
8093152,93152,SMB,Hamstrings,Post,19,NO,328,284,938.728
8093436,93436,SMB,Hamstrings,Post,19,NO,329,284,972.997
8093720,93720,SMB,Hamstrings,Post,19,NO,330,284,1007.136
8094004,94004,SMB,Hamstrings,Post,19,NO,331,284,1039.559
8094288,94288,SMB,Hamstrings,Post,19,NO,332,284,1067.007
8094572,94572,SMB,Hamstrings,Post,19,NO,333,284,1119.18
8094856,94856,SMB,Hamstrings,Post,19,NO,334,284,1153.035
8095140,95140,SMB,Hamstrings,Post,19,NO,335,284,1171.498
8095424,95424,SMB,Hamstrings,Post,19,NO,336,284,1178.86
8095708,95708,SMB,Hamstrings,Post,19,NO,337,284,1166.405
8095992,95992,SMB,Hamstrings,Post,19,NO,338,284,1149.003
8096276,96276,SMB,Hamstrings,Post,19,NO,339,284,1124.394
8096560,96560,SMB,Hamstrings,Post,19,NO,340,284,1106.229
8096844,96844,SMB,Hamstrings,Post,19,NO,341,284,1094.831
8097128,97128,SMB,Hamstrings,Post,19,NO,342,284,1095.937
8097412,97412,SMB,Hamstrings,Post,19,NO,343,284,1117.427
8097696,97696,SMB,Hamstrings,Post,19,NO,344,284,1142.226
8097980,97980,SMB,Hamstrings,Post,19,NO,345,284,1171.793
8098264,98264,SMB,Hamstrings,Post,19,NO,346,284,1209.515
8098548,98548,SMB,Hamstrings,Post,19,NO,347,284,1256.026
8098832,98832,SMB,Hamstrings,Post,19,NO,348,284,1310.953
8099116,99116,SMB,Hamstrings,Post,19,NO,349,284,1377.554
8099400,99400,SMB,Hamstrings,Post,19,NO,350,284,1448.201
8099684,99684,SMB,Hamstrings,Post,19,NO,351,284,1519.434
8099968,99968,SMB,Hamstrings,Post,19,NO,352,284,1584.151
8100252,100252,SMB,Hamstrings,Post,19,NO,353,284,1628.11
8100536,100536,SMB,Hamstrings,Post,19,NO,354,284,1659.007
8100820,100820,SMB,Hamstrings,Post,19,NO,355,284,1660.669
8101104,101104,SMB,Hamstrings,Post,19,NO,356,284,1701.386
8101388,101388,SMB,Hamstrings,Post,19,NO,357,284,1729.864
8101672,101672,SMB,Hamstrings,Post,19,NO,358,284,1719.217
8101956,101956,SMB,Hamstrings,Post,19,NO,359,284,1657.254
8102240,102240,SMB,Hamstrings,Post,19,NO,360,284,1470.011
8083220,83220,SMB,Hamstrings,Post,19,NO,292,285,511.549
8083505,83505,SMB,Hamstrings,Post,19,NO,293,285,534.122
8083790,83790,SMB,Hamstrings,Post,19,NO,294,285,561.152
8084075,84075,SMB,Hamstrings,Post,19,NO,295,285,591.142
8084360,84360,SMB,Hamstrings,Post,19,NO,296,285,623.66
8084645,84645,SMB,Hamstrings,Post,19,NO,297,285,660.472
8084930,84930,SMB,Hamstrings,Post,19,NO,298,285,698.735
8085215,85215,SMB,Hamstrings,Post,19,NO,299,285,735.322
8085500,85500,SMB,Hamstrings,Post,19,NO,300,285,767.891
8085785,85785,SMB,Hamstrings,Post,19,NO,301,285,792.312
8086070,86070,SMB,Hamstrings,Post,19,NO,302,285,811.416
8086355,86355,SMB,Hamstrings,Post,19,NO,303,285,811.503
8086640,86640,SMB,Hamstrings,Post,19,NO,304,285,791.071
8086925,86925,SMB,Hamstrings,Post,19,NO,305,285,753.771
8087210,87210,SMB,Hamstrings,Post,19,NO,306,285,704.654
8087495,87495,SMB,Hamstrings,Post,19,NO,307,285,689.806
8087780,87780,SMB,Hamstrings,Post,19,NO,308,285,678.358
8088065,88065,SMB,Hamstrings,Post,19,NO,309,285,666.518
8088350,88350,SMB,Hamstrings,Post,19,NO,310,285,664.315
8088635,88635,SMB,Hamstrings,Post,19,NO,311,285,655.189
8088920,88920,SMB,Hamstrings,Post,19,NO,312,285,656.724
8089205,89205,SMB,Hamstrings,Post,19,NO,313,285,656.203
8089490,89490,SMB,Hamstrings,Post,19,NO,314,285,656.616
8089775,89775,SMB,Hamstrings,Post,19,NO,315,285,659.159
8090060,90060,SMB,Hamstrings,Post,19,NO,316,285,661.38
8090345,90345,SMB,Hamstrings,Post,19,NO,317,285,666.612
8090630,90630,SMB,Hamstrings,Post,19,NO,318,285,672.525
8090915,90915,SMB,Hamstrings,Post,19,NO,319,285,681.68
8091200,91200,SMB,Hamstrings,Post,19,NO,320,285,692.73
8091485,91485,SMB,Hamstrings,Post,19,NO,321,285,706.385
8091770,91770,SMB,Hamstrings,Post,19,NO,322,285,723.033
8092055,92055,SMB,Hamstrings,Post,19,NO,323,285,740.954
8092340,92340,SMB,Hamstrings,Post,19,NO,324,285,763.738
8092625,92625,SMB,Hamstrings,Post,19,NO,325,285,791.218
8092910,92910,SMB,Hamstrings,Post,19,NO,326,285,823.78
8093195,93195,SMB,Hamstrings,Post,19,NO,327,285,855.819
8093480,93480,SMB,Hamstrings,Post,19,NO,328,285,890.525
8093765,93765,SMB,Hamstrings,Post,19,NO,329,285,924.385
8094050,94050,SMB,Hamstrings,Post,19,NO,330,285,958.018
8094335,94335,SMB,Hamstrings,Post,19,NO,331,285,989.532
8094620,94620,SMB,Hamstrings,Post,19,NO,332,285,1019.43
8094905,94905,SMB,Hamstrings,Post,19,NO,333,285,1072.412
8095190,95190,SMB,Hamstrings,Post,19,NO,334,285,1103.407
8095475,95475,SMB,Hamstrings,Post,19,NO,335,285,1120.37
8095760,95760,SMB,Hamstrings,Post,19,NO,336,285,1123.385
8096045,96045,SMB,Hamstrings,Post,19,NO,337,285,1107.622
8096330,96330,SMB,Hamstrings,Post,19,NO,338,285,1094.299
8096615,96615,SMB,Hamstrings,Post,19,NO,339,285,1073.18
8096900,96900,SMB,Hamstrings,Post,19,NO,340,285,1068.488
8097185,97185,SMB,Hamstrings,Post,19,NO,341,285,1085.343
8097470,97470,SMB,Hamstrings,Post,19,NO,342,285,1091.977
8097755,97755,SMB,Hamstrings,Post,19,NO,343,285,1105.423
8098040,98040,SMB,Hamstrings,Post,19,NO,344,285,1122.381
8098325,98325,SMB,Hamstrings,Post,19,NO,345,285,1143.216
8098610,98610,SMB,Hamstrings,Post,19,NO,346,285,1167.346
8098895,98895,SMB,Hamstrings,Post,19,NO,347,285,1195.14
8099180,99180,SMB,Hamstrings,Post,19,NO,348,285,1230.978
8099465,99465,SMB,Hamstrings,Post,19,NO,349,285,1275.771
8099750,99750,SMB,Hamstrings,Post,19,NO,350,285,1330.974
8100035,100035,SMB,Hamstrings,Post,19,NO,351,285,1396.307
8100320,100320,SMB,Hamstrings,Post,19,NO,352,285,1463.904
8100605,100605,SMB,Hamstrings,Post,19,NO,353,285,1530.061
