pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
6015840,15840,RF,Quadriceps,Post,14,NO,240,66,1278.77
6015906,15906,RF,Quadriceps,Post,14,NO,241,66,1322.075
6015972,15972,RF,Quadriceps,Post,14,NO,242,66,1371.146
6016038,16038,RF,Quadriceps,Post,14,NO,243,66,1431.122
6016104,16104,RF,Quadriceps,Post,14,NO,244,66,1489.06
6016170,16170,RF,Quadriceps,Post,14,NO,245,66,1611.137
6016236,16236,RF,Quadriceps,Post,14,NO,246,66,1718.471
6016302,16302,RF,Quadriceps,Post,14,NO,247,66,1780.306
6016368,16368,RF,Quadriceps,Post,14,NO,248,66,1784.435
6016434,16434,RF,Quadriceps,Post,14,NO,249,66,1783.147
6016500,16500,RF,Quadriceps,Post,14,NO,250,66,1799.998
6016566,16566,RF,Quadriceps,Post,14,NO,251,66,1874.627
6016632,16632,RF,Quadriceps,Post,14,NO,252,66,1910.915
6016698,16698,RF,Quadriceps,Post,14,NO,253,66,1865.042
6016764,16764,RF,Quadriceps,Post,14,NO,254,66,1772.966
6016830,16830,RF,Quadriceps,Post,14,NO,255,66,1635.824
6016896,16896,RF,Quadriceps,Post,14,NO,256,66,1587.436
6014405,14405,RF,Quadriceps,Post,14,NO,215,67,1270.384
6014472,14472,RF,Quadriceps,Post,14,NO,216,67,1336.844
6014539,14539,RF,Quadriceps,Post,14,NO,217,67,1349.227
6014606,14606,RF,Quadriceps,Post,14,NO,218,67,1328.296
6014673,14673,RF,Quadriceps,Post,14,NO,219,67,1291.792
6014740,14740,RF,Quadriceps,Post,14,NO,220,67,1260.622
6014807,14807,RF,Quadriceps,Post,14,NO,221,67,1239.565
6014874,14874,RF,Quadriceps,Post,14,NO,222,67,1230.717
6014941,14941,RF,Quadriceps,Post,14,NO,223,67,1211.632
6015008,15008,RF,Quadriceps,Post,14,NO,224,67,1174.105
6015075,15075,RF,Quadriceps,Post,14,NO,225,67,1108.949
6015142,15142,RF,Quadriceps,Post,14,NO,226,67,1056.41
6015209,15209,RF,Quadriceps,Post,14,NO,227,67,1006.24
6015276,15276,RF,Quadriceps,Post,14,NO,228,67,971.449
6015343,15343,RF,Quadriceps,Post,14,NO,229,67,963.476
6015410,15410,RF,Quadriceps,Post,14,NO,230,67,981.148
6015477,15477,RF,Quadriceps,Post,14,NO,231,67,1017.484
6015544,15544,RF,Quadriceps,Post,14,NO,232,67,1061.424
6015611,15611,RF,Quadriceps,Post,14,NO,233,67,1102.262
6015678,15678,RF,Quadriceps,Post,14,NO,234,67,1134.934
6015745,15745,RF,Quadriceps,Post,14,NO,235,67,1150.324
6015812,15812,RF,Quadriceps,Post,14,NO,236,67,1189.843
6015879,15879,RF,Quadriceps,Post,14,NO,237,67,1217.042
6015946,15946,RF,Quadriceps,Post,14,NO,238,67,1239.043
6016013,16013,RF,Quadriceps,Post,14,NO,239,67,1265.033
6016080,16080,RF,Quadriceps,Post,14,NO,240,67,1300.768
6016147,16147,RF,Quadriceps,Post,14,NO,241,67,1349.341
6016214,16214,RF,Quadriceps,Post,14,NO,242,67,1412.771
6016281,16281,RF,Quadriceps,Post,14,NO,243,67,1493.417
6016348,16348,RF,Quadriceps,Post,14,NO,244,67,1567.231
6016415,16415,RF,Quadriceps,Post,14,NO,245,67,1709.108
6016482,16482,RF,Quadriceps,Post,14,NO,246,67,1809.18
6016549,16549,RF,Quadriceps,Post,14,NO,247,67,1836.237
6016616,16616,RF,Quadriceps,Post,14,NO,248,67,1795.936
6016683,16683,RF,Quadriceps,Post,14,NO,249,67,1761.982
6016750,16750,RF,Quadriceps,Post,14,NO,250,67,1752.146
6016817,16817,RF,Quadriceps,Post,14,NO,251,67,1840.024
6016884,16884,RF,Quadriceps,Post,14,NO,252,67,1905.91
6016951,16951,RF,Quadriceps,Post,14,NO,253,67,1884.753
6017018,17018,RF,Quadriceps,Post,14,NO,254,67,1805.403
6017085,17085,RF,Quadriceps,Post,14,NO,255,67,1711.102
6017152,17152,RF,Quadriceps,Post,14,NO,256,67,1676.434
6017219,17219,RF,Quadriceps,Post,14,NO,257,67,1638.559
6017286,17286,RF,Quadriceps,Post,14,NO,258,67,1597.567
6017353,17353,RF,Quadriceps,Post,14,NO,259,67,1554.135
6017420,17420,RF,Quadriceps,Post,14,NO,260,67,1511.327
6017487,17487,RF,Quadriceps,Post,14,NO,261,67,1474.595
6017554,17554,RF,Quadriceps,Post,14,NO,262,67,1447.133
6017621,17621,RF,Quadriceps,Post,14,NO,263,67,1431.591
6014348,14348,RF,Quadriceps,Post,14,NO,211,68,1334.25
6014416,14416,RF,Quadriceps,Post,14,NO,212,68,1235.474
6014484,14484,RF,Quadriceps,Post,14,NO,213,68,1160.594
6014552,14552,RF,Quadriceps,Post,14,NO,214,68,1127.421
6014620,14620,RF,Quadriceps,Post,14,NO,215,68,1145.08
6014688,14688,RF,Quadriceps,Post,14,NO,216,68,1190.252
6014756,14756,RF,Quadriceps,Post,14,NO,217,68,1233.23
6014824,14824,RF,Quadriceps,Post,14,NO,218,68,1243.371
6014892,14892,RF,Quadriceps,Post,14,NO,219,68,1243.602
6014960,14960,RF,Quadriceps,Post,14,NO,220,68,1242.419
6015028,15028,RF,Quadriceps,Post,14,NO,221,68,1247.009
6015096,15096,RF,Quadriceps,Post,14,NO,222,68,1259.35
6015164,15164,RF,Quadriceps,Post,14,NO,223,68,1254.56
6015232,15232,RF,Quadriceps,Post,14,NO,224,68,1228.389
6015300,15300,RF,Quadriceps,Post,14,NO,225,68,1168.066
6015368,15368,RF,Quadriceps,Post,14,NO,226,68,1115.297
6015436,15436,RF,Quadriceps,Post,14,NO,227,68,1065.876
6015504,15504,RF,Quadriceps,Post,14,NO,228,68,1032.367
6015572,15572,RF,Quadriceps,Post,14,NO,229,68,1023.437
6015640,15640,RF,Quadriceps,Post,14,NO,230,68,1042.722
6015708,15708,RF,Quadriceps,Post,14,NO,231,68,1084.456
6015776,15776,RF,Quadriceps,Post,14,NO,232,68,1136.969
6015844,15844,RF,Quadriceps,Post,14,NO,233,68,1187.359
6015912,15912,RF,Quadriceps,Post,14,NO,234,68,1222.387
6015980,15980,RF,Quadriceps,Post,14,NO,235,68,1234.04
6016048,16048,RF,Quadriceps,Post,14,NO,236,68,1263.589
6016116,16116,RF,Quadriceps,Post,14,NO,237,68,1276.036
6016184,16184,RF,Quadriceps,Post,14,NO,238,68,1281.92
6016252,16252,RF,Quadriceps,Post,14,NO,239,68,1299.951
6016320,16320,RF,Quadriceps,Post,14,NO,240,68,1337.784
6016388,16388,RF,Quadriceps,Post,14,NO,241,68,1396.917
6016456,16456,RF,Quadriceps,Post,14,NO,242,68,1476.082
6016524,16524,RF,Quadriceps,Post,14,NO,243,68,1570.019
6016592,16592,RF,Quadriceps,Post,14,NO,244,68,1649.438
6016660,16660,RF,Quadriceps,Post,14,NO,245,68,1786.947
6016728,16728,RF,Quadriceps,Post,14,NO,246,68,1858.062
6016796,16796,RF,Quadriceps,Post,14,NO,247,68,1841.909
6016864,16864,RF,Quadriceps,Post,14,NO,248,68,1767.866
6016932,16932,RF,Quadriceps,Post,14,NO,249,68,1713.003
6017000,17000,RF,Quadriceps,Post,14,NO,250,68,1689.983
6017068,17068,RF,Quadriceps,Post,14,NO,251,68,1786.192
6017136,17136,RF,Quadriceps,Post,14,NO,252,68,1881.203
6017204,17204,RF,Quadriceps,Post,14,NO,253,68,1891.723
6017272,17272,RF,Quadriceps,Post,14,NO,254,68,1810.576
6017340,17340,RF,Quadriceps,Post,14,NO,255,68,1792.883
6017408,17408,RF,Quadriceps,Post,14,NO,256,68,1774.907
6017476,17476,RF,Quadriceps,Post,14,NO,257,68,1753.247
6017544,17544,RF,Quadriceps,Post,14,NO,258,68,1727.023
6017612,17612,RF,Quadriceps,Post,14,NO,259,68,1696.553
6017680,17680,RF,Quadriceps,Post,14,NO,260,68,1662.679
6017748,17748,RF,Quadriceps,Post,14,NO,261,68,1628.995
6017816,17816,RF,Quadriceps,Post,14,NO,262,68,1601.205
6017884,17884,RF,Quadriceps,Post,14,NO,263,68,1582.452
6017952,17952,RF,Quadriceps,Post,14,NO,264,68,1575.314
6018020,18020,RF,Quadriceps,Post,14,NO,265,68,1584.167
6018088,18088,RF,Quadriceps,Post,14,NO,266,68,1609.913
6018156,18156,RF,Quadriceps,Post,14,NO,267,68,1638.814
6018224,18224,RF,Quadriceps,Post,14,NO,268,68,1699.456
6018292,18292,RF,Quadriceps,Post,14,NO,269,68,1768.047
6014352,14352,RF,Quadriceps,Post,14,NO,208,69,1213.765
6014421,14421,RF,Quadriceps,Post,14,NO,209,69,1322.867
6014490,14490,RF,Quadriceps,Post,14,NO,210,69,1423.884
6014559,14559,RF,Quadriceps,Post,14,NO,211,69,1251.158
6014628,14628,RF,Quadriceps,Post,14,NO,212,69,1165.845
6014697,14697,RF,Quadriceps,Post,14,NO,213,69,1117.32
6014766,14766,RF,Quadriceps,Post,14,NO,214,69,1094.465
6014835,14835,RF,Quadriceps,Post,14,NO,215,69,1092.717
6014904,14904,RF,Quadriceps,Post,14,NO,216,69,1107.229
6014973,14973,RF,Quadriceps,Post,14,NO,217,69,1154.159
6015042,15042,RF,Quadriceps,Post,14,NO,218,69,1177.384
6015111,15111,RF,Quadriceps,Post,14,NO,219,69,1197.911
6015180,15180,RF,Quadriceps,Post,14,NO,220,69,1213.642
6015249,15249,RF,Quadriceps,Post,14,NO,221,69,1232.033
6015318,15318,RF,Quadriceps,Post,14,NO,222,69,1253.237
6015387,15387,RF,Quadriceps,Post,14,NO,223,69,1262.732
6015456,15456,RF,Quadriceps,Post,14,NO,224,69,1239.617
6015525,15525,RF,Quadriceps,Post,14,NO,225,69,1196.534
6015594,15594,RF,Quadriceps,Post,14,NO,226,69,1150.727
6015663,15663,RF,Quadriceps,Post,14,NO,227,69,1108.115
6015732,15732,RF,Quadriceps,Post,14,NO,228,69,1082.55
6015801,15801,RF,Quadriceps,Post,14,NO,229,69,1079.603
6015870,15870,RF,Quadriceps,Post,14,NO,230,69,1103.26
6015939,15939,RF,Quadriceps,Post,14,NO,231,69,1149.523
6016008,16008,RF,Quadriceps,Post,14,NO,232,69,1206.267
6016077,16077,RF,Quadriceps,Post,14,NO,233,69,1260.006
6016146,16146,RF,Quadriceps,Post,14,NO,234,69,1292.234
6016215,16215,RF,Quadriceps,Post,14,NO,235,69,1299.958
6016284,16284,RF,Quadriceps,Post,14,NO,236,69,1309.894
6016353,16353,RF,Quadriceps,Post,14,NO,237,69,1306.367
6016422,16422,RF,Quadriceps,Post,14,NO,238,69,1302.719
6016491,16491,RF,Quadriceps,Post,14,NO,239,69,1323.071
6016560,16560,RF,Quadriceps,Post,14,NO,240,69,1370.976
6016629,16629,RF,Quadriceps,Post,14,NO,241,69,1443.232
6016698,16698,RF,Quadriceps,Post,14,NO,242,69,1533.634
6016767,16767,RF,Quadriceps,Post,14,NO,243,69,1627.646
6016836,16836,RF,Quadriceps,Post,14,NO,244,69,1700.327
6016905,16905,RF,Quadriceps,Post,14,NO,245,69,1809.86
6016974,16974,RF,Quadriceps,Post,14,NO,246,69,1843.446
6017043,17043,RF,Quadriceps,Post,14,NO,247,69,1795.46
6017112,17112,RF,Quadriceps,Post,14,NO,248,69,1715.199
6017181,17181,RF,Quadriceps,Post,14,NO,249,69,1657.286
6017250,17250,RF,Quadriceps,Post,14,NO,250,69,1624.266
6017319,17319,RF,Quadriceps,Post,14,NO,251,69,1687.04
6017388,17388,RF,Quadriceps,Post,14,NO,252,69,1810.402
6017457,17457,RF,Quadriceps,Post,14,NO,253,69,1895.361
6017526,17526,RF,Quadriceps,Post,14,NO,254,69,1891.561
6017595,17595,RF,Quadriceps,Post,14,NO,255,69,1886.367
6017664,17664,RF,Quadriceps,Post,14,NO,256,69,1881.179
6017733,17733,RF,Quadriceps,Post,14,NO,257,69,1873.045
6017802,17802,RF,Quadriceps,Post,14,NO,258,69,1860.123
6017871,17871,RF,Quadriceps,Post,14,NO,259,69,1841.598
6017940,17940,RF,Quadriceps,Post,14,NO,260,69,1817.327
6018009,18009,RF,Quadriceps,Post,14,NO,261,69,1787.912
6018078,18078,RF,Quadriceps,Post,14,NO,262,69,1758.381
6018147,18147,RF,Quadriceps,Post,14,NO,263,69,1733.841
6018216,18216,RF,Quadriceps,Post,14,NO,264,69,1718.138
6018285,18285,RF,Quadriceps,Post,14,NO,265,69,1714.804
6018354,18354,RF,Quadriceps,Post,14,NO,266,69,1731.714
6018423,18423,RF,Quadriceps,Post,14,NO,267,69,1759.913
6018492,18492,RF,Quadriceps,Post,14,NO,268,69,1817.954
6018561,18561,RF,Quadriceps,Post,14,NO,269,69,1882.158
6018630,18630,RF,Quadriceps,Post,14,NO,270,69,1961.284
6018699,18699,RF,Quadriceps,Post,14,NO,271,69,2047.245
6018768,18768,RF,Quadriceps,Post,14,NO,272,69,2138.253
6018837,18837,RF,Quadriceps,Post,14,NO,273,69,2229.304
6014350,14350,RF,Quadriceps,Post,14,NO,205,70,1240.877
6014420,14420,RF,Quadriceps,Post,14,NO,206,70,1282.162
6014490,14490,RF,Quadriceps,Post,14,NO,207,70,1315.208
6014560,14560,RF,Quadriceps,Post,14,NO,208,70,1273.168
6014630,14630,RF,Quadriceps,Post,14,NO,209,70,1376.298
6014700,14700,RF,Quadriceps,Post,14,NO,210,70,1396.744
6014770,14770,RF,Quadriceps,Post,14,NO,211,70,1189.504
6014840,14840,RF,Quadriceps,Post,14,NO,212,70,1146.85
6014910,14910,RF,Quadriceps,Post,14,NO,213,70,1137.344
6014980,14980,RF,Quadriceps,Post,14,NO,214,70,1132.944
6015050,15050,RF,Quadriceps,Post,14,NO,215,70,1122.996
6015120,15120,RF,Quadriceps,Post,14,NO,216,70,1108.526
6015190,15190,RF,Quadriceps,Post,14,NO,217,70,1130.885
6015260,15260,RF,Quadriceps,Post,14,NO,218,70,1147.485
6015330,15330,RF,Quadriceps,Post,14,NO,219,70,1166.198
6015400,15400,RF,Quadriceps,Post,14,NO,220,70,1183.075
6015470,15470,RF,Quadriceps,Post,14,NO,221,70,1198.721
6015540,15540,RF,Quadriceps,Post,14,NO,222,70,1212.305
6015610,15610,RF,Quadriceps,Post,14,NO,223,70,1218.406
6015680,15680,RF,Quadriceps,Post,14,NO,224,70,1205.393
6015750,15750,RF,Quadriceps,Post,14,NO,225,70,1181.608
6015820,15820,RF,Quadriceps,Post,14,NO,226,70,1143.3
6015890,15890,RF,Quadriceps,Post,14,NO,227,70,1113.729
6015960,15960,RF,Quadriceps,Post,14,NO,228,70,1101.71
6016030,16030,RF,Quadriceps,Post,14,NO,229,70,1109.678
6016100,16100,RF,Quadriceps,Post,14,NO,230,70,1139.034
6016170,16170,RF,Quadriceps,Post,14,NO,231,70,1186.514
6016240,16240,RF,Quadriceps,Post,14,NO,232,70,1240.203
6016310,16310,RF,Quadriceps,Post,14,NO,233,70,1287.716
6016380,16380,RF,Quadriceps,Post,14,NO,234,70,1311.625
6016450,16450,RF,Quadriceps,Post,14,NO,235,70,1315.208
6016520,16520,RF,Quadriceps,Post,14,NO,236,70,1301.23
6016590,16590,RF,Quadriceps,Post,14,NO,237,70,1286.43
6016660,16660,RF,Quadriceps,Post,14,NO,238,70,1287.275
6016730,16730,RF,Quadriceps,Post,14,NO,239,70,1320.439
6016800,16800,RF,Quadriceps,Post,14,NO,240,70,1382.784
6016870,16870,RF,Quadriceps,Post,14,NO,241,70,1464.915
6016940,16940,RF,Quadriceps,Post,14,NO,242,70,1440.227
6017010,17010,RF,Quadriceps,Post,14,NO,243,70,1581.09
6017080,17080,RF,Quadriceps,Post,14,NO,244,70,1696.809
6017150,17150,RF,Quadriceps,Post,14,NO,245,70,1762.062
6017220,17220,RF,Quadriceps,Post,14,NO,246,70,1759.722
6017290,17290,RF,Quadriceps,Post,14,NO,247,70,1710.537
6017360,17360,RF,Quadriceps,Post,14,NO,248,70,1648.753
6017430,17430,RF,Quadriceps,Post,14,NO,249,70,1601.249
6017500,17500,RF,Quadriceps,Post,14,NO,250,70,1568.32
6017570,17570,RF,Quadriceps,Post,14,NO,251,70,1602.961
6017640,17640,RF,Quadriceps,Post,14,NO,252,70,1706.688
6017710,17710,RF,Quadriceps,Post,14,NO,253,70,1837.77
6017780,17780,RF,Quadriceps,Post,14,NO,254,70,1934.012
6017850,17850,RF,Quadriceps,Post,14,NO,255,70,1966.129
6017920,17920,RF,Quadriceps,Post,14,NO,256,70,1966.302
6017990,17990,RF,Quadriceps,Post,14,NO,257,70,1964.299
6018060,18060,RF,Quadriceps,Post,14,NO,258,70,1960.107
6018130,18130,RF,Quadriceps,Post,14,NO,259,70,1952.257
6018200,18200,RF,Quadriceps,Post,14,NO,260,70,1938.79
6018270,18270,RF,Quadriceps,Post,14,NO,261,70,1919.691
6018340,18340,RF,Quadriceps,Post,14,NO,262,70,1895.536
6018410,18410,RF,Quadriceps,Post,14,NO,263,70,1867.923
6018480,18480,RF,Quadriceps,Post,14,NO,264,70,1841.091
6018550,18550,RF,Quadriceps,Post,14,NO,265,70,1823.439
6018620,18620,RF,Quadriceps,Post,14,NO,266,70,1819.69
6018690,18690,RF,Quadriceps,Post,14,NO,267,70,1832.014
6018760,18760,RF,Quadriceps,Post,14,NO,268,70,1866.697
6018830,18830,RF,Quadriceps,Post,14,NO,269,70,1920.825
6018900,18900,RF,Quadriceps,Post,14,NO,270,70,1987.483
6018970,18970,RF,Quadriceps,Post,14,NO,271,70,2062.206
6019040,19040,RF,Quadriceps,Post,14,NO,272,70,2142.155
6019110,19110,RF,Quadriceps,Post,14,NO,273,70,2209.584
6019180,19180,RF,Quadriceps,Post,14,NO,274,70,2254.169
6014342,14342,RF,Quadriceps,Post,14,NO,202,71,1163.95
6014413,14413,RF,Quadriceps,Post,14,NO,203,71,1222.42
6014484,14484,RF,Quadriceps,Post,14,NO,204,71,1272.931
6014555,14555,RF,Quadriceps,Post,14,NO,205,71,1313.222
6014626,14626,RF,Quadriceps,Post,14,NO,206,71,1343.44
6014697,14697,RF,Quadriceps,Post,14,NO,207,71,1365.263
6014768,14768,RF,Quadriceps,Post,14,NO,208,71,1380.969
6014839,14839,RF,Quadriceps,Post,14,NO,209,71,1392.276
6014910,14910,RF,Quadriceps,Post,14,NO,210,71,1354.148
6014981,14981,RF,Quadriceps,Post,14,NO,211,71,1176.808
6015052,15052,RF,Quadriceps,Post,14,NO,212,71,1192.658
6015123,15123,RF,Quadriceps,Post,14,NO,213,71,1226.253
6015194,15194,RF,Quadriceps,Post,14,NO,214,71,1240.82
6015265,15265,RF,Quadriceps,Post,14,NO,215,71,1225.808
6015336,15336,RF,Quadriceps,Post,14,NO,216,71,1182.875
6015407,15407,RF,Quadriceps,Post,14,NO,217,71,1159.022
6015478,15478,RF,Quadriceps,Post,14,NO,218,71,1152.106
6015549,15549,RF,Quadriceps,Post,14,NO,219,71,1152.229
6015620,15620,RF,Quadriceps,Post,14,NO,220,71,1156.439
6015691,15691,RF,Quadriceps,Post,14,NO,221,71,1157.7
6015762,15762,RF,Quadriceps,Post,14,NO,222,71,1154.024
6015833,15833,RF,Quadriceps,Post,14,NO,223,71,1141.242
6015904,15904,RF,Quadriceps,Post,14,NO,224,71,1121.896
6015975,15975,RF,Quadriceps,Post,14,NO,225,71,1102.959
6016046,16046,RF,Quadriceps,Post,14,NO,226,71,1079.937
6016117,16117,RF,Quadriceps,Post,14,NO,227,71,1066.053
6016188,16188,RF,Quadriceps,Post,14,NO,228,71,1069.331
6016259,16259,RF,Quadriceps,Post,14,NO,229,71,1092.125
6016330,16330,RF,Quadriceps,Post,14,NO,230,71,1131.234
6016401,16401,RF,Quadriceps,Post,14,NO,231,71,1172.59
6016472,16472,RF,Quadriceps,Post,14,NO,232,71,1215.195
6016543,16543,RF,Quadriceps,Post,14,NO,233,71,1251.69
6016614,16614,RF,Quadriceps,Post,14,NO,234,71,1269.79
6016685,16685,RF,Quadriceps,Post,14,NO,235,71,1278.689
6016756,16756,RF,Quadriceps,Post,14,NO,236,71,1241.457
6016827,16827,RF,Quadriceps,Post,14,NO,237,71,1221.646
6016898,16898,RF,Quadriceps,Post,14,NO,238,71,1234.969
6016969,16969,RF,Quadriceps,Post,14,NO,239,71,1285.196
6017040,17040,RF,Quadriceps,Post,14,NO,240,71,1361.657
6017111,17111,RF,Quadriceps,Post,14,NO,241,71,1449.388
6017182,17182,RF,Quadriceps,Post,14,NO,242,71,1532.716
6017253,17253,RF,Quadriceps,Post,14,NO,243,71,1602.449
6017324,17324,RF,Quadriceps,Post,14,NO,244,71,1643.06
6017395,17395,RF,Quadriceps,Post,14,NO,245,71,1671.733
6017466,17466,RF,Quadriceps,Post,14,NO,246,71,1656.353
6017537,17537,RF,Quadriceps,Post,14,NO,247,71,1620.797
6017608,17608,RF,Quadriceps,Post,14,NO,248,71,1581.608
6017679,17679,RF,Quadriceps,Post,14,NO,249,71,1549.584
6017750,17750,RF,Quadriceps,Post,14,NO,250,71,1524.327
6017821,17821,RF,Quadriceps,Post,14,NO,251,71,1536.247
6017892,17892,RF,Quadriceps,Post,14,NO,252,71,1606.204
6017963,17963,RF,Quadriceps,Post,14,NO,253,71,1732.656
6018034,18034,RF,Quadriceps,Post,14,NO,254,71,1874.822
6018105,18105,RF,Quadriceps,Post,14,NO,255,71,2000.338
6018176,18176,RF,Quadriceps,Post,14,NO,256,71,2002.949
6018247,18247,RF,Quadriceps,Post,14,NO,257,71,1995.996
6018318,18318,RF,Quadriceps,Post,14,NO,258,71,1985.445
6018389,18389,RF,Quadriceps,Post,14,NO,259,71,1973.284
6018460,18460,RF,Quadriceps,Post,14,NO,260,71,1960.145
6018531,18531,RF,Quadriceps,Post,14,NO,261,71,1945.71
6018602,18602,RF,Quadriceps,Post,14,NO,262,71,1927.94
6018673,18673,RF,Quadriceps,Post,14,NO,263,71,1905.752
6018744,18744,RF,Quadriceps,Post,14,NO,264,71,1881.465
6018815,18815,RF,Quadriceps,Post,14,NO,265,71,1858.596
6018886,18886,RF,Quadriceps,Post,14,NO,266,71,1841.754
6018957,18957,RF,Quadriceps,Post,14,NO,267,71,1837.96
6019028,19028,RF,Quadriceps,Post,14,NO,268,71,1859.287
6019099,19099,RF,Quadriceps,Post,14,NO,269,71,1889.808
6019170,19170,RF,Quadriceps,Post,14,NO,270,71,1932.382
6019241,19241,RF,Quadriceps,Post,14,NO,271,71,1984.513
6019312,19312,RF,Quadriceps,Post,14,NO,272,71,2035.614
6019383,19383,RF,Quadriceps,Post,14,NO,273,71,2076.71
6019454,19454,RF,Quadriceps,Post,14,NO,274,71,2105.267
6019525,19525,RF,Quadriceps,Post,14,NO,275,71,2120.686
6019596,19596,RF,Quadriceps,Post,14,NO,276,71,2127.766
6014400,14400,RF,Quadriceps,Post,14,NO,200,72,1169.376
6014472,14472,RF,Quadriceps,Post,14,NO,201,72,1223.777
6014544,14544,RF,Quadriceps,Post,14,NO,202,72,1270.592
6014616,14616,RF,Quadriceps,Post,14,NO,203,72,1307.525
6014688,14688,RF,Quadriceps,Post,14,NO,204,72,1333.488
6014760,14760,RF,Quadriceps,Post,14,NO,205,72,1347.959
6014832,14832,RF,Quadriceps,Post,14,NO,206,72,1356.355
6014904,14904,RF,Quadriceps,Post,14,NO,207,72,1362.164
6014976,14976,RF,Quadriceps,Post,14,NO,208,72,1352.616
6015048,15048,RF,Quadriceps,Post,14,NO,209,72,1370.13
6015120,15120,RF,Quadriceps,Post,14,NO,210,72,1365.806
6015192,15192,RF,Quadriceps,Post,14,NO,211,72,1354.131
6015264,15264,RF,Quadriceps,Post,14,NO,212,72,1333.381
6015336,15336,RF,Quadriceps,Post,14,NO,213,72,1306.111
6015408,15408,RF,Quadriceps,Post,14,NO,214,72,1276.67
6015480,15480,RF,Quadriceps,Post,14,NO,215,72,1250.779
6015552,15552,RF,Quadriceps,Post,14,NO,216,72,1237.124
6015624,15624,RF,Quadriceps,Post,14,NO,217,72,1245.737
6015696,15696,RF,Quadriceps,Post,14,NO,218,72,1274.953
6015768,15768,RF,Quadriceps,Post,14,NO,219,72,1323.607
6015840,15840,RF,Quadriceps,Post,14,NO,220,72,1135.64
6015912,15912,RF,Quadriceps,Post,14,NO,221,72,1119.061
6015984,15984,RF,Quadriceps,Post,14,NO,222,72,1095.789
6016056,16056,RF,Quadriceps,Post,14,NO,223,72,1065.397
6016128,16128,RF,Quadriceps,Post,14,NO,224,72,1031.674
6016200,16200,RF,Quadriceps,Post,14,NO,225,72,1008.404
6016272,16272,RF,Quadriceps,Post,14,NO,226,72,989.851
6016344,16344,RF,Quadriceps,Post,14,NO,227,72,985.802
6016416,16416,RF,Quadriceps,Post,14,NO,228,72,997.682
6016488,16488,RF,Quadriceps,Post,14,NO,229,72,1022.358
6016560,16560,RF,Quadriceps,Post,14,NO,230,72,1054.808
6016632,16632,RF,Quadriceps,Post,14,NO,231,72,1086.783
6016704,16704,RF,Quadriceps,Post,14,NO,232,72,1109.095
6016776,16776,RF,Quadriceps,Post,14,NO,233,72,1122.692
