pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
3069090,69090,BLH,Hamstrings,Pre,5,O,235,294,1107.997
3069384,69384,BLH,Hamstrings,Pre,5,O,236,294,1048.324
3069678,69678,BLH,Hamstrings,Pre,5,O,237,294,995.862
3069972,69972,BLH,Hamstrings,Pre,5,O,238,294,950.945
3070266,70266,BLH,Hamstrings,Pre,5,O,239,294,914.874
3070560,70560,BLH,Hamstrings,Pre,5,O,240,294,891.058
3070854,70854,BLH,Hamstrings,Pre,5,O,241,294,878.54
3071148,71148,BLH,Hamstrings,Pre,5,O,242,294,876.734
3071442,71442,BLH,Hamstrings,Pre,5,O,243,294,883.929
3071736,71736,BLH,Hamstrings,Pre,5,O,244,294,905.512
3072030,72030,BLH,Hamstrings,Pre,5,O,245,294,922.59
3072324,72324,BLH,Hamstrings,Pre,5,O,246,294,928.354
3072618,72618,BLH,Hamstrings,Pre,5,O,247,294,920.623
3064900,64900,BLH,Hamstrings,Pre,5,O,220,295,1734.267
3065195,65195,BLH,Hamstrings,Pre,5,O,221,295,1821.057
3065490,65490,BLH,Hamstrings,Pre,5,O,222,295,1929.702
3065785,65785,BLH,Hamstrings,Pre,5,O,223,295,2056.873
3066080,66080,BLH,Hamstrings,Pre,5,O,224,295,2186.35
3066375,66375,BLH,Hamstrings,Pre,5,O,225,295,2278.185
3066670,66670,BLH,Hamstrings,Pre,5,O,226,295,2355.635
3066965,66965,BLH,Hamstrings,Pre,5,O,227,295,2309.97
3067260,67260,BLH,Hamstrings,Pre,5,O,228,295,2150.007
3067555,67555,BLH,Hamstrings,Pre,5,O,229,295,1908.76
3067850,67850,BLH,Hamstrings,Pre,5,O,230,295,1651.763
3068145,68145,BLH,Hamstrings,Pre,5,O,231,295,1392.82
3068440,68440,BLH,Hamstrings,Pre,5,O,232,295,1261.82
3068735,68735,BLH,Hamstrings,Pre,5,O,233,295,1170.065
3069030,69030,BLH,Hamstrings,Pre,5,O,234,295,1107.605
3069325,69325,BLH,Hamstrings,Pre,5,O,235,295,1062.362
3069620,69620,BLH,Hamstrings,Pre,5,O,236,295,1024.074
3069915,69915,BLH,Hamstrings,Pre,5,O,237,295,989.851
3070210,70210,BLH,Hamstrings,Pre,5,O,238,295,957.905
3070505,70505,BLH,Hamstrings,Pre,5,O,239,295,930.714
3070800,70800,BLH,Hamstrings,Pre,5,O,240,295,911.001
3071095,71095,BLH,Hamstrings,Pre,5,O,241,295,900.329
3071390,71390,BLH,Hamstrings,Pre,5,O,242,295,894.89
3071685,71685,BLH,Hamstrings,Pre,5,O,243,295,904.783
3071980,71980,BLH,Hamstrings,Pre,5,O,244,295,918.741
3072275,72275,BLH,Hamstrings,Pre,5,O,245,295,921.607
3072570,72570,BLH,Hamstrings,Pre,5,O,246,295,903.134
3072865,72865,BLH,Hamstrings,Pre,5,O,247,295,864.662
3073160,73160,BLH,Hamstrings,Pre,5,O,248,295,817.516
3073455,73455,BLH,Hamstrings,Pre,5,O,249,295,780.25
3064824,64824,BLH,Hamstrings,Pre,5,O,219,296,1752.378
3065120,65120,BLH,Hamstrings,Pre,5,O,220,296,1800.576
3065416,65416,BLH,Hamstrings,Pre,5,O,221,296,1895.765
3065712,65712,BLH,Hamstrings,Pre,5,O,222,296,1978.776
3066008,66008,BLH,Hamstrings,Pre,5,O,223,296,2157.297
3066304,66304,BLH,Hamstrings,Pre,5,O,224,296,2316.45
3066600,66600,BLH,Hamstrings,Pre,5,O,225,296,2427.245
3066896,66896,BLH,Hamstrings,Pre,5,O,226,296,2407.375
3067192,67192,BLH,Hamstrings,Pre,5,O,227,296,2270.647
3067488,67488,BLH,Hamstrings,Pre,5,O,228,296,2021.203
3067784,67784,BLH,Hamstrings,Pre,5,O,229,296,1741.994
3068080,68080,BLH,Hamstrings,Pre,5,O,230,296,1482.646
3068376,68376,BLH,Hamstrings,Pre,5,O,231,296,1266.767
3068672,68672,BLH,Hamstrings,Pre,5,O,232,296,1174.936
3068968,68968,BLH,Hamstrings,Pre,5,O,233,296,1122.722
3069264,69264,BLH,Hamstrings,Pre,5,O,234,296,1095.822
3069560,69560,BLH,Hamstrings,Pre,5,O,235,296,1076.223
3069856,69856,BLH,Hamstrings,Pre,5,O,236,296,1054.259
3070152,70152,BLH,Hamstrings,Pre,5,O,237,296,1028.198
3070448,70448,BLH,Hamstrings,Pre,5,O,238,296,1000.666
3070744,70744,BLH,Hamstrings,Pre,5,O,239,296,976.032
3071040,71040,BLH,Hamstrings,Pre,5,O,240,296,958.337
3071336,71336,BLH,Hamstrings,Pre,5,O,241,296,949.639
3071632,71632,BLH,Hamstrings,Pre,5,O,242,296,947.477
3071928,71928,BLH,Hamstrings,Pre,5,O,243,296,955.953
3072224,72224,BLH,Hamstrings,Pre,5,O,244,296,961.122
3072520,72520,BLH,Hamstrings,Pre,5,O,245,296,942.369
3072816,72816,BLH,Hamstrings,Pre,5,O,246,296,892.106
3073112,73112,BLH,Hamstrings,Pre,5,O,247,296,819.939
3073408,73408,BLH,Hamstrings,Pre,5,O,248,296,751.944
3073704,73704,BLH,Hamstrings,Pre,5,O,249,296,705.311
3074000,74000,BLH,Hamstrings,Pre,5,O,250,296,694.735
3064746,64746,BLH,Hamstrings,Pre,5,O,218,297,1765.487
3065043,65043,BLH,Hamstrings,Pre,5,O,219,297,1816.79
3065340,65340,BLH,Hamstrings,Pre,5,O,220,297,1848.177
3065637,65637,BLH,Hamstrings,Pre,5,O,221,297,1974.962
3065934,65934,BLH,Hamstrings,Pre,5,O,222,297,2124.221
3066231,66231,BLH,Hamstrings,Pre,5,O,223,297,2270.05
3066528,66528,BLH,Hamstrings,Pre,5,O,224,297,2390.88
3066825,66825,BLH,Hamstrings,Pre,5,O,225,297,2403.513
3067122,67122,BLH,Hamstrings,Pre,5,O,226,297,2303.562
3067419,67419,BLH,Hamstrings,Pre,5,O,227,297,2076.41
3067716,67716,BLH,Hamstrings,Pre,5,O,228,297,1799.05
3068013,68013,BLH,Hamstrings,Pre,5,O,229,297,1529.352
3068310,68310,BLH,Hamstrings,Pre,5,O,230,297,1321.702
3068607,68607,BLH,Hamstrings,Pre,5,O,231,297,1181.402
3068904,68904,BLH,Hamstrings,Pre,5,O,232,297,1141.347
3069201,69201,BLH,Hamstrings,Pre,5,O,233,297,1129.625
3069498,69498,BLH,Hamstrings,Pre,5,O,234,297,1128.059
3069795,69795,BLH,Hamstrings,Pre,5,O,235,297,1122.87
3070092,70092,BLH,Hamstrings,Pre,5,O,236,297,1108.729
3070389,70389,BLH,Hamstrings,Pre,5,O,237,297,1086.323
3070686,70686,BLH,Hamstrings,Pre,5,O,238,297,1060.188
3070983,70983,BLH,Hamstrings,Pre,5,O,239,297,1036.478
3071280,71280,BLH,Hamstrings,Pre,5,O,240,297,1020.407
3071577,71577,BLH,Hamstrings,Pre,5,O,241,297,1014.539
3071874,71874,BLH,Hamstrings,Pre,5,O,242,297,1018.33
3072171,72171,BLH,Hamstrings,Pre,5,O,243,297,1025.228
3072468,72468,BLH,Hamstrings,Pre,5,O,244,297,1020.058
3072765,72765,BLH,Hamstrings,Pre,5,O,245,297,976.038
3073062,73062,BLH,Hamstrings,Pre,5,O,246,297,893.823
3073359,73359,BLH,Hamstrings,Pre,5,O,247,297,793.662
3073656,73656,BLH,Hamstrings,Pre,5,O,248,297,710.952
3073953,73953,BLH,Hamstrings,Pre,5,O,249,297,660.622
3074250,74250,BLH,Hamstrings,Pre,5,O,250,297,654.3
3074547,74547,BLH,Hamstrings,Pre,5,O,251,297,661.968
3064666,64666,BLH,Hamstrings,Pre,5,O,217,298,1803.342
3064964,64964,BLH,Hamstrings,Pre,5,O,218,298,1832.974
3065262,65262,BLH,Hamstrings,Pre,5,O,219,298,1874.931
3065560,65560,BLH,Hamstrings,Pre,5,O,220,298,1929.714
3065858,65858,BLH,Hamstrings,Pre,5,O,221,298,2027.713
3066156,66156,BLH,Hamstrings,Pre,5,O,222,298,2142.279
3066454,66454,BLH,Hamstrings,Pre,5,O,223,298,2248.759
3066752,66752,BLH,Hamstrings,Pre,5,O,224,298,2286.789
3067050,67050,BLH,Hamstrings,Pre,5,O,225,298,2224.371
3067348,67348,BLH,Hamstrings,Pre,5,O,226,298,2044.911
3067646,67646,BLH,Hamstrings,Pre,5,O,227,298,1796.959
3067944,67944,BLH,Hamstrings,Pre,5,O,228,298,1541.081
3068242,68242,BLH,Hamstrings,Pre,5,O,229,298,1334.224
3068540,68540,BLH,Hamstrings,Pre,5,O,230,298,1202.009
3068838,68838,BLH,Hamstrings,Pre,5,O,231,298,1148.515
3069136,69136,BLH,Hamstrings,Pre,5,O,232,298,1149.746
3069434,69434,BLH,Hamstrings,Pre,5,O,233,298,1165.215
3069732,69732,BLH,Hamstrings,Pre,5,O,234,298,1179.193
3070030,70030,BLH,Hamstrings,Pre,5,O,235,298,1183.043
3070328,70328,BLH,Hamstrings,Pre,5,O,236,298,1173.8
3070626,70626,BLH,Hamstrings,Pre,5,O,237,298,1153.887
3070924,70924,BLH,Hamstrings,Pre,5,O,238,298,1128.704
3071222,71222,BLH,Hamstrings,Pre,5,O,239,298,1105.857
3071520,71520,BLH,Hamstrings,Pre,5,O,240,298,1092.277
3071818,71818,BLH,Hamstrings,Pre,5,O,241,298,1091.55
3072116,72116,BLH,Hamstrings,Pre,5,O,242,298,1103.757
3072414,72414,BLH,Hamstrings,Pre,5,O,243,298,1110.432
3072712,72712,BLH,Hamstrings,Pre,5,O,244,298,1089.453
3073010,73010,BLH,Hamstrings,Pre,5,O,245,298,1020.902
3073308,73308,BLH,Hamstrings,Pre,5,O,246,298,910.351
3073606,73606,BLH,Hamstrings,Pre,5,O,247,298,790.406
3073904,73904,BLH,Hamstrings,Pre,5,O,248,298,699.837
3074202,74202,BLH,Hamstrings,Pre,5,O,249,298,648.546
3074500,74500,BLH,Hamstrings,Pre,5,O,250,298,645.393
3074798,74798,BLH,Hamstrings,Pre,5,O,251,298,653.989
3075096,75096,BLH,Hamstrings,Pre,5,O,252,298,664.686
3064584,64584,BLH,Hamstrings,Pre,5,O,216,299,1758.116
3064883,64883,BLH,Hamstrings,Pre,5,O,217,299,1765.277
3065182,65182,BLH,Hamstrings,Pre,5,O,218,299,1782.505
3065481,65481,BLH,Hamstrings,Pre,5,O,219,299,1819.345
3065780,65780,BLH,Hamstrings,Pre,5,O,220,299,1882.676
3066079,66079,BLH,Hamstrings,Pre,5,O,221,299,1976.781
3066378,66378,BLH,Hamstrings,Pre,5,O,222,299,2059.025
3066677,66677,BLH,Hamstrings,Pre,5,O,223,299,2106.142
3066976,66976,BLH,Hamstrings,Pre,5,O,224,299,2073.862
3067275,67275,BLH,Hamstrings,Pre,5,O,225,299,1947.71
3067574,67574,BLH,Hamstrings,Pre,5,O,226,299,1745.176
3067873,67873,BLH,Hamstrings,Pre,5,O,227,299,1524.723
3068172,68172,BLH,Hamstrings,Pre,5,O,228,299,1332.166
3068471,68471,BLH,Hamstrings,Pre,5,O,229,299,1202.378
3068770,68770,BLH,Hamstrings,Pre,5,O,230,299,1150.31
3069069,69069,BLH,Hamstrings,Pre,5,O,231,299,1155.526
3069368,69368,BLH,Hamstrings,Pre,5,O,232,299,1184.93
3069667,69667,BLH,Hamstrings,Pre,5,O,233,299,1215.483
3069966,69966,BLH,Hamstrings,Pre,5,O,234,299,1239.443
3070265,70265,BLH,Hamstrings,Pre,5,O,235,299,1250.512
3070564,70564,BLH,Hamstrings,Pre,5,O,236,299,1246.49
3070863,70863,BLH,Hamstrings,Pre,5,O,237,299,1229.231
3071162,71162,BLH,Hamstrings,Pre,5,O,238,299,1205.19
3071461,71461,BLH,Hamstrings,Pre,5,O,239,299,1183.299
3071760,71760,BLH,Hamstrings,Pre,5,O,240,299,1172.886
3072059,72059,BLH,Hamstrings,Pre,5,O,241,299,1179.205
3072358,72358,BLH,Hamstrings,Pre,5,O,242,299,1200.686
3072657,72657,BLH,Hamstrings,Pre,5,O,243,299,1205.237
3072956,72956,BLH,Hamstrings,Pre,5,O,244,299,1170.128
3073255,73255,BLH,Hamstrings,Pre,5,O,245,299,1078.353
3073554,73554,BLH,Hamstrings,Pre,5,O,246,299,943.057
3073853,73853,BLH,Hamstrings,Pre,5,O,247,299,811.071
3074152,74152,BLH,Hamstrings,Pre,5,O,248,299,717.755
3074451,74451,BLH,Hamstrings,Pre,5,O,249,299,671.681
3074750,74750,BLH,Hamstrings,Pre,5,O,250,299,668.594
3075049,75049,BLH,Hamstrings,Pre,5,O,251,299,674.018
3075348,75348,BLH,Hamstrings,Pre,5,O,252,299,680.594
3075647,75647,BLH,Hamstrings,Pre,5,O,253,299,684.005
3064200,64200,BLH,Hamstrings,Pre,5,O,214,300,1647.947
3064500,64500,BLH,Hamstrings,Pre,5,O,215,300,1657.945
3064800,64800,BLH,Hamstrings,Pre,5,O,216,300,1675.06
3065100,65100,BLH,Hamstrings,Pre,5,O,217,300,1697.297
3065400,65400,BLH,Hamstrings,Pre,5,O,218,300,1727.903
3065700,65700,BLH,Hamstrings,Pre,5,O,219,300,1771.249
3066000,66000,BLH,Hamstrings,Pre,5,O,220,300,1828.402
3066300,66300,BLH,Hamstrings,Pre,5,O,221,300,1897.203
3066600,66600,BLH,Hamstrings,Pre,5,O,222,300,1938.193
3066900,66900,BLH,Hamstrings,Pre,5,O,223,300,1926.999
3067200,67200,BLH,Hamstrings,Pre,5,O,224,300,1842.996
3067500,67500,BLH,Hamstrings,Pre,5,O,225,300,1693.4
3067800,67800,BLH,Hamstrings,Pre,5,O,226,300,1511.282
3068100,68100,BLH,Hamstrings,Pre,5,O,227,300,1339.162
3068400,68400,BLH,Hamstrings,Pre,5,O,228,300,1216.482
3068700,68700,BLH,Hamstrings,Pre,5,O,229,300,1168.722
3069000,69000,BLH,Hamstrings,Pre,5,O,230,300,1168.037
3069300,69300,BLH,Hamstrings,Pre,5,O,231,300,1196.15
3069600,69600,BLH,Hamstrings,Pre,5,O,232,300,1236.979
3069900,69900,BLH,Hamstrings,Pre,5,O,233,300,1276.286
3070200,70200,BLH,Hamstrings,Pre,5,O,234,300,1308.285
3070500,70500,BLH,Hamstrings,Pre,5,O,235,300,1327.074
3070800,70800,BLH,Hamstrings,Pre,5,O,236,300,1328.001
3071100,71100,BLH,Hamstrings,Pre,5,O,237,300,1311.265
3071400,71400,BLH,Hamstrings,Pre,5,O,238,300,1284.915
3071700,71700,BLH,Hamstrings,Pre,5,O,239,300,1261.689
3072000,72000,BLH,Hamstrings,Pre,5,O,240,300,1294.083
3072300,72300,BLH,Hamstrings,Pre,5,O,241,300,1287.799
3072600,72600,BLH,Hamstrings,Pre,5,O,242,300,1306.503
3072900,72900,BLH,Hamstrings,Pre,5,O,243,300,1333.059
3073200,73200,BLH,Hamstrings,Pre,5,O,244,300,1328.831
3073500,73500,BLH,Hamstrings,Pre,5,O,245,300,1145.884
3073800,73800,BLH,Hamstrings,Pre,5,O,246,300,990.996
3074100,74100,BLH,Hamstrings,Pre,5,O,247,300,852.053
3074400,74400,BLH,Hamstrings,Pre,5,O,248,300,760.976
3074700,74700,BLH,Hamstrings,Pre,5,O,249,300,717.123
3075000,75000,BLH,Hamstrings,Pre,5,O,250,300,716.537
3075300,75300,BLH,Hamstrings,Pre,5,O,251,300,719.902
3075600,75600,BLH,Hamstrings,Pre,5,O,252,300,719.499
3075900,75900,BLH,Hamstrings,Pre,5,O,253,300,714.967
3076200,76200,BLH,Hamstrings,Pre,5,O,254,300,711.545
3064113,64113,BLH,Hamstrings,Pre,5,O,213,301,1469.321
3064414,64414,BLH,Hamstrings,Pre,5,O,214,301,1500.66
3064715,64715,BLH,Hamstrings,Pre,5,O,215,301,1556.36
3065016,65016,BLH,Hamstrings,Pre,5,O,216,301,1617.094
3065317,65317,BLH,Hamstrings,Pre,5,O,217,301,1673.291
3065618,65618,BLH,Hamstrings,Pre,5,O,218,301,1722.409
3065919,65919,BLH,Hamstrings,Pre,5,O,219,301,1766.094
3066220,66220,BLH,Hamstrings,Pre,5,O,220,301,1804.666
3066521,66521,BLH,Hamstrings,Pre,5,O,221,301,1834.842
3066822,66822,BLH,Hamstrings,Pre,5,O,222,301,1830.999
3067123,67123,BLH,Hamstrings,Pre,5,O,223,301,1776.072
3067424,67424,BLH,Hamstrings,Pre,5,O,224,301,1667.362
3067725,67725,BLH,Hamstrings,Pre,5,O,225,301,1521.325
3068026,68026,BLH,Hamstrings,Pre,5,O,226,301,1377.766
3068327,68327,BLH,Hamstrings,Pre,5,O,227,301,1274.98
3068628,68628,BLH,Hamstrings,Pre,5,O,228,301,1218.102
3068929,68929,BLH,Hamstrings,Pre,5,O,229,301,1204.335
3069230,69230,BLH,Hamstrings,Pre,5,O,230,301,1221.825
3069531,69531,BLH,Hamstrings,Pre,5,O,231,301,1256.479
3069832,69832,BLH,Hamstrings,Pre,5,O,232,301,1300.23
3070133,70133,BLH,Hamstrings,Pre,5,O,233,301,1345.592
3070434,70434,BLH,Hamstrings,Pre,5,O,234,301,1384.251
3070735,70735,BLH,Hamstrings,Pre,5,O,235,301,1407.101
3071036,71036,BLH,Hamstrings,Pre,5,O,236,301,1407.422
3071337,71337,BLH,Hamstrings,Pre,5,O,237,301,1386.119
3071638,71638,BLH,Hamstrings,Pre,5,O,238,301,1353.839
3071939,71939,BLH,Hamstrings,Pre,5,O,239,301,1327.223
3072240,72240,BLH,Hamstrings,Pre,5,O,240,301,1321.237
3072541,72541,BLH,Hamstrings,Pre,5,O,241,301,1349.999
3072842,72842,BLH,Hamstrings,Pre,5,O,242,301,1381.64
3073143,73143,BLH,Hamstrings,Pre,5,O,243,301,1398.106
3073444,73444,BLH,Hamstrings,Pre,5,O,244,301,1352.171
3073745,73745,BLH,Hamstrings,Pre,5,O,245,301,1224.2
3074046,74046,BLH,Hamstrings,Pre,5,O,246,301,1052.116
3074347,74347,BLH,Hamstrings,Pre,5,O,247,301,902.326
3074648,74648,BLH,Hamstrings,Pre,5,O,248,301,810.341
3074949,74949,BLH,Hamstrings,Pre,5,O,249,301,757.969
3075250,75250,BLH,Hamstrings,Pre,5,O,250,301,764.528
3075551,75551,BLH,Hamstrings,Pre,5,O,251,301,769.735
3075852,75852,BLH,Hamstrings,Pre,5,O,252,301,767.867
3076153,76153,BLH,Hamstrings,Pre,5,O,253,301,760.338
3076454,76454,BLH,Hamstrings,Pre,5,O,254,301,752.942
3063722,63722,BLH,Hamstrings,Pre,5,O,211,302,1306.784
3064024,64024,BLH,Hamstrings,Pre,5,O,212,302,1304.439
3064326,64326,BLH,Hamstrings,Pre,5,O,213,302,1353.284
3064628,64628,BLH,Hamstrings,Pre,5,O,214,302,1435.828
3064930,64930,BLH,Hamstrings,Pre,5,O,215,302,1531.775
3065232,65232,BLH,Hamstrings,Pre,5,O,216,302,1622.689
3065534,65534,BLH,Hamstrings,Pre,5,O,217,302,1697.186
3065836,65836,BLH,Hamstrings,Pre,5,O,218,302,1750.695
3066138,66138,BLH,Hamstrings,Pre,5,O,219,302,1785.123
3066440,66440,BLH,Hamstrings,Pre,5,O,220,302,1801.275
3066742,66742,BLH,Hamstrings,Pre,5,O,221,302,1792.531
3067044,67044,BLH,Hamstrings,Pre,5,O,222,302,1748.376
3067346,67346,BLH,Hamstrings,Pre,5,O,223,302,1669.238
3067648,67648,BLH,Hamstrings,Pre,5,O,224,302,1564.174
3067950,67950,BLH,Hamstrings,Pre,5,O,225,302,1452.825
3068252,68252,BLH,Hamstrings,Pre,5,O,226,302,1357.294
3068554,68554,BLH,Hamstrings,Pre,5,O,227,302,1292.811
3068856,68856,BLH,Hamstrings,Pre,5,O,228,302,1263.472
3069158,69158,BLH,Hamstrings,Pre,5,O,229,302,1264.245
3069460,69460,BLH,Hamstrings,Pre,5,O,230,302,1286.389
3069762,69762,BLH,Hamstrings,Pre,5,O,231,302,1321.689
3070064,70064,BLH,Hamstrings,Pre,5,O,232,302,1363.913
3070366,70366,BLH,Hamstrings,Pre,5,O,233,302,1410.874
3070668,70668,BLH,Hamstrings,Pre,5,O,234,302,1450.935
3070970,70970,BLH,Hamstrings,Pre,5,O,235,302,1472.249
3071272,71272,BLH,Hamstrings,Pre,5,O,236,302,1466.966
3071574,71574,BLH,Hamstrings,Pre,5,O,237,302,1437.48
3071876,71876,BLH,Hamstrings,Pre,5,O,238,302,1397.476
3072178,72178,BLH,Hamstrings,Pre,5,O,239,302,1366.217
3072480,72480,BLH,Hamstrings,Pre,5,O,240,302,1359.564
3072782,72782,BLH,Hamstrings,Pre,5,O,241,302,1378.575
3073084,73084,BLH,Hamstrings,Pre,5,O,242,302,1428.057
3073386,73386,BLH,Hamstrings,Pre,5,O,243,302,1465.794
3073688,73688,BLH,Hamstrings,Pre,5,O,244,302,1440.18
3073990,73990,BLH,Hamstrings,Pre,5,O,245,302,1329.835
3074292,74292,BLH,Hamstrings,Pre,5,O,246,302,1161.862
3074594,74594,BLH,Hamstrings,Pre,5,O,247,302,1011.469
3074896,74896,BLH,Hamstrings,Pre,5,O,248,302,915.222
3075198,75198,BLH,Hamstrings,Pre,5,O,249,302,864.789
3075500,75500,BLH,Hamstrings,Pre,5,O,250,302,866.395
3075802,75802,BLH,Hamstrings,Pre,5,O,251,302,863.962
3076104,76104,BLH,Hamstrings,Pre,5,O,252,302,851.245
3076406,76406,BLH,Hamstrings,Pre,5,O,253,302,832.467
3076708,76708,BLH,Hamstrings,Pre,5,O,254,302,818.031
3077010,77010,BLH,Hamstrings,Pre,5,O,255,302,815.024
3063630,63630,BLH,Hamstrings,Pre,5,O,210,303,1130.795
3063933,63933,BLH,Hamstrings,Pre,5,O,211,303,1180.307
3064236,64236,BLH,Hamstrings,Pre,5,O,212,303,1234.142
3064539,64539,BLH,Hamstrings,Pre,5,O,213,303,1336.638
3064842,64842,BLH,Hamstrings,Pre,5,O,214,303,1460.345
3065145,65145,BLH,Hamstrings,Pre,5,O,215,303,1576.779
3065448,65448,BLH,Hamstrings,Pre,5,O,216,303,1672.279
3065751,65751,BLH,Hamstrings,Pre,5,O,217,303,1741.796
3066054,66054,BLH,Hamstrings,Pre,5,O,218,303,1786.04
3066357,66357,BLH,Hamstrings,Pre,5,O,219,303,1807.063
3066660,66660,BLH,Hamstrings,Pre,5,O,220,303,1804.135
3066963,66963,BLH,Hamstrings,Pre,5,O,221,303,1773.873
3067266,67266,BLH,Hamstrings,Pre,5,O,222,303,1715.069
3067569,67569,BLH,Hamstrings,Pre,5,O,223,303,1631.008
3067872,67872,BLH,Hamstrings,Pre,5,O,224,303,1535.34
3068175,68175,BLH,Hamstrings,Pre,5,O,225,303,1445.71
3068478,68478,BLH,Hamstrings,Pre,5,O,226,303,1376.993
3068781,68781,BLH,Hamstrings,Pre,5,O,227,303,1335.925
