pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
12027342,27342,VM,Quadriceps,Pre,5,O,294,93,1015.604
12027435,27435,VM,Quadriceps,Pre,5,O,295,93,964.539
12027528,27528,VM,Quadriceps,Pre,5,O,296,93,892.825
12027621,27621,VM,Quadriceps,Pre,5,O,297,93,832.258
12027714,27714,VM,Quadriceps,Pre,5,O,298,93,811.68
12027807,27807,VM,Quadriceps,Pre,5,O,299,93,843.165
12027900,27900,VM,Quadriceps,Pre,5,O,300,93,922.523
12027993,27993,VM,Quadriceps,Pre,5,O,301,93,1021.772
12028086,28086,VM,Quadriceps,Pre,5,O,302,93,1108.103
12028179,28179,VM,Quadriceps,Pre,5,O,303,93,1156.465
12028272,28272,VM,Quadriceps,Pre,5,O,304,93,1155.264
12028365,28365,VM,Quadriceps,Pre,5,O,305,93,1110.605
12028458,28458,VM,Quadriceps,Pre,5,O,306,93,1044.464
12028551,28551,VM,Quadriceps,Pre,5,O,307,93,984.326
12028644,28644,VM,Quadriceps,Pre,5,O,308,93,941.099
12028737,28737,VM,Quadriceps,Pre,5,O,309,93,919.757
12028830,28830,VM,Quadriceps,Pre,5,O,310,93,908.488
12028923,28923,VM,Quadriceps,Pre,5,O,311,93,896.27
12029016,29016,VM,Quadriceps,Pre,5,O,312,93,879.139
12029109,29109,VM,Quadriceps,Pre,5,O,313,93,863.775
12029202,29202,VM,Quadriceps,Pre,5,O,314,93,862.4
12029295,29295,VM,Quadriceps,Pre,5,O,315,93,888.174
12027448,27448,VM,Quadriceps,Pre,5,O,292,94,1059.561
12027542,27542,VM,Quadriceps,Pre,5,O,293,94,1099.052
12027636,27636,VM,Quadriceps,Pre,5,O,294,94,1077.549
12027730,27730,VM,Quadriceps,Pre,5,O,295,94,1006.208
12027824,27824,VM,Quadriceps,Pre,5,O,296,94,914.818
12027918,27918,VM,Quadriceps,Pre,5,O,297,94,841.919
12028012,28012,VM,Quadriceps,Pre,5,O,298,94,804.969
12028106,28106,VM,Quadriceps,Pre,5,O,299,94,834.872
12028200,28200,VM,Quadriceps,Pre,5,O,300,94,924.333
12028294,28294,VM,Quadriceps,Pre,5,O,301,94,1048.26
12028388,28388,VM,Quadriceps,Pre,5,O,302,94,1168.978
12028482,28482,VM,Quadriceps,Pre,5,O,303,94,1246.31
12028576,28576,VM,Quadriceps,Pre,5,O,304,94,1254.152
12028670,28670,VM,Quadriceps,Pre,5,O,305,94,1195.764
12028764,28764,VM,Quadriceps,Pre,5,O,306,94,1101.996
12028858,28858,VM,Quadriceps,Pre,5,O,307,94,1011.414
12028952,28952,VM,Quadriceps,Pre,5,O,308,94,953.939
12029046,29046,VM,Quadriceps,Pre,5,O,309,94,930.599
12029140,29140,VM,Quadriceps,Pre,5,O,310,94,928.487
12029234,29234,VM,Quadriceps,Pre,5,O,311,94,931.742
12029328,29328,VM,Quadriceps,Pre,5,O,312,94,928.683
12029422,29422,VM,Quadriceps,Pre,5,O,313,94,917.555
12029516,29516,VM,Quadriceps,Pre,5,O,314,94,904.975
12029610,29610,VM,Quadriceps,Pre,5,O,315,94,905.031
12029704,29704,VM,Quadriceps,Pre,5,O,316,94,932.903
12027645,27645,VM,Quadriceps,Pre,5,O,291,95,1046.786
12027740,27740,VM,Quadriceps,Pre,5,O,292,95,1137.436
12027835,27835,VM,Quadriceps,Pre,5,O,293,95,1167.605
12027930,27930,VM,Quadriceps,Pre,5,O,294,95,1127.884
12028025,28025,VM,Quadriceps,Pre,5,O,295,95,1035.057
12028120,28120,VM,Quadriceps,Pre,5,O,296,95,923.7
12028215,28215,VM,Quadriceps,Pre,5,O,297,95,832.125
12028310,28310,VM,Quadriceps,Pre,5,O,298,95,787.057
12028405,28405,VM,Quadriceps,Pre,5,O,299,95,812.059
12028500,28500,VM,Quadriceps,Pre,5,O,300,95,905.251
12028595,28595,VM,Quadriceps,Pre,5,O,301,95,1046.701
12028690,28690,VM,Quadriceps,Pre,5,O,302,95,1195.536
12028785,28785,VM,Quadriceps,Pre,5,O,303,95,1299.019
12028880,28880,VM,Quadriceps,Pre,5,O,304,95,1318.055
12028975,28975,VM,Quadriceps,Pre,5,O,305,95,1251.802
12029070,29070,VM,Quadriceps,Pre,5,O,306,95,1137.908
12029165,29165,VM,Quadriceps,Pre,5,O,307,95,1023.874
12029260,29260,VM,Quadriceps,Pre,5,O,308,95,957.188
12029355,29355,VM,Quadriceps,Pre,5,O,309,95,933.87
12029450,29450,VM,Quadriceps,Pre,5,O,310,95,942.442
12029545,29545,VM,Quadriceps,Pre,5,O,311,95,962.281
12029640,29640,VM,Quadriceps,Pre,5,O,312,95,978.9
12029735,29735,VM,Quadriceps,Pre,5,O,313,95,981.872
12029830,29830,VM,Quadriceps,Pre,5,O,314,95,970.59
12029925,29925,VM,Quadriceps,Pre,5,O,315,95,955.683
12030020,30020,VM,Quadriceps,Pre,5,O,316,95,955.27
12030115,30115,VM,Quadriceps,Pre,5,O,317,95,986.07
12030210,30210,VM,Quadriceps,Pre,5,O,318,95,1058.552
12027936,27936,VM,Quadriceps,Pre,5,O,291,96,1101.412
12028032,28032,VM,Quadriceps,Pre,5,O,292,96,1188.619
12028128,28128,VM,Quadriceps,Pre,5,O,293,96,1205.295
12028224,28224,VM,Quadriceps,Pre,5,O,294,96,1146.22
12028320,28320,VM,Quadriceps,Pre,5,O,295,96,1034.896
12028416,28416,VM,Quadriceps,Pre,5,O,296,96,909.669
12028512,28512,VM,Quadriceps,Pre,5,O,297,96,808.126
12028608,28608,VM,Quadriceps,Pre,5,O,298,96,758.979
12028704,28704,VM,Quadriceps,Pre,5,O,299,96,780.06
12028800,28800,VM,Quadriceps,Pre,5,O,300,96,873.577
12028896,28896,VM,Quadriceps,Pre,5,O,301,96,1024.172
12028992,28992,VM,Quadriceps,Pre,5,O,302,96,1189.654
12029088,29088,VM,Quadriceps,Pre,5,O,303,96,1309.639
12029184,29184,VM,Quadriceps,Pre,5,O,304,96,1336.99
12029280,29280,VM,Quadriceps,Pre,5,O,305,96,1246.514
12029376,29376,VM,Quadriceps,Pre,5,O,306,96,1131.499
12029472,29472,VM,Quadriceps,Pre,5,O,307,96,1021.728
12029568,29568,VM,Quadriceps,Pre,5,O,308,96,954.531
12029664,29664,VM,Quadriceps,Pre,5,O,309,96,939.038
12029760,29760,VM,Quadriceps,Pre,5,O,310,96,957.784
12029856,29856,VM,Quadriceps,Pre,5,O,311,96,993.855
12029952,29952,VM,Quadriceps,Pre,5,O,312,96,1030.885
12030048,30048,VM,Quadriceps,Pre,5,O,313,96,1052.34
12030144,30144,VM,Quadriceps,Pre,5,O,314,96,1050.627
12030240,30240,VM,Quadriceps,Pre,5,O,315,96,1030.596
12030336,30336,VM,Quadriceps,Pre,5,O,316,96,1008.912
12030432,30432,VM,Quadriceps,Pre,5,O,317,96,1009.477
12030528,30528,VM,Quadriceps,Pre,5,O,318,96,1045.383
12030624,30624,VM,Quadriceps,Pre,5,O,319,96,1115.84
12030720,30720,VM,Quadriceps,Pre,5,O,320,96,1197.084
12028130,28130,VM,Quadriceps,Pre,5,O,290,97,994.837
12028227,28227,VM,Quadriceps,Pre,5,O,291,97,1118.78
12028324,28324,VM,Quadriceps,Pre,5,O,292,97,1194.936
12028421,28421,VM,Quadriceps,Pre,5,O,293,97,1199.361
12028518,28518,VM,Quadriceps,Pre,5,O,294,97,1131.895
12028615,28615,VM,Quadriceps,Pre,5,O,295,97,1016.318
12028712,28712,VM,Quadriceps,Pre,5,O,296,97,889.501
12028809,28809,VM,Quadriceps,Pre,5,O,297,97,786.767
12028906,28906,VM,Quadriceps,Pre,5,O,298,97,734.304
12029003,29003,VM,Quadriceps,Pre,5,O,299,97,747.878
12029100,29100,VM,Quadriceps,Pre,5,O,300,97,832.685
12029197,29197,VM,Quadriceps,Pre,5,O,301,97,979.22
12029294,29294,VM,Quadriceps,Pre,5,O,302,97,1150.746
12029391,29391,VM,Quadriceps,Pre,5,O,303,97,1283.928
12029488,29488,VM,Quadriceps,Pre,5,O,304,97,1323.469
12029585,29585,VM,Quadriceps,Pre,5,O,305,97,1260.248
12029682,29682,VM,Quadriceps,Pre,5,O,306,97,1139.023
12029779,29779,VM,Quadriceps,Pre,5,O,307,97,1022.456
12029876,29876,VM,Quadriceps,Pre,5,O,308,97,955.802
12029973,29973,VM,Quadriceps,Pre,5,O,309,97,949.331
12030070,30070,VM,Quadriceps,Pre,5,O,310,97,979.928
12030167,30167,VM,Quadriceps,Pre,5,O,311,97,1031.528
12030264,30264,VM,Quadriceps,Pre,5,O,312,97,1087.501
12030361,30361,VM,Quadriceps,Pre,5,O,313,97,1128.144
12030458,30458,VM,Quadriceps,Pre,5,O,314,97,1140.075
12030555,30555,VM,Quadriceps,Pre,5,O,315,97,1121.674
12030652,30652,VM,Quadriceps,Pre,5,O,316,97,1086.542
12030749,30749,VM,Quadriceps,Pre,5,O,317,97,1059.404
12030846,30846,VM,Quadriceps,Pre,5,O,318,97,1052.937
12030943,30943,VM,Quadriceps,Pre,5,O,319,97,1101.096
12031040,31040,VM,Quadriceps,Pre,5,O,320,97,1168.317
12031137,31137,VM,Quadriceps,Pre,5,O,321,97,1244.586
12031234,31234,VM,Quadriceps,Pre,5,O,322,97,1314.912
12028420,28420,VM,Quadriceps,Pre,5,O,290,98,989.745
12028518,28518,VM,Quadriceps,Pre,5,O,291,98,1101.563
12028616,28616,VM,Quadriceps,Pre,5,O,292,98,1165.496
12028714,28714,VM,Quadriceps,Pre,5,O,293,98,1160.95
12028812,28812,VM,Quadriceps,Pre,5,O,294,98,1090.523
12028910,28910,VM,Quadriceps,Pre,5,O,295,98,978.531
12029008,29008,VM,Quadriceps,Pre,5,O,296,98,859.675
12029106,29106,VM,Quadriceps,Pre,5,O,297,98,766.055
12029204,29204,VM,Quadriceps,Pre,5,O,298,98,719.158
12029302,29302,VM,Quadriceps,Pre,5,O,299,98,732.015
12029400,29400,VM,Quadriceps,Pre,5,O,300,98,809.834
12029498,29498,VM,Quadriceps,Pre,5,O,301,98,946.956
12029596,29596,VM,Quadriceps,Pre,5,O,302,98,1109.967
12029694,29694,VM,Quadriceps,Pre,5,O,303,98,1239.905
12029792,29792,VM,Quadriceps,Pre,5,O,304,98,1283.734
12029890,29890,VM,Quadriceps,Pre,5,O,305,98,1231.891
12029988,29988,VM,Quadriceps,Pre,5,O,306,98,1122.734
12030086,30086,VM,Quadriceps,Pre,5,O,307,98,1017.13
12030184,30184,VM,Quadriceps,Pre,5,O,308,98,962.177
12030282,30282,VM,Quadriceps,Pre,5,O,309,98,968.53
12030380,30380,VM,Quadriceps,Pre,5,O,310,98,1015.272
12030478,30478,VM,Quadriceps,Pre,5,O,311,98,1084.458
12030576,30576,VM,Quadriceps,Pre,5,O,312,98,1160.155
12030674,30674,VM,Quadriceps,Pre,5,O,313,98,1219.74
12030772,30772,VM,Quadriceps,Pre,5,O,314,98,1244.507
12030870,30870,VM,Quadriceps,Pre,5,O,315,98,1226.637
12030968,30968,VM,Quadriceps,Pre,5,O,316,98,1182.427
12031066,31066,VM,Quadriceps,Pre,5,O,317,98,1132.326
12031164,31164,VM,Quadriceps,Pre,5,O,318,98,1083.268
12031262,31262,VM,Quadriceps,Pre,5,O,319,98,1106.545
12031360,31360,VM,Quadriceps,Pre,5,O,320,98,1154.718
12031458,31458,VM,Quadriceps,Pre,5,O,321,98,1221.085
12031556,31556,VM,Quadriceps,Pre,5,O,322,98,1290.403
12031654,31654,VM,Quadriceps,Pre,5,O,323,98,1341.991
12031752,31752,VM,Quadriceps,Pre,5,O,324,98,1356.962
12028611,28611,VM,Quadriceps,Pre,5,O,289,99,862.177
12028710,28710,VM,Quadriceps,Pre,5,O,290,99,973.143
12028809,28809,VM,Quadriceps,Pre,5,O,291,99,1070.497
12028908,28908,VM,Quadriceps,Pre,5,O,292,99,1123.018
12029007,29007,VM,Quadriceps,Pre,5,O,293,99,1112.328
12029106,29106,VM,Quadriceps,Pre,5,O,294,99,1042.602
12029205,29205,VM,Quadriceps,Pre,5,O,295,99,938.206
12029304,29304,VM,Quadriceps,Pre,5,O,296,99,831.88
12029403,29403,VM,Quadriceps,Pre,5,O,297,99,752.713
12029502,29502,VM,Quadriceps,Pre,5,O,298,99,717.251
12029601,29601,VM,Quadriceps,Pre,5,O,299,99,736.653
12029700,29700,VM,Quadriceps,Pre,5,O,300,99,813.112
12029799,29799,VM,Quadriceps,Pre,5,O,301,99,938.994
12029898,29898,VM,Quadriceps,Pre,5,O,302,99,1086.255
12029997,29997,VM,Quadriceps,Pre,5,O,303,99,1205.469
12030096,30096,VM,Quadriceps,Pre,5,O,304,99,1250.762
12030195,30195,VM,Quadriceps,Pre,5,O,305,99,1209.566
12030294,30294,VM,Quadriceps,Pre,5,O,306,99,1114.065
12030393,30393,VM,Quadriceps,Pre,5,O,307,99,1021.171
12030492,30492,VM,Quadriceps,Pre,5,O,308,99,979.265
12030591,30591,VM,Quadriceps,Pre,5,O,309,99,998.59
12030690,30690,VM,Quadriceps,Pre,5,O,310,99,1061.202
12030789,30789,VM,Quadriceps,Pre,5,O,311,99,1147.772
12030888,30888,VM,Quadriceps,Pre,5,O,312,99,1242.192
12030987,30987,VM,Quadriceps,Pre,5,O,313,99,1324.721
12031086,31086,VM,Quadriceps,Pre,5,O,314,99,1372.395
12031185,31185,VM,Quadriceps,Pre,5,O,315,99,1369.967
12031284,31284,VM,Quadriceps,Pre,5,O,316,99,1320.196
12031383,31383,VM,Quadriceps,Pre,5,O,317,99,1151.575
12031482,31482,VM,Quadriceps,Pre,5,O,318,99,1137.667
12031581,31581,VM,Quadriceps,Pre,5,O,319,99,1140.317
12031680,31680,VM,Quadriceps,Pre,5,O,320,99,1168.351
12031779,31779,VM,Quadriceps,Pre,5,O,321,99,1218.704
12031878,31878,VM,Quadriceps,Pre,5,O,322,99,1277.215
12031977,31977,VM,Quadriceps,Pre,5,O,323,99,1327.422
12032076,32076,VM,Quadriceps,Pre,5,O,324,99,1351.63
12032175,32175,VM,Quadriceps,Pre,5,O,325,99,1346.762
12028800,28800,VM,Quadriceps,Pre,5,O,288,100,782.439
12028900,28900,VM,Quadriceps,Pre,5,O,289,100,863.229
12029000,29000,VM,Quadriceps,Pre,5,O,290,100,958.422
12029100,29100,VM,Quadriceps,Pre,5,O,291,100,1042.401
12029200,29200,VM,Quadriceps,Pre,5,O,292,100,1086.483
12029300,29300,VM,Quadriceps,Pre,5,O,293,100,1072.95
12029400,29400,VM,Quadriceps,Pre,5,O,294,100,1005.927
12029500,29500,VM,Quadriceps,Pre,5,O,295,100,909.482
12029600,29600,VM,Quadriceps,Pre,5,O,296,100,815.345
12029700,29700,VM,Quadriceps,Pre,5,O,297,100,750.126
12029800,29800,VM,Quadriceps,Pre,5,O,298,100,731.321
12029900,29900,VM,Quadriceps,Pre,5,O,299,100,761.025
12030000,30000,VM,Quadriceps,Pre,5,O,300,100,838.541
12030100,30100,VM,Quadriceps,Pre,5,O,301,100,955.746
12030200,30200,VM,Quadriceps,Pre,5,O,302,100,1089.109
12030300,30300,VM,Quadriceps,Pre,5,O,303,100,1197.823
12030400,30400,VM,Quadriceps,Pre,5,O,304,100,1242.725
12030500,30500,VM,Quadriceps,Pre,5,O,305,100,1210.692
12030600,30600,VM,Quadriceps,Pre,5,O,306,100,1127.043
12030700,30700,VM,Quadriceps,Pre,5,O,307,100,1044.311
12030800,30800,VM,Quadriceps,Pre,5,O,308,100,1012.848
12030900,30900,VM,Quadriceps,Pre,5,O,309,100,1043.064
12031000,31000,VM,Quadriceps,Pre,5,O,310,100,1119.893
12031100,31100,VM,Quadriceps,Pre,5,O,311,100,1219.811
12031200,31200,VM,Quadriceps,Pre,5,O,312,100,1325.194
12031300,31300,VM,Quadriceps,Pre,5,O,313,100,1421.037
12031400,31400,VM,Quadriceps,Pre,5,O,314,100,1484.778
12031500,31500,VM,Quadriceps,Pre,5,O,315,100,1497.177
12031600,31600,VM,Quadriceps,Pre,5,O,316,100,1454.241
12031700,31700,VM,Quadriceps,Pre,5,O,317,100,1373.797
12031800,31800,VM,Quadriceps,Pre,5,O,318,100,1283.853
12031900,31900,VM,Quadriceps,Pre,5,O,319,100,1218.256
12032000,32000,VM,Quadriceps,Pre,5,O,320,100,1217.183
12032100,32100,VM,Quadriceps,Pre,5,O,321,100,1244.494
12032200,32200,VM,Quadriceps,Pre,5,O,322,100,1290.694
12032300,32300,VM,Quadriceps,Pre,5,O,323,100,1337.844
12032400,32400,VM,Quadriceps,Pre,5,O,324,100,1369.478
12032500,32500,VM,Quadriceps,Pre,5,O,325,100,1380.934
12032600,32600,VM,Quadriceps,Pre,5,O,326,100,1376.833
12028987,28987,VM,Quadriceps,Pre,5,O,287,101,762.827
12029088,29088,VM,Quadriceps,Pre,5,O,288,101,806.209
12029189,29189,VM,Quadriceps,Pre,5,O,289,101,873.603
12029290,29290,VM,Quadriceps,Pre,5,O,290,101,954.142
12029391,29391,VM,Quadriceps,Pre,5,O,291,101,1026.923
12029492,29492,VM,Quadriceps,Pre,5,O,292,101,1065.421
12029593,29593,VM,Quadriceps,Pre,5,O,293,101,1051.338
12029694,29694,VM,Quadriceps,Pre,5,O,294,101,987.421
12029795,29795,VM,Quadriceps,Pre,5,O,295,101,897.168
12029896,29896,VM,Quadriceps,Pre,5,O,296,101,812.394
12029997,29997,VM,Quadriceps,Pre,5,O,297,101,761.396
12030098,30098,VM,Quadriceps,Pre,5,O,298,101,756.906
12030199,30199,VM,Quadriceps,Pre,5,O,299,101,797.869
12030300,30300,VM,Quadriceps,Pre,5,O,300,101,879.794
12030401,30401,VM,Quadriceps,Pre,5,O,301,101,992.136
12030502,30502,VM,Quadriceps,Pre,5,O,302,101,1115.008
12030603,30603,VM,Quadriceps,Pre,5,O,303,101,1216.08
12030704,30704,VM,Quadriceps,Pre,5,O,304,101,1261.616
12030805,30805,VM,Quadriceps,Pre,5,O,305,101,1238
12030906,30906,VM,Quadriceps,Pre,5,O,306,101,1164.585
12031007,31007,VM,Quadriceps,Pre,5,O,307,101,1089.311
12031108,31108,VM,Quadriceps,Pre,5,O,308,101,1065.022
12031209,31209,VM,Quadriceps,Pre,5,O,309,101,1104.237
12031310,31310,VM,Quadriceps,Pre,5,O,310,101,1194.168
12031411,31411,VM,Quadriceps,Pre,5,O,311,101,1304.157
12031512,31512,VM,Quadriceps,Pre,5,O,312,101,1410.631
12031613,31613,VM,Quadriceps,Pre,5,O,313,101,1502.263
12031714,31714,VM,Quadriceps,Pre,5,O,314,101,1564.571
12031815,31815,VM,Quadriceps,Pre,5,O,315,101,1579.778
12031916,31916,VM,Quadriceps,Pre,5,O,316,101,1541.562
12032017,32017,VM,Quadriceps,Pre,5,O,317,101,1462.27
12032118,32118,VM,Quadriceps,Pre,5,O,318,101,1370.956
12032219,32219,VM,Quadriceps,Pre,5,O,319,101,1293.163
12032320,32320,VM,Quadriceps,Pre,5,O,320,101,1267.316
12032421,32421,VM,Quadriceps,Pre,5,O,321,101,1277.752
12032522,32522,VM,Quadriceps,Pre,5,O,322,101,1317.477
12032623,32623,VM,Quadriceps,Pre,5,O,323,101,1365.213
12032724,32724,VM,Quadriceps,Pre,5,O,324,101,1402.014
12032825,32825,VM,Quadriceps,Pre,5,O,325,101,1420.151
12032926,32926,VM,Quadriceps,Pre,5,O,326,101,1417.331
12033027,33027,VM,Quadriceps,Pre,5,O,327,101,1393.36
12029172,29172,VM,Quadriceps,Pre,5,O,286,102,772.546
12029274,29274,VM,Quadriceps,Pre,5,O,287,102,806.132
12029376,29376,VM,Quadriceps,Pre,5,O,288,102,841.105
12029478,29478,VM,Quadriceps,Pre,5,O,289,102,895.688
12029580,29580,VM,Quadriceps,Pre,5,O,290,102,963.016
12029682,29682,VM,Quadriceps,Pre,5,O,291,102,1026.014
12029784,29784,VM,Quadriceps,Pre,5,O,292,102,1059.965
12029886,29886,VM,Quadriceps,Pre,5,O,293,102,1045.531
12029988,29988,VM,Quadriceps,Pre,5,O,294,102,983.659
12030090,30090,VM,Quadriceps,Pre,5,O,295,102,897.306
12030192,30192,VM,Quadriceps,Pre,5,O,296,102,820.448
12030294,30294,VM,Quadriceps,Pre,5,O,297,102,781.214
12030396,30396,VM,Quadriceps,Pre,5,O,298,102,789.059
12030498,30498,VM,Quadriceps,Pre,5,O,299,102,841.697
12030600,30600,VM,Quadriceps,Pre,5,O,300,102,929.193
12030702,30702,VM,Quadriceps,Pre,5,O,301,102,1037.934
12030804,30804,VM,Quadriceps,Pre,5,O,302,102,1150.908
12030906,30906,VM,Quadriceps,Pre,5,O,303,102,1244.321
12031008,31008,VM,Quadriceps,Pre,5,O,304,102,1291.581
12031110,31110,VM,Quadriceps,Pre,5,O,305,102,1278.1
12031212,31212,VM,Quadriceps,Pre,5,O,306,102,1216.79
12031314,31314,VM,Quadriceps,Pre,5,O,307,102,1150.497
12031416,31416,VM,Quadriceps,Pre,5,O,308,102,1133.029
12031518,31518,VM,Quadriceps,Pre,5,O,309,102,1181.111
12031620,31620,VM,Quadriceps,Pre,5,O,310,102,1284.029
12031722,31722,VM,Quadriceps,Pre,5,O,311,102,1402.5
12031824,31824,VM,Quadriceps,Pre,5,O,312,102,1502.279
12031926,31926,VM,Quadriceps,Pre,5,O,313,102,1570.731
12032028,32028,VM,Quadriceps,Pre,5,O,314,102,1607.323
12032130,32130,VM,Quadriceps,Pre,5,O,315,102,1605.134
12032232,32232,VM,Quadriceps,Pre,5,O,316,102,1560.136
12032334,32334,VM,Quadriceps,Pre,5,O,317,102,1484.195
12032436,32436,VM,Quadriceps,Pre,5,O,318,102,1400.28
12032538,32538,VM,Quadriceps,Pre,5,O,319,102,1331.36
12032640,32640,VM,Quadriceps,Pre,5,O,320,102,1294.349
12032742,32742,VM,Quadriceps,Pre,5,O,321,102,1302.69
12032844,32844,VM,Quadriceps,Pre,5,O,322,102,1343.61
12032946,32946,VM,Quadriceps,Pre,5,O,323,102,1392.523
12033048,33048,VM,Quadriceps,Pre,5,O,324,102,1428.239
