pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
53,57596,BSH,Hamstrings,Post,9,O,238,242,1125.082
54,57838,BSH,Hamstrings,Post,9,O,239,242,1165.029
55,58080,BSH,Hamstrings,Post,9,O,240,242,1203.995
56,58322,BSH,Hamstrings,Post,9,O,241,242,1240.277
57,54918,BSH,Hamstrings,Post,9,O,226,243,1122.309
58,55161,BSH,Hamstrings,Post,9,O,227,243,1108.9
59,55404,BSH,Hamstrings,Post,9,O,228,243,1109.397
60,55647,BSH,Hamstrings,Post,9,O,229,243,1115.619
61,55890,BSH,Hamstrings,Post,9,O,230,243,1117.269
62,56133,BSH,Hamstrings,Post,9,O,231,243,1108.343
63,56376,BSH,Hamstrings,Post,9,O,232,243,1090.857
64,56619,BSH,Hamstrings,Post,9,O,233,243,1072.251
65,56862,BSH,Hamstrings,Post,9,O,234,243,1066.778
66,57105,BSH,Hamstrings,Post,9,O,235,243,1074.17
67,57348,BSH,Hamstrings,Post,9,O,236,243,1094.459
68,57591,BSH,Hamstrings,Post,9,O,237,243,1123.342
69,57834,BSH,Hamstrings,Post,9,O,238,243,1155.947
70,58077,BSH,Hamstrings,Post,9,O,239,243,1186.765
71,58320,BSH,Hamstrings,Post,9,O,240,243,1212.483
72,58563,BSH,Hamstrings,Post,9,O,241,243,1233.272
73,55144,BSH,Hamstrings,Post,9,O,226,244,1116.774
74,55388,BSH,Hamstrings,Post,9,O,227,244,1130.688
75,55632,BSH,Hamstrings,Post,9,O,228,244,1153.439
76,55876,BSH,Hamstrings,Post,9,O,229,244,1173.594
77,56120,BSH,Hamstrings,Post,9,O,230,244,1180.754
78,56364,BSH,Hamstrings,Post,9,O,231,244,1171.103
79,56608,BSH,Hamstrings,Post,9,O,232,244,1149.816
80,56852,BSH,Hamstrings,Post,9,O,233,244,1128.33
81,57096,BSH,Hamstrings,Post,9,O,234,244,1121.997
82,57340,BSH,Hamstrings,Post,9,O,235,244,1128.907
83,57584,BSH,Hamstrings,Post,9,O,236,244,1147.658
84,57828,BSH,Hamstrings,Post,9,O,237,244,1173.063
85,58072,BSH,Hamstrings,Post,9,O,238,244,1197.864
86,58316,BSH,Hamstrings,Post,9,O,239,244,1214.928
87,58560,BSH,Hamstrings,Post,9,O,240,244,1223.729
88,58804,BSH,Hamstrings,Post,9,O,241,244,1226.283
89,55370,BSH,Hamstrings,Post,9,O,226,245,1124.417
90,55615,BSH,Hamstrings,Post,9,O,227,245,1165.041
91,55860,BSH,Hamstrings,Post,9,O,228,245,1209.037
92,56105,BSH,Hamstrings,Post,9,O,229,245,1242.304
93,56350,BSH,Hamstrings,Post,9,O,230,245,1254.781
94,56595,BSH,Hamstrings,Post,9,O,231,245,1244.877
95,56840,BSH,Hamstrings,Post,9,O,232,245,1220.623
96,57085,BSH,Hamstrings,Post,9,O,233,245,1195.411
97,57330,BSH,Hamstrings,Post,9,O,234,245,1187.023
98,57575,BSH,Hamstrings,Post,9,O,235,245,1193.158
99,57820,BSH,Hamstrings,Post,9,O,236,245,1210.729
100,58065,BSH,Hamstrings,Post,9,O,237,245,1231.975
101,58310,BSH,Hamstrings,Post,9,O,238,245,1245.703
102,58555,BSH,Hamstrings,Post,9,O,239,245,1246.392
103,58800,BSH,Hamstrings,Post,9,O,240,245,1235.533
104,59045,BSH,Hamstrings,Post,9,O,241,245,1217.663
105,55350,BSH,Hamstrings,Post,9,O,225,246,1092.856
106,55596,BSH,Hamstrings,Post,9,O,226,246,1143.838
107,55842,BSH,Hamstrings,Post,9,O,227,246,1209.537
108,56088,BSH,Hamstrings,Post,9,O,228,246,1273.109
109,56334,BSH,Hamstrings,Post,9,O,229,246,1316.978
110,56580,BSH,Hamstrings,Post,9,O,230,246,1331.452
111,56826,BSH,Hamstrings,Post,9,O,231,246,1318.103
112,57072,BSH,Hamstrings,Post,9,O,232,246,1289.088
113,57318,BSH,Hamstrings,Post,9,O,233,246,1260.688
114,57564,BSH,Hamstrings,Post,9,O,234,246,1251.185
115,57810,BSH,Hamstrings,Post,9,O,235,246,1257.867
116,58056,BSH,Hamstrings,Post,9,O,236,246,1275.571
117,58302,BSH,Hamstrings,Post,9,O,237,246,1292.339
118,58548,BSH,Hamstrings,Post,9,O,238,246,1293.992
119,58794,BSH,Hamstrings,Post,9,O,239,246,1277.166
120,59040,BSH,Hamstrings,Post,9,O,240,246,1245.145
121,59286,BSH,Hamstrings,Post,9,O,241,246,1204.681
122,55575,BSH,Hamstrings,Post,9,O,225,247,1098.861
123,55822,BSH,Hamstrings,Post,9,O,226,247,1174.889
124,56069,BSH,Hamstrings,Post,9,O,227,247,1261.791
125,56316,BSH,Hamstrings,Post,9,O,228,247,1338.893
126,56563,BSH,Hamstrings,Post,9,O,229,247,1388.455
127,56810,BSH,Hamstrings,Post,9,O,230,247,1401.97
128,57057,BSH,Hamstrings,Post,9,O,231,247,1383.54
129,57304,BSH,Hamstrings,Post,9,O,232,247,1348.626
130,57551,BSH,Hamstrings,Post,9,O,233,247,1316.533
131,57798,BSH,Hamstrings,Post,9,O,234,247,1306.113
132,58045,BSH,Hamstrings,Post,9,O,235,247,1314.244
133,58292,BSH,Hamstrings,Post,9,O,236,247,1333.394
134,58539,BSH,Hamstrings,Post,9,O,237,247,1345.172
135,58786,BSH,Hamstrings,Post,9,O,238,247,1334.603
136,59033,BSH,Hamstrings,Post,9,O,239,247,1298.964
137,59280,BSH,Hamstrings,Post,9,O,240,247,1245.356
138,59527,BSH,Hamstrings,Post,9,O,241,247,1184.813
139,55800,BSH,Hamstrings,Post,9,O,225,248,1117.162
140,56048,BSH,Hamstrings,Post,9,O,226,248,1211.199
141,56296,BSH,Hamstrings,Post,9,O,227,248,1312.678
142,56544,BSH,Hamstrings,Post,9,O,228,248,1398.964
143,56792,BSH,Hamstrings,Post,9,O,229,248,1451.357
144,57040,BSH,Hamstrings,Post,9,O,230,248,1461.935
145,57288,BSH,Hamstrings,Post,9,O,231,248,1436.89
146,57536,BSH,Hamstrings,Post,9,O,232,248,1394.627
147,57784,BSH,Hamstrings,Post,9,O,233,248,1357.134
148,58032,BSH,Hamstrings,Post,9,O,234,248,1344.79
149,58280,BSH,Hamstrings,Post,9,O,235,248,1353.695
150,58528,BSH,Hamstrings,Post,9,O,236,248,1370.416
151,58776,BSH,Hamstrings,Post,9,O,237,248,1375.072
152,59024,BSH,Hamstrings,Post,9,O,238,248,1354.19
153,59272,BSH,Hamstrings,Post,9,O,239,248,1305.488
154,59520,BSH,Hamstrings,Post,9,O,240,248,1236.473
155,59768,BSH,Hamstrings,Post,9,O,241,248,1160.554
156,55776,BSH,Hamstrings,Post,9,O,224,249,1057.066
157,56025,BSH,Hamstrings,Post,9,O,225,249,1140.296
158,56274,BSH,Hamstrings,Post,9,O,226,249,1247.524
159,56523,BSH,Hamstrings,Post,9,O,227,249,1358.334
160,56772,BSH,Hamstrings,Post,9,O,228,249,1449.309
161,57021,BSH,Hamstrings,Post,9,O,229,249,1501.476
162,57270,BSH,Hamstrings,Post,9,O,230,249,1507.334
163,57519,BSH,Hamstrings,Post,9,O,231,249,1474.599
164,57768,BSH,Hamstrings,Post,9,O,232,249,1423.854
165,58017,BSH,Hamstrings,Post,9,O,233,249,1377.457
166,58266,BSH,Hamstrings,Post,9,O,234,249,1358.944
167,58515,BSH,Hamstrings,Post,9,O,235,249,1364.931
168,58764,BSH,Hamstrings,Post,9,O,236,249,1379.813
169,59013,BSH,Hamstrings,Post,9,O,237,249,1381.077
170,59262,BSH,Hamstrings,Post,9,O,238,249,1354.672
171,59511,BSH,Hamstrings,Post,9,O,239,249,1297.913
172,59760,BSH,Hamstrings,Post,9,O,240,249,1218.988
173,60009,BSH,Hamstrings,Post,9,O,241,249,1132.938
174,56000,BSH,Hamstrings,Post,9,O,224,250,1071.207
175,56250,BSH,Hamstrings,Post,9,O,225,250,1166.663
176,56500,BSH,Hamstrings,Post,9,O,226,250,1281.714
177,56750,BSH,Hamstrings,Post,9,O,227,250,1395.878
178,57000,BSH,Hamstrings,Post,9,O,228,250,1486.325
179,57250,BSH,Hamstrings,Post,9,O,229,250,1534.732
180,57500,BSH,Hamstrings,Post,9,O,230,250,1532.146
181,57750,BSH,Hamstrings,Post,9,O,231,250,1489.598
182,58000,BSH,Hamstrings,Post,9,O,232,250,1429.689
183,58250,BSH,Hamstrings,Post,9,O,233,250,1378.277
184,58500,BSH,Hamstrings,Post,9,O,234,250,1354.04
185,58750,BSH,Hamstrings,Post,9,O,235,250,1358.052
186,59000,BSH,Hamstrings,Post,9,O,236,250,1369.363
187,59250,BSH,Hamstrings,Post,9,O,237,250,1367.587
188,59500,BSH,Hamstrings,Post,9,O,238,250,1338.048
189,59750,BSH,Hamstrings,Post,9,O,239,250,1277.407
190,60000,BSH,Hamstrings,Post,9,O,240,250,1193.836
191,60250,BSH,Hamstrings,Post,9,O,241,250,1103.207
192,56224,BSH,Hamstrings,Post,9,O,224,251,1091.176
193,56475,BSH,Hamstrings,Post,9,O,225,251,1194.884
194,56726,BSH,Hamstrings,Post,9,O,226,251,1311.486
195,56977,BSH,Hamstrings,Post,9,O,227,251,1420.315
196,57228,BSH,Hamstrings,Post,9,O,228,251,1501.087
197,57479,BSH,Hamstrings,Post,9,O,229,251,1538.639
198,57730,BSH,Hamstrings,Post,9,O,230,251,1528.951
199,57981,BSH,Hamstrings,Post,9,O,231,251,1482.151
200,58232,BSH,Hamstrings,Post,9,O,232,251,1419.623
201,58483,BSH,Hamstrings,Post,9,O,233,251,1366.865
202,58734,BSH,Hamstrings,Post,9,O,234,251,1339.692
203,58985,BSH,Hamstrings,Post,9,O,235,251,1338.627
204,59236,BSH,Hamstrings,Post,9,O,236,251,1344.901
205,59487,BSH,Hamstrings,Post,9,O,237,251,1339.477
206,59738,BSH,Hamstrings,Post,9,O,238,251,1307.976
207,59989,BSH,Hamstrings,Post,9,O,239,251,1246.532
208,60240,BSH,Hamstrings,Post,9,O,240,251,1162.922
209,60491,BSH,Hamstrings,Post,9,O,241,251,1073.428
210,56196,BSH,Hamstrings,Post,9,O,223,252,1027.761
211,56448,BSH,Hamstrings,Post,9,O,224,252,1117.265
212,56700,BSH,Hamstrings,Post,9,O,225,252,1223.028
213,56952,BSH,Hamstrings,Post,9,O,226,252,1332.166
214,57204,BSH,Hamstrings,Post,9,O,227,252,1427.906
215,57456,BSH,Hamstrings,Post,9,O,228,252,1494.332
216,57708,BSH,Hamstrings,Post,9,O,229,252,1520.378
217,57960,BSH,Hamstrings,Post,9,O,230,252,1504.414
218,58212,BSH,Hamstrings,Post,9,O,231,252,1456.102
219,58464,BSH,Hamstrings,Post,9,O,232,252,1396.967
220,58716,BSH,Hamstrings,Post,9,O,233,252,1347.061
221,58968,BSH,Hamstrings,Post,9,O,234,252,1318.528
222,59220,BSH,Hamstrings,Post,9,O,235,252,1312.686
223,59472,BSH,Hamstrings,Post,9,O,236,252,1313.049
224,59724,BSH,Hamstrings,Post,9,O,237,252,1303.143
225,59976,BSH,Hamstrings,Post,9,O,238,252,1269.959
226,60228,BSH,Hamstrings,Post,9,O,239,252,1210.022
227,60480,BSH,Hamstrings,Post,9,O,240,252,1130.729
228,60732,BSH,Hamstrings,Post,9,O,241,252,1047.154
229,56419,BSH,Hamstrings,Post,9,O,223,253,1062.013
230,56672,BSH,Hamstrings,Post,9,O,224,253,1156.665
231,56925,BSH,Hamstrings,Post,9,O,225,253,1256.778
232,57178,BSH,Hamstrings,Post,9,O,226,253,1350.012
233,57431,BSH,Hamstrings,Post,9,O,227,253,1424.38
234,57684,BSH,Hamstrings,Post,9,O,228,253,1469.736
235,57937,BSH,Hamstrings,Post,9,O,229,253,1481.2
236,58190,BSH,Hamstrings,Post,9,O,230,253,1458.041
237,58443,BSH,Hamstrings,Post,9,O,231,253,1413.448
238,58696,BSH,Hamstrings,Post,9,O,232,253,1362.738
239,58949,BSH,Hamstrings,Post,9,O,233,253,1320.47
240,59202,BSH,Hamstrings,Post,9,O,234,253,1294.628
241,59455,BSH,Hamstrings,Post,9,O,235,253,1285.987
242,59708,BSH,Hamstrings,Post,9,O,236,253,1281.496
243,59961,BSH,Hamstrings,Post,9,O,237,253,1267.656
244,60214,BSH,Hamstrings,Post,9,O,238,253,1233.479
245,60467,BSH,Hamstrings,Post,9,O,239,253,1175.994
246,60720,BSH,Hamstrings,Post,9,O,240,253,1101.982
247,60973,BSH,Hamstrings,Post,9,O,241,253,1025.314
248,56642,BSH,Hamstrings,Post,9,O,223,254,1104.398
249,56896,BSH,Hamstrings,Post,9,O,224,254,1199.326
250,57150,BSH,Hamstrings,Post,9,O,225,254,1287.104
251,57404,BSH,Hamstrings,Post,9,O,226,254,1358.136
252,57658,BSH,Hamstrings,Post,9,O,227,254,1405.669
253,57912,BSH,Hamstrings,Post,9,O,228,254,1427.066
254,58166,BSH,Hamstrings,Post,9,O,229,254,1421.798
255,58420,BSH,Hamstrings,Post,9,O,230,254,1394.545
256,58674,BSH,Hamstrings,Post,9,O,231,254,1356.673
257,58928,BSH,Hamstrings,Post,9,O,232,254,1318.767
258,59182,BSH,Hamstrings,Post,9,O,233,254,1289.291
259,59436,BSH,Hamstrings,Post,9,O,234,254,1271.869
260,59690,BSH,Hamstrings,Post,9,O,235,254,1264.879
261,59944,BSH,Hamstrings,Post,9,O,236,254,1257.587
262,60198,BSH,Hamstrings,Post,9,O,237,254,1239.432
263,60452,BSH,Hamstrings,Post,9,O,238,254,1202.527
264,60706,BSH,Hamstrings,Post,9,O,239,254,1145.866
265,60960,BSH,Hamstrings,Post,9,O,240,254,1076.584
266,61214,BSH,Hamstrings,Post,9,O,241,254,1007.407
267,56610,BSH,Hamstrings,Post,9,O,222,255,1024.078
268,56865,BSH,Hamstrings,Post,9,O,223,255,1151.39
269,57120,BSH,Hamstrings,Post,9,O,224,255,1239.08
270,57375,BSH,Hamstrings,Post,9,O,225,255,1307.905
271,57630,BSH,Hamstrings,Post,9,O,226,255,1352.241
272,57885,BSH,Hamstrings,Post,9,O,227,255,1371.239
273,58140,BSH,Hamstrings,Post,9,O,228,255,1368.576
274,58395,BSH,Hamstrings,Post,9,O,229,255,1348.24
275,58650,BSH,Hamstrings,Post,9,O,230,255,1319.995
276,58905,BSH,Hamstrings,Post,9,O,231,255,1292.619
277,59160,BSH,Hamstrings,Post,9,O,232,255,1271.043
278,59415,BSH,Hamstrings,Post,9,O,233,255,1257.958
279,59670,BSH,Hamstrings,Post,9,O,234,255,1252.183
280,59925,BSH,Hamstrings,Post,9,O,235,255,1249.684
281,60180,BSH,Hamstrings,Post,9,O,236,255,1241.762
282,60435,BSH,Hamstrings,Post,9,O,237,255,1220.312
283,60690,BSH,Hamstrings,Post,9,O,238,255,1180.405
284,60945,BSH,Hamstrings,Post,9,O,239,255,1123.42
285,61200,BSH,Hamstrings,Post,9,O,240,255,1057.534
286,61455,BSH,Hamstrings,Post,9,O,241,255,994.928
287,56832,BSH,Hamstrings,Post,9,O,222,256,1069.572
288,57088,BSH,Hamstrings,Post,9,O,223,256,1198.429
289,57344,BSH,Hamstrings,Post,9,O,224,256,1271.486
290,57600,BSH,Hamstrings,Post,9,O,225,256,1316.01
291,57856,BSH,Hamstrings,Post,9,O,226,256,1330.11
292,58112,BSH,Hamstrings,Post,9,O,227,256,1320.62
293,58368,BSH,Hamstrings,Post,9,O,228,256,1297.614
294,58624,BSH,Hamstrings,Post,9,O,229,256,1268.612
295,58880,BSH,Hamstrings,Post,9,O,230,256,1244.888
296,59136,BSH,Hamstrings,Post,9,O,231,256,1230.161
297,59392,BSH,Hamstrings,Post,9,O,232,256,1225.232
298,59648,BSH,Hamstrings,Post,9,O,233,256,1228.269
299,59904,BSH,Hamstrings,Post,9,O,234,256,1234.902
300,60160,BSH,Hamstrings,Post,9,O,235,256,1239.396
301,60416,BSH,Hamstrings,Post,9,O,236,256,1233.454
302,60672,BSH,Hamstrings,Post,9,O,237,256,1210.689
303,60928,BSH,Hamstrings,Post,9,O,238,256,1168.776
304,61184,BSH,Hamstrings,Post,9,O,239,256,1111.503
305,61440,BSH,Hamstrings,Post,9,O,240,256,1048.291
306,61696,BSH,Hamstrings,Post,9,O,241,256,991.217
307,57054,BSH,Hamstrings,Post,9,O,222,257,1120.002
308,57311,BSH,Hamstrings,Post,9,O,223,257,1238.003
309,57568,BSH,Hamstrings,Post,9,O,224,257,1287.682
310,57825,BSH,Hamstrings,Post,9,O,225,257,1303.004
311,58082,BSH,Hamstrings,Post,9,O,226,257,1289.964
312,58339,BSH,Hamstrings,Post,9,O,227,257,1259.152
313,58596,BSH,Hamstrings,Post,9,O,228,257,1222.474
314,58853,BSH,Hamstrings,Post,9,O,229,257,1192.55
315,59110,BSH,Hamstrings,Post,9,O,230,257,1176.109
316,59367,BSH,Hamstrings,Post,9,O,231,257,1173.946
317,59624,BSH,Hamstrings,Post,9,O,232,257,1183.97
318,59881,BSH,Hamstrings,Post,9,O,233,257,1201.533
319,60138,BSH,Hamstrings,Post,9,O,234,257,1219.89
320,60395,BSH,Hamstrings,Post,9,O,235,257,1233.034
321,60652,BSH,Hamstrings,Post,9,O,236,257,1231.479
322,60909,BSH,Hamstrings,Post,9,O,237,257,1209.746
323,61166,BSH,Hamstrings,Post,9,O,238,257,1167.434
324,61423,BSH,Hamstrings,Post,9,O,239,257,1111.09
325,61680,BSH,Hamstrings,Post,9,O,240,257,1050.818
326,61937,BSH,Hamstrings,Post,9,O,241,257,998.027
327,57018,BSH,Hamstrings,Post,9,O,221,258,1030.877
328,57276,BSH,Hamstrings,Post,9,O,222,258,1163.582
329,57534,BSH,Hamstrings,Post,9,O,223,258,1258.194
330,57792,BSH,Hamstrings,Post,9,O,224,258,1282
331,58050,BSH,Hamstrings,Post,9,O,225,258,1271.67
332,58308,BSH,Hamstrings,Post,9,O,226,258,1237.508
333,58566,BSH,Hamstrings,Post,9,O,227,258,1193.506
334,58824,BSH,Hamstrings,Post,9,O,228,258,1151.901
335,59082,BSH,Hamstrings,Post,9,O,229,258,1124.748
336,59340,BSH,Hamstrings,Post,9,O,230,258,1117.137
337,59598,BSH,Hamstrings,Post,9,O,231,258,1126.755
338,59856,BSH,Hamstrings,Post,9,O,232,258,1149.316
339,60114,BSH,Hamstrings,Post,9,O,233,258,1178.849
340,60372,BSH,Hamstrings,Post,9,O,234,258,1207.137
341,60630,BSH,Hamstrings,Post,9,O,235,258,1229.522
342,60888,BSH,Hamstrings,Post,9,O,236,258,1234.394
343,61146,BSH,Hamstrings,Post,9,O,237,258,1216.579
344,61404,BSH,Hamstrings,Post,9,O,238,258,1176.583
345,61662,BSH,Hamstrings,Post,9,O,239,258,1121.346
346,61920,BSH,Hamstrings,Post,9,O,240,258,1062.323
347,62178,BSH,Hamstrings,Post,9,O,241,258,1011.719
348,57239,BSH,Hamstrings,Post,9,O,221,259,1071.35
349,57498,BSH,Hamstrings,Post,9,O,222,259,1190.202
350,57757,BSH,Hamstrings,Post,9,O,223,259,1255.634
351,58016,BSH,Hamstrings,Post,9,O,224,259,1254.95
352,58275,BSH,Hamstrings,Post,9,O,225,259,1224.334
353,58534,BSH,Hamstrings,Post,9,O,226,259,1177.077
354,58793,BSH,Hamstrings,Post,9,O,227,259,1127.199
355,59052,BSH,Hamstrings,Post,9,O,228,259,1086.786
356,59311,BSH,Hamstrings,Post,9,O,229,259,1067.963
357,59570,BSH,Hamstrings,Post,9,O,230,259,1070.6
358,59829,BSH,Hamstrings,Post,9,O,231,259,1090.479
359,60088,BSH,Hamstrings,Post,9,O,232,259,1122.74
360,60347,BSH,Hamstrings,Post,9,O,233,259,1161.718
361,60606,BSH,Hamstrings,Post,9,O,234,259,1197.418
362,60865,BSH,Hamstrings,Post,9,O,235,259,1228.579
363,61124,BSH,Hamstrings,Post,9,O,236,259,1240.658
364,61383,BSH,Hamstrings,Post,9,O,237,259,1227.945
365,61642,BSH,Hamstrings,Post,9,O,238,259,1190.943
366,61901,BSH,Hamstrings,Post,9,O,239,259,1137.281
367,62160,BSH,Hamstrings,Post,9,O,240,259,1079.402
368,62419,BSH,Hamstrings,Post,9,O,241,259,1030.489
369,57200,BSH,Hamstrings,Post,9,O,220,260,960.382
370,57460,BSH,Hamstrings,Post,9,O,221,260,1097.382
371,57720,BSH,Hamstrings,Post,9,O,222,260,1193.846
372,57980,BSH,Hamstrings,Post,9,O,223,260,1229.163
373,58240,BSH,Hamstrings,Post,9,O,224,260,1208.355
374,58500,BSH,Hamstrings,Post,9,O,225,260,1164.954
375,58760,BSH,Hamstrings,Post,9,O,226,260,1112.728
376,59020,BSH,Hamstrings,Post,9,O,227,260,1065.499
377,59280,BSH,Hamstrings,Post,9,O,228,260,1033.512
378,59540,BSH,Hamstrings,Post,9,O,229,260,1025.122
379,59800,BSH,Hamstrings,Post,9,O,230,260,1039.041
380,60060,BSH,Hamstrings,Post,9,O,231,260,1068.015
381,60320,BSH,Hamstrings,Post,9,O,232,260,1107.17
382,60580,BSH,Hamstrings,Post,9,O,233,260,1151.1
383,60840,BSH,Hamstrings,Post,9,O,234,260,1190.756
384,61100,BSH,Hamstrings,Post,9,O,235,260,1229.193
385,61360,BSH,Hamstrings,Post,9,O,236,260,1248.305
386,61620,BSH,Hamstrings,Post,9,O,237,260,1241.223
387,61880,BSH,Hamstrings,Post,9,O,238,260,1207.845
388,62140,BSH,Hamstrings,Post,9,O,239,260,1156.114
389,62400,BSH,Hamstrings,Post,9,O,240,260,1099.375
390,62660,BSH,Hamstrings,Post,9,O,241,260,1051.831
391,57420,BSH,Hamstrings,Post,9,O,220,261,984.68
392,57681,BSH,Hamstrings,Post,9,O,221,261,1102.858
393,57942,BSH,Hamstrings,Post,9,O,222,261,1172.349
394,58203,BSH,Hamstrings,Post,9,O,223,261,1180.649
395,58464,BSH,Hamstrings,Post,9,O,224,261,1146.435
396,58725,BSH,Hamstrings,Post,9,O,225,261,1098.429
397,58986,BSH,Hamstrings,Post,9,O,226,261,1050.178
398,59247,BSH,Hamstrings,Post,9,O,227,261,1013.79
399,59508,BSH,Hamstrings,Post,9,O,228,261,995.054
400,59769,BSH,Hamstrings,Post,9,O,229,261,999.668
401,60030,BSH,Hamstrings,Post,9,O,230,261,1021.699
402,60291,BSH,Hamstrings,Post,9,O,231,261,1055.953
403,60552,BSH,Hamstrings,Post,9,O,232,261,1098.547
404,60813,BSH,Hamstrings,Post,9,O,233,261,1145.386
405,61074,BSH,Hamstrings,Post,9,O,234,261,1186.969
406,61335,BSH,Hamstrings,Post,9,O,235,261,1231.544
407,61596,BSH,Hamstrings,Post,9,O,236,261,1256.999
408,61857,BSH,Hamstrings,Post,9,O,237,261,1255.15
409,62118,BSH,Hamstrings,Post,9,O,238,261,1225.156
410,62379,BSH,Hamstrings,Post,9,O,239,261,1175.202
411,62640,BSH,Hamstrings,Post,9,O,240,261,1119.503
412,62901,BSH,Hamstrings,Post,9,O,241,261,1073.293
413,57378,BSH,Hamstrings,Post,9,O,219,262,869.847
414,57640,BSH,Hamstrings,Post,9,O,220,262,992.838
415,57902,BSH,Hamstrings,Post,9,O,221,262,1085.531
416,58164,BSH,Hamstrings,Post,9,O,222,262,1127.534
417,58426,BSH,Hamstrings,Post,9,O,223,262,1114.834
418,58688,BSH,Hamstrings,Post,9,O,224,262,1076.289
419,58950,BSH,Hamstrings,Post,9,O,225,262,1034.143
420,59212,BSH,Hamstrings,Post,9,O,226,262,998.416
421,59474,BSH,Hamstrings,Post,9,O,227,262,975.955
422,59736,BSH,Hamstrings,Post,9,O,228,262,971.233
423,59998,BSH,Hamstrings,Post,9,O,229,262,985.272
424,60260,BSH,Hamstrings,Post,9,O,230,262,1013.522
425,60522,BSH,Hamstrings,Post,9,O,231,262,1051.326
426,60784,BSH,Hamstrings,Post,9,O,232,262,1095.974
427,61046,BSH,Hamstrings,Post,9,O,233,262,1144.472
428,61308,BSH,Hamstrings,Post,9,O,234,262,1186.475
429,61570,BSH,Hamstrings,Post,9,O,235,262,1236.117
430,61832,BSH,Hamstrings,Post,9,O,236,262,1266.737
431,62094,BSH,Hamstrings,Post,9,O,237,262,1268.859
432,62356,BSH,Hamstrings,Post,9,O,238,262,1241.095
433,62618,BSH,Hamstrings,Post,9,O,239,262,1192.122
434,62880,BSH,Hamstrings,Post,9,O,240,262,1137.183
435,63142,BSH,Hamstrings,Post,9,O,241,262,1091.901
