pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
11017596,17596,VL,Quadriceps,Post,9,O,166,106,1395.1
11017702,17702,VL,Quadriceps,Post,9,O,167,106,1350.873
11017808,17808,VL,Quadriceps,Post,9,O,168,106,1250.669
11017914,17914,VL,Quadriceps,Post,9,O,169,106,1118.917
11018020,18020,VL,Quadriceps,Post,9,O,170,106,990.04
11018126,18126,VL,Quadriceps,Post,9,O,171,106,891.757
11018232,18232,VL,Quadriceps,Post,9,O,172,106,834.736
11018338,18338,VL,Quadriceps,Post,9,O,173,106,812.622
11018444,18444,VL,Quadriceps,Post,9,O,174,106,811.242
11018550,18550,VL,Quadriceps,Post,9,O,175,106,812.956
11018656,18656,VL,Quadriceps,Post,9,O,176,106,812.708
11018762,18762,VL,Quadriceps,Post,9,O,177,106,808.341
11018868,18868,VL,Quadriceps,Post,9,O,178,106,802.595
11018974,18974,VL,Quadriceps,Post,9,O,179,106,797.337
11019080,19080,VL,Quadriceps,Post,9,O,180,106,796.947
11015301,15301,VL,Quadriceps,Post,9,O,143,107,721.36
11015408,15408,VL,Quadriceps,Post,9,O,144,107,833.045
11015515,15515,VL,Quadriceps,Post,9,O,145,107,1006.332
11015622,15622,VL,Quadriceps,Post,9,O,146,107,1233.412
11015729,15729,VL,Quadriceps,Post,9,O,147,107,1483.405
11015836,15836,VL,Quadriceps,Post,9,O,148,107,1674.692
11015943,15943,VL,Quadriceps,Post,9,O,149,107,1737.631
11016050,16050,VL,Quadriceps,Post,9,O,150,107,1652.399
11016157,16157,VL,Quadriceps,Post,9,O,151,107,1446.815
11016264,16264,VL,Quadriceps,Post,9,O,152,107,1181.185
11016371,16371,VL,Quadriceps,Post,9,O,153,107,935.34
11016478,16478,VL,Quadriceps,Post,9,O,154,107,779.882
11016585,16585,VL,Quadriceps,Post,9,O,155,107,734.546
11016692,16692,VL,Quadriceps,Post,9,O,156,107,777.756
11016799,16799,VL,Quadriceps,Post,9,O,157,107,863.381
11016906,16906,VL,Quadriceps,Post,9,O,158,107,966.25
11017013,17013,VL,Quadriceps,Post,9,O,159,107,1059.017
11017120,17120,VL,Quadriceps,Post,9,O,160,107,1135.737
11017227,17227,VL,Quadriceps,Post,9,O,161,107,1204.37
11017334,17334,VL,Quadriceps,Post,9,O,162,107,1258.377
11017441,17441,VL,Quadriceps,Post,9,O,163,107,1304.402
11017548,17548,VL,Quadriceps,Post,9,O,164,107,1338.875
