pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8086548,86548,SMB,Hamstrings,Pre,17,NO,308,281,614.525
8086829,86829,SMB,Hamstrings,Pre,17,NO,309,281,658.934
8087110,87110,SMB,Hamstrings,Pre,17,NO,310,281,1246.153
8087391,87391,SMB,Hamstrings,Pre,17,NO,311,281,1256.966
8087672,87672,SMB,Hamstrings,Pre,17,NO,312,281,1247.228
8087953,87953,SMB,Hamstrings,Pre,17,NO,313,281,1230.298
8088234,88234,SMB,Hamstrings,Pre,17,NO,314,281,1097.984
8088515,88515,SMB,Hamstrings,Pre,17,NO,315,281,951.989
8088796,88796,SMB,Hamstrings,Pre,17,NO,316,281,955.948
8089077,89077,SMB,Hamstrings,Pre,17,NO,317,281,1195.604
8089358,89358,SMB,Hamstrings,Pre,17,NO,318,281,1252.479
8089639,89639,SMB,Hamstrings,Pre,17,NO,319,281,1310.594
8089920,89920,SMB,Hamstrings,Pre,17,NO,320,281,1370.702
8090201,90201,SMB,Hamstrings,Pre,17,NO,321,281,1430.74
8090482,90482,SMB,Hamstrings,Pre,17,NO,322,281,1487.86
8090763,90763,SMB,Hamstrings,Pre,17,NO,323,281,1543.446
8091044,91044,SMB,Hamstrings,Pre,17,NO,324,281,1591.748
8091325,91325,SMB,Hamstrings,Pre,17,NO,325,281,1636.245
8091606,91606,SMB,Hamstrings,Pre,17,NO,326,281,1671.035
8091887,91887,SMB,Hamstrings,Pre,17,NO,327,281,1700.101
8092168,92168,SMB,Hamstrings,Pre,17,NO,328,281,1719.221
8092449,92449,SMB,Hamstrings,Pre,17,NO,329,281,1731.474
8092730,92730,SMB,Hamstrings,Pre,17,NO,330,281,1735.861
8093011,93011,SMB,Hamstrings,Pre,17,NO,331,281,1733.773
8093292,93292,SMB,Hamstrings,Pre,17,NO,332,281,1726.019
8093573,93573,SMB,Hamstrings,Pre,17,NO,333,281,1713.147
8093854,93854,SMB,Hamstrings,Pre,17,NO,334,281,1696.056
8094135,94135,SMB,Hamstrings,Pre,17,NO,335,281,1674.538
8094416,94416,SMB,Hamstrings,Pre,17,NO,336,281,1649.11
8094697,94697,SMB,Hamstrings,Pre,17,NO,337,281,1614.566
8094978,94978,SMB,Hamstrings,Pre,17,NO,338,281,1581.822
8095259,95259,SMB,Hamstrings,Pre,17,NO,339,281,1526.815
8095540,95540,SMB,Hamstrings,Pre,17,NO,340,281,1447.416
8095821,95821,SMB,Hamstrings,Pre,17,NO,341,281,1352.183
8096102,96102,SMB,Hamstrings,Pre,17,NO,342,281,1253.26
8096383,96383,SMB,Hamstrings,Pre,17,NO,343,281,1159.423
8096664,96664,SMB,Hamstrings,Pre,17,NO,344,281,1078.72
8096945,96945,SMB,Hamstrings,Pre,17,NO,345,281,1021.353
8097226,97226,SMB,Hamstrings,Pre,17,NO,346,281,989.153
8097507,97507,SMB,Hamstrings,Pre,17,NO,347,281,970.944
8097788,97788,SMB,Hamstrings,Pre,17,NO,348,281,961.714
8098069,98069,SMB,Hamstrings,Pre,17,NO,349,281,956.396
8098350,98350,SMB,Hamstrings,Pre,17,NO,350,281,950.728
8098631,98631,SMB,Hamstrings,Pre,17,NO,351,281,930.204
8084318,84318,SMB,Hamstrings,Pre,17,NO,299,282,989.976
8084600,84600,SMB,Hamstrings,Pre,17,NO,300,282,967.648
8084882,84882,SMB,Hamstrings,Pre,17,NO,301,282,956.787
8085164,85164,SMB,Hamstrings,Pre,17,NO,302,282,968.233
8085446,85446,SMB,Hamstrings,Pre,17,NO,303,282,1016.708
8085728,85728,SMB,Hamstrings,Pre,17,NO,304,282,1034.605
8086010,86010,SMB,Hamstrings,Pre,17,NO,305,282,1072.586
8086292,86292,SMB,Hamstrings,Pre,17,NO,306,282,1109.47
8086574,86574,SMB,Hamstrings,Pre,17,NO,307,282,612.073
8086856,86856,SMB,Hamstrings,Pre,17,NO,308,282,679.402
8087138,87138,SMB,Hamstrings,Pre,17,NO,309,282,1200.377
8087420,87420,SMB,Hamstrings,Pre,17,NO,310,282,1214.248
8087702,87702,SMB,Hamstrings,Pre,17,NO,311,282,1209.871
8087984,87984,SMB,Hamstrings,Pre,17,NO,312,282,1169.058
8088266,88266,SMB,Hamstrings,Pre,17,NO,313,282,1116.674
8088548,88548,SMB,Hamstrings,Pre,17,NO,314,282,999.725
8088830,88830,SMB,Hamstrings,Pre,17,NO,315,282,923.414
8089112,89112,SMB,Hamstrings,Pre,17,NO,316,282,948.999
8089394,89394,SMB,Hamstrings,Pre,17,NO,317,282,1103.777
8089676,89676,SMB,Hamstrings,Pre,17,NO,318,282,1151.645
8089958,89958,SMB,Hamstrings,Pre,17,NO,319,282,1199.489
8090240,90240,SMB,Hamstrings,Pre,17,NO,320,282,1250.516
8090522,90522,SMB,Hamstrings,Pre,17,NO,321,282,1301.506
8090804,90804,SMB,Hamstrings,Pre,17,NO,322,282,1350.219
8091086,91086,SMB,Hamstrings,Pre,17,NO,323,282,1397.522
8091368,91368,SMB,Hamstrings,Pre,17,NO,324,282,1437.436
8091650,91650,SMB,Hamstrings,Pre,17,NO,325,282,1474.547
8091932,91932,SMB,Hamstrings,Pre,17,NO,326,282,1501.568
8092214,92214,SMB,Hamstrings,Pre,17,NO,327,282,1525.023
