pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
9080700,80700,STD,Hamstrings,Pre,2,O,269,300,939.99
9081000,81000,STD,Hamstrings,Pre,2,O,270,300,954.387
9081300,81300,STD,Hamstrings,Pre,2,O,271,300,962.989
9081600,81600,STD,Hamstrings,Pre,2,O,272,300,960.512
9081900,81900,STD,Hamstrings,Pre,2,O,273,300,933.154
9082200,82200,STD,Hamstrings,Pre,2,O,274,300,903.074
9082500,82500,STD,Hamstrings,Pre,2,O,275,300,887.987
9082800,82800,STD,Hamstrings,Pre,2,O,276,300,896.73
9083100,83100,STD,Hamstrings,Pre,2,O,277,300,930.638
9083400,83400,STD,Hamstrings,Pre,2,O,278,300,970.59
9083700,83700,STD,Hamstrings,Pre,2,O,279,300,994.464
9084000,84000,STD,Hamstrings,Pre,2,O,280,300,991.165
9084300,84300,STD,Hamstrings,Pre,2,O,281,300,976.336
9084600,84600,STD,Hamstrings,Pre,2,O,282,300,969.961
9084900,84900,STD,Hamstrings,Pre,2,O,283,300,983.429
9085200,85200,STD,Hamstrings,Pre,2,O,284,300,1016.677
9085500,85500,STD,Hamstrings,Pre,2,O,285,300,1059.869
9085800,85800,STD,Hamstrings,Pre,2,O,286,300,1099.684
9086100,86100,STD,Hamstrings,Pre,2,O,287,300,1132.937
9086400,86400,STD,Hamstrings,Pre,2,O,288,300,1163.531
9086700,86700,STD,Hamstrings,Pre,2,O,289,300,1197.355
9087000,87000,STD,Hamstrings,Pre,2,O,290,300,1229.743
9087300,87300,STD,Hamstrings,Pre,2,O,291,300,1252.646
9087600,87600,STD,Hamstrings,Pre,2,O,292,300,1265.583
9087900,87900,STD,Hamstrings,Pre,2,O,293,300,1289.954
9088200,88200,STD,Hamstrings,Pre,2,O,294,300,1358.916
9079765,79765,STD,Hamstrings,Pre,2,O,265,301,1128.28
9080066,80066,STD,Hamstrings,Pre,2,O,266,301,1055.661
9080367,80367,STD,Hamstrings,Pre,2,O,267,301,999.249
9080668,80668,STD,Hamstrings,Pre,2,O,268,301,979.933
9080969,80969,STD,Hamstrings,Pre,2,O,269,301,991.735
9081270,81270,STD,Hamstrings,Pre,2,O,270,301,1016.674
9081571,81571,STD,Hamstrings,Pre,2,O,271,301,1032.982
9081872,81872,STD,Hamstrings,Pre,2,O,272,301,1029.872
9082173,82173,STD,Hamstrings,Pre,2,O,273,301,998.402
9082474,82474,STD,Hamstrings,Pre,2,O,274,301,959.834
9082775,82775,STD,Hamstrings,Pre,2,O,275,301,934.281
9083076,83076,STD,Hamstrings,Pre,2,O,276,301,931.885
9083377,83377,STD,Hamstrings,Pre,2,O,277,301,954.432
9083678,83678,STD,Hamstrings,Pre,2,O,278,301,982.9
9083979,83979,STD,Hamstrings,Pre,2,O,279,301,998.957
9084280,84280,STD,Hamstrings,Pre,2,O,280,301,993.616
9084581,84581,STD,Hamstrings,Pre,2,O,281,301,979.126
9084882,84882,STD,Hamstrings,Pre,2,O,282,301,972.811
9085183,85183,STD,Hamstrings,Pre,2,O,283,301,983.715
9085484,85484,STD,Hamstrings,Pre,2,O,284,301,1011.742
9085785,85785,STD,Hamstrings,Pre,2,O,285,301,1048.661
9086086,86086,STD,Hamstrings,Pre,2,O,286,301,1084.661
9086387,86387,STD,Hamstrings,Pre,2,O,287,301,1117.728
9086688,86688,STD,Hamstrings,Pre,2,O,288,301,1151.932
9086989,86989,STD,Hamstrings,Pre,2,O,289,301,1192.117
9087290,87290,STD,Hamstrings,Pre,2,O,290,301,1245.247
9087591,87591,STD,Hamstrings,Pre,2,O,291,301,1293.774
9087892,87892,STD,Hamstrings,Pre,2,O,292,301,1325.194
9088193,88193,STD,Hamstrings,Pre,2,O,293,301,1354.667
9088494,88494,STD,Hamstrings,Pre,2,O,294,301,1412.556
9088795,88795,STD,Hamstrings,Pre,2,O,295,301,1495.291
9089096,89096,STD,Hamstrings,Pre,2,O,296,301,1555.525
9089397,89397,STD,Hamstrings,Pre,2,O,297,301,1587.024
9089698,89698,STD,Hamstrings,Pre,2,O,298,301,1584.898
9079728,79728,STD,Hamstrings,Pre,2,O,264,302,1194.617
9080030,80030,STD,Hamstrings,Pre,2,O,265,302,1153.085
9080332,80332,STD,Hamstrings,Pre,2,O,266,302,1094.586
9080634,80634,STD,Hamstrings,Pre,2,O,267,302,1047.107
9080936,80936,STD,Hamstrings,Pre,2,O,268,302,1034.154
9081238,81238,STD,Hamstrings,Pre,2,O,269,302,1052.955
9081540,81540,STD,Hamstrings,Pre,2,O,270,302,1085.776
9081842,81842,STD,Hamstrings,Pre,2,O,271,302,1108.476
9082144,82144,STD,Hamstrings,Pre,2,O,272,302,1105.272
9082446,82446,STD,Hamstrings,Pre,2,O,273,302,1071.767
9082748,82748,STD,Hamstrings,Pre,2,O,274,302,1029.506
9083050,83050,STD,Hamstrings,Pre,2,O,275,302,999.214
9083352,83352,STD,Hamstrings,Pre,2,O,276,302,991.92
9083654,83654,STD,Hamstrings,Pre,2,O,277,302,1005.824
9083956,83956,STD,Hamstrings,Pre,2,O,278,302,1021.672
9084258,84258,STD,Hamstrings,Pre,2,O,279,302,1024.22
9084560,84560,STD,Hamstrings,Pre,2,O,280,302,1008.158
9084862,84862,STD,Hamstrings,Pre,2,O,281,302,986.779
9085164,85164,STD,Hamstrings,Pre,2,O,282,302,975.213
9085466,85466,STD,Hamstrings,Pre,2,O,283,302,980.388
9085768,85768,STD,Hamstrings,Pre,2,O,284,302,1001.256
9086070,86070,STD,Hamstrings,Pre,2,O,285,302,1030.91
9086372,86372,STD,Hamstrings,Pre,2,O,286,302,1061.978
9086674,86674,STD,Hamstrings,Pre,2,O,287,302,1093.821
9086976,86976,STD,Hamstrings,Pre,2,O,288,302,1130.622
9087278,87278,STD,Hamstrings,Pre,2,O,289,302,1177.369
9087580,87580,STD,Hamstrings,Pre,2,O,290,302,1245.534
9087882,87882,STD,Hamstrings,Pre,2,O,291,302,1313.517
9088184,88184,STD,Hamstrings,Pre,2,O,292,302,1369.224
9088486,88486,STD,Hamstrings,Pre,2,O,293,302,1414.045
9088788,88788,STD,Hamstrings,Pre,2,O,294,302,1457.779
9089090,89090,STD,Hamstrings,Pre,2,O,295,302,1506.052
9089392,89392,STD,Hamstrings,Pre,2,O,296,302,1571.872
9089694,89694,STD,Hamstrings,Pre,2,O,297,302,1590.078
9089996,89996,STD,Hamstrings,Pre,2,O,298,302,1581.228
9090298,90298,STD,Hamstrings,Pre,2,O,299,302,1574.91
9090600,90600,STD,Hamstrings,Pre,2,O,300,302,1595.881
9090902,90902,STD,Hamstrings,Pre,2,O,301,302,1626.171
9091204,91204,STD,Hamstrings,Pre,2,O,302,302,1628.529
9079689,79689,STD,Hamstrings,Pre,2,O,263,303,1173.346
9079992,79992,STD,Hamstrings,Pre,2,O,264,303,1189.831
9080295,80295,STD,Hamstrings,Pre,2,O,265,303,1170.926
9080598,80598,STD,Hamstrings,Pre,2,O,266,303,1131.233
9080901,80901,STD,Hamstrings,Pre,2,O,267,303,1095.118
9081204,81204,STD,Hamstrings,Pre,2,O,268,303,1087.531
9081507,81507,STD,Hamstrings,Pre,2,O,269,303,1109.991
9081810,81810,STD,Hamstrings,Pre,2,O,270,303,1147.188
9082113,82113,STD,Hamstrings,Pre,2,O,271,303,1174.016
9082416,82416,STD,Hamstrings,Pre,2,O,272,303,1167.832
9082719,82719,STD,Hamstrings,Pre,2,O,273,303,1133.764
9083022,83022,STD,Hamstrings,Pre,2,O,274,303,1090.05
9083325,83325,STD,Hamstrings,Pre,2,O,275,303,1058.786
9083628,83628,STD,Hamstrings,Pre,2,O,276,303,1049.872
9083931,83931,STD,Hamstrings,Pre,2,O,277,303,1088.065
9084234,84234,STD,Hamstrings,Pre,2,O,278,303,1083.994
9084537,84537,STD,Hamstrings,Pre,2,O,279,303,1064.346
9084840,84840,STD,Hamstrings,Pre,2,O,280,303,1032.334
9085143,85143,STD,Hamstrings,Pre,2,O,281,303,1002.325
9085446,85446,STD,Hamstrings,Pre,2,O,282,303,983.013
9085749,85749,STD,Hamstrings,Pre,2,O,283,303,980.154
9086052,86052,STD,Hamstrings,Pre,2,O,284,303,991.885
9086355,86355,STD,Hamstrings,Pre,2,O,285,303,1012.526
9086658,86658,STD,Hamstrings,Pre,2,O,286,303,1036.797
9086961,86961,STD,Hamstrings,Pre,2,O,287,303,1065.214
9087264,87264,STD,Hamstrings,Pre,2,O,288,303,1101.991
9087567,87567,STD,Hamstrings,Pre,2,O,289,303,1153.037
9087870,87870,STD,Hamstrings,Pre,2,O,290,303,1228.823
9088173,88173,STD,Hamstrings,Pre,2,O,291,303,1317.467
9088476,88476,STD,Hamstrings,Pre,2,O,292,303,1402.896
9088779,88779,STD,Hamstrings,Pre,2,O,293,303,1469.202
9089082,89082,STD,Hamstrings,Pre,2,O,294,303,1504.993
9089385,89385,STD,Hamstrings,Pre,2,O,295,303,1516.235
9089688,89688,STD,Hamstrings,Pre,2,O,296,303,1535.862
9089991,89991,STD,Hamstrings,Pre,2,O,297,303,1526.624
9090294,90294,STD,Hamstrings,Pre,2,O,298,303,1505.267
9090597,90597,STD,Hamstrings,Pre,2,O,299,303,1495.296
9090900,90900,STD,Hamstrings,Pre,2,O,300,303,1514.464
9091203,91203,STD,Hamstrings,Pre,2,O,301,303,1554.843
9091506,91506,STD,Hamstrings,Pre,2,O,302,303,1580.789
9091809,91809,STD,Hamstrings,Pre,2,O,303,303,1564.151
9092112,92112,STD,Hamstrings,Pre,2,O,304,303,1514.979
9092415,92415,STD,Hamstrings,Pre,2,O,305,303,1432.301
9079952,79952,STD,Hamstrings,Pre,2,O,263,304,1138.865
9080256,80256,STD,Hamstrings,Pre,2,O,264,304,1175.526
9080560,80560,STD,Hamstrings,Pre,2,O,265,304,1180.64
9080864,80864,STD,Hamstrings,Pre,2,O,266,304,1163.8
9081168,81168,STD,Hamstrings,Pre,2,O,267,304,1141.87
9081472,81472,STD,Hamstrings,Pre,2,O,268,304,1139.551
9081776,81776,STD,Hamstrings,Pre,2,O,269,304,1164.845
9082080,82080,STD,Hamstrings,Pre,2,O,270,304,1207.568
9082384,82384,STD,Hamstrings,Pre,2,O,271,304,1242.807
9082688,82688,STD,Hamstrings,Pre,2,O,272,304,1243.672
9082992,82992,STD,Hamstrings,Pre,2,O,273,304,1209.12
9083296,83296,STD,Hamstrings,Pre,2,O,274,304,1159.783
9083600,83600,STD,Hamstrings,Pre,2,O,275,304,1120.901
9083904,83904,STD,Hamstrings,Pre,2,O,276,304,1106.89
9084208,84208,STD,Hamstrings,Pre,2,O,277,304,1111.02
9084512,84512,STD,Hamstrings,Pre,2,O,278,304,1112.595
9084816,84816,STD,Hamstrings,Pre,2,O,279,304,1097.834
9085120,85120,STD,Hamstrings,Pre,2,O,280,304,1067.395
9085424,85424,STD,Hamstrings,Pre,2,O,281,304,1029.484
9085728,85728,STD,Hamstrings,Pre,2,O,282,304,1001.524
9086032,86032,STD,Hamstrings,Pre,2,O,283,304,988.576
9086336,86336,STD,Hamstrings,Pre,2,O,284,304,989.253
9086640,86640,STD,Hamstrings,Pre,2,O,285,304,999.159
9086944,86944,STD,Hamstrings,Pre,2,O,286,304,1017.112
9087248,87248,STD,Hamstrings,Pre,2,O,287,304,1042.785
9087552,87552,STD,Hamstrings,Pre,2,O,288,304,1079.011
9087856,87856,STD,Hamstrings,Pre,2,O,289,304,1131.673
9088160,88160,STD,Hamstrings,Pre,2,O,290,304,1212.548
9088464,88464,STD,Hamstrings,Pre,2,O,291,304,1317.378
9088768,88768,STD,Hamstrings,Pre,2,O,292,304,1430.51
9089072,89072,STD,Hamstrings,Pre,2,O,293,304,1524.08
9089376,89376,STD,Hamstrings,Pre,2,O,294,304,1572.204
9089680,89680,STD,Hamstrings,Pre,2,O,295,304,1551.783
9089984,89984,STD,Hamstrings,Pre,2,O,296,304,1492.396
9090288,90288,STD,Hamstrings,Pre,2,O,297,304,1441.2
9090592,90592,STD,Hamstrings,Pre,2,O,298,304,1395.084
9090896,90896,STD,Hamstrings,Pre,2,O,299,304,1376.692
9091200,91200,STD,Hamstrings,Pre,2,O,300,304,1390.008
9091504,91504,STD,Hamstrings,Pre,2,O,301,304,1430.966
9091808,91808,STD,Hamstrings,Pre,2,O,302,304,1472.68
9092112,92112,STD,Hamstrings,Pre,2,O,303,304,1489.236
9092416,92416,STD,Hamstrings,Pre,2,O,304,304,1495.806
9092720,92720,STD,Hamstrings,Pre,2,O,305,304,1433.59
9093024,93024,STD,Hamstrings,Pre,2,O,306,304,1432.254
9093328,93328,STD,Hamstrings,Pre,2,O,307,304,1486.03
9093632,93632,STD,Hamstrings,Pre,2,O,308,304,1213.742
9080215,80215,STD,Hamstrings,Pre,2,O,263,305,1108.699
9080520,80520,STD,Hamstrings,Pre,2,O,264,305,1157.89
9080825,80825,STD,Hamstrings,Pre,2,O,265,305,1180.091
9081130,81130,STD,Hamstrings,Pre,2,O,266,305,1182.084
9081435,81435,STD,Hamstrings,Pre,2,O,267,305,1174.203
9081740,81740,STD,Hamstrings,Pre,2,O,268,305,1176.885
9082045,82045,STD,Hamstrings,Pre,2,O,269,305,1205.192
9082350,82350,STD,Hamstrings,Pre,2,O,270,305,1253.833
9082655,82655,STD,Hamstrings,Pre,2,O,271,305,1298.57
9082960,82960,STD,Hamstrings,Pre,2,O,272,305,1306.972
9083265,83265,STD,Hamstrings,Pre,2,O,273,305,1270.171
9083570,83570,STD,Hamstrings,Pre,2,O,274,305,1211.46
9083875,83875,STD,Hamstrings,Pre,2,O,275,305,1161.189
9084180,84180,STD,Hamstrings,Pre,2,O,276,305,1139.903
9084485,84485,STD,Hamstrings,Pre,2,O,277,305,1142.557
9084790,84790,STD,Hamstrings,Pre,2,O,278,305,1146.366
9085095,85095,STD,Hamstrings,Pre,2,O,279,305,1135.364
9085400,85400,STD,Hamstrings,Pre,2,O,280,305,1108.417
9085705,85705,STD,Hamstrings,Pre,2,O,281,305,1069.73
9086010,86010,STD,Hamstrings,Pre,2,O,282,305,1037.044
9086315,86315,STD,Hamstrings,Pre,2,O,283,305,1015.915
9086620,86620,STD,Hamstrings,Pre,2,O,284,305,1005.5
9086925,86925,STD,Hamstrings,Pre,2,O,285,305,1006.429
9087230,87230,STD,Hamstrings,Pre,2,O,286,305,1017.323
9087535,87535,STD,Hamstrings,Pre,2,O,287,305,1037.309
9087840,87840,STD,Hamstrings,Pre,2,O,288,305,1069.328
9088145,88145,STD,Hamstrings,Pre,2,O,289,305,1119.644
9088450,88450,STD,Hamstrings,Pre,2,O,290,305,1201.699
9088755,88755,STD,Hamstrings,Pre,2,O,291,305,1318.752
9089060,89060,STD,Hamstrings,Pre,2,O,292,305,1471.896
9089365,89365,STD,Hamstrings,Pre,2,O,293,305,1590.073
9089670,89670,STD,Hamstrings,Pre,2,O,294,305,1661.308
9089975,89975,STD,Hamstrings,Pre,2,O,295,305,1626.831
9090280,90280,STD,Hamstrings,Pre,2,O,296,305,1515.101
9090585,90585,STD,Hamstrings,Pre,2,O,297,305,1394.387
9090890,90890,STD,Hamstrings,Pre,2,O,298,305,1302.891
9091195,91195,STD,Hamstrings,Pre,2,O,299,305,1266.501
9091500,91500,STD,Hamstrings,Pre,2,O,300,305,1267.91
9091805,91805,STD,Hamstrings,Pre,2,O,301,305,1294.374
9092110,92110,STD,Hamstrings,Pre,2,O,302,305,1332.372
9092415,92415,STD,Hamstrings,Pre,2,O,303,305,1362.49
9092720,92720,STD,Hamstrings,Pre,2,O,304,305,1407.71
9093025,93025,STD,Hamstrings,Pre,2,O,305,305,1377.48
9093330,93330,STD,Hamstrings,Pre,2,O,306,305,1413.13
9093635,93635,STD,Hamstrings,Pre,2,O,307,305,1417.192
9093940,93940,STD,Hamstrings,Pre,2,O,308,305,1245.698
9094245,94245,STD,Hamstrings,Pre,2,O,309,305,1212.323
9094550,94550,STD,Hamstrings,Pre,2,O,310,305,1166.223
9080478,80478,STD,Hamstrings,Pre,2,O,263,306,1092.608
9080784,80784,STD,Hamstrings,Pre,2,O,264,306,1146.714
9081090,81090,STD,Hamstrings,Pre,2,O,265,306,1176.808
9081396,81396,STD,Hamstrings,Pre,2,O,266,306,1190.053
9081702,81702,STD,Hamstrings,Pre,2,O,267,306,1192.496
9082008,82008,STD,Hamstrings,Pre,2,O,268,306,1200.994
9082314,82314,STD,Hamstrings,Pre,2,O,269,306,1234.682
9082620,82620,STD,Hamstrings,Pre,2,O,270,306,1291.846
9082926,82926,STD,Hamstrings,Pre,2,O,271,306,1348.313
9083232,83232,STD,Hamstrings,Pre,2,O,272,306,1364.314
9083538,83538,STD,Hamstrings,Pre,2,O,273,306,1322.111
9083844,83844,STD,Hamstrings,Pre,2,O,274,306,1248.127
9084150,84150,STD,Hamstrings,Pre,2,O,275,306,1180.298
9084456,84456,STD,Hamstrings,Pre,2,O,276,306,1148.344
9084762,84762,STD,Hamstrings,Pre,2,O,277,306,1150.947
9085068,85068,STD,Hamstrings,Pre,2,O,278,306,1163.342
9085374,85374,STD,Hamstrings,Pre,2,O,279,306,1165.66
9085680,85680,STD,Hamstrings,Pre,2,O,280,306,1151.816
9085986,85986,STD,Hamstrings,Pre,2,O,281,306,1121.21
9086292,86292,STD,Hamstrings,Pre,2,O,282,306,1089.412
9086598,86598,STD,Hamstrings,Pre,2,O,283,306,1064.584
9086904,86904,STD,Hamstrings,Pre,2,O,284,306,1048.94
9087210,87210,STD,Hamstrings,Pre,2,O,285,306,1045.19
9087516,87516,STD,Hamstrings,Pre,2,O,286,306,1049.917
9087822,87822,STD,Hamstrings,Pre,2,O,287,306,1064.552
9088128,88128,STD,Hamstrings,Pre,2,O,288,306,1091.35
9088434,88434,STD,Hamstrings,Pre,2,O,289,306,1136.073
9088740,88740,STD,Hamstrings,Pre,2,O,290,306,1212.189
9089046,89046,STD,Hamstrings,Pre,2,O,291,306,1336.928
9089352,89352,STD,Hamstrings,Pre,2,O,292,306,1508.711
9089658,89658,STD,Hamstrings,Pre,2,O,293,306,1676.986
9089964,89964,STD,Hamstrings,Pre,2,O,294,306,1772.678
9090270,90270,STD,Hamstrings,Pre,2,O,295,306,1741.087
9090576,90576,STD,Hamstrings,Pre,2,O,296,306,1603.737
9090882,90882,STD,Hamstrings,Pre,2,O,297,306,1425.779
9091188,91188,STD,Hamstrings,Pre,2,O,298,306,1281.774
9091494,91494,STD,Hamstrings,Pre,2,O,299,306,1210.399
9091800,91800,STD,Hamstrings,Pre,2,O,300,306,1196.235
9092106,92106,STD,Hamstrings,Pre,2,O,301,306,1203.31
9092412,92412,STD,Hamstrings,Pre,2,O,302,306,1219.916
9092718,92718,STD,Hamstrings,Pre,2,O,303,306,1240.461
9093024,93024,STD,Hamstrings,Pre,2,O,304,306,1309.663
9093330,93330,STD,Hamstrings,Pre,2,O,305,306,1287.31
9093636,93636,STD,Hamstrings,Pre,2,O,306,306,1300.752
9093942,93942,STD,Hamstrings,Pre,2,O,307,306,1323.715
9094248,94248,STD,Hamstrings,Pre,2,O,308,306,1298.944
9094554,94554,STD,Hamstrings,Pre,2,O,309,306,1210.304
9094860,94860,STD,Hamstrings,Pre,2,O,310,306,1206.117
9095166,95166,STD,Hamstrings,Pre,2,O,311,306,1188.025
9080434,80434,STD,Hamstrings,Pre,2,O,262,307,1013.956
9080741,80741,STD,Hamstrings,Pre,2,O,263,307,1094.024
9081048,81048,STD,Hamstrings,Pre,2,O,264,307,1149.173
9081355,81355,STD,Hamstrings,Pre,2,O,265,307,1180.016
9081662,81662,STD,Hamstrings,Pre,2,O,266,307,1196.673
9081969,81969,STD,Hamstrings,Pre,2,O,267,307,1204.599
9082276,82276,STD,Hamstrings,Pre,2,O,268,307,1219.247
9082583,82583,STD,Hamstrings,Pre,2,O,269,307,1261.894
9082890,82890,STD,Hamstrings,Pre,2,O,270,307,1331.383
9083197,83197,STD,Hamstrings,Pre,2,O,271,307,1401.696
9083504,83504,STD,Hamstrings,Pre,2,O,272,307,1424.531
9083811,83811,STD,Hamstrings,Pre,2,O,273,307,1372.469
9084118,84118,STD,Hamstrings,Pre,2,O,274,307,1277.057
9084425,84425,STD,Hamstrings,Pre,2,O,275,307,1185.947
9084732,84732,STD,Hamstrings,Pre,2,O,276,307,1139.424
9085039,85039,STD,Hamstrings,Pre,2,O,277,307,1141.986
9085346,85346,STD,Hamstrings,Pre,2,O,278,307,1166.483
9085653,85653,STD,Hamstrings,Pre,2,O,279,307,1188.394
9085960,85960,STD,Hamstrings,Pre,2,O,280,307,1196.119
9086267,86267,STD,Hamstrings,Pre,2,O,281,307,1180.686
9086574,86574,STD,Hamstrings,Pre,2,O,282,307,1157.716
9086881,86881,STD,Hamstrings,Pre,2,O,283,307,1135.294
9087188,87188,STD,Hamstrings,Pre,2,O,284,307,1120.184
9087495,87495,STD,Hamstrings,Pre,2,O,285,307,1113.735
9087802,87802,STD,Hamstrings,Pre,2,O,286,307,1116.729
9088109,88109,STD,Hamstrings,Pre,2,O,287,307,1129.433
9088416,88416,STD,Hamstrings,Pre,2,O,288,307,1154.603
9088723,88723,STD,Hamstrings,Pre,2,O,289,307,1197.022
9089030,89030,STD,Hamstrings,Pre,2,O,290,307,1266.55
9089337,89337,STD,Hamstrings,Pre,2,O,291,307,1395.559
9089644,89644,STD,Hamstrings,Pre,2,O,292,307,1583.364
9089951,89951,STD,Hamstrings,Pre,2,O,293,307,1778.668
9090258,90258,STD,Hamstrings,Pre,2,O,294,307,1899.347
9090565,90565,STD,Hamstrings,Pre,2,O,295,307,1878.33
9090872,90872,STD,Hamstrings,Pre,2,O,296,307,1708.749
9091179,91179,STD,Hamstrings,Pre,2,O,297,307,1499.546
9091486,91486,STD,Hamstrings,Pre,2,O,298,307,1318.824
9091793,91793,STD,Hamstrings,Pre,2,O,299,307,1218.622
9092100,92100,STD,Hamstrings,Pre,2,O,300,307,1184.713
9092407,92407,STD,Hamstrings,Pre,2,O,301,307,1169.856
9092714,92714,STD,Hamstrings,Pre,2,O,302,307,1156.149
9093021,93021,STD,Hamstrings,Pre,2,O,303,307,1148.086
9093328,93328,STD,Hamstrings,Pre,2,O,304,307,1243.52
9093635,93635,STD,Hamstrings,Pre,2,O,305,307,1178.889
9093942,93942,STD,Hamstrings,Pre,2,O,306,307,1174.547
9094249,94249,STD,Hamstrings,Pre,2,O,307,307,1195.141
9094556,94556,STD,Hamstrings,Pre,2,O,308,307,1191.172
9094863,94863,STD,Hamstrings,Pre,2,O,309,307,1171.461
9095170,95170,STD,Hamstrings,Pre,2,O,310,307,1166.469
9095477,95477,STD,Hamstrings,Pre,2,O,311,307,1179.054
9095784,95784,STD,Hamstrings,Pre,2,O,312,307,1177.569
9096091,96091,STD,Hamstrings,Pre,2,O,313,307,1159.754
9080696,80696,STD,Hamstrings,Pre,2,O,262,308,1023.352
9081004,81004,STD,Hamstrings,Pre,2,O,263,308,1106.611
9081312,81312,STD,Hamstrings,Pre,2,O,264,308,1164.111
9081620,81620,STD,Hamstrings,Pre,2,O,265,308,1194.544
9081928,81928,STD,Hamstrings,Pre,2,O,266,308,1210.234
9082236,82236,STD,Hamstrings,Pre,2,O,267,308,1220.284
9082544,82544,STD,Hamstrings,Pre,2,O,268,308,1241.459
9082852,82852,STD,Hamstrings,Pre,2,O,269,308,1297.365
9083160,83160,STD,Hamstrings,Pre,2,O,270,308,1383.174
9083468,83468,STD,Hamstrings,Pre,2,O,271,308,1468.318
9083776,83776,STD,Hamstrings,Pre,2,O,272,308,1494.916
9084084,84084,STD,Hamstrings,Pre,2,O,273,308,1427.403
9084392,84392,STD,Hamstrings,Pre,2,O,274,308,1305.16
9084700,84700,STD,Hamstrings,Pre,2,O,275,308,1186.801
9085008,85008,STD,Hamstrings,Pre,2,O,276,308,1123.548
9085316,85316,STD,Hamstrings,Pre,2,O,277,308,1125.335
9085624,85624,STD,Hamstrings,Pre,2,O,278,308,1162.326
9085932,85932,STD,Hamstrings,Pre,2,O,279,308,1205.588
9086240,86240,STD,Hamstrings,Pre,2,O,280,308,1238.06
9086548,86548,STD,Hamstrings,Pre,2,O,281,308,1243.938
9086856,86856,STD,Hamstrings,Pre,2,O,282,308,1236.042
9087164,87164,STD,Hamstrings,Pre,2,O,283,308,1222.517
9087472,87472,STD,Hamstrings,Pre,2,O,284,308,1211.173
9087780,87780,STD,Hamstrings,Pre,2,O,285,308,1206.478
9088088,88088,STD,Hamstrings,Pre,2,O,286,308,1211.802
9088396,88396,STD,Hamstrings,Pre,2,O,287,308,1228.308
9088704,88704,STD,Hamstrings,Pre,2,O,288,308,1257.25
9089012,89012,STD,Hamstrings,Pre,2,O,289,308,1302.744
9089320,89320,STD,Hamstrings,Pre,2,O,290,308,1369.34
9089628,89628,STD,Hamstrings,Pre,2,O,291,308,1497.68
9089936,89936,STD,Hamstrings,Pre,2,O,292,308,1682.624
