pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
4060180,60180,BSH,Hamstrings,Post,15,NO,236,255,1928.234
4060435,60435,BSH,Hamstrings,Post,15,NO,237,255,2145.914
4060690,60690,BSH,Hamstrings,Post,15,NO,238,255,2271.056
4060945,60945,BSH,Hamstrings,Post,15,NO,239,255,2247.613
4061200,61200,BSH,Hamstrings,Post,15,NO,240,255,2118.437
4061455,61455,BSH,Hamstrings,Post,15,NO,241,255,1944.561
4056832,56832,BSH,Hamstrings,Post,15,NO,222,256,2009.969
4057088,57088,BSH,Hamstrings,Post,15,NO,223,256,1716.836
4057344,57344,BSH,Hamstrings,Post,15,NO,224,256,1311.182
4057600,57600,BSH,Hamstrings,Post,15,NO,225,256,1258.975
4057856,57856,BSH,Hamstrings,Post,15,NO,226,256,1227.2
4058112,58112,BSH,Hamstrings,Post,15,NO,227,256,1208.412
4058368,58368,BSH,Hamstrings,Post,15,NO,228,256,1195.948
4058624,58624,BSH,Hamstrings,Post,15,NO,229,256,1190.143
4058880,58880,BSH,Hamstrings,Post,15,NO,230,256,1193.008
4059136,59136,BSH,Hamstrings,Post,15,NO,231,256,1204.056
4059392,59392,BSH,Hamstrings,Post,15,NO,232,256,1221.016
4059648,59648,BSH,Hamstrings,Post,15,NO,233,256,1295.264
4059904,59904,BSH,Hamstrings,Post,15,NO,234,256,1419.034
4060160,60160,BSH,Hamstrings,Post,15,NO,235,256,1601.085
4060416,60416,BSH,Hamstrings,Post,15,NO,236,256,1812.39
4060672,60672,BSH,Hamstrings,Post,15,NO,237,256,1995.607
4060928,60928,BSH,Hamstrings,Post,15,NO,238,256,2109.238
4061184,61184,BSH,Hamstrings,Post,15,NO,239,256,2133.538
4061440,61440,BSH,Hamstrings,Post,15,NO,240,256,2076.791
4061696,61696,BSH,Hamstrings,Post,15,NO,241,256,1947.807
4057054,57054,BSH,Hamstrings,Post,15,NO,222,257,1853.499
4057311,57311,BSH,Hamstrings,Post,15,NO,223,257,1336.373
4057568,57568,BSH,Hamstrings,Post,15,NO,224,257,1274.05
4057825,57825,BSH,Hamstrings,Post,15,NO,225,257,1228.59
4058082,58082,BSH,Hamstrings,Post,15,NO,226,257,1194.619
4058339,58339,BSH,Hamstrings,Post,15,NO,227,257,1170.063
4058596,58596,BSH,Hamstrings,Post,15,NO,228,257,1157.541
4058853,58853,BSH,Hamstrings,Post,15,NO,229,257,1158.758
4059110,59110,BSH,Hamstrings,Post,15,NO,230,257,1170.308
4059367,59367,BSH,Hamstrings,Post,15,NO,231,257,1192.87
4059624,59624,BSH,Hamstrings,Post,15,NO,232,257,1228.975
4059881,59881,BSH,Hamstrings,Post,15,NO,233,257,1282.259
4060138,60138,BSH,Hamstrings,Post,15,NO,234,257,1401.559
4060395,60395,BSH,Hamstrings,Post,15,NO,235,257,1558.555
4060652,60652,BSH,Hamstrings,Post,15,NO,236,257,1745.113
4060909,60909,BSH,Hamstrings,Post,15,NO,237,257,1922.278
4061166,61166,BSH,Hamstrings,Post,15,NO,238,257,2042.692
4061423,61423,BSH,Hamstrings,Post,15,NO,239,257,2071.732
4061680,61680,BSH,Hamstrings,Post,15,NO,240,257,2005.833
4061937,61937,BSH,Hamstrings,Post,15,NO,241,257,1877.788
4057018,57018,BSH,Hamstrings,Post,15,NO,221,258,1989.479
4057276,57276,BSH,Hamstrings,Post,15,NO,222,258,1363.186
4057534,57534,BSH,Hamstrings,Post,15,NO,223,258,1290.409
4057792,57792,BSH,Hamstrings,Post,15,NO,224,258,1228.154
4058050,58050,BSH,Hamstrings,Post,15,NO,225,258,1172.205
4058308,58308,BSH,Hamstrings,Post,15,NO,226,258,1127.697
4058566,58566,BSH,Hamstrings,Post,15,NO,227,258,1109.952
4058824,58824,BSH,Hamstrings,Post,15,NO,228,258,1121.345
4059082,59082,BSH,Hamstrings,Post,15,NO,229,258,1144.539
4059340,59340,BSH,Hamstrings,Post,15,NO,230,258,1160.246
4059598,59598,BSH,Hamstrings,Post,15,NO,231,258,1184.822
4059856,59856,BSH,Hamstrings,Post,15,NO,232,258,1221.102
4060114,60114,BSH,Hamstrings,Post,15,NO,233,258,1290.591
4060372,60372,BSH,Hamstrings,Post,15,NO,234,258,1406.596
4060630,60630,BSH,Hamstrings,Post,15,NO,235,258,1568.874
4060888,60888,BSH,Hamstrings,Post,15,NO,236,258,1754.966
4061146,61146,BSH,Hamstrings,Post,15,NO,237,258,1921.926
4061404,61404,BSH,Hamstrings,Post,15,NO,238,258,2019.794
4061662,61662,BSH,Hamstrings,Post,15,NO,239,258,2020.999
4061920,61920,BSH,Hamstrings,Post,15,NO,240,258,1936.942
4062178,62178,BSH,Hamstrings,Post,15,NO,241,258,1812.111
4057239,57239,BSH,Hamstrings,Post,15,NO,221,259,1391.525
4057498,57498,BSH,Hamstrings,Post,15,NO,222,259,1309.634
4057757,57757,BSH,Hamstrings,Post,15,NO,223,259,1227.783
4058016,58016,BSH,Hamstrings,Post,15,NO,224,259,1137.044
4058275,58275,BSH,Hamstrings,Post,15,NO,225,259,1057.854
4058534,58534,BSH,Hamstrings,Post,15,NO,226,259,1050.211
4058793,58793,BSH,Hamstrings,Post,15,NO,227,259,1104.728
4059052,59052,BSH,Hamstrings,Post,15,NO,228,259,1147.873
4059311,59311,BSH,Hamstrings,Post,15,NO,229,259,1175.304
4059570,59570,BSH,Hamstrings,Post,15,NO,230,259,1195.15
4059829,59829,BSH,Hamstrings,Post,15,NO,231,259,1217.983
4060088,60088,BSH,Hamstrings,Post,15,NO,232,259,1249.685
4060347,60347,BSH,Hamstrings,Post,15,NO,233,259,1303.391
4060606,60606,BSH,Hamstrings,Post,15,NO,234,259,1419.788
4060865,60865,BSH,Hamstrings,Post,15,NO,235,259,1586.402
4061124,61124,BSH,Hamstrings,Post,15,NO,236,259,1773.979
4061383,61383,BSH,Hamstrings,Post,15,NO,237,259,1928.867
4061642,61642,BSH,Hamstrings,Post,15,NO,238,259,1999.617
4061901,61901,BSH,Hamstrings,Post,15,NO,239,259,1970.385
4062160,62160,BSH,Hamstrings,Post,15,NO,240,259,1870.037
4062419,62419,BSH,Hamstrings,Post,15,NO,241,259,1753.168
4057200,57200,BSH,Hamstrings,Post,15,NO,220,260,1079.016
4057460,57460,BSH,Hamstrings,Post,15,NO,221,260,955.354
4057720,57720,BSH,Hamstrings,Post,15,NO,222,260,906.673
4057980,57980,BSH,Hamstrings,Post,15,NO,223,260,922.304
4058240,58240,BSH,Hamstrings,Post,15,NO,224,260,971.002
4058500,58500,BSH,Hamstrings,Post,15,NO,225,260,1039.427
4058760,58760,BSH,Hamstrings,Post,15,NO,226,260,1104.738
4059020,59020,BSH,Hamstrings,Post,15,NO,227,260,1157.062
4059280,59280,BSH,Hamstrings,Post,15,NO,228,260,1194.218
4059540,59540,BSH,Hamstrings,Post,15,NO,229,260,1213.323
4059800,59800,BSH,Hamstrings,Post,15,NO,230,260,1227.861
4060060,60060,BSH,Hamstrings,Post,15,NO,231,260,1245.18
4060320,60320,BSH,Hamstrings,Post,15,NO,232,260,1277.657
4060580,60580,BSH,Hamstrings,Post,15,NO,233,260,1317.908
4060840,60840,BSH,Hamstrings,Post,15,NO,234,260,1435.85
4061100,61100,BSH,Hamstrings,Post,15,NO,235,260,1610.478
4061360,61360,BSH,Hamstrings,Post,15,NO,236,260,1800.448
4061620,61620,BSH,Hamstrings,Post,15,NO,237,260,1939.62
4061880,61880,BSH,Hamstrings,Post,15,NO,238,260,1977.75
4062140,62140,BSH,Hamstrings,Post,15,NO,239,260,1916.478
4062400,62400,BSH,Hamstrings,Post,15,NO,240,260,1804.031
4062660,62660,BSH,Hamstrings,Post,15,NO,241,260,1702.01
4057420,57420,BSH,Hamstrings,Post,15,NO,220,261,981.493
4057681,57681,BSH,Hamstrings,Post,15,NO,221,261,907.981
4057942,57942,BSH,Hamstrings,Post,15,NO,222,261,905.296
4058203,58203,BSH,Hamstrings,Post,15,NO,223,261,959.42
4058464,58464,BSH,Hamstrings,Post,15,NO,224,261,1031.113
4058725,58725,BSH,Hamstrings,Post,15,NO,225,261,1110.437
