pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8095034,95034,SMB,Hamstrings,Post,15,NO,337,282,1418.764
8095316,95316,SMB,Hamstrings,Post,15,NO,338,282,1440.285
8095598,95598,SMB,Hamstrings,Post,15,NO,339,282,1457.568
8095880,95880,SMB,Hamstrings,Post,15,NO,340,282,1452.928
8096162,96162,SMB,Hamstrings,Post,15,NO,341,282,1447.517
8096444,96444,SMB,Hamstrings,Post,15,NO,342,282,1443.073
8096726,96726,SMB,Hamstrings,Post,15,NO,343,282,1440.235
8097008,97008,SMB,Hamstrings,Post,15,NO,344,282,1438.49
8097290,97290,SMB,Hamstrings,Post,15,NO,345,282,1441.78
8097572,97572,SMB,Hamstrings,Post,15,NO,346,282,1449.561
8097854,97854,SMB,Hamstrings,Post,15,NO,347,282,1459.959
8098136,98136,SMB,Hamstrings,Post,15,NO,348,282,1468.531
8098418,98418,SMB,Hamstrings,Post,15,NO,349,282,1469.267
8098700,98700,SMB,Hamstrings,Post,15,NO,350,282,1464.797
8098982,98982,SMB,Hamstrings,Post,15,NO,351,282,1454.408
8099264,99264,SMB,Hamstrings,Post,15,NO,352,282,1430.641
8099546,99546,SMB,Hamstrings,Post,15,NO,353,282,1440.859
8099828,99828,SMB,Hamstrings,Post,15,NO,354,282,1459.397
8100110,100110,SMB,Hamstrings,Post,15,NO,355,282,1496.573
8083768,83768,SMB,Hamstrings,Post,15,NO,296,283,1921.633
8084051,84051,SMB,Hamstrings,Post,15,NO,297,283,1896.602
8084334,84334,SMB,Hamstrings,Post,15,NO,298,283,1757.385
8084617,84617,SMB,Hamstrings,Post,15,NO,299,283,1557.257
8084900,84900,SMB,Hamstrings,Post,15,NO,300,283,1385.369
8085183,85183,SMB,Hamstrings,Post,15,NO,301,283,1288.857
8085466,85466,SMB,Hamstrings,Post,15,NO,302,283,1268.559
8085749,85749,SMB,Hamstrings,Post,15,NO,303,283,1307.114
8086032,86032,SMB,Hamstrings,Post,15,NO,304,283,1397.42
8086315,86315,SMB,Hamstrings,Post,15,NO,305,283,1616.291
8086598,86598,SMB,Hamstrings,Post,15,NO,306,283,1868.994
8086881,86881,SMB,Hamstrings,Post,15,NO,307,283,1669.653
8087164,87164,SMB,Hamstrings,Post,15,NO,308,283,1915.235
8087447,87447,SMB,Hamstrings,Post,15,NO,309,283,1806.447
8087730,87730,SMB,Hamstrings,Post,15,NO,310,283,1790.022
8088013,88013,SMB,Hamstrings,Post,15,NO,311,283,1723.15
8088296,88296,SMB,Hamstrings,Post,15,NO,312,283,1670.102
8088579,88579,SMB,Hamstrings,Post,15,NO,313,283,1611.288
8088862,88862,SMB,Hamstrings,Post,15,NO,314,283,1547.458
8089145,89145,SMB,Hamstrings,Post,15,NO,315,283,1484.137
8089428,89428,SMB,Hamstrings,Post,15,NO,316,283,1423.646
8089711,89711,SMB,Hamstrings,Post,15,NO,317,283,1367.022
8089994,89994,SMB,Hamstrings,Post,15,NO,318,283,1316.601
8090277,90277,SMB,Hamstrings,Post,15,NO,319,283,1272.422
8090560,90560,SMB,Hamstrings,Post,15,NO,320,283,1232.848
8090843,90843,SMB,Hamstrings,Post,15,NO,321,283,1209.274
8091126,91126,SMB,Hamstrings,Post,15,NO,322,283,1186.762
8091409,91409,SMB,Hamstrings,Post,15,NO,323,283,1177.35
8091692,91692,SMB,Hamstrings,Post,15,NO,324,283,1169.832
8091975,91975,SMB,Hamstrings,Post,15,NO,325,283,1163.329
8092258,92258,SMB,Hamstrings,Post,15,NO,326,283,1157.179
8092541,92541,SMB,Hamstrings,Post,15,NO,327,283,1153.671
8092824,92824,SMB,Hamstrings,Post,15,NO,328,283,1150.976
8093107,93107,SMB,Hamstrings,Post,15,NO,329,283,1151.95
8093390,93390,SMB,Hamstrings,Post,15,NO,330,283,1154.771
8093673,93673,SMB,Hamstrings,Post,15,NO,331,283,1164.517
8093956,93956,SMB,Hamstrings,Post,15,NO,332,283,1183.466
8094239,94239,SMB,Hamstrings,Post,15,NO,333,283,1205.379
8094522,94522,SMB,Hamstrings,Post,15,NO,334,283,1230.522
8094805,94805,SMB,Hamstrings,Post,15,NO,335,283,1257.223
8095088,95088,SMB,Hamstrings,Post,15,NO,336,283,1284.971
8095371,95371,SMB,Hamstrings,Post,15,NO,337,283,1316.434
8095654,95654,SMB,Hamstrings,Post,15,NO,338,283,1346.852
8095937,95937,SMB,Hamstrings,Post,15,NO,339,283,1378.447
8096220,96220,SMB,Hamstrings,Post,15,NO,340,283,1395.327
8096503,96503,SMB,Hamstrings,Post,15,NO,341,283,1403.132
8096786,96786,SMB,Hamstrings,Post,15,NO,342,283,1407.132
8097069,97069,SMB,Hamstrings,Post,15,NO,343,283,1409.273
8097352,97352,SMB,Hamstrings,Post,15,NO,344,283,1410.408
8097635,97635,SMB,Hamstrings,Post,15,NO,345,283,1411.379
8097918,97918,SMB,Hamstrings,Post,15,NO,346,283,1410.774
8098201,98201,SMB,Hamstrings,Post,15,NO,347,283,1411.616
8098484,98484,SMB,Hamstrings,Post,15,NO,348,283,1413.462
8098767,98767,SMB,Hamstrings,Post,15,NO,349,283,1415.074
8099050,99050,SMB,Hamstrings,Post,15,NO,350,283,1414.168
8099333,99333,SMB,Hamstrings,Post,15,NO,351,283,1408.96
8099616,99616,SMB,Hamstrings,Post,15,NO,352,283,1399.499
8099899,99899,SMB,Hamstrings,Post,15,NO,353,283,1374.437
8100182,100182,SMB,Hamstrings,Post,15,NO,354,283,1340.266
8100465,100465,SMB,Hamstrings,Post,15,NO,355,283,1307.634
8100748,100748,SMB,Hamstrings,Post,15,NO,356,283,1299.904
8101031,101031,SMB,Hamstrings,Post,15,NO,357,283,1303.07
8101314,101314,SMB,Hamstrings,Post,15,NO,358,283,1311.123
8083496,83496,SMB,Hamstrings,Post,15,NO,294,284,1484.069
8083780,83780,SMB,Hamstrings,Post,15,NO,295,284,1614.954
8084064,84064,SMB,Hamstrings,Post,15,NO,296,284,1759.766
8084348,84348,SMB,Hamstrings,Post,15,NO,297,284,1801.459
8084632,84632,SMB,Hamstrings,Post,15,NO,298,284,1714.176
8084916,84916,SMB,Hamstrings,Post,15,NO,299,284,1549.152
8085200,85200,SMB,Hamstrings,Post,15,NO,300,284,1389.967
8085484,85484,SMB,Hamstrings,Post,15,NO,301,284,1293.155
8085768,85768,SMB,Hamstrings,Post,15,NO,302,284,1295.589
8086052,86052,SMB,Hamstrings,Post,15,NO,303,284,1364.575
8086336,86336,SMB,Hamstrings,Post,15,NO,304,284,1500.238
8086620,86620,SMB,Hamstrings,Post,15,NO,305,284,1605.688
8086904,86904,SMB,Hamstrings,Post,15,NO,306,284,1354.052
8087188,87188,SMB,Hamstrings,Post,15,NO,307,284,1798.782
8087472,87472,SMB,Hamstrings,Post,15,NO,308,284,1781.928
8087756,87756,SMB,Hamstrings,Post,15,NO,309,284,1728.049
8088040,88040,SMB,Hamstrings,Post,15,NO,310,284,1669.466
8088324,88324,SMB,Hamstrings,Post,15,NO,311,284,1602.142
8088608,88608,SMB,Hamstrings,Post,15,NO,312,284,1534.754
8088892,88892,SMB,Hamstrings,Post,15,NO,313,284,1467.542
8089176,89176,SMB,Hamstrings,Post,15,NO,314,284,1404.549
8089460,89460,SMB,Hamstrings,Post,15,NO,315,284,1349.512
8089744,89744,SMB,Hamstrings,Post,15,NO,316,284,1302.759
8090028,90028,SMB,Hamstrings,Post,15,NO,317,284,1261.971
8090312,90312,SMB,Hamstrings,Post,15,NO,318,284,1235.689
8090596,90596,SMB,Hamstrings,Post,15,NO,319,284,1213.835
8090880,90880,SMB,Hamstrings,Post,15,NO,320,284,1207.385
8091164,91164,SMB,Hamstrings,Post,15,NO,321,284,1221.748
8091448,91448,SMB,Hamstrings,Post,15,NO,322,284,1214.947
8091732,91732,SMB,Hamstrings,Post,15,NO,323,284,1206.395
8092016,92016,SMB,Hamstrings,Post,15,NO,324,284,1197.044
8092300,92300,SMB,Hamstrings,Post,15,NO,325,284,1187.071
8092584,92584,SMB,Hamstrings,Post,15,NO,326,284,1177.384
8092868,92868,SMB,Hamstrings,Post,15,NO,327,284,1167.769
8093152,93152,SMB,Hamstrings,Post,15,NO,328,284,1159.774
8093436,93436,SMB,Hamstrings,Post,15,NO,329,284,1152.093
8093720,93720,SMB,Hamstrings,Post,15,NO,330,284,1147.465
8094004,94004,SMB,Hamstrings,Post,15,NO,331,284,1147.007
8094288,94288,SMB,Hamstrings,Post,15,NO,332,284,1155.432
8094572,94572,SMB,Hamstrings,Post,15,NO,333,284,1165.547
8094856,94856,SMB,Hamstrings,Post,15,NO,334,284,1178.266
8095140,95140,SMB,Hamstrings,Post,15,NO,335,284,1192.551
8095424,95424,SMB,Hamstrings,Post,15,NO,336,284,1208.17
8095708,95708,SMB,Hamstrings,Post,15,NO,337,284,1224.103
8095992,95992,SMB,Hamstrings,Post,15,NO,338,284,1248.816
8096276,96276,SMB,Hamstrings,Post,15,NO,339,284,1272.252
8096560,96560,SMB,Hamstrings,Post,15,NO,340,284,1294.922
8096844,96844,SMB,Hamstrings,Post,15,NO,341,284,1313.546
8097128,97128,SMB,Hamstrings,Post,15,NO,342,284,1327.605
8097412,97412,SMB,Hamstrings,Post,15,NO,343,284,1338.412
8097696,97696,SMB,Hamstrings,Post,15,NO,344,284,1346.283
8097980,97980,SMB,Hamstrings,Post,15,NO,345,284,1352.002
8098264,98264,SMB,Hamstrings,Post,15,NO,346,284,1357.455
8098548,98548,SMB,Hamstrings,Post,15,NO,347,284,1362.846
8098832,98832,SMB,Hamstrings,Post,15,NO,348,284,1368.556
8099116,99116,SMB,Hamstrings,Post,15,NO,349,284,1376.385
8099400,99400,SMB,Hamstrings,Post,15,NO,350,284,1385.799
8099684,99684,SMB,Hamstrings,Post,15,NO,351,284,1394.117
8099968,99968,SMB,Hamstrings,Post,15,NO,352,284,1396.914
8100252,100252,SMB,Hamstrings,Post,15,NO,353,284,1399.267
8100536,100536,SMB,Hamstrings,Post,15,NO,354,284,1388.964
8100820,100820,SMB,Hamstrings,Post,15,NO,355,284,1372.021
8101104,101104,SMB,Hamstrings,Post,15,NO,356,284,1350.989
8101388,101388,SMB,Hamstrings,Post,15,NO,357,284,1315.072
8101672,101672,SMB,Hamstrings,Post,15,NO,358,284,1282.47
8101956,101956,SMB,Hamstrings,Post,15,NO,359,284,1259.479
8102240,102240,SMB,Hamstrings,Post,15,NO,360,284,1244.958
8083220,83220,SMB,Hamstrings,Post,15,NO,292,285,1134.138
8083505,83505,SMB,Hamstrings,Post,15,NO,293,285,1236.068
8083790,83790,SMB,Hamstrings,Post,15,NO,294,285,1350.88
8084075,84075,SMB,Hamstrings,Post,15,NO,295,285,1428.137
8084360,84360,SMB,Hamstrings,Post,15,NO,296,285,1577.846
8084645,84645,SMB,Hamstrings,Post,15,NO,297,285,1666.79
8084930,84930,SMB,Hamstrings,Post,15,NO,298,285,1628.28
8085215,85215,SMB,Hamstrings,Post,15,NO,299,285,1514.783
8085500,85500,SMB,Hamstrings,Post,15,NO,300,285,1395.967
8085785,85785,SMB,Hamstrings,Post,15,NO,301,285,1317.085
8086070,86070,SMB,Hamstrings,Post,15,NO,302,285,1345.207
8086355,86355,SMB,Hamstrings,Post,15,NO,303,285,1440.844
8086640,86640,SMB,Hamstrings,Post,15,NO,304,285,1564.596
8086925,86925,SMB,Hamstrings,Post,15,NO,305,285,1943.226
8087210,87210,SMB,Hamstrings,Post,15,NO,306,285,1452.668
8087495,87495,SMB,Hamstrings,Post,15,NO,307,285,1750.362
8087780,87780,SMB,Hamstrings,Post,15,NO,308,285,1679.053
8088065,88065,SMB,Hamstrings,Post,15,NO,309,285,1605.422
8088350,88350,SMB,Hamstrings,Post,15,NO,310,285,1528.056
8088635,88635,SMB,Hamstrings,Post,15,NO,311,285,1454.437
8088920,88920,SMB,Hamstrings,Post,15,NO,312,285,1387.928
8089205,89205,SMB,Hamstrings,Post,15,NO,313,285,1330.859
8089490,89490,SMB,Hamstrings,Post,15,NO,314,285,1284.121
8089775,89775,SMB,Hamstrings,Post,15,NO,315,285,1253.401
8090060,90060,SMB,Hamstrings,Post,15,NO,316,285,1228.481
8090345,90345,SMB,Hamstrings,Post,15,NO,317,285,1220.779
8090630,90630,SMB,Hamstrings,Post,15,NO,318,285,1222.856
8090915,90915,SMB,Hamstrings,Post,15,NO,319,285,1233.176
8091200,91200,SMB,Hamstrings,Post,15,NO,320,285,1296.08
8091485,91485,SMB,Hamstrings,Post,15,NO,321,285,1295.577
8091770,91770,SMB,Hamstrings,Post,15,NO,322,285,1291.084
8092055,92055,SMB,Hamstrings,Post,15,NO,323,285,1284.856
8092340,92340,SMB,Hamstrings,Post,15,NO,324,285,1275.942
8092625,92625,SMB,Hamstrings,Post,15,NO,325,285,1265.833
8092910,92910,SMB,Hamstrings,Post,15,NO,326,285,1254.542
8093195,93195,SMB,Hamstrings,Post,15,NO,327,285,1242.926
8093480,93480,SMB,Hamstrings,Post,15,NO,328,285,1231.32
8093765,93765,SMB,Hamstrings,Post,15,NO,329,285,1220.383
8094050,94050,SMB,Hamstrings,Post,15,NO,330,285,1210.053
8094335,94335,SMB,Hamstrings,Post,15,NO,331,285,1201.867
8094620,94620,SMB,Hamstrings,Post,15,NO,332,285,1200.52
8094905,94905,SMB,Hamstrings,Post,15,NO,333,285,1201.274
8095190,95190,SMB,Hamstrings,Post,15,NO,334,285,1202.672
8095475,95475,SMB,Hamstrings,Post,15,NO,335,285,1205.649
8095760,95760,SMB,Hamstrings,Post,15,NO,336,285,1208.968
8096045,96045,SMB,Hamstrings,Post,15,NO,337,285,1212.583
8096330,96330,SMB,Hamstrings,Post,15,NO,338,285,1215.914
8096615,96615,SMB,Hamstrings,Post,15,NO,339,285,1219.84
8096900,96900,SMB,Hamstrings,Post,15,NO,340,285,1233.978
8097185,97185,SMB,Hamstrings,Post,15,NO,341,285,1246.085
8097470,97470,SMB,Hamstrings,Post,15,NO,342,285,1254.967
8097755,97755,SMB,Hamstrings,Post,15,NO,343,285,1260.968
8098040,98040,SMB,Hamstrings,Post,15,NO,344,285,1270.743
8098325,98325,SMB,Hamstrings,Post,15,NO,345,285,1278.644
8098610,98610,SMB,Hamstrings,Post,15,NO,346,285,1285.647
8098895,98895,SMB,Hamstrings,Post,15,NO,347,285,1293.681
8099180,99180,SMB,Hamstrings,Post,15,NO,348,285,1303.354
8099465,99465,SMB,Hamstrings,Post,15,NO,349,285,1316.311
8099750,99750,SMB,Hamstrings,Post,15,NO,350,285,1332.87
