pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1064722,64722,AL,Adductors,Pre,8,O,322,201,1421.845
1064923,64923,AL,Adductors,Pre,8,O,323,201,1446.2
1065124,65124,AL,Adductors,Pre,8,O,324,201,1496.577
1065325,65325,AL,Adductors,Pre,8,O,325,201,1564.496
1065526,65526,AL,Adductors,Pre,8,O,326,201,1600.53
1065727,65727,AL,Adductors,Pre,8,O,327,201,1719.005
1065928,65928,AL,Adductors,Pre,8,O,328,201,1813.799
1066129,66129,AL,Adductors,Pre,8,O,329,201,1892.074
1066330,66330,AL,Adductors,Pre,8,O,330,201,1941.638
1066531,66531,AL,Adductors,Pre,8,O,331,201,1985.683
1066732,66732,AL,Adductors,Pre,8,O,332,201,1997.659
1066933,66933,AL,Adductors,Pre,8,O,333,201,1954.167
1067134,67134,AL,Adductors,Pre,8,O,334,201,1856.611
1067335,67335,AL,Adductors,Pre,8,O,335,201,1720.366
1067536,67536,AL,Adductors,Pre,8,O,336,201,1622.297
1067737,67737,AL,Adductors,Pre,8,O,337,201,1535.685
1067938,67938,AL,Adductors,Pre,8,O,338,201,1476.386
1068139,68139,AL,Adductors,Pre,8,O,339,201,1445.8
1068340,68340,AL,Adductors,Pre,8,O,340,201,1440.192
1068541,68541,AL,Adductors,Pre,8,O,341,201,1454.226
1068742,68742,AL,Adductors,Pre,8,O,342,201,1482.095
1068943,68943,AL,Adductors,Pre,8,O,343,201,1506.965
1069144,69144,AL,Adductors,Pre,8,O,344,201,1520.711
1069345,69345,AL,Adductors,Pre,8,O,345,201,1536.491
1069546,69546,AL,Adductors,Pre,8,O,346,201,1561.149
1069747,69747,AL,Adductors,Pre,8,O,347,201,1596.559
1069948,69948,AL,Adductors,Pre,8,O,348,201,1634.645
1070149,70149,AL,Adductors,Pre,8,O,349,201,1668.375
1070350,70350,AL,Adductors,Pre,8,O,350,201,1697.624
1070551,70551,AL,Adductors,Pre,8,O,351,201,1715.482
1070752,70752,AL,Adductors,Pre,8,O,352,201,1715.292
1070953,70953,AL,Adductors,Pre,8,O,353,201,1697.845
1071154,71154,AL,Adductors,Pre,8,O,354,201,1666.796
1071355,71355,AL,Adductors,Pre,8,O,355,201,1641.772
1071556,71556,AL,Adductors,Pre,8,O,356,201,1553.894
1071757,71757,AL,Adductors,Pre,8,O,357,201,1443.392
1071958,71958,AL,Adductors,Pre,8,O,358,201,1392.549
1072159,72159,AL,Adductors,Pre,8,O,359,201,1403.991
1063226,63226,AL,Adductors,Pre,8,O,313,202,1800.75
1063428,63428,AL,Adductors,Pre,8,O,314,202,1790.043
1063630,63630,AL,Adductors,Pre,8,O,315,202,1775.999
1063832,63832,AL,Adductors,Pre,8,O,316,202,1752.582
1064034,64034,AL,Adductors,Pre,8,O,317,202,1717.731
1064236,64236,AL,Adductors,Pre,8,O,318,202,1672.119
1064438,64438,AL,Adductors,Pre,8,O,319,202,1621.605
1064640,64640,AL,Adductors,Pre,8,O,320,202,1576.233
1064842,64842,AL,Adductors,Pre,8,O,321,202,1545.78
1065044,65044,AL,Adductors,Pre,8,O,322,202,1535.671
1065246,65246,AL,Adductors,Pre,8,O,323,202,1548.311
1065448,65448,AL,Adductors,Pre,8,O,324,202,1582.609
1065650,65650,AL,Adductors,Pre,8,O,325,202,1633.742
1065852,65852,AL,Adductors,Pre,8,O,326,202,1682.126
1066054,66054,AL,Adductors,Pre,8,O,327,202,1752.4
1066256,66256,AL,Adductors,Pre,8,O,328,202,1790.398
1066458,66458,AL,Adductors,Pre,8,O,329,202,1797.829
1066660,66660,AL,Adductors,Pre,8,O,330,202,1791.983
1066862,66862,AL,Adductors,Pre,8,O,331,202,1775.718
1067064,67064,AL,Adductors,Pre,8,O,332,202,1739.413
1067266,67266,AL,Adductors,Pre,8,O,333,202,1668.988
1067468,67468,AL,Adductors,Pre,8,O,334,202,1544.394
1067670,67670,AL,Adductors,Pre,8,O,335,202,1478.083
1067872,67872,AL,Adductors,Pre,8,O,336,202,1416.559
1068074,68074,AL,Adductors,Pre,8,O,337,202,1373.052
1068276,68276,AL,Adductors,Pre,8,O,338,202,1353.531
1068478,68478,AL,Adductors,Pre,8,O,339,202,1358.832
1068680,68680,AL,Adductors,Pre,8,O,340,202,1387.112
1068882,68882,AL,Adductors,Pre,8,O,341,202,1432.906
1069084,69084,AL,Adductors,Pre,8,O,342,202,1510.455
1069286,69286,AL,Adductors,Pre,8,O,343,202,1544.293
1069488,69488,AL,Adductors,Pre,8,O,344,202,1572.433
1069690,69690,AL,Adductors,Pre,8,O,345,202,1597.978
1069892,69892,AL,Adductors,Pre,8,O,346,202,1625.273
1070094,70094,AL,Adductors,Pre,8,O,347,202,1656.346
1070296,70296,AL,Adductors,Pre,8,O,348,202,1687.193
1070498,70498,AL,Adductors,Pre,8,O,349,202,1712.386
1070700,70700,AL,Adductors,Pre,8,O,350,202,1719.436
1070902,70902,AL,Adductors,Pre,8,O,351,202,1714.359
1071104,71104,AL,Adductors,Pre,8,O,352,202,1699.264
1071306,71306,AL,Adductors,Pre,8,O,353,202,1676.918
1071508,71508,AL,Adductors,Pre,8,O,354,202,1644.2
1071710,71710,AL,Adductors,Pre,8,O,355,202,1626.35
1071912,71912,AL,Adductors,Pre,8,O,356,202,1547.355
1072114,72114,AL,Adductors,Pre,8,O,357,202,1460.992
1072316,72316,AL,Adductors,Pre,8,O,358,202,1423.704
1072518,72518,AL,Adductors,Pre,8,O,359,202,1431.286
1062930,62930,AL,Adductors,Pre,8,O,310,203,1892.954
1063133,63133,AL,Adductors,Pre,8,O,311,203,1882.146
1063336,63336,AL,Adductors,Pre,8,O,312,203,1861.46
1063539,63539,AL,Adductors,Pre,8,O,313,203,1834.677
1063742,63742,AL,Adductors,Pre,8,O,314,203,1811.126
1063945,63945,AL,Adductors,Pre,8,O,315,203,1788.489
1064148,64148,AL,Adductors,Pre,8,O,316,203,1771.866
1064351,64351,AL,Adductors,Pre,8,O,317,203,1749.754
1064554,64554,AL,Adductors,Pre,8,O,318,203,1722.804
1064757,64757,AL,Adductors,Pre,8,O,319,203,1693.619
1064960,64960,AL,Adductors,Pre,8,O,320,203,1664.946
1065163,65163,AL,Adductors,Pre,8,O,321,203,1640.439
1065366,65366,AL,Adductors,Pre,8,O,322,203,1624.542
1065569,65569,AL,Adductors,Pre,8,O,323,203,1621.912
1065772,65772,AL,Adductors,Pre,8,O,324,203,1631.388
1065975,65975,AL,Adductors,Pre,8,O,325,203,1653.108
1066178,66178,AL,Adductors,Pre,8,O,326,203,1680.075
1066381,66381,AL,Adductors,Pre,8,O,327,203,1686.36
1066584,66584,AL,Adductors,Pre,8,O,328,203,1667.848
1066787,66787,AL,Adductors,Pre,8,O,329,203,1636.728
1066990,66990,AL,Adductors,Pre,8,O,330,203,1598.775
1067193,67193,AL,Adductors,Pre,8,O,331,203,1561.104
1067396,67396,AL,Adductors,Pre,8,O,332,203,1507.81
1067599,67599,AL,Adductors,Pre,8,O,333,203,1401.39
1067802,67802,AL,Adductors,Pre,8,O,334,203,1349.012
1068005,68005,AL,Adductors,Pre,8,O,335,203,1307.547
1068208,68208,AL,Adductors,Pre,8,O,336,203,1282.598
1068411,68411,AL,Adductors,Pre,8,O,337,203,1279.066
1068614,68614,AL,Adductors,Pre,8,O,338,203,1298.155
1068817,68817,AL,Adductors,Pre,8,O,339,203,1338.837
1069020,69020,AL,Adductors,Pre,8,O,340,203,1396.611
1069223,69223,AL,Adductors,Pre,8,O,341,203,1461.559
1069426,69426,AL,Adductors,Pre,8,O,342,203,1523.12
1069629,69629,AL,Adductors,Pre,8,O,343,203,1576.979
1069832,69832,AL,Adductors,Pre,8,O,344,203,1606.031
1070035,70035,AL,Adductors,Pre,8,O,345,203,1629.956
1070238,70238,AL,Adductors,Pre,8,O,346,203,1651.458
1070441,70441,AL,Adductors,Pre,8,O,347,203,1670.039
1070644,70644,AL,Adductors,Pre,8,O,348,203,1683.134
1070847,70847,AL,Adductors,Pre,8,O,349,203,1688.353
1071050,71050,AL,Adductors,Pre,8,O,350,203,1685.515
1071253,71253,AL,Adductors,Pre,8,O,351,203,1675.18
1071456,71456,AL,Adductors,Pre,8,O,352,203,1657.851
1071659,71659,AL,Adductors,Pre,8,O,353,203,1643.179
1071862,71862,AL,Adductors,Pre,8,O,354,203,1628.579
1072065,72065,AL,Adductors,Pre,8,O,355,203,1627.734
1072268,72268,AL,Adductors,Pre,8,O,356,203,1557.181
1072471,72471,AL,Adductors,Pre,8,O,357,203,1493.078
1072674,72674,AL,Adductors,Pre,8,O,358,203,1474.616
1072877,72877,AL,Adductors,Pre,8,O,359,203,1471.314
1062628,62628,AL,Adductors,Pre,8,O,307,204,1920.826
1062832,62832,AL,Adductors,Pre,8,O,308,204,1961.774
1063036,63036,AL,Adductors,Pre,8,O,309,204,1973.837
