pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
4058212,58212,BSH,Hamstrings,Pre,9,O,231,252,1183.004
4058464,58464,BSH,Hamstrings,Pre,9,O,232,252,1190.086
4058716,58716,BSH,Hamstrings,Pre,9,O,233,252,1215.147
4058968,58968,BSH,Hamstrings,Pre,9,O,234,252,1244.668
4059220,59220,BSH,Hamstrings,Pre,9,O,235,252,1251.524
4059472,59472,BSH,Hamstrings,Pre,9,O,236,252,1243.065
4059724,59724,BSH,Hamstrings,Pre,9,O,237,252,1199.765
4059976,59976,BSH,Hamstrings,Pre,9,O,238,252,1216.902
4060228,60228,BSH,Hamstrings,Pre,9,O,239,252,1272.972
4060480,60480,BSH,Hamstrings,Pre,9,O,240,252,1312.295
4060732,60732,BSH,Hamstrings,Pre,9,O,241,252,1314.102
4056419,56419,BSH,Hamstrings,Pre,9,O,223,253,967.155
4056672,56672,BSH,Hamstrings,Pre,9,O,224,253,1008.959
4056925,56925,BSH,Hamstrings,Pre,9,O,225,253,1039.75
4057178,57178,BSH,Hamstrings,Pre,9,O,226,253,1049.956
4057431,57431,BSH,Hamstrings,Pre,9,O,227,253,1059.116
4057684,57684,BSH,Hamstrings,Pre,9,O,228,253,1084.033
4057937,57937,BSH,Hamstrings,Pre,9,O,229,253,1126.898
4058190,58190,BSH,Hamstrings,Pre,9,O,230,253,1144.809
4058443,58443,BSH,Hamstrings,Pre,9,O,231,253,1150.853
4058696,58696,BSH,Hamstrings,Pre,9,O,232,253,1163.951
4058949,58949,BSH,Hamstrings,Pre,9,O,233,253,1195.605
4059202,59202,BSH,Hamstrings,Pre,9,O,234,253,1232.618
4059455,59455,BSH,Hamstrings,Pre,9,O,235,253,1244.315
4059708,59708,BSH,Hamstrings,Pre,9,O,236,253,1250.501
4059961,59961,BSH,Hamstrings,Pre,9,O,237,253,1201.413
4060214,60214,BSH,Hamstrings,Pre,9,O,238,253,1211.816
4060467,60467,BSH,Hamstrings,Pre,9,O,239,253,1259.368
4060720,60720,BSH,Hamstrings,Pre,9,O,240,253,1295.913
4060973,60973,BSH,Hamstrings,Pre,9,O,241,253,1304.49
4056642,56642,BSH,Hamstrings,Pre,9,O,223,254,932.181
4056896,56896,BSH,Hamstrings,Pre,9,O,224,254,987.489
4057150,57150,BSH,Hamstrings,Pre,9,O,225,254,1031.664
4057404,57404,BSH,Hamstrings,Pre,9,O,226,254,1047.496
4057658,57658,BSH,Hamstrings,Pre,9,O,227,254,1046.092
4057912,57912,BSH,Hamstrings,Pre,9,O,228,254,1053.04
4058166,58166,BSH,Hamstrings,Pre,9,O,229,254,1082.813
4058420,58420,BSH,Hamstrings,Pre,9,O,230,254,1103.25
4058674,58674,BSH,Hamstrings,Pre,9,O,231,254,1119.928
4058928,58928,BSH,Hamstrings,Pre,9,O,232,254,1142.039
4059182,59182,BSH,Hamstrings,Pre,9,O,233,254,1180.696
4059436,59436,BSH,Hamstrings,Pre,9,O,234,254,1220.16
4059690,59690,BSH,Hamstrings,Pre,9,O,235,254,1236.323
4059944,59944,BSH,Hamstrings,Pre,9,O,236,254,1221.867
4060198,60198,BSH,Hamstrings,Pre,9,O,237,254,1201.063
4060452,60452,BSH,Hamstrings,Pre,9,O,238,254,1208.741
4060706,60706,BSH,Hamstrings,Pre,9,O,239,254,1248.154
4060960,60960,BSH,Hamstrings,Pre,9,O,240,254,1283.339
4061214,61214,BSH,Hamstrings,Pre,9,O,241,254,1293.57
4056610,56610,BSH,Hamstrings,Pre,9,O,222,255,864.173
4056865,56865,BSH,Hamstrings,Pre,9,O,223,255,906.557
4057120,57120,BSH,Hamstrings,Pre,9,O,224,255,976.28
4057375,57375,BSH,Hamstrings,Pre,9,O,225,255,1028.339
4057630,57630,BSH,Hamstrings,Pre,9,O,226,255,1040.88
4057885,57885,BSH,Hamstrings,Pre,9,O,227,255,1028.451
4058140,58140,BSH,Hamstrings,Pre,9,O,228,255,1019.181
4058395,58395,BSH,Hamstrings,Pre,9,O,229,255,1030.44
4058650,58650,BSH,Hamstrings,Pre,9,O,230,255,1057.937
4058905,58905,BSH,Hamstrings,Pre,9,O,231,255,1089.785
4059160,59160,BSH,Hamstrings,Pre,9,O,232,255,1128.098
4059415,59415,BSH,Hamstrings,Pre,9,O,233,255,1174.761
4059670,59670,BSH,Hamstrings,Pre,9,O,234,255,1215.563
4059925,59925,BSH,Hamstrings,Pre,9,O,235,255,1231.69
4060180,60180,BSH,Hamstrings,Pre,9,O,236,255,1218.48
4060435,60435,BSH,Hamstrings,Pre,9,O,237,255,1201.752
4060690,60690,BSH,Hamstrings,Pre,9,O,238,255,1205.265
4060945,60945,BSH,Hamstrings,Pre,9,O,239,255,1238.974
4061200,61200,BSH,Hamstrings,Pre,9,O,240,255,1269.721
4061455,61455,BSH,Hamstrings,Pre,9,O,241,255,1283.665
4056832,56832,BSH,Hamstrings,Pre,9,O,222,256,836.256
4057088,57088,BSH,Hamstrings,Pre,9,O,223,256,890.837
4057344,57344,BSH,Hamstrings,Pre,9,O,224,256,969.453
4057600,57600,BSH,Hamstrings,Pre,9,O,225,256,1024.395
4057856,57856,BSH,Hamstrings,Pre,9,O,226,256,1031.068
