pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
4059250,59250,BSH,Hamstrings,Pre,1,NO,237,250,845.878
4059500,59500,BSH,Hamstrings,Pre,1,NO,238,250,857.582
4059750,59750,BSH,Hamstrings,Pre,1,NO,239,250,893.627
4060000,60000,BSH,Hamstrings,Pre,1,NO,240,250,935.505
4060250,60250,BSH,Hamstrings,Pre,1,NO,241,250,979.737
4056224,56224,BSH,Hamstrings,Pre,1,NO,224,251,1636.661
4056475,56475,BSH,Hamstrings,Pre,1,NO,225,251,1441.188
4056726,56726,BSH,Hamstrings,Pre,1,NO,226,251,1185.091
4056977,56977,BSH,Hamstrings,Pre,1,NO,227,251,964.426
4057228,57228,BSH,Hamstrings,Pre,1,NO,228,251,881.389
4057479,57479,BSH,Hamstrings,Pre,1,NO,229,251,855.044
4057730,57730,BSH,Hamstrings,Pre,1,NO,230,251,876.867
4057981,57981,BSH,Hamstrings,Pre,1,NO,231,251,926.485
4058232,58232,BSH,Hamstrings,Pre,1,NO,232,251,985.389
4058483,58483,BSH,Hamstrings,Pre,1,NO,233,251,1033.258
4058734,58734,BSH,Hamstrings,Pre,1,NO,234,251,1052.486
4058985,58985,BSH,Hamstrings,Pre,1,NO,235,251,1033.835
4059236,59236,BSH,Hamstrings,Pre,1,NO,236,251,1017.633
4059487,59487,BSH,Hamstrings,Pre,1,NO,237,251,847.655
4059738,59738,BSH,Hamstrings,Pre,1,NO,238,251,849.908
4059989,59989,BSH,Hamstrings,Pre,1,NO,239,251,888.487
4060240,60240,BSH,Hamstrings,Pre,1,NO,240,251,938.061
4060491,60491,BSH,Hamstrings,Pre,1,NO,241,251,991.804
4056196,56196,BSH,Hamstrings,Pre,1,NO,223,252,1691.189
4056448,56448,BSH,Hamstrings,Pre,1,NO,224,252,1645.763
4056700,56700,BSH,Hamstrings,Pre,1,NO,225,252,1460.448
4056952,56952,BSH,Hamstrings,Pre,1,NO,226,252,1210.806
4057204,57204,BSH,Hamstrings,Pre,1,NO,227,252,984.001
4057456,57456,BSH,Hamstrings,Pre,1,NO,228,252,902.224
4057708,57708,BSH,Hamstrings,Pre,1,NO,229,252,883.503
4057960,57960,BSH,Hamstrings,Pre,1,NO,230,252,915.981
4058212,58212,BSH,Hamstrings,Pre,1,NO,231,252,980.466
4058464,58464,BSH,Hamstrings,Pre,1,NO,232,252,1050.391
4058716,58716,BSH,Hamstrings,Pre,1,NO,233,252,1098.686
4058968,58968,BSH,Hamstrings,Pre,1,NO,234,252,1108.359
4059220,59220,BSH,Hamstrings,Pre,1,NO,235,252,1075.781
4059472,59472,BSH,Hamstrings,Pre,1,NO,236,252,1066.461
4059724,59724,BSH,Hamstrings,Pre,1,NO,237,252,869.204
4059976,59976,BSH,Hamstrings,Pre,1,NO,238,252,830.635
4060228,60228,BSH,Hamstrings,Pre,1,NO,239,252,870.427
4060480,60480,BSH,Hamstrings,Pre,1,NO,240,252,924.451
4060732,60732,BSH,Hamstrings,Pre,1,NO,241,252,981.923
4056419,56419,BSH,Hamstrings,Pre,1,NO,223,253,1696.387
4056672,56672,BSH,Hamstrings,Pre,1,NO,224,253,1646.634
4056925,56925,BSH,Hamstrings,Pre,1,NO,225,253,1475.182
4057178,57178,BSH,Hamstrings,Pre,1,NO,226,253,1228.406
4057431,57431,BSH,Hamstrings,Pre,1,NO,227,253,996.641
4057684,57684,BSH,Hamstrings,Pre,1,NO,228,253,918.555
4057937,57937,BSH,Hamstrings,Pre,1,NO,229,253,910.091
4058190,58190,BSH,Hamstrings,Pre,1,NO,230,253,957.485
4058443,58443,BSH,Hamstrings,Pre,1,NO,231,253,1036.136
4058696,58696,BSH,Hamstrings,Pre,1,NO,232,253,1114.784
4058949,58949,BSH,Hamstrings,Pre,1,NO,233,253,1162.183
4059202,59202,BSH,Hamstrings,Pre,1,NO,234,253,1158.91
4059455,59455,BSH,Hamstrings,Pre,1,NO,235,253,1110.475
4059708,59708,BSH,Hamstrings,Pre,1,NO,236,253,1086.931
4059961,59961,BSH,Hamstrings,Pre,1,NO,237,253,905.616
4060214,60214,BSH,Hamstrings,Pre,1,NO,238,253,804.571
4060467,60467,BSH,Hamstrings,Pre,1,NO,239,253,844.019
4060720,60720,BSH,Hamstrings,Pre,1,NO,240,253,901.914
4060973,60973,BSH,Hamstrings,Pre,1,NO,241,253,966.862
4056642,56642,BSH,Hamstrings,Pre,1,NO,223,254,1706.465
4056896,56896,BSH,Hamstrings,Pre,1,NO,224,254,1648.736
4057150,57150,BSH,Hamstrings,Pre,1,NO,225,254,1476.644
4057404,57404,BSH,Hamstrings,Pre,1,NO,226,254,1232.577
4057658,57658,BSH,Hamstrings,Pre,1,NO,227,254,1002.245
4057912,57912,BSH,Hamstrings,Pre,1,NO,228,254,928.544
4058166,58166,BSH,Hamstrings,Pre,1,NO,229,254,931.709
4058420,58420,BSH,Hamstrings,Pre,1,NO,230,254,995.389
4058674,58674,BSH,Hamstrings,Pre,1,NO,231,254,1088.879
4058928,58928,BSH,Hamstrings,Pre,1,NO,232,254,1173.572
4059182,59182,BSH,Hamstrings,Pre,1,NO,233,254,1215.767
4059436,59436,BSH,Hamstrings,Pre,1,NO,234,254,1200.589
4059690,59690,BSH,Hamstrings,Pre,1,NO,235,254,1135.749
4059944,59944,BSH,Hamstrings,Pre,1,NO,236,254,1084.005
4060198,60198,BSH,Hamstrings,Pre,1,NO,237,254,945.88
4060452,60452,BSH,Hamstrings,Pre,1,NO,238,254,790.779
4060706,60706,BSH,Hamstrings,Pre,1,NO,239,254,810.763
4060960,60960,BSH,Hamstrings,Pre,1,NO,240,254,867.043
4061214,61214,BSH,Hamstrings,Pre,1,NO,241,254,933.704
4056610,56610,BSH,Hamstrings,Pre,1,NO,222,255,1691.923
4056865,56865,BSH,Hamstrings,Pre,1,NO,223,255,1721.401
4057120,57120,BSH,Hamstrings,Pre,1,NO,224,255,1639.824
4057375,57375,BSH,Hamstrings,Pre,1,NO,225,255,1459.748
4057630,57630,BSH,Hamstrings,Pre,1,NO,226,255,1224.833
4057885,57885,BSH,Hamstrings,Pre,1,NO,227,255,996.347
4058140,58140,BSH,Hamstrings,Pre,1,NO,228,255,930.971
4058395,58395,BSH,Hamstrings,Pre,1,NO,229,255,948.826
4058650,58650,BSH,Hamstrings,Pre,1,NO,230,255,1030.051
4058905,58905,BSH,Hamstrings,Pre,1,NO,231,255,1137.385
4059160,59160,BSH,Hamstrings,Pre,1,NO,232,255,1225.396
4059415,59415,BSH,Hamstrings,Pre,1,NO,233,255,1258.24
4059670,59670,BSH,Hamstrings,Pre,1,NO,234,255,1225.906
4059925,59925,BSH,Hamstrings,Pre,1,NO,235,255,1146.329
4060180,60180,BSH,Hamstrings,Pre,1,NO,236,255,1075.19
4060435,60435,BSH,Hamstrings,Pre,1,NO,237,255,975.478
4060690,60690,BSH,Hamstrings,Pre,1,NO,238,255,807.667
4060945,60945,BSH,Hamstrings,Pre,1,NO,239,255,775.066
4061200,61200,BSH,Hamstrings,Pre,1,NO,240,255,828.331
4061455,61455,BSH,Hamstrings,Pre,1,NO,241,255,897.328
4056832,56832,BSH,Hamstrings,Pre,1,NO,222,256,1708.399
4057088,57088,BSH,Hamstrings,Pre,1,NO,223,256,1721.656
4057344,57344,BSH,Hamstrings,Pre,1,NO,224,256,1620.646
4057600,57600,BSH,Hamstrings,Pre,1,NO,225,256,1431.85
4057856,57856,BSH,Hamstrings,Pre,1,NO,226,256,1200.253
4058112,58112,BSH,Hamstrings,Pre,1,NO,227,256,1016.223
4058368,58368,BSH,Hamstrings,Pre,1,NO,228,256,930.665
4058624,58624,BSH,Hamstrings,Pre,1,NO,229,256,961.422
4058880,58880,BSH,Hamstrings,Pre,1,NO,230,256,1060.252
4059136,59136,BSH,Hamstrings,Pre,1,NO,231,256,1178.813
4059392,59392,BSH,Hamstrings,Pre,1,NO,232,256,1265.39
4059648,59648,BSH,Hamstrings,Pre,1,NO,233,256,1284.391
4059904,59904,BSH,Hamstrings,Pre,1,NO,234,256,1233.621
4060160,60160,BSH,Hamstrings,Pre,1,NO,235,256,1141.774
4060416,60416,BSH,Hamstrings,Pre,1,NO,236,256,1049.648
4060672,60672,BSH,Hamstrings,Pre,1,NO,237,256,999.412
4060928,60928,BSH,Hamstrings,Pre,1,NO,238,256,850.449
4061184,61184,BSH,Hamstrings,Pre,1,NO,239,256,737.083
4061440,61440,BSH,Hamstrings,Pre,1,NO,240,256,791.657
4061696,61696,BSH,Hamstrings,Pre,1,NO,241,256,855.669
4057054,57054,BSH,Hamstrings,Pre,1,NO,222,257,1711.204
4057311,57311,BSH,Hamstrings,Pre,1,NO,223,257,1702.704
4057568,57568,BSH,Hamstrings,Pre,1,NO,224,257,1590.831
4057825,57825,BSH,Hamstrings,Pre,1,NO,225,257,1388.133
4058082,58082,BSH,Hamstrings,Pre,1,NO,226,257,1162.622
4058339,58339,BSH,Hamstrings,Pre,1,NO,227,257,997.615
4058596,58596,BSH,Hamstrings,Pre,1,NO,228,257,933.082
4058853,58853,BSH,Hamstrings,Pre,1,NO,229,257,976.407
4059110,59110,BSH,Hamstrings,Pre,1,NO,230,257,1088.303
4059367,59367,BSH,Hamstrings,Pre,1,NO,231,257,1217.669
4059624,59624,BSH,Hamstrings,Pre,1,NO,232,257,1300.88
4059881,59881,BSH,Hamstrings,Pre,1,NO,233,257,1303.828
4060138,60138,BSH,Hamstrings,Pre,1,NO,234,257,1234.055
4060395,60395,BSH,Hamstrings,Pre,1,NO,235,257,1131.662
4060652,60652,BSH,Hamstrings,Pre,1,NO,236,257,1044.124
4060909,60909,BSH,Hamstrings,Pre,1,NO,237,257,1014.457
4061166,61166,BSH,Hamstrings,Pre,1,NO,238,257,911.784
4061423,61423,BSH,Hamstrings,Pre,1,NO,239,257,744.223
4061680,61680,BSH,Hamstrings,Pre,1,NO,240,257,755.77
4061937,61937,BSH,Hamstrings,Pre,1,NO,241,257,814.055
4057018,57018,BSH,Hamstrings,Pre,1,NO,221,258,1657.056
4057276,57276,BSH,Hamstrings,Pre,1,NO,222,258,1702.314
4057534,57534,BSH,Hamstrings,Pre,1,NO,223,258,1670.6
4057792,57792,BSH,Hamstrings,Pre,1,NO,224,258,1538.181
4058050,58050,BSH,Hamstrings,Pre,1,NO,225,258,1330
4058308,58308,BSH,Hamstrings,Pre,1,NO,226,258,1122.054
4058566,58566,BSH,Hamstrings,Pre,1,NO,227,258,968.588
4058824,58824,BSH,Hamstrings,Pre,1,NO,228,258,935.254
4059082,59082,BSH,Hamstrings,Pre,1,NO,229,258,993.923
4059340,59340,BSH,Hamstrings,Pre,1,NO,230,258,1116.575
4059598,59598,BSH,Hamstrings,Pre,1,NO,231,258,1249.3
4059856,59856,BSH,Hamstrings,Pre,1,NO,232,258,1330.415
4060114,60114,BSH,Hamstrings,Pre,1,NO,233,258,1317.008
4060372,60372,BSH,Hamstrings,Pre,1,NO,234,258,1226.635
4060630,60630,BSH,Hamstrings,Pre,1,NO,235,258,1115.047
4060888,60888,BSH,Hamstrings,Pre,1,NO,236,258,1035.041
4061146,61146,BSH,Hamstrings,Pre,1,NO,237,258,1026.241
4061404,61404,BSH,Hamstrings,Pre,1,NO,238,258,982.274
4061662,61662,BSH,Hamstrings,Pre,1,NO,239,258,795.647
4061920,61920,BSH,Hamstrings,Pre,1,NO,240,258,711.307
4062178,62178,BSH,Hamstrings,Pre,1,NO,241,258,781.523
4057239,57239,BSH,Hamstrings,Pre,1,NO,221,259,1664.045
4057498,57498,BSH,Hamstrings,Pre,1,NO,222,259,1683.542
4057757,57757,BSH,Hamstrings,Pre,1,NO,223,259,1613.331
4058016,58016,BSH,Hamstrings,Pre,1,NO,224,259,1463.223
4058275,58275,BSH,Hamstrings,Pre,1,NO,225,259,1263.693
4058534,58534,BSH,Hamstrings,Pre,1,NO,226,259,1073.832
4058793,58793,BSH,Hamstrings,Pre,1,NO,227,259,948.93
4059052,59052,BSH,Hamstrings,Pre,1,NO,228,259,935.612
4059311,59311,BSH,Hamstrings,Pre,1,NO,229,259,1011.537
4059570,59570,BSH,Hamstrings,Pre,1,NO,230,259,1144.413
4059829,59829,BSH,Hamstrings,Pre,1,NO,231,259,1274.608
4060088,60088,BSH,Hamstrings,Pre,1,NO,232,259,1340.047
4060347,60347,BSH,Hamstrings,Pre,1,NO,233,259,1311.1
4060606,60606,BSH,Hamstrings,Pre,1,NO,234,259,1208.609
4060865,60865,BSH,Hamstrings,Pre,1,NO,235,259,1092.283
4061124,61124,BSH,Hamstrings,Pre,1,NO,236,259,1022.568
4061383,61383,BSH,Hamstrings,Pre,1,NO,237,259,1024.435
4061642,61642,BSH,Hamstrings,Pre,1,NO,238,259,1056.319
4061901,61901,BSH,Hamstrings,Pre,1,NO,239,259,884.324
4062160,62160,BSH,Hamstrings,Pre,1,NO,240,259,720.977
4062419,62419,BSH,Hamstrings,Pre,1,NO,241,259,752.111
4057200,57200,BSH,Hamstrings,Pre,1,NO,220,260,1599.305
4057460,57460,BSH,Hamstrings,Pre,1,NO,221,260,1666.99
4057720,57720,BSH,Hamstrings,Pre,1,NO,222,260,1652.571
4057980,57980,BSH,Hamstrings,Pre,1,NO,223,260,1553.362
4058240,58240,BSH,Hamstrings,Pre,1,NO,224,260,1385.412
4058500,58500,BSH,Hamstrings,Pre,1,NO,225,260,1187.312
4058760,58760,BSH,Hamstrings,Pre,1,NO,226,260,1028.555
4059020,59020,BSH,Hamstrings,Pre,1,NO,227,260,937.113
4059280,59280,BSH,Hamstrings,Pre,1,NO,228,260,934.232
4059540,59540,BSH,Hamstrings,Pre,1,NO,229,260,1028.296
4059800,59800,BSH,Hamstrings,Pre,1,NO,230,260,1173.237
4060060,60060,BSH,Hamstrings,Pre,1,NO,231,260,1301.889
4060320,60320,BSH,Hamstrings,Pre,1,NO,232,260,1352.475
4060580,60580,BSH,Hamstrings,Pre,1,NO,233,260,1304.276
4060840,60840,BSH,Hamstrings,Pre,1,NO,234,260,1190.225
4061100,61100,BSH,Hamstrings,Pre,1,NO,235,260,1074.187
4061360,61360,BSH,Hamstrings,Pre,1,NO,236,260,1014.028
4061620,61620,BSH,Hamstrings,Pre,1,NO,237,260,1041.959
4061880,61880,BSH,Hamstrings,Pre,1,NO,238,260,1151
4062140,62140,BSH,Hamstrings,Pre,1,NO,239,260,1004.569
4062400,62400,BSH,Hamstrings,Pre,1,NO,240,260,784.085
4062660,62660,BSH,Hamstrings,Pre,1,NO,241,260,724.489
4057420,57420,BSH,Hamstrings,Pre,1,NO,220,261,1634.103
4057681,57681,BSH,Hamstrings,Pre,1,NO,221,261,1663.705
