pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
9082200,82200,STD,Hamstrings,Pre,1,NO,274,300,1217.89
9082500,82500,STD,Hamstrings,Pre,1,NO,275,300,1431.05
9082800,82800,STD,Hamstrings,Pre,1,NO,276,300,1678.939
9083100,83100,STD,Hamstrings,Pre,1,NO,277,300,1840.969
9083400,83400,STD,Hamstrings,Pre,1,NO,278,300,1824.037
9083700,83700,STD,Hamstrings,Pre,1,NO,279,300,1672.173
9084000,84000,STD,Hamstrings,Pre,1,NO,280,300,1528.431
9084300,84300,STD,Hamstrings,Pre,1,NO,281,300,1471.552
9084600,84600,STD,Hamstrings,Pre,1,NO,282,300,1482.614
9084900,84900,STD,Hamstrings,Pre,1,NO,283,300,1512.989
9085200,85200,STD,Hamstrings,Pre,1,NO,284,300,1467.657
9085500,85500,STD,Hamstrings,Pre,1,NO,285,300,1333.201
9085800,85800,STD,Hamstrings,Pre,1,NO,286,300,1170.155
9086100,86100,STD,Hamstrings,Pre,1,NO,287,300,1048.825
9086400,86400,STD,Hamstrings,Pre,1,NO,288,300,978.911
9086700,86700,STD,Hamstrings,Pre,1,NO,289,300,1023.096
9087000,87000,STD,Hamstrings,Pre,1,NO,290,300,1080.496
9087300,87300,STD,Hamstrings,Pre,1,NO,291,300,1144.072
9087600,87600,STD,Hamstrings,Pre,1,NO,292,300,1211.454
9087900,87900,STD,Hamstrings,Pre,1,NO,293,300,1285.551
9088200,88200,STD,Hamstrings,Pre,1,NO,294,300,1368.537
9079765,79765,STD,Hamstrings,Pre,1,NO,265,301,934.987
9080066,80066,STD,Hamstrings,Pre,1,NO,266,301,1026.168
9080367,80367,STD,Hamstrings,Pre,1,NO,267,301,1250.699
9080668,80668,STD,Hamstrings,Pre,1,NO,268,301,1504.982
9080969,80969,STD,Hamstrings,Pre,1,NO,269,301,1562.374
9081270,81270,STD,Hamstrings,Pre,1,NO,270,301,1360.791
9081571,81571,STD,Hamstrings,Pre,1,NO,271,301,1096.29
9081872,81872,STD,Hamstrings,Pre,1,NO,272,301,959.722
9082173,82173,STD,Hamstrings,Pre,1,NO,273,301,1003.474
9082474,82474,STD,Hamstrings,Pre,1,NO,274,301,1167.216
9082775,82775,STD,Hamstrings,Pre,1,NO,275,301,1391.529
9083076,83076,STD,Hamstrings,Pre,1,NO,276,301,1645.647
9083377,83377,STD,Hamstrings,Pre,1,NO,277,301,1887.805
9083678,83678,STD,Hamstrings,Pre,1,NO,278,301,1931.007
9083979,83979,STD,Hamstrings,Pre,1,NO,279,301,1807.363
9084280,84280,STD,Hamstrings,Pre,1,NO,280,301,1655.674
9084581,84581,STD,Hamstrings,Pre,1,NO,281,301,1582.568
9084882,84882,STD,Hamstrings,Pre,1,NO,282,301,1583.006
9085183,85183,STD,Hamstrings,Pre,1,NO,283,301,1605.838
9085484,85484,STD,Hamstrings,Pre,1,NO,284,301,1563.12
9085785,85785,STD,Hamstrings,Pre,1,NO,285,301,1421.62
9086086,86086,STD,Hamstrings,Pre,1,NO,286,301,1243.9
9086387,86387,STD,Hamstrings,Pre,1,NO,287,301,1110.676
9086688,86688,STD,Hamstrings,Pre,1,NO,288,301,1052.876
9086989,86989,STD,Hamstrings,Pre,1,NO,289,301,1086.777
9087290,87290,STD,Hamstrings,Pre,1,NO,290,301,1141.001
9087591,87591,STD,Hamstrings,Pre,1,NO,291,301,1202.082
9087892,87892,STD,Hamstrings,Pre,1,NO,292,301,1267.469
9088193,88193,STD,Hamstrings,Pre,1,NO,293,301,1341.131
9088494,88494,STD,Hamstrings,Pre,1,NO,294,301,1426.973
9088795,88795,STD,Hamstrings,Pre,1,NO,295,301,1519.661
9089096,89096,STD,Hamstrings,Pre,1,NO,296,301,1579.129
9089397,89397,STD,Hamstrings,Pre,1,NO,297,301,1714.753
9089698,89698,STD,Hamstrings,Pre,1,NO,298,301,1788.38
9079728,79728,STD,Hamstrings,Pre,1,NO,264,302,920.817
9080030,80030,STD,Hamstrings,Pre,1,NO,265,302,872.8
9080332,80332,STD,Hamstrings,Pre,1,NO,266,302,960.468
9080634,80634,STD,Hamstrings,Pre,1,NO,267,302,1174.837
9080936,80936,STD,Hamstrings,Pre,1,NO,268,302,1406.319
9081238,81238,STD,Hamstrings,Pre,1,NO,269,302,1439.421
9081540,81540,STD,Hamstrings,Pre,1,NO,270,302,1249.951
9081842,81842,STD,Hamstrings,Pre,1,NO,271,302,1022.258
9082144,82144,STD,Hamstrings,Pre,1,NO,272,302,906.671
9082446,82446,STD,Hamstrings,Pre,1,NO,273,302,948.862
9082748,82748,STD,Hamstrings,Pre,1,NO,274,302,1097.228
9083050,83050,STD,Hamstrings,Pre,1,NO,275,302,1306.562
9083352,83352,STD,Hamstrings,Pre,1,NO,276,302,1563.808
9083654,83654,STD,Hamstrings,Pre,1,NO,277,302,1799.235
9083956,83956,STD,Hamstrings,Pre,1,NO,278,302,1894.133
9084258,84258,STD,Hamstrings,Pre,1,NO,279,302,1825.107
9084560,84560,STD,Hamstrings,Pre,1,NO,280,302,1697.46
9084862,84862,STD,Hamstrings,Pre,1,NO,281,302,1629.771
9085164,85164,STD,Hamstrings,Pre,1,NO,282,302,1625.814
9085466,85466,STD,Hamstrings,Pre,1,NO,283,302,1638.817
9085768,85768,STD,Hamstrings,Pre,1,NO,284,302,1595.273
9086070,86070,STD,Hamstrings,Pre,1,NO,285,302,1447.936
9086372,86372,STD,Hamstrings,Pre,1,NO,286,302,1259.988
9086674,86674,STD,Hamstrings,Pre,1,NO,287,302,1117.669
9086976,86976,STD,Hamstrings,Pre,1,NO,288,302,1064.327
9087278,87278,STD,Hamstrings,Pre,1,NO,289,302,1096.166
9087580,87580,STD,Hamstrings,Pre,1,NO,290,302,1137.749
9087882,87882,STD,Hamstrings,Pre,1,NO,291,302,1186.306
9088184,88184,STD,Hamstrings,Pre,1,NO,292,302,1237.502
9088486,88486,STD,Hamstrings,Pre,1,NO,293,302,1296.758
9088788,88788,STD,Hamstrings,Pre,1,NO,294,302,1371.598
9089090,89090,STD,Hamstrings,Pre,1,NO,295,302,1461.009
9089392,89392,STD,Hamstrings,Pre,1,NO,296,302,1498.346
9089694,89694,STD,Hamstrings,Pre,1,NO,297,302,1659.676
9089996,89996,STD,Hamstrings,Pre,1,NO,298,302,1800.555
9090298,90298,STD,Hamstrings,Pre,1,NO,299,302,1852.375
9090600,90600,STD,Hamstrings,Pre,1,NO,300,302,1810.779
9090902,90902,STD,Hamstrings,Pre,1,NO,301,302,1695.995
9091204,91204,STD,Hamstrings,Pre,1,NO,302,302,1478.896
9079689,79689,STD,Hamstrings,Pre,1,NO,263,303,833.546
9079992,79992,STD,Hamstrings,Pre,1,NO,264,303,802.903
9080295,80295,STD,Hamstrings,Pre,1,NO,265,303,760.659
9080598,80598,STD,Hamstrings,Pre,1,NO,266,303,853.758
9080901,80901,STD,Hamstrings,Pre,1,NO,267,303,1059.163
9081204,81204,STD,Hamstrings,Pre,1,NO,268,303,1272.196
9081507,81507,STD,Hamstrings,Pre,1,NO,269,303,1321.633
9081810,81810,STD,Hamstrings,Pre,1,NO,270,303,1179.717
9082113,82113,STD,Hamstrings,Pre,1,NO,271,303,989.58
9082416,82416,STD,Hamstrings,Pre,1,NO,272,303,888.337
9082719,82719,STD,Hamstrings,Pre,1,NO,273,303,923.35
9083022,83022,STD,Hamstrings,Pre,1,NO,274,303,1053.066
9083325,83325,STD,Hamstrings,Pre,1,NO,275,303,1237.887
9083628,83628,STD,Hamstrings,Pre,1,NO,276,303,1455.915
9083931,83931,STD,Hamstrings,Pre,1,NO,277,303,1650.326
9084234,84234,STD,Hamstrings,Pre,1,NO,278,303,1754.191
9084537,84537,STD,Hamstrings,Pre,1,NO,279,303,1728.087
9084840,84840,STD,Hamstrings,Pre,1,NO,280,303,1643.962
9085143,85143,STD,Hamstrings,Pre,1,NO,281,303,1596.93
9085446,85446,STD,Hamstrings,Pre,1,NO,282,303,1603.379
9085749,85749,STD,Hamstrings,Pre,1,NO,283,303,1616.219
9086052,86052,STD,Hamstrings,Pre,1,NO,284,303,1578.851
9086355,86355,STD,Hamstrings,Pre,1,NO,285,303,1433.808
9086658,86658,STD,Hamstrings,Pre,1,NO,286,303,1248.461
9086961,86961,STD,Hamstrings,Pre,1,NO,287,303,1096.35
9087264,87264,STD,Hamstrings,Pre,1,NO,288,303,1042.131
9087567,87567,STD,Hamstrings,Pre,1,NO,289,303,1065.644
9087870,87870,STD,Hamstrings,Pre,1,NO,290,303,1097.447
9088173,88173,STD,Hamstrings,Pre,1,NO,291,303,1133.213
9088476,88476,STD,Hamstrings,Pre,1,NO,292,303,1170.525
9088779,88779,STD,Hamstrings,Pre,1,NO,293,303,1215.612
9089082,89082,STD,Hamstrings,Pre,1,NO,294,303,1274.912
9089385,89385,STD,Hamstrings,Pre,1,NO,295,303,1352.429
9089688,89688,STD,Hamstrings,Pre,1,NO,296,303,1440.052
9089991,89991,STD,Hamstrings,Pre,1,NO,297,303,1525.857
9090294,90294,STD,Hamstrings,Pre,1,NO,298,303,1676.453
9090597,90597,STD,Hamstrings,Pre,1,NO,299,303,1789.515
9090900,90900,STD,Hamstrings,Pre,1,NO,300,303,1825.804
9091203,91203,STD,Hamstrings,Pre,1,NO,301,303,1789.323
9091506,91506,STD,Hamstrings,Pre,1,NO,302,303,1636.924
9091809,91809,STD,Hamstrings,Pre,1,NO,303,303,1571.366
9092112,92112,STD,Hamstrings,Pre,1,NO,304,303,1499.415
9092415,92415,STD,Hamstrings,Pre,1,NO,305,303,1422.786
9079952,79952,STD,Hamstrings,Pre,1,NO,263,304,0
9080256,80256,STD,Hamstrings,Pre,1,NO,264,304,1553.231
9080560,80560,STD,Hamstrings,Pre,1,NO,265,304,1604.733
9080864,80864,STD,Hamstrings,Pre,1,NO,266,304,1634.231
9081168,81168,STD,Hamstrings,Pre,1,NO,267,304,1636.409
9081472,81472,STD,Hamstrings,Pre,1,NO,268,304,1603.447
9081776,81776,STD,Hamstrings,Pre,1,NO,269,304,1535.026
9082080,82080,STD,Hamstrings,Pre,1,NO,270,304,1435.312
9082384,82384,STD,Hamstrings,Pre,1,NO,271,304,1324.305
9082688,82688,STD,Hamstrings,Pre,1,NO,272,304,1220.182
9082992,82992,STD,Hamstrings,Pre,1,NO,273,304,1134.746
9083296,83296,STD,Hamstrings,Pre,1,NO,274,304,1074.342
9083600,83600,STD,Hamstrings,Pre,1,NO,275,304,1040.272
9083904,83904,STD,Hamstrings,Pre,1,NO,276,304,1029.787
9084208,84208,STD,Hamstrings,Pre,1,NO,277,304,1038.666
9084512,84512,STD,Hamstrings,Pre,1,NO,278,304,1056.094
9084816,84816,STD,Hamstrings,Pre,1,NO,279,304,1076.278
9085120,85120,STD,Hamstrings,Pre,1,NO,280,304,1096.301
9085424,85424,STD,Hamstrings,Pre,1,NO,281,304,1114.98
9085728,85728,STD,Hamstrings,Pre,1,NO,282,304,1132.774
9086032,86032,STD,Hamstrings,Pre,1,NO,283,304,1152.158
9086336,86336,STD,Hamstrings,Pre,1,NO,284,304,1175.966
9086640,86640,STD,Hamstrings,Pre,1,NO,285,304,1205.194
9086944,86944,STD,Hamstrings,Pre,1,NO,286,304,1240.058
9087248,87248,STD,Hamstrings,Pre,1,NO,287,304,1280.04
9087552,87552,STD,Hamstrings,Pre,1,NO,288,304,1324.031
9087856,87856,STD,Hamstrings,Pre,1,NO,289,304,1370.722
9088160,88160,STD,Hamstrings,Pre,1,NO,290,304,1418.014
9088464,88464,STD,Hamstrings,Pre,1,NO,291,304,1464.765
9088768,88768,STD,Hamstrings,Pre,1,NO,292,304,1509.663
9089072,89072,STD,Hamstrings,Pre,1,NO,293,304,1551.179
9089376,89376,STD,Hamstrings,Pre,1,NO,294,304,1587.38
9089680,89680,STD,Hamstrings,Pre,1,NO,295,304,1614.944
9089984,89984,STD,Hamstrings,Pre,1,NO,296,304,1635.451
9090288,90288,STD,Hamstrings,Pre,1,NO,297,304,1649.885
9090592,90592,STD,Hamstrings,Pre,1,NO,298,304,1659.328
9090896,90896,STD,Hamstrings,Pre,1,NO,299,304,1664.799
9091200,91200,STD,Hamstrings,Pre,1,NO,300,304,1666.198
9091504,91504,STD,Hamstrings,Pre,1,NO,301,304,1661.296
9091808,91808,STD,Hamstrings,Pre,1,NO,302,304,1647.88
9092112,92112,STD,Hamstrings,Pre,1,NO,303,304,1623.33
9092416,92416,STD,Hamstrings,Pre,1,NO,304,304,1585.852
9092720,92720,STD,Hamstrings,Pre,1,NO,305,304,1534.722
9093024,93024,STD,Hamstrings,Pre,1,NO,306,304,1469.641
9093328,93328,STD,Hamstrings,Pre,1,NO,307,304,1397.495
9093632,93632,STD,Hamstrings,Pre,1,NO,308,304,1323.584
9080215,80215,STD,Hamstrings,Pre,1,NO,263,305,767.296
9080520,80520,STD,Hamstrings,Pre,1,NO,264,305,667.299
9080825,80825,STD,Hamstrings,Pre,1,NO,265,305,644.465
9081130,81130,STD,Hamstrings,Pre,1,NO,266,305,746.688
9081435,81435,STD,Hamstrings,Pre,1,NO,267,305,967.188
9081740,81740,STD,Hamstrings,Pre,1,NO,268,305,1224.494
9082045,82045,STD,Hamstrings,Pre,1,NO,269,305,1363.22
9082350,82350,STD,Hamstrings,Pre,1,NO,270,305,1290.362
9082655,82655,STD,Hamstrings,Pre,1,NO,271,305,1105.088
9082960,82960,STD,Hamstrings,Pre,1,NO,272,305,981.994
9083265,83265,STD,Hamstrings,Pre,1,NO,273,305,996.769
9083570,83570,STD,Hamstrings,Pre,1,NO,274,305,1114.509
9083875,83875,STD,Hamstrings,Pre,1,NO,275,305,1285.805
9084180,84180,STD,Hamstrings,Pre,1,NO,276,305,1458.582
9084485,84485,STD,Hamstrings,Pre,1,NO,277,305,1576.28
9084790,84790,STD,Hamstrings,Pre,1,NO,278,305,1583.535
9085095,85095,STD,Hamstrings,Pre,1,NO,279,305,1513.724
9085400,85400,STD,Hamstrings,Pre,1,NO,280,305,1451.491
9085705,85705,STD,Hamstrings,Pre,1,NO,281,305,1439.429
9086010,86010,STD,Hamstrings,Pre,1,NO,282,305,1470.413
9086315,86315,STD,Hamstrings,Pre,1,NO,283,305,1513.576
9086620,86620,STD,Hamstrings,Pre,1,NO,284,305,1531.108
9086925,86925,STD,Hamstrings,Pre,1,NO,285,305,1472.1
9087230,87230,STD,Hamstrings,Pre,1,NO,286,305,1331.068
9087535,87535,STD,Hamstrings,Pre,1,NO,287,305,1193.507
9087840,87840,STD,Hamstrings,Pre,1,NO,288,305,1108.624
9088145,88145,STD,Hamstrings,Pre,1,NO,289,305,1077.149
9088450,88450,STD,Hamstrings,Pre,1,NO,290,305,1115.224
9088755,88755,STD,Hamstrings,Pre,1,NO,291,305,1151.175
9089060,89060,STD,Hamstrings,Pre,1,NO,292,305,1179.259
9089365,89365,STD,Hamstrings,Pre,1,NO,293,305,1204.193
9089670,89670,STD,Hamstrings,Pre,1,NO,294,305,1234.308
9089975,89975,STD,Hamstrings,Pre,1,NO,295,305,1271.902
9090280,90280,STD,Hamstrings,Pre,1,NO,296,305,1314.624
9090585,90585,STD,Hamstrings,Pre,1,NO,297,305,1350.826
9090890,90890,STD,Hamstrings,Pre,1,NO,298,305,1413.041
9091195,91195,STD,Hamstrings,Pre,1,NO,299,305,1484.44
9091500,91500,STD,Hamstrings,Pre,1,NO,300,305,1552.589
9091805,91805,STD,Hamstrings,Pre,1,NO,301,305,1607.938
9092110,92110,STD,Hamstrings,Pre,1,NO,302,305,1656.197
9092415,92415,STD,Hamstrings,Pre,1,NO,303,305,1635.421
9092720,92720,STD,Hamstrings,Pre,1,NO,304,305,1600.251
9093025,93025,STD,Hamstrings,Pre,1,NO,305,305,1547.037
9093330,93330,STD,Hamstrings,Pre,1,NO,306,305,1480.575
9093635,93635,STD,Hamstrings,Pre,1,NO,307,305,1405.58
9093940,93940,STD,Hamstrings,Pre,1,NO,308,305,1327.512
9094245,94245,STD,Hamstrings,Pre,1,NO,309,305,1251.431
9094550,94550,STD,Hamstrings,Pre,1,NO,310,305,1181.201
9080478,80478,STD,Hamstrings,Pre,1,NO,263,306,842.695
9080784,80784,STD,Hamstrings,Pre,1,NO,264,306,680.739
9081090,81090,STD,Hamstrings,Pre,1,NO,265,306,662.926
9081396,81396,STD,Hamstrings,Pre,1,NO,266,306,776.044
9081702,81702,STD,Hamstrings,Pre,1,NO,267,306,1028.905
9082008,82008,STD,Hamstrings,Pre,1,NO,268,306,1349.857
9082314,82314,STD,Hamstrings,Pre,1,NO,269,306,1547.755
9082620,82620,STD,Hamstrings,Pre,1,NO,270,306,1469.124
9082926,82926,STD,Hamstrings,Pre,1,NO,271,306,1236.497
9083232,83232,STD,Hamstrings,Pre,1,NO,272,306,1071.431
9083538,83538,STD,Hamstrings,Pre,1,NO,273,306,1073.39
9083844,83844,STD,Hamstrings,Pre,1,NO,274,306,1200.285
9084150,84150,STD,Hamstrings,Pre,1,NO,275,306,1392.644
9084456,84456,STD,Hamstrings,Pre,1,NO,276,306,1582.788
9084762,84762,STD,Hamstrings,Pre,1,NO,277,306,1709.313
9085068,85068,STD,Hamstrings,Pre,1,NO,278,306,1697.564
9085374,85374,STD,Hamstrings,Pre,1,NO,279,306,1578.945
9085680,85680,STD,Hamstrings,Pre,1,NO,280,306,1476.257
9085986,85986,STD,Hamstrings,Pre,1,NO,281,306,1442.626
9086292,86292,STD,Hamstrings,Pre,1,NO,282,306,1468.836
9086598,86598,STD,Hamstrings,Pre,1,NO,283,306,1524.272
9086904,86904,STD,Hamstrings,Pre,1,NO,284,306,1562.958
9087210,87210,STD,Hamstrings,Pre,1,NO,285,306,1550.874
9087516,87516,STD,Hamstrings,Pre,1,NO,286,306,1469.499
9087822,87822,STD,Hamstrings,Pre,1,NO,287,306,1350.668
9088128,88128,STD,Hamstrings,Pre,1,NO,288,306,1272.162
9088434,88434,STD,Hamstrings,Pre,1,NO,289,306,1242.411
9088740,88740,STD,Hamstrings,Pre,1,NO,290,306,1241.374
9089046,89046,STD,Hamstrings,Pre,1,NO,291,306,1293.915
9089352,89352,STD,Hamstrings,Pre,1,NO,292,306,1330.865
9089658,89658,STD,Hamstrings,Pre,1,NO,293,306,1353.912
9089964,89964,STD,Hamstrings,Pre,1,NO,294,306,1369.19
9090270,90270,STD,Hamstrings,Pre,1,NO,295,306,1381.559
9090576,90576,STD,Hamstrings,Pre,1,NO,296,306,1392.18
9090882,90882,STD,Hamstrings,Pre,1,NO,297,306,1409.34
9091188,91188,STD,Hamstrings,Pre,1,NO,298,306,1404.346
9091494,91494,STD,Hamstrings,Pre,1,NO,299,306,1409.555
9091800,91800,STD,Hamstrings,Pre,1,NO,300,306,1422.217
9092106,92106,STD,Hamstrings,Pre,1,NO,301,306,1441.963
9092412,92412,STD,Hamstrings,Pre,1,NO,302,306,1529.831
9092718,92718,STD,Hamstrings,Pre,1,NO,303,306,1531.512
9093024,93024,STD,Hamstrings,Pre,1,NO,304,306,1523.158
9093330,93330,STD,Hamstrings,Pre,1,NO,305,306,1500.706
9093636,93636,STD,Hamstrings,Pre,1,NO,306,306,1462.677
9093942,93942,STD,Hamstrings,Pre,1,NO,307,306,1410.869
9094248,94248,STD,Hamstrings,Pre,1,NO,308,306,1299.671
9094554,94554,STD,Hamstrings,Pre,1,NO,309,306,1241.058
9094860,94860,STD,Hamstrings,Pre,1,NO,310,306,1185.983
9095166,95166,STD,Hamstrings,Pre,1,NO,311,306,1137.727
9080434,80434,STD,Hamstrings,Pre,1,NO,262,307,971.119
9080741,80741,STD,Hamstrings,Pre,1,NO,263,307,865.24
9081048,81048,STD,Hamstrings,Pre,1,NO,264,307,711.2
9081355,81355,STD,Hamstrings,Pre,1,NO,265,307,692.207
9081662,81662,STD,Hamstrings,Pre,1,NO,266,307,817.256
9081969,81969,STD,Hamstrings,Pre,1,NO,267,307,1107.432
9082276,82276,STD,Hamstrings,Pre,1,NO,268,307,1505.025
9082583,82583,STD,Hamstrings,Pre,1,NO,269,307,1772.575
9082890,82890,STD,Hamstrings,Pre,1,NO,270,307,1674.926
9083197,83197,STD,Hamstrings,Pre,1,NO,271,307,1381.441
9083504,83504,STD,Hamstrings,Pre,1,NO,272,307,1159.233
9083811,83811,STD,Hamstrings,Pre,1,NO,273,307,1146.376
9084118,84118,STD,Hamstrings,Pre,1,NO,274,307,1289.081
9084425,84425,STD,Hamstrings,Pre,1,NO,275,307,1516.971
9084732,84732,STD,Hamstrings,Pre,1,NO,276,307,1744.445
9085039,85039,STD,Hamstrings,Pre,1,NO,277,307,1909.662
9085346,85346,STD,Hamstrings,Pre,1,NO,278,307,1916.703
9085653,85653,STD,Hamstrings,Pre,1,NO,279,307,1790.588
9085960,85960,STD,Hamstrings,Pre,1,NO,280,307,1633.582
9086267,86267,STD,Hamstrings,Pre,1,NO,281,307,1550.405
9086574,86574,STD,Hamstrings,Pre,1,NO,282,307,1554.966
9086881,86881,STD,Hamstrings,Pre,1,NO,283,307,1603.498
9087188,87188,STD,Hamstrings,Pre,1,NO,284,307,1657.141
9087495,87495,STD,Hamstrings,Pre,1,NO,285,307,1681.549
9087802,87802,STD,Hamstrings,Pre,1,NO,286,307,1654.665
9088109,88109,STD,Hamstrings,Pre,1,NO,287,307,1584.823
9088416,88416,STD,Hamstrings,Pre,1,NO,288,307,1511.173
9088723,88723,STD,Hamstrings,Pre,1,NO,289,307,1485.993
9089030,89030,STD,Hamstrings,Pre,1,NO,290,307,1457.735
9089337,89337,STD,Hamstrings,Pre,1,NO,291,307,1527.105
9089644,89644,STD,Hamstrings,Pre,1,NO,292,307,1581.998
9089951,89951,STD,Hamstrings,Pre,1,NO,293,307,1608.935
9090258,90258,STD,Hamstrings,Pre,1,NO,294,307,1609.346
9090565,90565,STD,Hamstrings,Pre,1,NO,295,307,1592.403
9090872,90872,STD,Hamstrings,Pre,1,NO,296,307,1563.755
9091179,91179,STD,Hamstrings,Pre,1,NO,297,307,1529.981
9091486,91486,STD,Hamstrings,Pre,1,NO,298,307,1499.39
9091793,91793,STD,Hamstrings,Pre,1,NO,299,307,1451.974
9092100,92100,STD,Hamstrings,Pre,1,NO,300,307,1414.88
9092407,92407,STD,Hamstrings,Pre,1,NO,301,307,1386.334
9092714,92714,STD,Hamstrings,Pre,1,NO,302,307,1371.212
9093021,93021,STD,Hamstrings,Pre,1,NO,303,307,1399.03
9093328,93328,STD,Hamstrings,Pre,1,NO,304,307,1403.51
9093635,93635,STD,Hamstrings,Pre,1,NO,305,307,1402.609
9093942,93942,STD,Hamstrings,Pre,1,NO,306,307,1389.252
9094249,94249,STD,Hamstrings,Pre,1,NO,307,307,1360.511
9094556,94556,STD,Hamstrings,Pre,1,NO,308,307,1319.639
9094863,94863,STD,Hamstrings,Pre,1,NO,309,307,1273.005
9095170,95170,STD,Hamstrings,Pre,1,NO,310,307,1227.589
9095477,95477,STD,Hamstrings,Pre,1,NO,311,307,1188.182
9095784,95784,STD,Hamstrings,Pre,1,NO,312,307,1155.947
9096091,96091,STD,Hamstrings,Pre,1,NO,313,307,1129.731
9080696,80696,STD,Hamstrings,Pre,1,NO,262,308,975.495
9081004,81004,STD,Hamstrings,Pre,1,NO,263,308,835.388
9081312,81312,STD,Hamstrings,Pre,1,NO,264,308,708.944
9081620,81620,STD,Hamstrings,Pre,1,NO,265,308,696.134
9081928,81928,STD,Hamstrings,Pre,1,NO,266,308,829.498
9082236,82236,STD,Hamstrings,Pre,1,NO,267,308,1144.399
9082544,82544,STD,Hamstrings,Pre,1,NO,268,308,1601.741
9082852,82852,STD,Hamstrings,Pre,1,NO,269,308,1935.549
9083160,83160,STD,Hamstrings,Pre,1,NO,270,308,1830.88
9083468,83468,STD,Hamstrings,Pre,1,NO,271,308,1490.099
9083776,83776,STD,Hamstrings,Pre,1,NO,272,308,1215.182
9084084,84084,STD,Hamstrings,Pre,1,NO,273,308,1186.895
9084392,84392,STD,Hamstrings,Pre,1,NO,274,308,1352.176
9084700,84700,STD,Hamstrings,Pre,1,NO,275,308,1618.907
9085008,85008,STD,Hamstrings,Pre,1,NO,276,308,1891.458
9085316,85316,STD,Hamstrings,Pre,1,NO,277,308,2104.695
9085624,85624,STD,Hamstrings,Pre,1,NO,278,308,2154.182
9085932,85932,STD,Hamstrings,Pre,1,NO,279,308,2051.99
