pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
11017976,17976,VL,Quadriceps,Pre,14,NO,168,107,1229.156
11018083,18083,VL,Quadriceps,Pre,14,NO,169,107,1273.691
11018190,18190,VL,Quadriceps,Pre,14,NO,170,107,1351.918
11018297,18297,VL,Quadriceps,Pre,14,NO,171,107,1564.852
11018404,18404,VL,Quadriceps,Pre,14,NO,172,107,1778.138
11018511,18511,VL,Quadriceps,Pre,14,NO,173,107,1951.97
11018618,18618,VL,Quadriceps,Pre,14,NO,174,107,2050.422
11018725,18725,VL,Quadriceps,Pre,14,NO,175,107,1957.255
11018832,18832,VL,Quadriceps,Pre,14,NO,176,107,1867.523
11018939,18939,VL,Quadriceps,Pre,14,NO,177,107,1793.179
11019046,19046,VL,Quadriceps,Pre,14,NO,178,107,1741.385
11019153,19153,VL,Quadriceps,Pre,14,NO,179,107,1715.254
11019260,19260,VL,Quadriceps,Pre,14,NO,180,107,1715.216
11019367,19367,VL,Quadriceps,Pre,14,NO,181,107,1739.855
11019474,19474,VL,Quadriceps,Pre,14,NO,182,107,1785.228
11015336,15336,VL,Quadriceps,Pre,14,NO,142,108,1401.143
11015444,15444,VL,Quadriceps,Pre,14,NO,143,108,1423.602
11015552,15552,VL,Quadriceps,Pre,14,NO,144,108,1371.15
11015660,15660,VL,Quadriceps,Pre,14,NO,145,108,1229.293
11015768,15768,VL,Quadriceps,Pre,14,NO,146,108,1065.386
11015876,15876,VL,Quadriceps,Pre,14,NO,147,108,940.098
11015984,15984,VL,Quadriceps,Pre,14,NO,148,108,874.711
11016092,16092,VL,Quadriceps,Pre,14,NO,149,108,874.593
11016200,16200,VL,Quadriceps,Pre,14,NO,150,108,906.065
11016308,16308,VL,Quadriceps,Pre,14,NO,151,108,949.372
11016416,16416,VL,Quadriceps,Pre,14,NO,152,108,1003.204
11016524,16524,VL,Quadriceps,Pre,14,NO,153,108,1075.285
11016632,16632,VL,Quadriceps,Pre,14,NO,154,108,1166.887
11016740,16740,VL,Quadriceps,Pre,14,NO,155,108,1276.519
11016848,16848,VL,Quadriceps,Pre,14,NO,156,108,1393.001
11016956,16956,VL,Quadriceps,Pre,14,NO,157,108,1465.317
11017064,17064,VL,Quadriceps,Pre,14,NO,158,108,1490.626
11017172,17172,VL,Quadriceps,Pre,14,NO,159,108,1471.609
11017280,17280,VL,Quadriceps,Pre,14,NO,160,108,1433.483
11017388,17388,VL,Quadriceps,Pre,14,NO,161,108,1409.85
11017496,17496,VL,Quadriceps,Pre,14,NO,162,108,1411.956
11017604,17604,VL,Quadriceps,Pre,14,NO,163,108,1427.967
11017712,17712,VL,Quadriceps,Pre,14,NO,164,108,1434.123
11017820,17820,VL,Quadriceps,Pre,14,NO,165,108,1410.46
11017928,17928,VL,Quadriceps,Pre,14,NO,166,108,1319.531
11018036,18036,VL,Quadriceps,Pre,14,NO,167,108,1217.549
11018144,18144,VL,Quadriceps,Pre,14,NO,168,108,1178.051
11018252,18252,VL,Quadriceps,Pre,14,NO,169,108,1248.671
11018360,18360,VL,Quadriceps,Pre,14,NO,170,108,1350.498
11018468,18468,VL,Quadriceps,Pre,14,NO,171,108,1587.152
11018576,18576,VL,Quadriceps,Pre,14,NO,172,108,1843.942
11018684,18684,VL,Quadriceps,Pre,14,NO,173,108,2067.783
11018792,18792,VL,Quadriceps,Pre,14,NO,174,108,2151.976
11018900,18900,VL,Quadriceps,Pre,14,NO,175,108,2066.027
11019008,19008,VL,Quadriceps,Pre,14,NO,176,108,1955.105
11019116,19116,VL,Quadriceps,Pre,14,NO,177,108,1855.031
11019224,19224,VL,Quadriceps,Pre,14,NO,178,108,1776.755
11019332,19332,VL,Quadriceps,Pre,14,NO,179,108,1725.592
11019440,19440,VL,Quadriceps,Pre,14,NO,180,108,1703.424
11019548,19548,VL,Quadriceps,Pre,14,NO,181,108,1709.56
11019656,19656,VL,Quadriceps,Pre,14,NO,182,108,1788.126
11019764,19764,VL,Quadriceps,Pre,14,NO,183,108,1838.259
11015369,15369,VL,Quadriceps,Pre,14,NO,141,109,1373.269
11015478,15478,VL,Quadriceps,Pre,14,NO,142,109,1401.332
11015587,15587,VL,Quadriceps,Pre,14,NO,143,109,1383.596
11015696,15696,VL,Quadriceps,Pre,14,NO,144,109,1296.179
11015805,15805,VL,Quadriceps,Pre,14,NO,145,109,1155.586
11015914,15914,VL,Quadriceps,Pre,14,NO,146,109,1015.866
11016023,16023,VL,Quadriceps,Pre,14,NO,147,109,927.912
11016132,16132,VL,Quadriceps,Pre,14,NO,148,109,891.79
11016241,16241,VL,Quadriceps,Pre,14,NO,149,109,909.987
11016350,16350,VL,Quadriceps,Pre,14,NO,150,109,949.237
11016459,16459,VL,Quadriceps,Pre,14,NO,151,109,995.454
11016568,16568,VL,Quadriceps,Pre,14,NO,152,109,1049.412
11016677,16677,VL,Quadriceps,Pre,14,NO,153,109,1116.377
11016786,16786,VL,Quadriceps,Pre,14,NO,154,109,1199.139
11016895,16895,VL,Quadriceps,Pre,14,NO,155,109,1297.806
11017004,17004,VL,Quadriceps,Pre,14,NO,156,109,1397.008
11017113,17113,VL,Quadriceps,Pre,14,NO,157,109,1457.197
11017222,17222,VL,Quadriceps,Pre,14,NO,158,109,1470.91
11017331,17331,VL,Quadriceps,Pre,14,NO,159,109,1443.612
11017440,17440,VL,Quadriceps,Pre,14,NO,160,109,1406.221
11017549,17549,VL,Quadriceps,Pre,14,NO,161,109,1387.537
11017658,17658,VL,Quadriceps,Pre,14,NO,162,109,1390.568
11017767,17767,VL,Quadriceps,Pre,14,NO,163,109,1399.156
11017876,17876,VL,Quadriceps,Pre,14,NO,164,109,1392.358
11017985,17985,VL,Quadriceps,Pre,14,NO,165,109,1341.511
11018094,18094,VL,Quadriceps,Pre,14,NO,166,109,1239.347
11018203,18203,VL,Quadriceps,Pre,14,NO,167,109,1155.869
11018312,18312,VL,Quadriceps,Pre,14,NO,168,109,1152.346
11018421,18421,VL,Quadriceps,Pre,14,NO,169,109,1240.73
11018530,18530,VL,Quadriceps,Pre,14,NO,170,109,1357.03
11018639,18639,VL,Quadriceps,Pre,14,NO,171,109,1626.396
11018748,18748,VL,Quadriceps,Pre,14,NO,172,109,1934.723
11018857,18857,VL,Quadriceps,Pre,14,NO,173,109,2189.823
11018966,18966,VL,Quadriceps,Pre,14,NO,174,109,2282.472
11019075,19075,VL,Quadriceps,Pre,14,NO,175,109,2165.379
11019184,19184,VL,Quadriceps,Pre,14,NO,176,109,2033.426
11019293,19293,VL,Quadriceps,Pre,14,NO,177,109,1911.876
11019402,19402,VL,Quadriceps,Pre,14,NO,178,109,1811.729
11019511,19511,VL,Quadriceps,Pre,14,NO,179,109,1739.219
11019620,19620,VL,Quadriceps,Pre,14,NO,180,109,1695.625
11019729,19729,VL,Quadriceps,Pre,14,NO,181,109,1682.497
11019838,19838,VL,Quadriceps,Pre,14,NO,182,109,1699.868
11019947,19947,VL,Quadriceps,Pre,14,NO,183,109,1744.944
11020056,20056,VL,Quadriceps,Pre,14,NO,184,109,1808.863
11015400,15400,VL,Quadriceps,Pre,14,NO,140,110,1409.964
11015510,15510,VL,Quadriceps,Pre,14,NO,141,110,1423.288
11015620,15620,VL,Quadriceps,Pre,14,NO,142,110,1401.027
11015730,15730,VL,Quadriceps,Pre,14,NO,143,110,1339.639
11015840,15840,VL,Quadriceps,Pre,14,NO,144,110,1227.739
11015950,15950,VL,Quadriceps,Pre,14,NO,145,110,1097.351
11016060,16060,VL,Quadriceps,Pre,14,NO,146,110,986.893
11016170,16170,VL,Quadriceps,Pre,14,NO,147,110,932.471
11016280,16280,VL,Quadriceps,Pre,14,NO,148,110,921.059
11016390,16390,VL,Quadriceps,Pre,14,NO,149,110,950.817
11016500,16500,VL,Quadriceps,Pre,14,NO,150,110,993.509
11016610,16610,VL,Quadriceps,Pre,14,NO,151,110,1040.492
11016720,16720,VL,Quadriceps,Pre,14,NO,152,110,1092.002
11016830,16830,VL,Quadriceps,Pre,14,NO,153,110,1151.3
11016940,16940,VL,Quadriceps,Pre,14,NO,154,110,1222.899
11017050,17050,VL,Quadriceps,Pre,14,NO,155,110,1309.611
11017160,17160,VL,Quadriceps,Pre,14,NO,156,110,1394.06
11017270,17270,VL,Quadriceps,Pre,14,NO,157,110,1442.42
11017380,17380,VL,Quadriceps,Pre,14,NO,158,110,1445.186
11017490,17490,VL,Quadriceps,Pre,14,NO,159,110,1416.44
11017600,17600,VL,Quadriceps,Pre,14,NO,160,110,1387.131
11017710,17710,VL,Quadriceps,Pre,14,NO,161,110,1374.554
