pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2078273,78273,AM,Adductors,Pre,3,NO,351,223,1204.555
2078496,78496,AM,Adductors,Pre,3,NO,352,223,1127.057
2078719,78719,AM,Adductors,Pre,3,NO,353,223,1046.556
2078942,78942,AM,Adductors,Pre,3,NO,354,223,978.306
2079165,79165,AM,Adductors,Pre,3,NO,355,223,931.487
2079388,79388,AM,Adductors,Pre,3,NO,356,223,910.288
2079611,79611,AM,Adductors,Pre,3,NO,357,223,916.343
2079834,79834,AM,Adductors,Pre,3,NO,358,223,947.693
2080057,80057,AM,Adductors,Pre,3,NO,359,223,993.768
2080280,80280,AM,Adductors,Pre,3,NO,360,223,1033.631
2080503,80503,AM,Adductors,Pre,3,NO,361,223,1043.079
2080726,80726,AM,Adductors,Pre,3,NO,362,223,1006.86
2080949,80949,AM,Adductors,Pre,3,NO,363,223,927.585
2081172,81172,AM,Adductors,Pre,3,NO,364,223,825.246
2081395,81395,AM,Adductors,Pre,3,NO,365,223,728.282
2081618,81618,AM,Adductors,Pre,3,NO,366,223,663.094
2081841,81841,AM,Adductors,Pre,3,NO,367,223,646.886
2082064,82064,AM,Adductors,Pre,3,NO,368,223,684.213
2082287,82287,AM,Adductors,Pre,3,NO,369,223,767.184
2082510,82510,AM,Adductors,Pre,3,NO,370,223,878.974
2075488,75488,AM,Adductors,Pre,3,NO,337,224,1120.532
2075712,75712,AM,Adductors,Pre,3,NO,338,224,1126.145
2075936,75936,AM,Adductors,Pre,3,NO,339,224,1123.111
2076160,76160,AM,Adductors,Pre,3,NO,340,224,1113.769
2076384,76384,AM,Adductors,Pre,3,NO,341,224,1101.749
2076608,76608,AM,Adductors,Pre,3,NO,342,224,1091.623
2076832,76832,AM,Adductors,Pre,3,NO,343,224,1088.644
2077056,77056,AM,Adductors,Pre,3,NO,344,224,1098.166
2077280,77280,AM,Adductors,Pre,3,NO,345,224,1124.195
2077504,77504,AM,Adductors,Pre,3,NO,346,224,1166.42
2077728,77728,AM,Adductors,Pre,3,NO,347,224,1216.579
2077952,77952,AM,Adductors,Pre,3,NO,348,224,1258.271
2078176,78176,AM,Adductors,Pre,3,NO,349,224,1273.486
2078400,78400,AM,Adductors,Pre,3,NO,350,224,1252.193
2078624,78624,AM,Adductors,Pre,3,NO,351,224,1197.362
2078848,78848,AM,Adductors,Pre,3,NO,352,224,1122.326
2079072,79072,AM,Adductors,Pre,3,NO,353,224,1043.814
2079296,79296,AM,Adductors,Pre,3,NO,354,224,975.889
2079520,79520,AM,Adductors,Pre,3,NO,355,224,927.64
2079744,79744,AM,Adductors,Pre,3,NO,356,224,904.302
2079968,79968,AM,Adductors,Pre,3,NO,357,224,908.96
2080192,80192,AM,Adductors,Pre,3,NO,358,224,940.803
2080416,80416,AM,Adductors,Pre,3,NO,359,224,989.974
2080640,80640,AM,Adductors,Pre,3,NO,360,224,1035.68
2080864,80864,AM,Adductors,Pre,3,NO,361,224,1052.701
2081088,81088,AM,Adductors,Pre,3,NO,362,224,1023.494
2081312,81312,AM,Adductors,Pre,3,NO,363,224,948.336
2081536,81536,AM,Adductors,Pre,3,NO,364,224,846.426
2081760,81760,AM,Adductors,Pre,3,NO,365,224,746.985
2081984,81984,AM,Adductors,Pre,3,NO,366,224,677.348
2082208,82208,AM,Adductors,Pre,3,NO,367,224,654.913
2082432,82432,AM,Adductors,Pre,3,NO,368,224,684.299
2082656,82656,AM,Adductors,Pre,3,NO,369,224,758.492
2082880,82880,AM,Adductors,Pre,3,NO,370,224,862.442
2075150,75150,AM,Adductors,Pre,3,NO,334,225,1052.859
2075375,75375,AM,Adductors,Pre,3,NO,335,225,1063.236
2075600,75600,AM,Adductors,Pre,3,NO,336,225,1070.022
2075825,75825,AM,Adductors,Pre,3,NO,337,225,1070.653
2076050,76050,AM,Adductors,Pre,3,NO,338,225,1065.072
2076275,76275,AM,Adductors,Pre,3,NO,339,225,1055.295
2076500,76500,AM,Adductors,Pre,3,NO,340,225,1044.516
2076725,76725,AM,Adductors,Pre,3,NO,341,225,1036.433
2076950,76950,AM,Adductors,Pre,3,NO,342,225,1035.091
2077175,77175,AM,Adductors,Pre,3,NO,343,225,1044.844
2077400,77400,AM,Adductors,Pre,3,NO,344,225,1069.713
2077625,77625,AM,Adductors,Pre,3,NO,345,225,1111.536
2077850,77850,AM,Adductors,Pre,3,NO,346,225,1166.908
2078075,78075,AM,Adductors,Pre,3,NO,347,225,1224.68
2078300,78300,AM,Adductors,Pre,3,NO,348,225,1267.59
2078525,78525,AM,Adductors,Pre,3,NO,349,225,1279.39
2078750,78750,AM,Adductors,Pre,3,NO,350,225,1253.032
2078975,78975,AM,Adductors,Pre,3,NO,351,225,1193.796
2079200,79200,AM,Adductors,Pre,3,NO,352,225,1115.846
2079425,79425,AM,Adductors,Pre,3,NO,353,225,1035.679
2079650,79650,AM,Adductors,Pre,3,NO,354,225,966.872
2079875,79875,AM,Adductors,Pre,3,NO,355,225,918.256
2080100,80100,AM,Adductors,Pre,3,NO,356,225,894.993
2080325,80325,AM,Adductors,Pre,3,NO,357,225,899.975
2080550,80550,AM,Adductors,Pre,3,NO,358,225,932.229
2080775,80775,AM,Adductors,Pre,3,NO,359,225,982.441
2081000,81000,AM,Adductors,Pre,3,NO,360,225,1031.007
2081225,81225,AM,Adductors,Pre,3,NO,361,225,1053.228
2081450,81450,AM,Adductors,Pre,3,NO,362,225,1030.436
2081675,81675,AM,Adductors,Pre,3,NO,363,225,960.898
2081900,81900,AM,Adductors,Pre,3,NO,364,225,862.462
2082125,82125,AM,Adductors,Pre,3,NO,365,225,764.019
2082350,82350,AM,Adductors,Pre,3,NO,366,225,692.598
2082575,82575,AM,Adductors,Pre,3,NO,367,225,664.838
2082800,82800,AM,Adductors,Pre,3,NO,368,225,685.027
2083025,83025,AM,Adductors,Pre,3,NO,369,225,747.158
2083250,83250,AM,Adductors,Pre,3,NO,370,225,838.485
2074806,74806,AM,Adductors,Pre,3,NO,331,226,1008.972
2075032,75032,AM,Adductors,Pre,3,NO,332,226,1008.109
2075258,75258,AM,Adductors,Pre,3,NO,333,226,1007.188
2075484,75484,AM,Adductors,Pre,3,NO,334,226,1006.358
2075710,75710,AM,Adductors,Pre,3,NO,335,226,1004.328
2075936,75936,AM,Adductors,Pre,3,NO,336,226,999.813
2076162,76162,AM,Adductors,Pre,3,NO,337,226,992.769
2076388,76388,AM,Adductors,Pre,3,NO,338,226,984.668
2076614,76614,AM,Adductors,Pre,3,NO,339,226,977.996
2076840,76840,AM,Adductors,Pre,3,NO,340,226,975.555
2077066,77066,AM,Adductors,Pre,3,NO,341,226,980.143
2077292,77292,AM,Adductors,Pre,3,NO,342,226,994.673
2077518,77518,AM,Adductors,Pre,3,NO,343,226,1022.207
2077744,77744,AM,Adductors,Pre,3,NO,344,226,1065.053
2077970,77970,AM,Adductors,Pre,3,NO,345,226,1122.552
2078196,78196,AM,Adductors,Pre,3,NO,346,226,1188.262
2078422,78422,AM,Adductors,Pre,3,NO,347,226,1248.817
2078648,78648,AM,Adductors,Pre,3,NO,348,226,1287.115
2078874,78874,AM,Adductors,Pre,3,NO,349,226,1289.564
2079100,79100,AM,Adductors,Pre,3,NO,350,226,1252.732
2079326,79326,AM,Adductors,Pre,3,NO,351,226,1184.781
2079552,79552,AM,Adductors,Pre,3,NO,352,226,1101.333
2079778,79778,AM,Adductors,Pre,3,NO,353,226,1019.141
2080004,80004,AM,Adductors,Pre,3,NO,354,226,951.291
2080230,80230,AM,Adductors,Pre,3,NO,355,226,905.683
2080456,80456,AM,Adductors,Pre,3,NO,356,226,886.196
2080682,80682,AM,Adductors,Pre,3,NO,357,226,894.24
