pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
12027360,27360,VM,Quadriceps,Post,1,NO,304,90,1028.841
12027450,27450,VM,Quadriceps,Post,1,NO,305,90,1068.898
12027540,27540,VM,Quadriceps,Post,1,NO,306,90,1123.317
12027630,27630,VM,Quadriceps,Post,1,NO,307,90,1190.869
12027720,27720,VM,Quadriceps,Post,1,NO,308,90,1253.607
12027810,27810,VM,Quadriceps,Post,1,NO,309,90,1307.413
12026663,26663,VM,Quadriceps,Post,1,NO,293,91,661.779
12026754,26754,VM,Quadriceps,Post,1,NO,294,91,763.86
12026845,26845,VM,Quadriceps,Post,1,NO,295,91,864.241
12026936,26936,VM,Quadriceps,Post,1,NO,296,91,945.716
12027027,27027,VM,Quadriceps,Post,1,NO,297,91,1002.612
12027118,27118,VM,Quadriceps,Post,1,NO,298,91,1034.345
12027209,27209,VM,Quadriceps,Post,1,NO,299,91,1044.58
12027300,27300,VM,Quadriceps,Post,1,NO,300,91,1038.474
12027391,27391,VM,Quadriceps,Post,1,NO,301,91,1022.07
12027482,27482,VM,Quadriceps,Post,1,NO,302,91,1002.411
12027573,27573,VM,Quadriceps,Post,1,NO,303,91,986.126
12027664,27664,VM,Quadriceps,Post,1,NO,304,91,974.932
12027755,27755,VM,Quadriceps,Post,1,NO,305,91,996.266
12027846,27846,VM,Quadriceps,Post,1,NO,306,91,1040.305
12027937,27937,VM,Quadriceps,Post,1,NO,307,91,1097.822
12028028,28028,VM,Quadriceps,Post,1,NO,308,91,1160.871
12028119,28119,VM,Quadriceps,Post,1,NO,309,91,1223.458
12028210,28210,VM,Quadriceps,Post,1,NO,310,91,1272.03
12028301,28301,VM,Quadriceps,Post,1,NO,311,91,1302.574
12026956,26956,VM,Quadriceps,Post,1,NO,293,92,675.706
12027048,27048,VM,Quadriceps,Post,1,NO,294,92,792.496
12027140,27140,VM,Quadriceps,Post,1,NO,295,92,899.579
12027232,27232,VM,Quadriceps,Post,1,NO,296,92,986.627
12027324,27324,VM,Quadriceps,Post,1,NO,297,92,1047.182
12027416,27416,VM,Quadriceps,Post,1,NO,298,92,1077.566
12027508,27508,VM,Quadriceps,Post,1,NO,299,92,1076.607
12027600,27600,VM,Quadriceps,Post,1,NO,300,92,1056.788
12027692,27692,VM,Quadriceps,Post,1,NO,301,92,1026.921
12027784,27784,VM,Quadriceps,Post,1,NO,302,92,993.404
12027876,27876,VM,Quadriceps,Post,1,NO,303,92,962.876
12027968,27968,VM,Quadriceps,Post,1,NO,304,92,943.039
12028060,28060,VM,Quadriceps,Post,1,NO,305,92,946.396
12028152,28152,VM,Quadriceps,Post,1,NO,306,92,976.756
12028244,28244,VM,Quadriceps,Post,1,NO,307,92,1019.566
12028336,28336,VM,Quadriceps,Post,1,NO,308,92,1076.063
12028428,28428,VM,Quadriceps,Post,1,NO,309,92,1141.054
12028520,28520,VM,Quadriceps,Post,1,NO,310,92,1202.73
12028612,28612,VM,Quadriceps,Post,1,NO,311,92,1252.1
12028704,28704,VM,Quadriceps,Post,1,NO,312,92,1274.399
12028796,28796,VM,Quadriceps,Post,1,NO,313,92,1273.748
12027156,27156,VM,Quadriceps,Post,1,NO,292,93,514.823
12027249,27249,VM,Quadriceps,Post,1,NO,293,93,702.973
12027342,27342,VM,Quadriceps,Post,1,NO,294,93,825.288
12027435,27435,VM,Quadriceps,Post,1,NO,295,93,936
12027528,27528,VM,Quadriceps,Post,1,NO,296,93,1025.437
12027621,27621,VM,Quadriceps,Post,1,NO,297,93,1086.17
12027714,27714,VM,Quadriceps,Post,1,NO,298,93,1106.079
12027807,27807,VM,Quadriceps,Post,1,NO,299,93,1096.385
12027900,27900,VM,Quadriceps,Post,1,NO,300,93,1067.998
12027993,27993,VM,Quadriceps,Post,1,NO,301,93,1027.965
12028086,28086,VM,Quadriceps,Post,1,NO,302,93,983.256
12028179,28179,VM,Quadriceps,Post,1,NO,303,93,943.63
12028272,28272,VM,Quadriceps,Post,1,NO,304,93,919.158
12028365,28365,VM,Quadriceps,Post,1,NO,305,93,912.312
12028458,28458,VM,Quadriceps,Post,1,NO,306,93,928.435
12028551,28551,VM,Quadriceps,Post,1,NO,307,93,959.273
12028644,28644,VM,Quadriceps,Post,1,NO,308,93,1010.531
12028737,28737,VM,Quadriceps,Post,1,NO,309,93,1069.617
12028830,28830,VM,Quadriceps,Post,1,NO,310,93,1133.02
12028923,28923,VM,Quadriceps,Post,1,NO,311,93,1190.2
12029016,29016,VM,Quadriceps,Post,1,NO,312,93,1234.508
12029109,29109,VM,Quadriceps,Post,1,NO,313,93,1262.319
12029202,29202,VM,Quadriceps,Post,1,NO,314,93,1250.274
12029295,29295,VM,Quadriceps,Post,1,NO,315,93,1217.172
12027448,27448,VM,Quadriceps,Post,1,NO,292,94,512.86
12027542,27542,VM,Quadriceps,Post,1,NO,293,94,737.706
12027636,27636,VM,Quadriceps,Post,1,NO,294,94,860.088
12027730,27730,VM,Quadriceps,Post,1,NO,295,94,969.627
12027824,27824,VM,Quadriceps,Post,1,NO,296,94,1058.455
12027918,27918,VM,Quadriceps,Post,1,NO,297,94,1109.863
12028012,28012,VM,Quadriceps,Post,1,NO,298,94,1121.084
12028106,28106,VM,Quadriceps,Post,1,NO,299,94,1105.764
12028200,28200,VM,Quadriceps,Post,1,NO,300,94,1070.064
12028294,28294,VM,Quadriceps,Post,1,NO,301,94,1020.904
12028388,28388,VM,Quadriceps,Post,1,NO,302,94,969.194
12028482,28482,VM,Quadriceps,Post,1,NO,303,94,926.343
12028576,28576,VM,Quadriceps,Post,1,NO,304,94,896.637
12028670,28670,VM,Quadriceps,Post,1,NO,305,94,883.922
12028764,28764,VM,Quadriceps,Post,1,NO,306,94,893.411
12028858,28858,VM,Quadriceps,Post,1,NO,307,94,925.623
12028952,28952,VM,Quadriceps,Post,1,NO,308,94,966.888
12029046,29046,VM,Quadriceps,Post,1,NO,309,94,1016.375
12029140,29140,VM,Quadriceps,Post,1,NO,310,94,1072.601
12029234,29234,VM,Quadriceps,Post,1,NO,311,94,1128.564
12029328,29328,VM,Quadriceps,Post,1,NO,312,94,1181.828
12029422,29422,VM,Quadriceps,Post,1,NO,313,94,1223.964
12029516,29516,VM,Quadriceps,Post,1,NO,314,94,1241.11
12029610,29610,VM,Quadriceps,Post,1,NO,315,94,1236.734
12029704,29704,VM,Quadriceps,Post,1,NO,316,94,1201.023
12027645,27645,VM,Quadriceps,Post,1,NO,291,95,421.06
12027740,27740,VM,Quadriceps,Post,1,NO,292,95,522.874
12027835,27835,VM,Quadriceps,Post,1,NO,293,95,775.348
12027930,27930,VM,Quadriceps,Post,1,NO,294,95,892.623
12028025,28025,VM,Quadriceps,Post,1,NO,295,95,998.06
12028120,28120,VM,Quadriceps,Post,1,NO,296,95,1081.5
12028215,28215,VM,Quadriceps,Post,1,NO,297,95,1118.042
12028310,28310,VM,Quadriceps,Post,1,NO,298,95,1123.564
12028405,28405,VM,Quadriceps,Post,1,NO,299,95,1102.296
12028500,28500,VM,Quadriceps,Post,1,NO,300,95,1058.472
12028595,28595,VM,Quadriceps,Post,1,NO,301,95,1000.935
12028690,28690,VM,Quadriceps,Post,1,NO,302,95,946.512
12028785,28785,VM,Quadriceps,Post,1,NO,303,95,901.535
12028880,28880,VM,Quadriceps,Post,1,NO,304,95,871.45
12028975,28975,VM,Quadriceps,Post,1,NO,305,95,864.282
12029070,29070,VM,Quadriceps,Post,1,NO,306,95,879.61
12029165,29165,VM,Quadriceps,Post,1,NO,307,95,906.304
12029260,29260,VM,Quadriceps,Post,1,NO,308,95,942.166
12029355,29355,VM,Quadriceps,Post,1,NO,309,95,986.006
12029450,29450,VM,Quadriceps,Post,1,NO,310,95,1032.17
12029545,29545,VM,Quadriceps,Post,1,NO,311,95,1079.632
12029640,29640,VM,Quadriceps,Post,1,NO,312,95,1128.006
12029735,29735,VM,Quadriceps,Post,1,NO,313,95,1172.227
12029830,29830,VM,Quadriceps,Post,1,NO,314,95,1208.795
12029925,29925,VM,Quadriceps,Post,1,NO,315,95,1232.395
12030020,30020,VM,Quadriceps,Post,1,NO,316,95,1227.786
12030115,30115,VM,Quadriceps,Post,1,NO,317,95,1201.091
12030210,30210,VM,Quadriceps,Post,1,NO,318,95,1153.257
12027936,27936,VM,Quadriceps,Post,1,NO,291,96,437.561
12028032,28032,VM,Quadriceps,Post,1,NO,292,96,546.163
12028128,28128,VM,Quadriceps,Post,1,NO,293,96,810.758
12028224,28224,VM,Quadriceps,Post,1,NO,294,96,920.078
12028320,28320,VM,Quadriceps,Post,1,NO,295,96,1019.263
12028416,28416,VM,Quadriceps,Post,1,NO,296,96,1085.421
12028512,28512,VM,Quadriceps,Post,1,NO,297,96,1113.092
12028608,28608,VM,Quadriceps,Post,1,NO,298,96,1111.941
12028704,28704,VM,Quadriceps,Post,1,NO,299,96,1082.589
12028800,28800,VM,Quadriceps,Post,1,NO,300,96,1023.748
12028896,28896,VM,Quadriceps,Post,1,NO,301,96,963.867
12028992,28992,VM,Quadriceps,Post,1,NO,302,96,910.452
12029088,29088,VM,Quadriceps,Post,1,NO,303,96,868.243
12029184,29184,VM,Quadriceps,Post,1,NO,304,96,849.572
12029280,29280,VM,Quadriceps,Post,1,NO,305,96,850.724
12029376,29376,VM,Quadriceps,Post,1,NO,306,96,867.784
12029472,29472,VM,Quadriceps,Post,1,NO,307,96,895.719
12029568,29568,VM,Quadriceps,Post,1,NO,308,96,934.794
12029664,29664,VM,Quadriceps,Post,1,NO,309,96,975.85
12029760,29760,VM,Quadriceps,Post,1,NO,310,96,1015.776
12029856,29856,VM,Quadriceps,Post,1,NO,311,96,1053.872
12029952,29952,VM,Quadriceps,Post,1,NO,312,96,1089.729
12030048,30048,VM,Quadriceps,Post,1,NO,313,96,1126.944
12030144,30144,VM,Quadriceps,Post,1,NO,314,96,1165.496
12030240,30240,VM,Quadriceps,Post,1,NO,315,96,1202.629
12030336,30336,VM,Quadriceps,Post,1,NO,316,96,1228.342
12030432,30432,VM,Quadriceps,Post,1,NO,317,96,1240.844
12030528,30528,VM,Quadriceps,Post,1,NO,318,96,1238.105
12030624,30624,VM,Quadriceps,Post,1,NO,319,96,1218.989
12030720,30720,VM,Quadriceps,Post,1,NO,320,96,1281.754
12028130,28130,VM,Quadriceps,Post,1,NO,290,97,576.568
12028227,28227,VM,Quadriceps,Post,1,NO,291,97,463.321
12028324,28324,VM,Quadriceps,Post,1,NO,292,97,562.443
12028421,28421,VM,Quadriceps,Post,1,NO,293,97,840.636
12028518,28518,VM,Quadriceps,Post,1,NO,294,97,940.016
12028615,28615,VM,Quadriceps,Post,1,NO,295,97,1029.666
12028712,28712,VM,Quadriceps,Post,1,NO,296,97,1076.036
12028809,28809,VM,Quadriceps,Post,1,NO,297,97,1094.137
12028906,28906,VM,Quadriceps,Post,1,NO,298,97,1082.644
12029003,29003,VM,Quadriceps,Post,1,NO,299,97,1033.925
12029100,29100,VM,Quadriceps,Post,1,NO,300,97,973.913
12029197,29197,VM,Quadriceps,Post,1,NO,301,97,916.057
12029294,29294,VM,Quadriceps,Post,1,NO,302,97,864.594
12029391,29391,VM,Quadriceps,Post,1,NO,303,97,835.52
12029488,29488,VM,Quadriceps,Post,1,NO,304,97,827.187
12029585,29585,VM,Quadriceps,Post,1,NO,305,97,834.489
12029682,29682,VM,Quadriceps,Post,1,NO,306,97,856.48
12029779,29779,VM,Quadriceps,Post,1,NO,307,97,894.75
12029876,29876,VM,Quadriceps,Post,1,NO,308,97,939.659
12029973,29973,VM,Quadriceps,Post,1,NO,309,97,984.208
12030070,30070,VM,Quadriceps,Post,1,NO,310,97,1024.873
12030167,30167,VM,Quadriceps,Post,1,NO,311,97,1055.442
12030264,30264,VM,Quadriceps,Post,1,NO,312,97,1080.742
12030361,30361,VM,Quadriceps,Post,1,NO,313,97,1105.382
12030458,30458,VM,Quadriceps,Post,1,NO,314,97,1132.505
12030555,30555,VM,Quadriceps,Post,1,NO,315,97,1167.56
12030652,30652,VM,Quadriceps,Post,1,NO,316,97,1205.315
12030749,30749,VM,Quadriceps,Post,1,NO,317,97,1242.035
12030846,30846,VM,Quadriceps,Post,1,NO,318,97,1275.504
12030943,30943,VM,Quadriceps,Post,1,NO,319,97,1303.086
12031040,31040,VM,Quadriceps,Post,1,NO,320,97,1346.461
12031137,31137,VM,Quadriceps,Post,1,NO,321,97,1336.157
12031234,31234,VM,Quadriceps,Post,1,NO,322,97,1237.83
12028420,28420,VM,Quadriceps,Post,1,NO,290,98,703.275
12028518,28518,VM,Quadriceps,Post,1,NO,291,98,530.78
12028616,28616,VM,Quadriceps,Post,1,NO,292,98,528.724
12028714,28714,VM,Quadriceps,Post,1,NO,293,98,688.106
12028812,28812,VM,Quadriceps,Post,1,NO,294,98,933.613
12028910,28910,VM,Quadriceps,Post,1,NO,295,98,1009.598
12029008,29008,VM,Quadriceps,Post,1,NO,296,98,1051.393
12029106,29106,VM,Quadriceps,Post,1,NO,297,98,1057.848
12029204,29204,VM,Quadriceps,Post,1,NO,298,98,1031.073
12029302,29302,VM,Quadriceps,Post,1,NO,299,98,974
12029400,29400,VM,Quadriceps,Post,1,NO,300,98,915.827
12029498,29498,VM,Quadriceps,Post,1,NO,301,98,858.426
12029596,29596,VM,Quadriceps,Post,1,NO,302,98,817.03
12029694,29694,VM,Quadriceps,Post,1,NO,303,98,799.758
12029792,29792,VM,Quadriceps,Post,1,NO,304,98,799.363
12029890,29890,VM,Quadriceps,Post,1,NO,305,98,819.539
12029988,29988,VM,Quadriceps,Post,1,NO,306,98,861.016
12030086,30086,VM,Quadriceps,Post,1,NO,307,98,903.423
12030184,30184,VM,Quadriceps,Post,1,NO,308,98,957.647
12030282,30282,VM,Quadriceps,Post,1,NO,309,98,1012.293
12030380,30380,VM,Quadriceps,Post,1,NO,310,98,1054.876
12030478,30478,VM,Quadriceps,Post,1,NO,311,98,1084.11
12030576,30576,VM,Quadriceps,Post,1,NO,312,98,1102.932
12030674,30674,VM,Quadriceps,Post,1,NO,313,98,1113.869
12030772,30772,VM,Quadriceps,Post,1,NO,314,98,1125.307
12030870,30870,VM,Quadriceps,Post,1,NO,315,98,1145.596
12030968,30968,VM,Quadriceps,Post,1,NO,316,98,1171.716
12031066,31066,VM,Quadriceps,Post,1,NO,317,98,1201.73
12031164,31164,VM,Quadriceps,Post,1,NO,318,98,1228.333
12031262,31262,VM,Quadriceps,Post,1,NO,319,98,1265.82
12031360,31360,VM,Quadriceps,Post,1,NO,320,98,1285.843
12031458,31458,VM,Quadriceps,Post,1,NO,321,98,1361.881
12031556,31556,VM,Quadriceps,Post,1,NO,322,98,1392.434
12031654,31654,VM,Quadriceps,Post,1,NO,323,98,1330.989
12031752,31752,VM,Quadriceps,Post,1,NO,324,98,1223.489
12028611,28611,VM,Quadriceps,Post,1,NO,289,99,1008.401
12028710,28710,VM,Quadriceps,Post,1,NO,290,99,799.177
12028809,28809,VM,Quadriceps,Post,1,NO,291,99,613.505
12028908,28908,VM,Quadriceps,Post,1,NO,292,99,549.071
12029007,29007,VM,Quadriceps,Post,1,NO,293,99,616.051
12029106,29106,VM,Quadriceps,Post,1,NO,294,99,879.412
12029205,29205,VM,Quadriceps,Post,1,NO,295,99,958.814
12029304,29304,VM,Quadriceps,Post,1,NO,296,99,1011.798
12029403,29403,VM,Quadriceps,Post,1,NO,297,99,1008.733
12029502,29502,VM,Quadriceps,Post,1,NO,298,99,971.071
12029601,29601,VM,Quadriceps,Post,1,NO,299,99,916.813
12029700,29700,VM,Quadriceps,Post,1,NO,300,99,853.748
12029799,29799,VM,Quadriceps,Post,1,NO,301,99,798.353
12029898,29898,VM,Quadriceps,Post,1,NO,302,99,768.661
12029997,29997,VM,Quadriceps,Post,1,NO,303,99,762.157
12030096,30096,VM,Quadriceps,Post,1,NO,304,99,776.079
12030195,30195,VM,Quadriceps,Post,1,NO,305,99,818.101
12030294,30294,VM,Quadriceps,Post,1,NO,306,99,869.307
12030393,30393,VM,Quadriceps,Post,1,NO,307,99,923.81
12030492,30492,VM,Quadriceps,Post,1,NO,308,99,978.68
12030591,30591,VM,Quadriceps,Post,1,NO,309,99,1042.932
12030690,30690,VM,Quadriceps,Post,1,NO,310,99,1093.59
12030789,30789,VM,Quadriceps,Post,1,NO,311,99,1127.807
12030888,30888,VM,Quadriceps,Post,1,NO,312,99,1144.104
12030987,30987,VM,Quadriceps,Post,1,NO,313,99,1145.881
12031086,31086,VM,Quadriceps,Post,1,NO,314,99,1139.693
12031185,31185,VM,Quadriceps,Post,1,NO,315,99,1137.804
12031284,31284,VM,Quadriceps,Post,1,NO,316,99,1143.863
12031383,31383,VM,Quadriceps,Post,1,NO,317,99,1160.113
12031482,31482,VM,Quadriceps,Post,1,NO,318,99,1188.128
12031581,31581,VM,Quadriceps,Post,1,NO,319,99,1220.696
12031680,31680,VM,Quadriceps,Post,1,NO,320,99,1225.271
12031779,31779,VM,Quadriceps,Post,1,NO,321,99,1300.785
12031878,31878,VM,Quadriceps,Post,1,NO,322,99,1377.352
12031977,31977,VM,Quadriceps,Post,1,NO,323,99,1432.76
12032076,32076,VM,Quadriceps,Post,1,NO,324,99,1412.462
12032175,32175,VM,Quadriceps,Post,1,NO,325,99,1330.761
12028800,28800,VM,Quadriceps,Post,1,NO,288,100,1080.449
12028900,28900,VM,Quadriceps,Post,1,NO,289,100,964.698
12029000,29000,VM,Quadriceps,Post,1,NO,290,100,817.891
12029100,29100,VM,Quadriceps,Post,1,NO,291,100,676.52
12029200,29200,VM,Quadriceps,Post,1,NO,292,100,590.068
12029300,29300,VM,Quadriceps,Post,1,NO,293,100,597.089
12029400,29400,VM,Quadriceps,Post,1,NO,294,100,720.017
12029500,29500,VM,Quadriceps,Post,1,NO,295,100,907.344
12029600,29600,VM,Quadriceps,Post,1,NO,296,100,947.676
12029700,29700,VM,Quadriceps,Post,1,NO,297,100,953.136
12029800,29800,VM,Quadriceps,Post,1,NO,298,100,922.262
12029900,29900,VM,Quadriceps,Post,1,NO,299,100,861.989
12030000,30000,VM,Quadriceps,Post,1,NO,300,100,798.932
12030100,30100,VM,Quadriceps,Post,1,NO,301,100,748.214
12030200,30200,VM,Quadriceps,Post,1,NO,302,100,717.409
12030300,30300,VM,Quadriceps,Post,1,NO,303,100,717.827
12030400,30400,VM,Quadriceps,Post,1,NO,304,100,758.371
12030500,30500,VM,Quadriceps,Post,1,NO,305,100,813.418
12030600,30600,VM,Quadriceps,Post,1,NO,306,100,877.302
12030700,30700,VM,Quadriceps,Post,1,NO,307,100,945.953
12030800,30800,VM,Quadriceps,Post,1,NO,308,100,997.568
12030900,30900,VM,Quadriceps,Post,1,NO,309,100,1075.219
12031000,31000,VM,Quadriceps,Post,1,NO,310,100,1137.908
12031100,31100,VM,Quadriceps,Post,1,NO,311,100,1176.392
12031200,31200,VM,Quadriceps,Post,1,NO,312,100,1183.175
12031300,31300,VM,Quadriceps,Post,1,NO,313,100,1174.09
12031400,31400,VM,Quadriceps,Post,1,NO,314,100,1157.084
12031500,31500,VM,Quadriceps,Post,1,NO,315,100,1139.322
12031600,31600,VM,Quadriceps,Post,1,NO,316,100,1129.818
12031700,31700,VM,Quadriceps,Post,1,NO,317,100,1135.304
12031800,31800,VM,Quadriceps,Post,1,NO,318,100,1151.496
12031900,31900,VM,Quadriceps,Post,1,NO,319,100,1176.933
12032000,32000,VM,Quadriceps,Post,1,NO,320,100,1209.476
12032100,32100,VM,Quadriceps,Post,1,NO,321,100,1238.917
12032200,32200,VM,Quadriceps,Post,1,NO,322,100,1313.674
12032300,32300,VM,Quadriceps,Post,1,NO,323,100,1384.749
12032400,32400,VM,Quadriceps,Post,1,NO,324,100,1466.709
12032500,32500,VM,Quadriceps,Post,1,NO,325,100,1475.963
12032600,32600,VM,Quadriceps,Post,1,NO,326,100,1427.062
12028987,28987,VM,Quadriceps,Post,1,NO,287,101,844.145
12029088,29088,VM,Quadriceps,Post,1,NO,288,101,892.794
12029189,29189,VM,Quadriceps,Post,1,NO,289,101,706.854
12029290,29290,VM,Quadriceps,Post,1,NO,290,101,770.156
12029391,29391,VM,Quadriceps,Post,1,NO,291,101,686.639
12029492,29492,VM,Quadriceps,Post,1,NO,292,101,619.083
12029593,29593,VM,Quadriceps,Post,1,NO,293,101,611.949
12029694,29694,VM,Quadriceps,Post,1,NO,294,101,683.869
12029795,29795,VM,Quadriceps,Post,1,NO,295,101,806.341
12029896,29896,VM,Quadriceps,Post,1,NO,296,101,908.259
12029997,29997,VM,Quadriceps,Post,1,NO,297,101,903.958
12030098,30098,VM,Quadriceps,Post,1,NO,298,101,867.674
12030199,30199,VM,Quadriceps,Post,1,NO,299,101,813.203
12030300,30300,VM,Quadriceps,Post,1,NO,300,101,750.683
12030401,30401,VM,Quadriceps,Post,1,NO,301,101,691.603
12030502,30502,VM,Quadriceps,Post,1,NO,302,101,673.311
12030603,30603,VM,Quadriceps,Post,1,NO,303,101,690.062
12030704,30704,VM,Quadriceps,Post,1,NO,304,101,733.73
12030805,30805,VM,Quadriceps,Post,1,NO,305,101,799.906
12030906,30906,VM,Quadriceps,Post,1,NO,306,101,885.461
12031007,31007,VM,Quadriceps,Post,1,NO,307,101,970.895
12031108,31108,VM,Quadriceps,Post,1,NO,308,101,1023.841
12031209,31209,VM,Quadriceps,Post,1,NO,309,101,1115.375
12031310,31310,VM,Quadriceps,Post,1,NO,310,101,1182.612
12031411,31411,VM,Quadriceps,Post,1,NO,311,101,1216.78
12031512,31512,VM,Quadriceps,Post,1,NO,312,101,1224.812
12031613,31613,VM,Quadriceps,Post,1,NO,313,101,1210.443
12031714,31714,VM,Quadriceps,Post,1,NO,314,101,1181.211
12031815,31815,VM,Quadriceps,Post,1,NO,315,101,1149.952
12031916,31916,VM,Quadriceps,Post,1,NO,316,101,1127.457
12032017,32017,VM,Quadriceps,Post,1,NO,317,101,1116.54
12032118,32118,VM,Quadriceps,Post,1,NO,318,101,1118.641
12032219,32219,VM,Quadriceps,Post,1,NO,319,101,1134.123
12032320,32320,VM,Quadriceps,Post,1,NO,320,101,1163.029
12032421,32421,VM,Quadriceps,Post,1,NO,321,101,1175.031
12032522,32522,VM,Quadriceps,Post,1,NO,322,101,1250.061
12032623,32623,VM,Quadriceps,Post,1,NO,323,101,1323.345
12032724,32724,VM,Quadriceps,Post,1,NO,324,101,1389.351
12032825,32825,VM,Quadriceps,Post,1,NO,325,101,1456.296
12032926,32926,VM,Quadriceps,Post,1,NO,326,101,1508.316
12033027,33027,VM,Quadriceps,Post,1,NO,327,101,1476.189
12029172,29172,VM,Quadriceps,Post,1,NO,286,102,814.117
12029274,29274,VM,Quadriceps,Post,1,NO,287,102,860.46
12029376,29376,VM,Quadriceps,Post,1,NO,288,102,914.489
12029478,29478,VM,Quadriceps,Post,1,NO,289,102,925.547
12029580,29580,VM,Quadriceps,Post,1,NO,290,102,666.337
12029682,29682,VM,Quadriceps,Post,1,NO,291,102,651.597
12029784,29784,VM,Quadriceps,Post,1,NO,292,102,628.021
12029886,29886,VM,Quadriceps,Post,1,NO,293,102,635.929
12029988,29988,VM,Quadriceps,Post,1,NO,294,102,682.99
12030090,30090,VM,Quadriceps,Post,1,NO,295,102,772.859
12030192,30192,VM,Quadriceps,Post,1,NO,296,102,871.111
12030294,30294,VM,Quadriceps,Post,1,NO,297,102,870.453
12030396,30396,VM,Quadriceps,Post,1,NO,298,102,836.271
12030498,30498,VM,Quadriceps,Post,1,NO,299,102,776.19
12030600,30600,VM,Quadriceps,Post,1,NO,300,102,713.12
12030702,30702,VM,Quadriceps,Post,1,NO,301,102,662.797
12030804,30804,VM,Quadriceps,Post,1,NO,302,102,642.104
12030906,30906,VM,Quadriceps,Post,1,NO,303,102,654.248
12031008,31008,VM,Quadriceps,Post,1,NO,304,102,705.463
12031110,31110,VM,Quadriceps,Post,1,NO,305,102,792.679
12031212,31212,VM,Quadriceps,Post,1,NO,306,102,891.692
12031314,31314,VM,Quadriceps,Post,1,NO,307,102,995.692
12031416,31416,VM,Quadriceps,Post,1,NO,308,102,1091.556
12031518,31518,VM,Quadriceps,Post,1,NO,309,102,1151.634
12031620,31620,VM,Quadriceps,Post,1,NO,310,102,1222.561
12031722,31722,VM,Quadriceps,Post,1,NO,311,102,1261.616
12031824,31824,VM,Quadriceps,Post,1,NO,312,102,1268.578
12031926,31926,VM,Quadriceps,Post,1,NO,313,102,1245.858
12032028,32028,VM,Quadriceps,Post,1,NO,314,102,1207.17
12032130,32130,VM,Quadriceps,Post,1,NO,315,102,1166.271
12032232,32232,VM,Quadriceps,Post,1,NO,316,102,1129.845
12032334,32334,VM,Quadriceps,Post,1,NO,317,102,1103.228
12032436,32436,VM,Quadriceps,Post,1,NO,318,102,1093.247
12032538,32538,VM,Quadriceps,Post,1,NO,319,102,1100.072
12032640,32640,VM,Quadriceps,Post,1,NO,320,102,1119.454
12032742,32742,VM,Quadriceps,Post,1,NO,321,102,1120.38
12032844,32844,VM,Quadriceps,Post,1,NO,322,102,1186.551
12032946,32946,VM,Quadriceps,Post,1,NO,323,102,1260.066
12033048,33048,VM,Quadriceps,Post,1,NO,324,102,1324.769
12033150,33150,VM,Quadriceps,Post,1,NO,325,102,1379.15
