pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1066885,66885,AL,Adductors,Pre,6,O,343,195,1571.569
1067080,67080,AL,Adductors,Pre,6,O,344,195,1700.318
1067275,67275,AL,Adductors,Pre,6,O,345,195,1773.091
1067470,67470,AL,Adductors,Pre,6,O,346,195,1780.573
1067665,67665,AL,Adductors,Pre,6,O,347,195,1740.522
1067860,67860,AL,Adductors,Pre,6,O,348,195,1665.207
1068055,68055,AL,Adductors,Pre,6,O,349,195,1589.586
1068250,68250,AL,Adductors,Pre,6,O,350,195,1532.378
1068445,68445,AL,Adductors,Pre,6,O,351,195,1503.249
1068640,68640,AL,Adductors,Pre,6,O,352,195,1495.525
1068835,68835,AL,Adductors,Pre,6,O,353,195,1511.1
1069030,69030,AL,Adductors,Pre,6,O,354,195,1533.901
1064288,64288,AL,Adductors,Pre,6,O,328,196,841.235
1064484,64484,AL,Adductors,Pre,6,O,329,196,852.995
1064680,64680,AL,Adductors,Pre,6,O,330,196,883.771
1064876,64876,AL,Adductors,Pre,6,O,331,196,923.8
1065072,65072,AL,Adductors,Pre,6,O,332,196,972.532
1065268,65268,AL,Adductors,Pre,6,O,333,196,1027.2
1065464,65464,AL,Adductors,Pre,6,O,334,196,1083.468
1065660,65660,AL,Adductors,Pre,6,O,335,196,1134.478
1065856,65856,AL,Adductors,Pre,6,O,336,196,1172.616
1066052,66052,AL,Adductors,Pre,6,O,337,196,1194.777
1066248,66248,AL,Adductors,Pre,6,O,338,196,1212.74
1066444,66444,AL,Adductors,Pre,6,O,339,196,1248.423
1066640,66640,AL,Adductors,Pre,6,O,340,196,1334.191
1066836,66836,AL,Adductors,Pre,6,O,341,196,1436.918
1067032,67032,AL,Adductors,Pre,6,O,342,196,1583.836
1067228,67228,AL,Adductors,Pre,6,O,343,196,1745.298
1067424,67424,AL,Adductors,Pre,6,O,344,196,1884.726
1067620,67620,AL,Adductors,Pre,6,O,345,196,1970.407
1067816,67816,AL,Adductors,Pre,6,O,346,196,1957.435
1068012,68012,AL,Adductors,Pre,6,O,347,196,1883.978
1068208,68208,AL,Adductors,Pre,6,O,348,196,1777.562
1068404,68404,AL,Adductors,Pre,6,O,349,196,1677.448
1068600,68600,AL,Adductors,Pre,6,O,350,196,1598.31
1068796,68796,AL,Adductors,Pre,6,O,351,196,1562.881
1068992,68992,AL,Adductors,Pre,6,O,352,196,1554.984
1069188,69188,AL,Adductors,Pre,6,O,353,196,1569.948
1069384,69384,AL,Adductors,Pre,6,O,354,196,1599.611
1069580,69580,AL,Adductors,Pre,6,O,355,196,1627.561
1064222,64222,AL,Adductors,Pre,6,O,326,197,829.306
1064419,64419,AL,Adductors,Pre,6,O,327,197,851.02
1064616,64616,AL,Adductors,Pre,6,O,328,197,873.33
1064813,64813,AL,Adductors,Pre,6,O,329,197,891.937
1065010,65010,AL,Adductors,Pre,6,O,330,197,928.278
1065207,65207,AL,Adductors,Pre,6,O,331,197,973.131
1065404,65404,AL,Adductors,Pre,6,O,332,197,1027.074
1065601,65601,AL,Adductors,Pre,6,O,333,197,1088.491
1065798,65798,AL,Adductors,Pre,6,O,334,197,1153.328
1065995,65995,AL,Adductors,Pre,6,O,335,197,1214.487
1066192,66192,AL,Adductors,Pre,6,O,336,197,1264.208
1066389,66389,AL,Adductors,Pre,6,O,337,197,1300.089
1066586,66586,AL,Adductors,Pre,6,O,338,197,1332.161
1066783,66783,AL,Adductors,Pre,6,O,339,197,1417.841
1066980,66980,AL,Adductors,Pre,6,O,340,197,1481.949
1067177,67177,AL,Adductors,Pre,6,O,341,197,1602.131
1067374,67374,AL,Adductors,Pre,6,O,342,197,1774.429
1067571,67571,AL,Adductors,Pre,6,O,343,197,1955.027
1067768,67768,AL,Adductors,Pre,6,O,344,197,2098.596
1067965,67965,AL,Adductors,Pre,6,O,345,197,2168.9
1068162,68162,AL,Adductors,Pre,6,O,346,197,2152.251
1068359,68359,AL,Adductors,Pre,6,O,347,197,2056.146
1068556,68556,AL,Adductors,Pre,6,O,348,197,1914.215
1068753,68753,AL,Adductors,Pre,6,O,349,197,1789.072
1068950,68950,AL,Adductors,Pre,6,O,350,197,1694.914
1069147,69147,AL,Adductors,Pre,6,O,351,197,1641.528
1069344,69344,AL,Adductors,Pre,6,O,352,197,1631.963
1069541,69541,AL,Adductors,Pre,6,O,353,197,1645.389
1069738,69738,AL,Adductors,Pre,6,O,354,197,1671.592
1069935,69935,AL,Adductors,Pre,6,O,355,197,1700.795
1070132,70132,AL,Adductors,Pre,6,O,356,197,1721.675
1070329,70329,AL,Adductors,Pre,6,O,357,197,1736.977
1064152,64152,AL,Adductors,Pre,6,O,324,198,800.835
1064350,64350,AL,Adductors,Pre,6,O,325,198,829.729
1064548,64548,AL,Adductors,Pre,6,O,326,198,858.76
1064746,64746,AL,Adductors,Pre,6,O,327,198,886.838
1064944,64944,AL,Adductors,Pre,6,O,328,198,913.755
1065142,65142,AL,Adductors,Pre,6,O,329,198,939.134
1065340,65340,AL,Adductors,Pre,6,O,330,198,982.192
1065538,65538,AL,Adductors,Pre,6,O,331,198,1034.315
1065736,65736,AL,Adductors,Pre,6,O,332,198,1095.684
1065934,65934,AL,Adductors,Pre,6,O,333,198,1165.18
1066132,66132,AL,Adductors,Pre,6,O,334,198,1238.675
1066330,66330,AL,Adductors,Pre,6,O,335,198,1308.355
1066528,66528,AL,Adductors,Pre,6,O,336,198,1366.453
1066726,66726,AL,Adductors,Pre,6,O,337,198,1412.943
1066924,66924,AL,Adductors,Pre,6,O,338,198,1462.429
1067122,67122,AL,Adductors,Pre,6,O,339,198,1561.008
1067320,67320,AL,Adductors,Pre,6,O,340,198,1654.459
1067518,67518,AL,Adductors,Pre,6,O,341,198,1800.073
1067716,67716,AL,Adductors,Pre,6,O,342,198,1988.858
1067914,67914,AL,Adductors,Pre,6,O,343,198,2179.76
1068112,68112,AL,Adductors,Pre,6,O,344,198,2325.064
1068310,68310,AL,Adductors,Pre,6,O,345,198,2368.534
1068508,68508,AL,Adductors,Pre,6,O,346,198,2324.742
1068706,68706,AL,Adductors,Pre,6,O,347,198,2205.538
1068904,68904,AL,Adductors,Pre,6,O,348,198,2049.403
1069102,69102,AL,Adductors,Pre,6,O,349,198,1901.863
1069300,69300,AL,Adductors,Pre,6,O,350,198,1795.209
1069498,69498,AL,Adductors,Pre,6,O,351,198,1740.06
1069696,69696,AL,Adductors,Pre,6,O,352,198,1713.737
1069894,69894,AL,Adductors,Pre,6,O,353,198,1721.567
1070092,70092,AL,Adductors,Pre,6,O,354,198,1739.537
1070290,70290,AL,Adductors,Pre,6,O,355,198,1762.073
1070488,70488,AL,Adductors,Pre,6,O,356,198,1780.682
1070686,70686,AL,Adductors,Pre,6,O,357,198,1798.872
1070884,70884,AL,Adductors,Pre,6,O,358,198,1813.577
1063879,63879,AL,Adductors,Pre,6,O,321,199,825.282
1064078,64078,AL,Adductors,Pre,6,O,322,199,809.612
1064277,64277,AL,Adductors,Pre,6,O,323,199,816.761
1064476,64476,AL,Adductors,Pre,6,O,324,199,843.493
1064675,64675,AL,Adductors,Pre,6,O,325,199,877.853
1064874,64874,AL,Adductors,Pre,6,O,326,199,910.689
1065073,65073,AL,Adductors,Pre,6,O,327,199,941.683
1065272,65272,AL,Adductors,Pre,6,O,328,199,971.637
1065471,65471,AL,Adductors,Pre,6,O,329,199,1001.688
1065670,65670,AL,Adductors,Pre,6,O,330,199,1049.705
1065869,65869,AL,Adductors,Pre,6,O,331,199,1108.424
1066068,66068,AL,Adductors,Pre,6,O,332,199,1177.328
1066267,66267,AL,Adductors,Pre,6,O,333,199,1255.724
1066466,66466,AL,Adductors,Pre,6,O,334,199,1338.885
1066665,66665,AL,Adductors,Pre,6,O,335,199,1417.785
1066864,66864,AL,Adductors,Pre,6,O,336,199,1484.383
1067063,67063,AL,Adductors,Pre,6,O,337,199,1540.716
1067262,67262,AL,Adductors,Pre,6,O,338,199,1602.643
1067461,67461,AL,Adductors,Pre,6,O,339,199,1702.476
1067660,67660,AL,Adductors,Pre,6,O,340,199,1812.796
1067859,67859,AL,Adductors,Pre,6,O,341,199,1976.767
1068058,68058,AL,Adductors,Pre,6,O,342,199,2159.622
1068257,68257,AL,Adductors,Pre,6,O,343,199,2328.931
1068456,68456,AL,Adductors,Pre,6,O,344,199,2459.14
1068655,68655,AL,Adductors,Pre,6,O,345,199,2487.665
1068854,68854,AL,Adductors,Pre,6,O,346,199,2414.701
1069053,69053,AL,Adductors,Pre,6,O,347,199,2272.968
1069252,69252,AL,Adductors,Pre,6,O,348,199,2105.519
1069451,69451,AL,Adductors,Pre,6,O,349,199,1963.102
1069650,69650,AL,Adductors,Pre,6,O,350,199,1845.438
1069849,69849,AL,Adductors,Pre,6,O,351,199,1789.286
1070048,70048,AL,Adductors,Pre,6,O,352,199,1758.888
1070247,70247,AL,Adductors,Pre,6,O,353,199,1763.036
1070446,70446,AL,Adductors,Pre,6,O,354,199,1770.686
1070645,70645,AL,Adductors,Pre,6,O,355,199,1790.858
1070844,70844,AL,Adductors,Pre,6,O,356,199,1804.363
1071043,71043,AL,Adductors,Pre,6,O,357,199,1829.315
1071242,71242,AL,Adductors,Pre,6,O,358,199,1856.262
1071441,71441,AL,Adductors,Pre,6,O,359,199,1887.606
1063600,63600,AL,Adductors,Pre,6,O,318,200,1100.271
1063800,63800,AL,Adductors,Pre,6,O,319,200,992.705
1064000,64000,AL,Adductors,Pre,6,O,320,200,912.079
1064200,64200,AL,Adductors,Pre,6,O,321,200,875.393
1064400,64400,AL,Adductors,Pre,6,O,322,200,873.481
1064600,64600,AL,Adductors,Pre,6,O,323,200,891.084
1064800,64800,AL,Adductors,Pre,6,O,324,200,925.29
1065000,65000,AL,Adductors,Pre,6,O,325,200,963.229
1065200,65200,AL,Adductors,Pre,6,O,326,200,997.237
1065400,65400,AL,Adductors,Pre,6,O,327,200,1027.096
1065600,65600,AL,Adductors,Pre,6,O,328,200,1047.245
1065800,65800,AL,Adductors,Pre,6,O,329,200,1086.959
1066000,66000,AL,Adductors,Pre,6,O,330,200,1135.297
1066200,66200,AL,Adductors,Pre,6,O,331,200,1198.507
1066400,66400,AL,Adductors,Pre,6,O,332,200,1275.031
1066600,66600,AL,Adductors,Pre,6,O,333,200,1363.012
1066800,66800,AL,Adductors,Pre,6,O,334,200,1455.348
1067000,67000,AL,Adductors,Pre,6,O,335,200,1541.563
1067200,67200,AL,Adductors,Pre,6,O,336,200,1613.897
1067400,67400,AL,Adductors,Pre,6,O,337,200,1674.059
1067600,67600,AL,Adductors,Pre,6,O,338,200,1757.428
1067800,67800,AL,Adductors,Pre,6,O,339,200,1818.864
1068000,68000,AL,Adductors,Pre,6,O,340,200,1931.277
1068200,68200,AL,Adductors,Pre,6,O,341,200,2092.211
1068400,68400,AL,Adductors,Pre,6,O,342,200,2244.893
1068600,68600,AL,Adductors,Pre,6,O,343,200,2373.209
1068800,68800,AL,Adductors,Pre,6,O,344,200,2438.723
1069000,69000,AL,Adductors,Pre,6,O,345,200,2406.393
1069200,69200,AL,Adductors,Pre,6,O,346,200,2316.751
1069400,69400,AL,Adductors,Pre,6,O,347,200,2178.945
1069600,69600,AL,Adductors,Pre,6,O,348,200,2015.931
1069800,69800,AL,Adductors,Pre,6,O,349,200,1896.98
1070000,70000,AL,Adductors,Pre,6,O,350,200,1798.239
1070200,70200,AL,Adductors,Pre,6,O,351,200,1748.807
1070400,70400,AL,Adductors,Pre,6,O,352,200,1725.068
1070600,70600,AL,Adductors,Pre,6,O,353,200,1732.56
1070800,70800,AL,Adductors,Pre,6,O,354,200,1737.504
1071000,71000,AL,Adductors,Pre,6,O,355,200,1756.36
1071200,71200,AL,Adductors,Pre,6,O,356,200,1776.252
1071400,71400,AL,Adductors,Pre,6,O,357,200,1811.944
1071600,71600,AL,Adductors,Pre,6,O,358,200,1858.997
1071800,71800,AL,Adductors,Pre,6,O,359,200,1916.943
1063516,63516,AL,Adductors,Pre,6,O,316,201,1400.724
1063717,63717,AL,Adductors,Pre,6,O,317,201,1278.202
1063918,63918,AL,Adductors,Pre,6,O,318,201,1158.611
1064119,64119,AL,Adductors,Pre,6,O,319,201,1059.377
1064320,64320,AL,Adductors,Pre,6,O,320,201,992.103
1064521,64521,AL,Adductors,Pre,6,O,321,201,962.792
1064722,64722,AL,Adductors,Pre,6,O,322,201,977.558
1064923,64923,AL,Adductors,Pre,6,O,323,201,1010.222
1065124,65124,AL,Adductors,Pre,6,O,324,201,1054.235
1065325,65325,AL,Adductors,Pre,6,O,325,201,1096.365
1065526,65526,AL,Adductors,Pre,6,O,326,201,1130.484
1065727,65727,AL,Adductors,Pre,6,O,327,201,1152.963
1065928,65928,AL,Adductors,Pre,6,O,328,201,1168.337
1066129,66129,AL,Adductors,Pre,6,O,329,201,1195.715
1066330,66330,AL,Adductors,Pre,6,O,330,201,1237.414
1066531,66531,AL,Adductors,Pre,6,O,331,201,1301.306
1066732,66732,AL,Adductors,Pre,6,O,332,201,1385.122
1066933,66933,AL,Adductors,Pre,6,O,333,201,1482.706
1067134,67134,AL,Adductors,Pre,6,O,334,201,1581.83
1067335,67335,AL,Adductors,Pre,6,O,335,201,1668.954
1067536,67536,AL,Adductors,Pre,6,O,336,201,1736.205
1067737,67737,AL,Adductors,Pre,6,O,337,201,1781.263
1067938,67938,AL,Adductors,Pre,6,O,338,201,1828.405
1068139,68139,AL,Adductors,Pre,6,O,339,201,1879.186
1068340,68340,AL,Adductors,Pre,6,O,340,201,1975.081
1068541,68541,AL,Adductors,Pre,6,O,341,201,2087.851
1068742,68742,AL,Adductors,Pre,6,O,342,201,2196.843
1068943,68943,AL,Adductors,Pre,6,O,343,201,2277.52
1069144,69144,AL,Adductors,Pre,6,O,344,201,2278.747
1069345,69345,AL,Adductors,Pre,6,O,345,201,2202.343
1069546,69546,AL,Adductors,Pre,6,O,346,201,2088.457
1069747,69747,AL,Adductors,Pre,6,O,347,201,1944.011
1069948,69948,AL,Adductors,Pre,6,O,348,201,1811.252
1070149,70149,AL,Adductors,Pre,6,O,349,201,1703.14
1070350,70350,AL,Adductors,Pre,6,O,350,201,1638.022
1070551,70551,AL,Adductors,Pre,6,O,351,201,1620.912
1070752,70752,AL,Adductors,Pre,6,O,352,201,1617.879
1070953,70953,AL,Adductors,Pre,6,O,353,201,1628.702
1071154,71154,AL,Adductors,Pre,6,O,354,201,1640.787
1071355,71355,AL,Adductors,Pre,6,O,355,201,1664.802
1071556,71556,AL,Adductors,Pre,6,O,356,201,1695.632
1071757,71757,AL,Adductors,Pre,6,O,357,201,1754.204
1071958,71958,AL,Adductors,Pre,6,O,358,201,1824.304
1072159,72159,AL,Adductors,Pre,6,O,359,201,1907.038
1063226,63226,AL,Adductors,Pre,6,O,313,202,1571.693
1063428,63428,AL,Adductors,Pre,6,O,314,202,1575.649
1063630,63630,AL,Adductors,Pre,6,O,315,202,1561.889
1063832,63832,AL,Adductors,Pre,6,O,316,202,1477.111
1064034,64034,AL,Adductors,Pre,6,O,317,202,1359.569
1064236,64236,AL,Adductors,Pre,6,O,318,202,1245.502
1064438,64438,AL,Adductors,Pre,6,O,319,202,1158.444
1064640,64640,AL,Adductors,Pre,6,O,320,202,1108.564
1064842,64842,AL,Adductors,Pre,6,O,321,202,1098.957
1065044,65044,AL,Adductors,Pre,6,O,322,202,1127.262
1065246,65246,AL,Adductors,Pre,6,O,323,202,1181.579
1065448,65448,AL,Adductors,Pre,6,O,324,202,1238.859
1065650,65650,AL,Adductors,Pre,6,O,325,202,1284.392
1065852,65852,AL,Adductors,Pre,6,O,326,202,1313.047
1066054,66054,AL,Adductors,Pre,6,O,327,202,1323.223
1066256,66256,AL,Adductors,Pre,6,O,328,202,1320.922
1066458,66458,AL,Adductors,Pre,6,O,329,202,1321.866
1066660,66660,AL,Adductors,Pre,6,O,330,202,1346.967
1066862,66862,AL,Adductors,Pre,6,O,331,202,1405.777
1067064,67064,AL,Adductors,Pre,6,O,332,202,1494.3
1067266,67266,AL,Adductors,Pre,6,O,333,202,1598.769
1067468,67468,AL,Adductors,Pre,6,O,334,202,1699.288
1067670,67670,AL,Adductors,Pre,6,O,335,202,1777.327
1067872,67872,AL,Adductors,Pre,6,O,336,202,1820.366
1068074,68074,AL,Adductors,Pre,6,O,337,202,1830.9
1068276,68276,AL,Adductors,Pre,6,O,338,202,1831.874
1068478,68478,AL,Adductors,Pre,6,O,339,202,1857.965
1068680,68680,AL,Adductors,Pre,6,O,340,202,1915.467
1068882,68882,AL,Adductors,Pre,6,O,341,202,1975.414
1069084,69084,AL,Adductors,Pre,6,O,342,202,2025.062
1069286,69286,AL,Adductors,Pre,6,O,343,202,2032.187
1069488,69488,AL,Adductors,Pre,6,O,344,202,1987.29
1069690,69690,AL,Adductors,Pre,6,O,345,202,1902.359
1069892,69892,AL,Adductors,Pre,6,O,346,202,1787.333
1070094,70094,AL,Adductors,Pre,6,O,347,202,1668.537
1070296,70296,AL,Adductors,Pre,6,O,348,202,1577.904
1070498,70498,AL,Adductors,Pre,6,O,349,202,1513.887
1070700,70700,AL,Adductors,Pre,6,O,350,202,1483.3
1070902,70902,AL,Adductors,Pre,6,O,351,202,1470.764
1071104,71104,AL,Adductors,Pre,6,O,352,202,1479.262
1071306,71306,AL,Adductors,Pre,6,O,353,202,1492.816
1071508,71508,AL,Adductors,Pre,6,O,354,202,1511.996
1071710,71710,AL,Adductors,Pre,6,O,355,202,1544.723
1071912,71912,AL,Adductors,Pre,6,O,356,202,1596.981
1072114,72114,AL,Adductors,Pre,6,O,357,202,1671.229
1072316,72316,AL,Adductors,Pre,6,O,358,202,1762.386
1072518,72518,AL,Adductors,Pre,6,O,359,202,1872.034
1062930,62930,AL,Adductors,Pre,6,O,310,203,1447.533
1063133,63133,AL,Adductors,Pre,6,O,311,203,1530.524
1063336,63336,AL,Adductors,Pre,6,O,312,203,1600.847
1063539,63539,AL,Adductors,Pre,6,O,313,203,1653.235
1063742,63742,AL,Adductors,Pre,6,O,314,203,1659.17
1063945,63945,AL,Adductors,Pre,6,O,315,203,1647.732
1064148,64148,AL,Adductors,Pre,6,O,316,203,1570.698
1064351,64351,AL,Adductors,Pre,6,O,317,203,1465.71
1064554,64554,AL,Adductors,Pre,6,O,318,203,1363.158
1064757,64757,AL,Adductors,Pre,6,O,319,203,1294.243
1064960,64960,AL,Adductors,Pre,6,O,320,203,1267.721
1065163,65163,AL,Adductors,Pre,6,O,321,203,1283.682
1065366,65366,AL,Adductors,Pre,6,O,322,203,1335.142
1065569,65569,AL,Adductors,Pre,6,O,323,203,1410.435
1065772,65772,AL,Adductors,Pre,6,O,324,203,1480.247
1065975,65975,AL,Adductors,Pre,6,O,325,203,1522.895
1066178,66178,AL,Adductors,Pre,6,O,326,203,1535.564
1066381,66381,AL,Adductors,Pre,6,O,327,203,1521.75
1066584,66584,AL,Adductors,Pre,6,O,328,203,1490.202
1066787,66787,AL,Adductors,Pre,6,O,329,203,1450.224
1066990,66990,AL,Adductors,Pre,6,O,330,203,1448.533
1067193,67193,AL,Adductors,Pre,6,O,331,203,1496.864
1067396,67396,AL,Adductors,Pre,6,O,332,203,1585.138
1067599,67599,AL,Adductors,Pre,6,O,333,203,1688.655
1067802,67802,AL,Adductors,Pre,6,O,334,203,1779.108
1068005,68005,AL,Adductors,Pre,6,O,335,203,1834.116
1068208,68208,AL,Adductors,Pre,6,O,336,203,1838.61
1068411,68411,AL,Adductors,Pre,6,O,337,203,1803.063
1068614,68614,AL,Adductors,Pre,6,O,338,203,1770.546
1068817,68817,AL,Adductors,Pre,6,O,339,203,1761.197
1069020,69020,AL,Adductors,Pre,6,O,340,203,1771.412
1069223,69223,AL,Adductors,Pre,6,O,341,203,1790.902
1069426,69426,AL,Adductors,Pre,6,O,342,203,1788.958
1069629,69629,AL,Adductors,Pre,6,O,343,203,1751.005
1069832,69832,AL,Adductors,Pre,6,O,344,203,1684.347
1070035,70035,AL,Adductors,Pre,6,O,345,203,1593.261
1070238,70238,AL,Adductors,Pre,6,O,346,203,1506.527
1070441,70441,AL,Adductors,Pre,6,O,347,203,1435.48
1070644,70644,AL,Adductors,Pre,6,O,348,203,1374.501
1070847,70847,AL,Adductors,Pre,6,O,349,203,1357.545
1071050,71050,AL,Adductors,Pre,6,O,350,203,1357.084
1071253,71253,AL,Adductors,Pre,6,O,351,203,1360.515
1071456,71456,AL,Adductors,Pre,6,O,352,203,1363.641
1071659,71659,AL,Adductors,Pre,6,O,353,203,1366.374
1071862,71862,AL,Adductors,Pre,6,O,354,203,1393.142
1072065,72065,AL,Adductors,Pre,6,O,355,203,1433.585
1072268,72268,AL,Adductors,Pre,6,O,356,203,1498.356
1072471,72471,AL,Adductors,Pre,6,O,357,203,1586.721
1072674,72674,AL,Adductors,Pre,6,O,358,203,1702.052
1072877,72877,AL,Adductors,Pre,6,O,359,203,1822.149
1062628,62628,AL,Adductors,Pre,6,O,307,204,1303.456
1062832,62832,AL,Adductors,Pre,6,O,308,204,1372.94
1063036,63036,AL,Adductors,Pre,6,O,309,204,1449.088
1063240,63240,AL,Adductors,Pre,6,O,310,204,1530.878
1063444,63444,AL,Adductors,Pre,6,O,311,204,1612.123
1063648,63648,AL,Adductors,Pre,6,O,312,204,1679.795
1063852,63852,AL,Adductors,Pre,6,O,313,204,1730.289
1064056,64056,AL,Adductors,Pre,6,O,314,204,1771.378
1064260,64260,AL,Adductors,Pre,6,O,315,204,1745.881
1064464,64464,AL,Adductors,Pre,6,O,316,204,1698.159
1064668,64668,AL,Adductors,Pre,6,O,317,204,1653.374
1064872,64872,AL,Adductors,Pre,6,O,318,204,1618.667
1065076,65076,AL,Adductors,Pre,6,O,319,204,1475.961
1065280,65280,AL,Adductors,Pre,6,O,320,204,1478.298
1065484,65484,AL,Adductors,Pre,6,O,321,204,1522.867
1065688,65688,AL,Adductors,Pre,6,O,322,204,1597.841
1065892,65892,AL,Adductors,Pre,6,O,323,204,1687.149
1066096,66096,AL,Adductors,Pre,6,O,324,204,1760.055
1066300,66300,AL,Adductors,Pre,6,O,325,204,1784.779
1066504,66504,AL,Adductors,Pre,6,O,326,204,1766.431
1066708,66708,AL,Adductors,Pre,6,O,327,204,1738.392
1066912,66912,AL,Adductors,Pre,6,O,328,204,1642.837
1067116,67116,AL,Adductors,Pre,6,O,329,204,1563.701
1067320,67320,AL,Adductors,Pre,6,O,330,204,1535.509
1067524,67524,AL,Adductors,Pre,6,O,331,204,1568.257
1067728,67728,AL,Adductors,Pre,6,O,332,204,1645.166
1067932,67932,AL,Adductors,Pre,6,O,333,204,1733.392
1068136,68136,AL,Adductors,Pre,6,O,334,204,1800.031
1068340,68340,AL,Adductors,Pre,6,O,335,204,1821.118
1068544,68544,AL,Adductors,Pre,6,O,336,204,1790.597
1068748,68748,AL,Adductors,Pre,6,O,337,204,1723.355
1068952,68952,AL,Adductors,Pre,6,O,338,204,1666.565
1069156,69156,AL,Adductors,Pre,6,O,339,204,1622.319
1069360,69360,AL,Adductors,Pre,6,O,340,204,1603.254
1069564,69564,AL,Adductors,Pre,6,O,341,204,1584.25
