pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1066665,66665,AL,Adductors,Post,7,O,335,199,1150.928
1066864,66864,AL,Adductors,Post,7,O,336,199,1211.666
1067063,67063,AL,Adductors,Post,7,O,337,199,1278.423
1067262,67262,AL,Adductors,Post,7,O,338,199,1298.033
1067461,67461,AL,Adductors,Post,7,O,339,199,1281.102
1067660,67660,AL,Adductors,Post,7,O,340,199,1279.165
1067859,67859,AL,Adductors,Post,7,O,341,199,1325.714
1068058,68058,AL,Adductors,Post,7,O,342,199,1390.014
1068257,68257,AL,Adductors,Post,7,O,343,199,1389.867
1068456,68456,AL,Adductors,Post,7,O,344,199,1305.25
1068655,68655,AL,Adductors,Post,7,O,345,199,1197.587
1068854,68854,AL,Adductors,Post,7,O,346,199,1133.818
1069053,69053,AL,Adductors,Post,7,O,347,199,1125.463
1069252,69252,AL,Adductors,Post,7,O,348,199,1159.329
1069451,69451,AL,Adductors,Post,7,O,349,199,1203.983
1069650,69650,AL,Adductors,Post,7,O,350,199,1239.063
1069849,69849,AL,Adductors,Post,7,O,351,199,1236.028
1070048,70048,AL,Adductors,Post,7,O,352,199,1173.059
1070247,70247,AL,Adductors,Post,7,O,353,199,1107.82
1070446,70446,AL,Adductors,Post,7,O,354,199,1127.682
1070645,70645,AL,Adductors,Post,7,O,355,199,1226.645
1070844,70844,AL,Adductors,Post,7,O,356,199,1294.075
1071043,71043,AL,Adductors,Post,7,O,357,199,1269.151
1071242,71242,AL,Adductors,Post,7,O,358,199,1207.912
1071441,71441,AL,Adductors,Post,7,O,359,199,1165.365
1063600,63600,AL,Adductors,Post,7,O,318,200,1049.026
1063800,63800,AL,Adductors,Post,7,O,319,200,1136.175
1064000,64000,AL,Adductors,Post,7,O,320,200,1253.284
1064200,64200,AL,Adductors,Post,7,O,321,200,1372.603
1064400,64400,AL,Adductors,Post,7,O,322,200,1481.4
1064600,64600,AL,Adductors,Post,7,O,323,200,1577.66
1064800,64800,AL,Adductors,Post,7,O,324,200,1649.194
1065000,65000,AL,Adductors,Post,7,O,325,200,1661.041
1065200,65200,AL,Adductors,Post,7,O,326,200,1583.704
1065400,65400,AL,Adductors,Post,7,O,327,200,1413.935
1065600,65600,AL,Adductors,Post,7,O,328,200,1238.298
1065800,65800,AL,Adductors,Post,7,O,329,200,1132.83
1066000,66000,AL,Adductors,Post,7,O,330,200,1118.77
1066200,66200,AL,Adductors,Post,7,O,331,200,1173.514
1066400,66400,AL,Adductors,Post,7,O,332,200,1231.916
1066600,66600,AL,Adductors,Post,7,O,333,200,1275.483
1066800,66800,AL,Adductors,Post,7,O,334,200,1273.443
1067000,67000,AL,Adductors,Post,7,O,335,200,1297.918
1067200,67200,AL,Adductors,Post,7,O,336,200,1351.437
1067400,67400,AL,Adductors,Post,7,O,337,200,1397.03
1067600,67600,AL,Adductors,Post,7,O,338,200,1397.343
1067800,67800,AL,Adductors,Post,7,O,339,200,1355.142
1068000,68000,AL,Adductors,Post,7,O,340,200,1318.75
1068200,68200,AL,Adductors,Post,7,O,341,200,1330.721
1068400,68400,AL,Adductors,Post,7,O,342,200,1363.722
1068600,68600,AL,Adductors,Post,7,O,343,200,1360.951
