pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
7047925,47925,S,Adductors,Pre,4,O,355,135,1044.155
7048060,48060,S,Adductors,Pre,4,O,356,135,1093.974
7048195,48195,S,Adductors,Pre,4,O,357,135,1139.7
7048330,48330,S,Adductors,Pre,4,O,358,135,1175.331
7048465,48465,S,Adductors,Pre,4,O,359,135,1198.733
7048600,48600,S,Adductors,Pre,4,O,360,135,1208.474
7048735,48735,S,Adductors,Pre,4,O,361,135,1203.682
7048870,48870,S,Adductors,Pre,4,O,362,135,1183.908
7049005,49005,S,Adductors,Pre,4,O,363,135,1149.27
7047328,47328,S,Adductors,Pre,4,O,348,136,1397.925
7047464,47464,S,Adductors,Pre,4,O,349,136,1267.333
7047600,47600,S,Adductors,Pre,4,O,350,136,1136.796
7047736,47736,S,Adductors,Pre,4,O,351,136,1040.884
7047872,47872,S,Adductors,Pre,4,O,352,136,985.961
7048008,48008,S,Adductors,Pre,4,O,353,136,965.371
7048144,48144,S,Adductors,Pre,4,O,354,136,973.191
7048280,48280,S,Adductors,Pre,4,O,355,136,1008.146
7048416,48416,S,Adductors,Pre,4,O,356,136,1076.267
7048552,48552,S,Adductors,Pre,4,O,357,136,1149.585
7048688,48688,S,Adductors,Pre,4,O,358,136,1219.051
7048824,48824,S,Adductors,Pre,4,O,359,136,1269.275
7048960,48960,S,Adductors,Pre,4,O,360,136,1288.32
7049096,49096,S,Adductors,Pre,4,O,361,136,1273.391
7049232,49232,S,Adductors,Pre,4,O,362,136,1232.627
7049368,49368,S,Adductors,Pre,4,O,363,136,1179.213
7049504,49504,S,Adductors,Pre,4,O,364,136,1123.567
7047676,47676,S,Adductors,Pre,4,O,348,137,1424.484
7047813,47813,S,Adductors,Pre,4,O,349,137,1305.516
7047950,47950,S,Adductors,Pre,4,O,350,137,1184.717
7048087,48087,S,Adductors,Pre,4,O,351,137,1087.469
7048224,48224,S,Adductors,Pre,4,O,352,137,1018.338
7048361,48361,S,Adductors,Pre,4,O,353,137,975.488
7048498,48498,S,Adductors,Pre,4,O,354,137,962.756
7048635,48635,S,Adductors,Pre,4,O,355,137,988.988
7048772,48772,S,Adductors,Pre,4,O,356,137,1069.194
7048909,48909,S,Adductors,Pre,4,O,357,137,1163.609
7049046,49046,S,Adductors,Pre,4,O,358,137,1261.709
7049183,49183,S,Adductors,Pre,4,O,359,137,1336.703
7049320,49320,S,Adductors,Pre,4,O,360,137,1365.591
7049457,49457,S,Adductors,Pre,4,O,361,137,1342.333
7049594,49594,S,Adductors,Pre,4,O,362,137,1283.182
7049731,49731,S,Adductors,Pre,4,O,363,137,1215.395
7049868,49868,S,Adductors,Pre,4,O,364,137,1158.89
7048024,48024,S,Adductors,Pre,4,O,348,138,1421.164
7048162,48162,S,Adductors,Pre,4,O,349,138,1331.501
7048300,48300,S,Adductors,Pre,4,O,350,138,1235.31
7048438,48438,S,Adductors,Pre,4,O,351,138,1146.431
7048576,48576,S,Adductors,Pre,4,O,352,138,1068.765
7048714,48714,S,Adductors,Pre,4,O,353,138,1007.321
7048852,48852,S,Adductors,Pre,4,O,354,138,975.906
7048990,48990,S,Adductors,Pre,4,O,355,138,991.748
7049128,49128,S,Adductors,Pre,4,O,356,138,1073.427
7049266,49266,S,Adductors,Pre,4,O,357,138,1180.576
7049404,49404,S,Adductors,Pre,4,O,358,138,1297.696
7049542,49542,S,Adductors,Pre,4,O,359,138,1390.312
7049680,49680,S,Adductors,Pre,4,O,360,138,1427.375
7049818,49818,S,Adductors,Pre,4,O,361,138,1400.078
7049956,49956,S,Adductors,Pre,4,O,362,138,1331.139
7050094,50094,S,Adductors,Pre,4,O,363,138,1258.284
7050232,50232,S,Adductors,Pre,4,O,364,138,1206.699
7050370,50370,S,Adductors,Pre,4,O,365,138,1206.125
7048372,48372,S,Adductors,Pre,4,O,348,139,1395.206
7048511,48511,S,Adductors,Pre,4,O,349,139,1347.662
7048650,48650,S,Adductors,Pre,4,O,350,139,1286.887
7048789,48789,S,Adductors,Pre,4,O,351,139,1214.749
7048928,48928,S,Adductors,Pre,4,O,352,139,1134.898
7049067,49067,S,Adductors,Pre,4,O,353,139,1029.727
7049206,49206,S,Adductors,Pre,4,O,354,139,1002.146
7049345,49345,S,Adductors,Pre,4,O,355,139,1021.528
7049484,49484,S,Adductors,Pre,4,O,356,139,1092.005
7049623,49623,S,Adductors,Pre,4,O,357,139,1201.587
7049762,49762,S,Adductors,Pre,4,O,358,139,1323.118
7049901,49901,S,Adductors,Pre,4,O,359,139,1419.566
7050040,50040,S,Adductors,Pre,4,O,360,139,1458.19
7050179,50179,S,Adductors,Pre,4,O,361,139,1430.69
7050318,50318,S,Adductors,Pre,4,O,362,139,1363.842
7050457,50457,S,Adductors,Pre,4,O,363,139,1295.513
7050596,50596,S,Adductors,Pre,4,O,364,139,1251.074
7050735,50735,S,Adductors,Pre,4,O,365,139,1230.434
7050874,50874,S,Adductors,Pre,4,O,366,139,1220.548
7048580,48580,S,Adductors,Pre,4,O,347,140,1378.673
7048720,48720,S,Adductors,Pre,4,O,348,140,1371.029
7048860,48860,S,Adductors,Pre,4,O,349,140,1357.646
7049000,49000,S,Adductors,Pre,4,O,350,140,1331.028
7049140,49140,S,Adductors,Pre,4,O,351,140,1281.742
7049280,49280,S,Adductors,Pre,4,O,352,140,1210.271
7049420,49420,S,Adductors,Pre,4,O,353,140,1133.963
7049560,49560,S,Adductors,Pre,4,O,354,140,1081.043
7049700,49700,S,Adductors,Pre,4,O,355,140,1076.292
7049840,49840,S,Adductors,Pre,4,O,356,140,1129.029
7049980,49980,S,Adductors,Pre,4,O,357,140,1229.13
7050120,50120,S,Adductors,Pre,4,O,358,140,1334.184
7050260,50260,S,Adductors,Pre,4,O,359,140,1417.06
7050400,50400,S,Adductors,Pre,4,O,360,140,1449.653
7050540,50540,S,Adductors,Pre,4,O,361,140,1426.197
7050680,50680,S,Adductors,Pre,4,O,362,140,1369.915
7050820,50820,S,Adductors,Pre,4,O,363,140,1314.023
7050960,50960,S,Adductors,Pre,4,O,364,140,1277.942
7051100,51100,S,Adductors,Pre,4,O,365,140,1260.462
7051240,51240,S,Adductors,Pre,4,O,366,140,1256.417
7051380,51380,S,Adductors,Pre,4,O,367,140,1247.925
7048927,48927,S,Adductors,Pre,4,O,347,141,1337.697
7049068,49068,S,Adductors,Pre,4,O,348,141,1349.683
7049209,49209,S,Adductors,Pre,4,O,349,141,1370.67
7049350,49350,S,Adductors,Pre,4,O,350,141,1380.814
7049491,49491,S,Adductors,Pre,4,O,351,141,1359.229
7049632,49632,S,Adductors,Pre,4,O,352,141,1302.524
7049773,49773,S,Adductors,Pre,4,O,353,141,1231.096
7049914,49914,S,Adductors,Pre,4,O,354,141,1176.359
7050055,50055,S,Adductors,Pre,4,O,355,141,1161.816
7050196,50196,S,Adductors,Pre,4,O,356,141,1192.606
7050337,50337,S,Adductors,Pre,4,O,357,141,1257.276
7050478,50478,S,Adductors,Pre,4,O,358,141,1326.432
7050619,50619,S,Adductors,Pre,4,O,359,141,1380.982
7050760,50760,S,Adductors,Pre,4,O,360,141,1400.865
7050901,50901,S,Adductors,Pre,4,O,361,141,1384.089
7051042,51042,S,Adductors,Pre,4,O,362,141,1344.362
7051183,51183,S,Adductors,Pre,4,O,363,141,1305.548
7051324,51324,S,Adductors,Pre,4,O,364,141,1278.481
7051465,51465,S,Adductors,Pre,4,O,365,141,1263.147
7051606,51606,S,Adductors,Pre,4,O,366,141,1256.14
7051747,51747,S,Adductors,Pre,4,O,367,141,1264.115
7049274,49274,S,Adductors,Pre,4,O,347,142,1316.178
7049416,49416,S,Adductors,Pre,4,O,348,142,1335.621
7049558,49558,S,Adductors,Pre,4,O,349,142,1391.48
7049700,49700,S,Adductors,Pre,4,O,350,142,1441.775
7049842,49842,S,Adductors,Pre,4,O,351,142,1453.537
7049984,49984,S,Adductors,Pre,4,O,352,142,1417.721
7050126,50126,S,Adductors,Pre,4,O,353,142,1355.214
7050268,50268,S,Adductors,Pre,4,O,354,142,1298.585
7050410,50410,S,Adductors,Pre,4,O,355,142,1269.597
7050552,50552,S,Adductors,Pre,4,O,356,142,1270.423
7050694,50694,S,Adductors,Pre,4,O,357,142,1289.942
7050836,50836,S,Adductors,Pre,4,O,358,142,1311.532
7050978,50978,S,Adductors,Pre,4,O,359,142,1325.949
7051120,51120,S,Adductors,Pre,4,O,360,142,1326.018
7051262,51262,S,Adductors,Pre,4,O,361,142,1310.247
7051404,51404,S,Adductors,Pre,4,O,362,142,1289.825
7051546,51546,S,Adductors,Pre,4,O,363,142,1267.802
7051688,51688,S,Adductors,Pre,4,O,364,142,1249.899
7051830,51830,S,Adductors,Pre,4,O,365,142,1239.318
7051972,51972,S,Adductors,Pre,4,O,366,142,1236.468
7052114,52114,S,Adductors,Pre,4,O,367,142,1263.073
7052256,52256,S,Adductors,Pre,4,O,368,142,1302.005
7049621,49621,S,Adductors,Pre,4,O,347,143,1295.973
7049764,49764,S,Adductors,Pre,4,O,348,143,1336.839
7049907,49907,S,Adductors,Pre,4,O,349,143,1425.668
7050050,50050,S,Adductors,Pre,4,O,350,143,1519.543
7050193,50193,S,Adductors,Pre,4,O,351,143,1570.915
7050336,50336,S,Adductors,Pre,4,O,352,143,1561.517
7050479,50479,S,Adductors,Pre,4,O,353,143,1509.053
7050622,50622,S,Adductors,Pre,4,O,354,143,1445.838
7050765,50765,S,Adductors,Pre,4,O,355,143,1394.265
7050908,50908,S,Adductors,Pre,4,O,356,143,1358.132
7051051,51051,S,Adductors,Pre,4,O,357,143,1330.048
7051194,51194,S,Adductors,Pre,4,O,358,143,1305.241
7051337,51337,S,Adductors,Pre,4,O,359,143,1280.698
7051480,51480,S,Adductors,Pre,4,O,360,143,1257.151
7051623,51623,S,Adductors,Pre,4,O,361,143,1238.653
7051766,51766,S,Adductors,Pre,4,O,362,143,1221.624
7051909,51909,S,Adductors,Pre,4,O,363,143,1210.577
7052052,52052,S,Adductors,Pre,4,O,364,143,1201.5
7052195,52195,S,Adductors,Pre,4,O,365,143,1199.918
7052338,52338,S,Adductors,Pre,4,O,366,143,1209.125
7052481,52481,S,Adductors,Pre,4,O,367,143,1250.677
7052624,52624,S,Adductors,Pre,4,O,368,143,1304.509
7049968,49968,S,Adductors,Pre,4,O,347,144,1288.941
7050112,50112,S,Adductors,Pre,4,O,348,144,1357.821
7050256,50256,S,Adductors,Pre,4,O,349,144,1486.389
7050400,50400,S,Adductors,Pre,4,O,350,144,1629.165
7050544,50544,S,Adductors,Pre,4,O,351,144,1723.211
7050688,50688,S,Adductors,Pre,4,O,352,144,1739.097
7050832,50832,S,Adductors,Pre,4,O,353,144,1692.607
7050976,50976,S,Adductors,Pre,4,O,354,144,1612.321
7051120,51120,S,Adductors,Pre,4,O,355,144,1526.842
7051264,51264,S,Adductors,Pre,4,O,356,144,1448.568
7051408,51408,S,Adductors,Pre,4,O,357,144,1377.365
7051552,51552,S,Adductors,Pre,4,O,358,144,1316.255
7051696,51696,S,Adductors,Pre,4,O,359,144,1262.778
7051840,51840,S,Adductors,Pre,4,O,360,144,1219.582
7051984,51984,S,Adductors,Pre,4,O,361,144,1189.444
7052128,52128,S,Adductors,Pre,4,O,362,144,1168.433
7052272,52272,S,Adductors,Pre,4,O,363,144,1156.508
7052416,52416,S,Adductors,Pre,4,O,364,144,1151.961
7052560,52560,S,Adductors,Pre,4,O,365,144,1161.976
7052704,52704,S,Adductors,Pre,4,O,366,144,1187.068
7052848,52848,S,Adductors,Pre,4,O,367,144,1234.606
7052992,52992,S,Adductors,Pre,4,O,368,144,1289.035
7053136,53136,S,Adductors,Pre,4,O,369,144,1352.932
7050315,50315,S,Adductors,Pre,4,O,347,145,1293.144
7050460,50460,S,Adductors,Pre,4,O,348,145,1388.974
7050605,50605,S,Adductors,Pre,4,O,349,145,1560.352
7050750,50750,S,Adductors,Pre,4,O,350,145,1760.128
7050895,50895,S,Adductors,Pre,4,O,351,145,1906.512
7051040,51040,S,Adductors,Pre,4,O,352,145,1951.639
7051185,51185,S,Adductors,Pre,4,O,353,145,1898.899
7051330,51330,S,Adductors,Pre,4,O,354,145,1787.241
7051475,51475,S,Adductors,Pre,4,O,355,145,1655.639
7051620,51620,S,Adductors,Pre,4,O,356,145,1533.768
7051765,51765,S,Adductors,Pre,4,O,357,145,1430.184
7051910,51910,S,Adductors,Pre,4,O,358,145,1348.831
7052055,52055,S,Adductors,Pre,4,O,359,145,1281.415
7052200,52200,S,Adductors,Pre,4,O,360,145,1226.466
7052345,52345,S,Adductors,Pre,4,O,361,145,1182.905
7052490,52490,S,Adductors,Pre,4,O,362,145,1151.511
7052635,52635,S,Adductors,Pre,4,O,363,145,1131.953
7052780,52780,S,Adductors,Pre,4,O,364,145,1127.49
7052925,52925,S,Adductors,Pre,4,O,365,145,1143.363
7053070,53070,S,Adductors,Pre,4,O,366,145,1181.57
7053215,53215,S,Adductors,Pre,4,O,367,145,1223.64
7053360,53360,S,Adductors,Pre,4,O,368,145,1263.086
7053505,53505,S,Adductors,Pre,4,O,369,145,1308.804
7050516,50516,S,Adductors,Pre,4,O,346,146,1270.925
7050662,50662,S,Adductors,Pre,4,O,347,146,1305.43
7050808,50808,S,Adductors,Pre,4,O,348,146,1425.825
7050954,50954,S,Adductors,Pre,4,O,349,146,1639.586
7051100,51100,S,Adductors,Pre,4,O,350,146,1895.324
7051246,51246,S,Adductors,Pre,4,O,351,146,2091.929
7051392,51392,S,Adductors,Pre,4,O,352,146,2160.312
7051538,51538,S,Adductors,Pre,4,O,353,146,2094.219
7051684,51684,S,Adductors,Pre,4,O,354,146,1941.07
7051830,51830,S,Adductors,Pre,4,O,355,146,1764.295
7051976,51976,S,Adductors,Pre,4,O,356,146,1607.191
7052122,52122,S,Adductors,Pre,4,O,357,146,1487.526
7052268,52268,S,Adductors,Pre,4,O,358,146,1404.385
7052414,52414,S,Adductors,Pre,4,O,359,146,1339.042
7052560,52560,S,Adductors,Pre,4,O,360,146,1281.705
7052706,52706,S,Adductors,Pre,4,O,361,146,1227.594
7052852,52852,S,Adductors,Pre,4,O,362,146,1181.598
7052998,52998,S,Adductors,Pre,4,O,363,146,1150.033
7053144,53144,S,Adductors,Pre,4,O,364,146,1141.637
7053290,53290,S,Adductors,Pre,4,O,365,146,1159.861
7053436,53436,S,Adductors,Pre,4,O,366,146,1199.618
7053582,53582,S,Adductors,Pre,4,O,367,146,1226.457
7053728,53728,S,Adductors,Pre,4,O,368,146,1241.554
7053874,53874,S,Adductors,Pre,4,O,369,146,1259.188
7054020,54020,S,Adductors,Pre,4,O,370,146,1303.323
7050862,50862,S,Adductors,Pre,4,O,346,147,1274.513
7051009,51009,S,Adductors,Pre,4,O,347,147,1318.378
7051156,51156,S,Adductors,Pre,4,O,348,147,1462.401
7051303,51303,S,Adductors,Pre,4,O,349,147,1715.739
7051450,51450,S,Adductors,Pre,4,O,350,147,2020.431
7051597,51597,S,Adductors,Pre,4,O,351,147,2257.684
7051744,51744,S,Adductors,Pre,4,O,352,147,2338.887
7051891,51891,S,Adductors,Pre,4,O,353,147,2252.737
7052038,52038,S,Adductors,Pre,4,O,354,147,2059.371
7052185,52185,S,Adductors,Pre,4,O,355,147,1843.98
7052332,52332,S,Adductors,Pre,4,O,356,147,1668.109
7052479,52479,S,Adductors,Pre,4,O,357,147,1551.616
7052626,52626,S,Adductors,Pre,4,O,358,147,1483.297
7052773,52773,S,Adductors,Pre,4,O,359,147,1433.412
7052920,52920,S,Adductors,Pre,4,O,360,147,1382.104
7053067,53067,S,Adductors,Pre,4,O,361,147,1322.282
7053214,53214,S,Adductors,Pre,4,O,362,147,1259.88
7053361,53361,S,Adductors,Pre,4,O,363,147,1213.502
7053508,53508,S,Adductors,Pre,4,O,364,147,1196.066
7053655,53655,S,Adductors,Pre,4,O,365,147,1209.298
7053802,53802,S,Adductors,Pre,4,O,366,147,1242.516
7053949,53949,S,Adductors,Pre,4,O,367,147,1251.471
7054096,54096,S,Adductors,Pre,4,O,368,147,1240.846
7054243,54243,S,Adductors,Pre,4,O,369,147,1228.06
7054390,54390,S,Adductors,Pre,4,O,370,147,1244.218
7051208,51208,S,Adductors,Pre,4,O,346,148,1280.831
7051356,51356,S,Adductors,Pre,4,O,347,148,1330.036
7051504,51504,S,Adductors,Pre,4,O,348,148,1489.122
7051652,51652,S,Adductors,Pre,4,O,349,148,1767.818
7051800,51800,S,Adductors,Pre,4,O,350,148,2110.226
7051948,51948,S,Adductors,Pre,4,O,351,148,2381.438
7052096,52096,S,Adductors,Pre,4,O,352,148,2464.406
7052244,52244,S,Adductors,Pre,4,O,353,148,2358.144
7052392,52392,S,Adductors,Pre,4,O,354,148,2137.721
7052540,52540,S,Adductors,Pre,4,O,355,148,1904.905
7052688,52688,S,Adductors,Pre,4,O,356,148,1730.217
7052836,52836,S,Adductors,Pre,4,O,357,148,1632.775
7052984,52984,S,Adductors,Pre,4,O,358,148,1586.782
7053132,53132,S,Adductors,Pre,4,O,359,148,1559.796
7053280,53280,S,Adductors,Pre,4,O,360,148,1519.571
7053428,53428,S,Adductors,Pre,4,O,361,148,1455.26
7053576,53576,S,Adductors,Pre,4,O,362,148,1378.889
7053724,53724,S,Adductors,Pre,4,O,363,148,1315.878
7053872,53872,S,Adductors,Pre,4,O,364,148,1284.272
7054020,54020,S,Adductors,Pre,4,O,365,148,1284.98
7054168,54168,S,Adductors,Pre,4,O,366,148,1307.54
7054316,54316,S,Adductors,Pre,4,O,367,148,1297.975
7054464,54464,S,Adductors,Pre,4,O,368,148,1267.39
7054612,54612,S,Adductors,Pre,4,O,369,148,1230.034
7054760,54760,S,Adductors,Pre,4,O,370,148,1217.205
7054908,54908,S,Adductors,Pre,4,O,371,148,1245.599
7051554,51554,S,Adductors,Pre,4,O,346,149,1291.758
7051703,51703,S,Adductors,Pre,4,O,347,149,1342.507
7051852,51852,S,Adductors,Pre,4,O,348,149,1508.313
7052001,52001,S,Adductors,Pre,4,O,349,149,1792.119
7052150,52150,S,Adductors,Pre,4,O,350,149,2136.866
7052299,52299,S,Adductors,Pre,4,O,351,149,2417.376
7052448,52448,S,Adductors,Pre,4,O,352,149,2512.634
7052597,52597,S,Adductors,Pre,4,O,353,149,2399.875
7052746,52746,S,Adductors,Pre,4,O,354,149,2176.276
7052895,52895,S,Adductors,Pre,4,O,355,149,1954.05
7053044,53044,S,Adductors,Pre,4,O,356,149,1802.896
7053193,53193,S,Adductors,Pre,4,O,357,149,1738.064
7053342,53342,S,Adductors,Pre,4,O,358,149,1720.674
7053491,53491,S,Adductors,Pre,4,O,359,149,1713.835
7053640,53640,S,Adductors,Pre,4,O,360,149,1683.763
7053789,53789,S,Adductors,Pre,4,O,361,149,1621.503
7053938,53938,S,Adductors,Pre,4,O,362,149,1525.277
7054087,54087,S,Adductors,Pre,4,O,363,149,1550.238
7054236,54236,S,Adductors,Pre,4,O,364,149,1459.59
7054385,54385,S,Adductors,Pre,4,O,365,149,1409.198
7054534,54534,S,Adductors,Pre,4,O,366,149,1383.789
7054683,54683,S,Adductors,Pre,4,O,367,149,1364.101
7054832,54832,S,Adductors,Pre,4,O,368,149,1333.536
7054981,54981,S,Adductors,Pre,4,O,369,149,1264.376
7055130,55130,S,Adductors,Pre,4,O,370,149,1226.877
7055279,55279,S,Adductors,Pre,4,O,371,149,1224.647
7051900,51900,S,Adductors,Pre,4,O,346,150,1316.088
7052050,52050,S,Adductors,Pre,4,O,347,150,1359.596
7052200,52200,S,Adductors,Pre,4,O,348,150,1523.542
7052350,52350,S,Adductors,Pre,4,O,349,150,1795.371
7052500,52500,S,Adductors,Pre,4,O,350,150,2117.76
7052650,52650,S,Adductors,Pre,4,O,351,150,2377.876
7052800,52800,S,Adductors,Pre,4,O,352,150,2460.896
7052950,52950,S,Adductors,Pre,4,O,353,150,2369.635
7053100,53100,S,Adductors,Pre,4,O,354,150,2179.169
7053250,53250,S,Adductors,Pre,4,O,355,150,1996.391
7053400,53400,S,Adductors,Pre,4,O,356,150,1887.929
7053550,53550,S,Adductors,Pre,4,O,357,150,1858.631
7053700,53700,S,Adductors,Pre,4,O,358,150,1871.035
7053850,53850,S,Adductors,Pre,4,O,359,150,1884.072
7054000,54000,S,Adductors,Pre,4,O,360,150,1861.987
7054150,54150,S,Adductors,Pre,4,O,361,150,1788.016
7054300,54300,S,Adductors,Pre,4,O,362,150,1682.735
7054450,54450,S,Adductors,Pre,4,O,363,150,1585.707
7054600,54600,S,Adductors,Pre,4,O,364,150,1517.214
7054750,54750,S,Adductors,Pre,4,O,365,150,1476.284
7054900,54900,S,Adductors,Pre,4,O,366,150,1457.391
7055050,55050,S,Adductors,Pre,4,O,367,150,1417.736
7055200,55200,S,Adductors,Pre,4,O,368,150,1370.841
7055350,55350,S,Adductors,Pre,4,O,369,150,1313.737
7055500,55500,S,Adductors,Pre,4,O,370,150,1259.579
7055650,55650,S,Adductors,Pre,4,O,371,150,1227.02
7055800,55800,S,Adductors,Pre,4,O,372,150,1222.168
7052246,52246,S,Adductors,Pre,4,O,346,151,1359.91
7052397,52397,S,Adductors,Pre,4,O,347,151,1394.787
7052548,52548,S,Adductors,Pre,4,O,348,151,1540.613
7052699,52699,S,Adductors,Pre,4,O,349,151,1784.223
7052850,52850,S,Adductors,Pre,4,O,350,151,2066.238
7053001,53001,S,Adductors,Pre,4,O,351,151,2287.697
7053152,53152,S,Adductors,Pre,4,O,352,151,2358.66
7053303,53303,S,Adductors,Pre,4,O,353,151,2287.926
7053454,53454,S,Adductors,Pre,4,O,354,151,2152.885
7053605,53605,S,Adductors,Pre,4,O,355,151,2034.816
7053756,53756,S,Adductors,Pre,4,O,356,151,1985.143
7053907,53907,S,Adductors,Pre,4,O,357,151,2009.118
7054058,54058,S,Adductors,Pre,4,O,358,151,2047.92
7054209,54209,S,Adductors,Pre,4,O,359,151,2071.232
7054360,54360,S,Adductors,Pre,4,O,360,151,2042.159
7054511,54511,S,Adductors,Pre,4,O,361,151,1954.261
7054662,54662,S,Adductors,Pre,4,O,362,151,1832.31
7054813,54813,S,Adductors,Pre,4,O,363,151,1720.154
7054964,54964,S,Adductors,Pre,4,O,364,151,1633.689
7055115,55115,S,Adductors,Pre,4,O,365,151,1567.804
7055266,55266,S,Adductors,Pre,4,O,366,151,1518.631
7055417,55417,S,Adductors,Pre,4,O,367,151,1462.409
7055568,55568,S,Adductors,Pre,4,O,368,151,1410.155
7055719,55719,S,Adductors,Pre,4,O,369,151,1352.508
7055870,55870,S,Adductors,Pre,4,O,370,151,1290.261
7056021,56021,S,Adductors,Pre,4,O,371,151,1234.527
7056172,56172,S,Adductors,Pre,4,O,372,151,1197.742
7052592,52592,S,Adductors,Pre,4,O,346,152,1422.891
7052744,52744,S,Adductors,Pre,4,O,347,152,1451.905
7052896,52896,S,Adductors,Pre,4,O,348,152,1577.193
7053048,53048,S,Adductors,Pre,4,O,349,152,1779.772
7053200,53200,S,Adductors,Pre,4,O,350,152,1998.161
7053352,53352,S,Adductors,Pre,4,O,351,152,2164.366
7053504,53504,S,Adductors,Pre,4,O,352,152,2220.03
7053656,53656,S,Adductors,Pre,4,O,353,152,2176.573
7053808,53808,S,Adductors,Pre,4,O,354,152,2106.976
7053960,53960,S,Adductors,Pre,4,O,355,152,2070.694
7054112,54112,S,Adductors,Pre,4,O,356,152,2088.641
7054264,54264,S,Adductors,Pre,4,O,357,152,2155.885
7054416,54416,S,Adductors,Pre,4,O,358,152,2212.458
7054568,54568,S,Adductors,Pre,4,O,359,152,2231.278
7054720,54720,S,Adductors,Pre,4,O,360,152,2181.932
