pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
6015410,15410,RF,Quadriceps,Pre,4,O,230,67,941.348
6015477,15477,RF,Quadriceps,Pre,4,O,231,67,989.628
6015544,15544,RF,Quadriceps,Pre,4,O,232,67,1037.702
6015611,15611,RF,Quadriceps,Pre,4,O,233,67,1091.622
6015678,15678,RF,Quadriceps,Pre,4,O,234,67,1155.572
6015745,15745,RF,Quadriceps,Pre,4,O,235,67,1267.193
6015812,15812,RF,Quadriceps,Pre,4,O,236,67,1284.83
6015879,15879,RF,Quadriceps,Pre,4,O,237,67,1295.261
6015946,15946,RF,Quadriceps,Pre,4,O,238,67,1299.354
6016013,16013,RF,Quadriceps,Pre,4,O,239,67,1298.102
6016080,16080,RF,Quadriceps,Pre,4,O,240,67,1283.303
6016147,16147,RF,Quadriceps,Pre,4,O,241,67,1260.776
6016214,16214,RF,Quadriceps,Pre,4,O,242,67,1226.991
6016281,16281,RF,Quadriceps,Pre,4,O,243,67,1188.464
6016348,16348,RF,Quadriceps,Pre,4,O,244,67,1146.935
6016415,16415,RF,Quadriceps,Pre,4,O,245,67,1101.324
6016482,16482,RF,Quadriceps,Pre,4,O,246,67,1057.004
6016549,16549,RF,Quadriceps,Pre,4,O,247,67,1013.765
6016616,16616,RF,Quadriceps,Pre,4,O,248,67,976.366
6016683,16683,RF,Quadriceps,Pre,4,O,249,67,942.305
6016750,16750,RF,Quadriceps,Pre,4,O,250,67,920.133
6016817,16817,RF,Quadriceps,Pre,4,O,251,67,905.175
6016884,16884,RF,Quadriceps,Pre,4,O,252,67,896.479
6016951,16951,RF,Quadriceps,Pre,4,O,253,67,900.447
6017018,17018,RF,Quadriceps,Pre,4,O,254,67,908.713
6017085,17085,RF,Quadriceps,Pre,4,O,255,67,915.832
6017152,17152,RF,Quadriceps,Pre,4,O,256,67,917.949
6017219,17219,RF,Quadriceps,Pre,4,O,257,67,910.539
6017286,17286,RF,Quadriceps,Pre,4,O,258,67,890.123
6017353,17353,RF,Quadriceps,Pre,4,O,259,67,852.524
6017420,17420,RF,Quadriceps,Pre,4,O,260,67,805.937
6017487,17487,RF,Quadriceps,Pre,4,O,261,67,753.591
6017554,17554,RF,Quadriceps,Pre,4,O,262,67,701.666
6017621,17621,RF,Quadriceps,Pre,4,O,263,67,656.729
6014348,14348,RF,Quadriceps,Pre,4,O,211,68,691.047
6014416,14416,RF,Quadriceps,Pre,4,O,212,68,681.931
6014484,14484,RF,Quadriceps,Pre,4,O,213,68,673.146
6014552,14552,RF,Quadriceps,Pre,4,O,214,68,668.396
6014620,14620,RF,Quadriceps,Pre,4,O,215,68,667.154
6014688,14688,RF,Quadriceps,Pre,4,O,216,68,669.179
6014756,14756,RF,Quadriceps,Pre,4,O,217,68,672.473
6014824,14824,RF,Quadriceps,Pre,4,O,218,68,676.902
6014892,14892,RF,Quadriceps,Pre,4,O,219,68,683.086
6014960,14960,RF,Quadriceps,Pre,4,O,220,68,692.884
6015028,15028,RF,Quadriceps,Pre,4,O,221,68,704.988
6015096,15096,RF,Quadriceps,Pre,4,O,222,68,718.226
6015164,15164,RF,Quadriceps,Pre,4,O,223,68,732.777
6015232,15232,RF,Quadriceps,Pre,4,O,224,68,749.016
6015300,15300,RF,Quadriceps,Pre,4,O,225,68,761.051
6015368,15368,RF,Quadriceps,Pre,4,O,226,68,820.089
6015436,15436,RF,Quadriceps,Pre,4,O,227,68,890.2
6015504,15504,RF,Quadriceps,Pre,4,O,228,68,967.349
6015572,15572,RF,Quadriceps,Pre,4,O,229,68,1043.649
6015640,15640,RF,Quadriceps,Pre,4,O,230,68,1110.798
6015708,15708,RF,Quadriceps,Pre,4,O,231,68,1165.701
6015776,15776,RF,Quadriceps,Pre,4,O,232,68,1343.318
6015844,15844,RF,Quadriceps,Pre,4,O,233,68,1365.867
6015912,15912,RF,Quadriceps,Pre,4,O,234,68,1384.006
6015980,15980,RF,Quadriceps,Pre,4,O,235,68,1400.515
6016048,16048,RF,Quadriceps,Pre,4,O,236,68,1419.014
6016116,16116,RF,Quadriceps,Pre,4,O,237,68,1418.784
6016184,16184,RF,Quadriceps,Pre,4,O,238,68,1388.029
6016252,16252,RF,Quadriceps,Pre,4,O,239,68,1336.861
6016320,16320,RF,Quadriceps,Pre,4,O,240,68,1280.06
6016388,16388,RF,Quadriceps,Pre,4,O,241,68,1341.827
6016456,16456,RF,Quadriceps,Pre,4,O,242,68,1301.41
6016524,16524,RF,Quadriceps,Pre,4,O,243,68,1258.798
6016592,16592,RF,Quadriceps,Pre,4,O,244,68,1215.423
6016660,16660,RF,Quadriceps,Pre,4,O,245,68,1172.954
6016728,16728,RF,Quadriceps,Pre,4,O,246,68,1132.72
6016796,16796,RF,Quadriceps,Pre,4,O,247,68,1094.929
6016864,16864,RF,Quadriceps,Pre,4,O,248,68,1064.782
6016932,16932,RF,Quadriceps,Pre,4,O,249,68,1037.358
6017000,17000,RF,Quadriceps,Pre,4,O,250,68,1019.428
6017068,17068,RF,Quadriceps,Pre,4,O,251,68,1007.114
6017136,17136,RF,Quadriceps,Pre,4,O,252,68,998.788
6017204,17204,RF,Quadriceps,Pre,4,O,253,68,1000.78
6017272,17272,RF,Quadriceps,Pre,4,O,254,68,1002.735
6017340,17340,RF,Quadriceps,Pre,4,O,255,68,1001.355
6017408,17408,RF,Quadriceps,Pre,4,O,256,68,992.92
6017476,17476,RF,Quadriceps,Pre,4,O,257,68,975.787
6017544,17544,RF,Quadriceps,Pre,4,O,258,68,948.223
6017612,17612,RF,Quadriceps,Pre,4,O,259,68,907.846
6017680,17680,RF,Quadriceps,Pre,4,O,260,68,859.846
6017748,17748,RF,Quadriceps,Pre,4,O,261,68,807.014
6017816,17816,RF,Quadriceps,Pre,4,O,262,68,753.082
6017884,17884,RF,Quadriceps,Pre,4,O,263,68,702.467
6017952,17952,RF,Quadriceps,Pre,4,O,264,68,662.755
6018020,18020,RF,Quadriceps,Pre,4,O,265,68,641.506
6018088,18088,RF,Quadriceps,Pre,4,O,266,68,630.476
6018156,18156,RF,Quadriceps,Pre,4,O,267,68,629.493
6018224,18224,RF,Quadriceps,Pre,4,O,268,68,639.308
6018292,18292,RF,Quadriceps,Pre,4,O,269,68,655.761
6014352,14352,RF,Quadriceps,Pre,4,O,208,69,751.305
6014421,14421,RF,Quadriceps,Pre,4,O,209,69,738.145
6014490,14490,RF,Quadriceps,Pre,4,O,210,69,724.996
6014559,14559,RF,Quadriceps,Pre,4,O,211,69,715.678
6014628,14628,RF,Quadriceps,Pre,4,O,212,69,715.862
6014697,14697,RF,Quadriceps,Pre,4,O,213,69,711.835
6014766,14766,RF,Quadriceps,Pre,4,O,214,69,711.649
6014835,14835,RF,Quadriceps,Pre,4,O,215,69,715.229
6014904,14904,RF,Quadriceps,Pre,4,O,216,69,722.899
6014973,14973,RF,Quadriceps,Pre,4,O,217,69,732.948
6015042,15042,RF,Quadriceps,Pre,4,O,218,69,745.709
6015111,15111,RF,Quadriceps,Pre,4,O,219,69,763.816
6015180,15180,RF,Quadriceps,Pre,4,O,220,69,786.057
6015249,15249,RF,Quadriceps,Pre,4,O,221,69,810.336
6015318,15318,RF,Quadriceps,Pre,4,O,222,69,834.374
6015387,15387,RF,Quadriceps,Pre,4,O,223,69,857.779
6015456,15456,RF,Quadriceps,Pre,4,O,224,69,830.564
6015525,15525,RF,Quadriceps,Pre,4,O,225,69,894.997
6015594,15594,RF,Quadriceps,Pre,4,O,226,69,968.994
6015663,15663,RF,Quadriceps,Pre,4,O,227,69,1052.04
6015732,15732,RF,Quadriceps,Pre,4,O,228,69,1137.836
6015801,15801,RF,Quadriceps,Pre,4,O,229,69,1214.678
6015870,15870,RF,Quadriceps,Pre,4,O,230,69,1271.92
6015939,15939,RF,Quadriceps,Pre,4,O,231,69,1307.356
6016008,16008,RF,Quadriceps,Pre,4,O,232,69,1329.042
6016077,16077,RF,Quadriceps,Pre,4,O,233,69,1349.333
6016146,16146,RF,Quadriceps,Pre,4,O,234,69,1375.003
6016215,16215,RF,Quadriceps,Pre,4,O,235,69,1405.527
6016284,16284,RF,Quadriceps,Pre,4,O,236,69,1415.705
6016353,16353,RF,Quadriceps,Pre,4,O,237,69,1418.073
6016422,16422,RF,Quadriceps,Pre,4,O,238,69,1409.448
6016491,16491,RF,Quadriceps,Pre,4,O,239,69,1395.53
6016560,16560,RF,Quadriceps,Pre,4,O,240,69,1369.217
6016629,16629,RF,Quadriceps,Pre,4,O,241,69,1340.594
6016698,16698,RF,Quadriceps,Pre,4,O,242,69,1307.103
6016767,16767,RF,Quadriceps,Pre,4,O,243,69,1272.174
6016836,16836,RF,Quadriceps,Pre,4,O,244,69,1237.907
6016905,16905,RF,Quadriceps,Pre,4,O,245,69,1208.45
6016974,16974,RF,Quadriceps,Pre,4,O,246,69,1182.147
6017043,17043,RF,Quadriceps,Pre,4,O,247,69,1158.813
6017112,17112,RF,Quadriceps,Pre,4,O,248,69,1143.565
6017181,17181,RF,Quadriceps,Pre,4,O,249,69,1130.217
6017250,17250,RF,Quadriceps,Pre,4,O,250,69,1124.841
6017319,17319,RF,Quadriceps,Pre,4,O,251,69,1118.404
6017388,17388,RF,Quadriceps,Pre,4,O,252,69,1114.19
6017457,17457,RF,Quadriceps,Pre,4,O,253,69,1116.27
6017526,17526,RF,Quadriceps,Pre,4,O,254,69,1113.546
6017595,17595,RF,Quadriceps,Pre,4,O,255,69,1103.486
6017664,17664,RF,Quadriceps,Pre,4,O,256,69,1085.354
6017733,17733,RF,Quadriceps,Pre,4,O,257,69,1058.085
6017802,17802,RF,Quadriceps,Pre,4,O,258,69,1023.413
6017871,17871,RF,Quadriceps,Pre,4,O,259,69,983.27
6017940,17940,RF,Quadriceps,Pre,4,O,260,69,938.878
6018009,18009,RF,Quadriceps,Pre,4,O,261,69,890.95
6018078,18078,RF,Quadriceps,Pre,4,O,262,69,840.711
6018147,18147,RF,Quadriceps,Pre,4,O,263,69,791.602
6018216,18216,RF,Quadriceps,Pre,4,O,264,69,748.262
6018285,18285,RF,Quadriceps,Pre,4,O,265,69,720.018
6018354,18354,RF,Quadriceps,Pre,4,O,266,69,699.238
6018423,18423,RF,Quadriceps,Pre,4,O,267,69,686.303
6018492,18492,RF,Quadriceps,Pre,4,O,268,69,683.599
6018561,18561,RF,Quadriceps,Pre,4,O,269,69,687.023
6018630,18630,RF,Quadriceps,Pre,4,O,270,69,695.018
6018699,18699,RF,Quadriceps,Pre,4,O,271,69,706.997
6018768,18768,RF,Quadriceps,Pre,4,O,272,69,728.192
6018837,18837,RF,Quadriceps,Pre,4,O,273,69,750.282
6014350,14350,RF,Quadriceps,Pre,4,O,205,70,762.978
6014420,14420,RF,Quadriceps,Pre,4,O,206,70,767.397
6014490,14490,RF,Quadriceps,Pre,4,O,207,70,767.885
6014560,14560,RF,Quadriceps,Pre,4,O,208,70,765.447
6014630,14630,RF,Quadriceps,Pre,4,O,209,70,761.766
6014700,14700,RF,Quadriceps,Pre,4,O,210,70,758.138
6014770,14770,RF,Quadriceps,Pre,4,O,211,70,757.336
6014840,14840,RF,Quadriceps,Pre,4,O,212,70,766.867
6014910,14910,RF,Quadriceps,Pre,4,O,213,70,765.944
6014980,14980,RF,Quadriceps,Pre,4,O,214,70,769.397
6015050,15050,RF,Quadriceps,Pre,4,O,215,70,777.769
6015120,15120,RF,Quadriceps,Pre,4,O,216,70,792.297
6015190,15190,RF,Quadriceps,Pre,4,O,217,70,811.536
6015260,15260,RF,Quadriceps,Pre,4,O,218,70,836.412
6015330,15330,RF,Quadriceps,Pre,4,O,219,70,865.782
6015400,15400,RF,Quadriceps,Pre,4,O,220,70,901.283
6015470,15470,RF,Quadriceps,Pre,4,O,221,70,938.119
6015540,15540,RF,Quadriceps,Pre,4,O,222,70,973.474
6015610,15610,RF,Quadriceps,Pre,4,O,223,70,1006.094
6015680,15680,RF,Quadriceps,Pre,4,O,224,70,1035.625
6015750,15750,RF,Quadriceps,Pre,4,O,225,70,1051.099
6015820,15820,RF,Quadriceps,Pre,4,O,226,70,1127.307
6015890,15890,RF,Quadriceps,Pre,4,O,227,70,1207.757
6015960,15960,RF,Quadriceps,Pre,4,O,228,70,1285.126
6016030,16030,RF,Quadriceps,Pre,4,O,229,70,1347.673
6016100,16100,RF,Quadriceps,Pre,4,O,230,70,1384.866
6016170,16170,RF,Quadriceps,Pre,4,O,231,70,1394.733
6016240,16240,RF,Quadriceps,Pre,4,O,232,70,1386.156
6016310,16310,RF,Quadriceps,Pre,4,O,233,70,1373.815
6016380,16380,RF,Quadriceps,Pre,4,O,234,70,1368.697
6016450,16450,RF,Quadriceps,Pre,4,O,235,70,1360.912
6016520,16520,RF,Quadriceps,Pre,4,O,236,70,1368.969
6016590,16590,RF,Quadriceps,Pre,4,O,237,70,1368.102
6016660,16660,RF,Quadriceps,Pre,4,O,238,70,1361.776
6016730,16730,RF,Quadriceps,Pre,4,O,239,70,1347.652
6016800,16800,RF,Quadriceps,Pre,4,O,240,70,1324.641
6016870,16870,RF,Quadriceps,Pre,4,O,241,70,1296.787
6016940,16940,RF,Quadriceps,Pre,4,O,242,70,1267.043
6017010,17010,RF,Quadriceps,Pre,4,O,243,70,1241.581
6017080,17080,RF,Quadriceps,Pre,4,O,244,70,1217.713
6017150,17150,RF,Quadriceps,Pre,4,O,245,70,1202.712
6017220,17220,RF,Quadriceps,Pre,4,O,246,70,1191.053
6017290,17290,RF,Quadriceps,Pre,4,O,247,70,1184.069
6017360,17360,RF,Quadriceps,Pre,4,O,248,70,1184.092
6017430,17430,RF,Quadriceps,Pre,4,O,249,70,1183.211
6017500,17500,RF,Quadriceps,Pre,4,O,250,70,1185.981
6017570,17570,RF,Quadriceps,Pre,4,O,251,70,1191.869
6017640,17640,RF,Quadriceps,Pre,4,O,252,70,1199.168
6017710,17710,RF,Quadriceps,Pre,4,O,253,70,1199.099
6017780,17780,RF,Quadriceps,Pre,4,O,254,70,1192.325
6017850,17850,RF,Quadriceps,Pre,4,O,255,70,1175.7
6017920,17920,RF,Quadriceps,Pre,4,O,256,70,1149.371
6017990,17990,RF,Quadriceps,Pre,4,O,257,70,1115.596
6018060,18060,RF,Quadriceps,Pre,4,O,258,70,1077.547
6018130,18130,RF,Quadriceps,Pre,4,O,259,70,1040.354
6018200,18200,RF,Quadriceps,Pre,4,O,260,70,1004.756
6018270,18270,RF,Quadriceps,Pre,4,O,261,70,968.931
6018340,18340,RF,Quadriceps,Pre,4,O,262,70,931.171
6018410,18410,RF,Quadriceps,Pre,4,O,263,70,892.464
6018480,18480,RF,Quadriceps,Pre,4,O,264,70,856.928
6018550,18550,RF,Quadriceps,Pre,4,O,265,70,831.958
6018620,18620,RF,Quadriceps,Pre,4,O,266,70,811.305
6018690,18690,RF,Quadriceps,Pre,4,O,267,70,795.513
6018760,18760,RF,Quadriceps,Pre,4,O,268,70,787.872
6018830,18830,RF,Quadriceps,Pre,4,O,269,70,784.404
6018900,18900,RF,Quadriceps,Pre,4,O,270,70,784.389
6018970,18970,RF,Quadriceps,Pre,4,O,271,70,787.998
6019040,19040,RF,Quadriceps,Pre,4,O,272,70,794.02
6019110,19110,RF,Quadriceps,Pre,4,O,273,70,806.228
6019180,19180,RF,Quadriceps,Pre,4,O,274,70,819.422
6014342,14342,RF,Quadriceps,Pre,4,O,202,71,738.975
6014413,14413,RF,Quadriceps,Pre,4,O,203,71,745.753
6014484,14484,RF,Quadriceps,Pre,4,O,204,71,756.901
6014555,14555,RF,Quadriceps,Pre,4,O,205,71,769.733
6014626,14626,RF,Quadriceps,Pre,4,O,206,71,782.796
6014697,14697,RF,Quadriceps,Pre,4,O,207,71,793.493
6014768,14768,RF,Quadriceps,Pre,4,O,208,71,801.04
6014839,14839,RF,Quadriceps,Pre,4,O,209,71,806.927
6014910,14910,RF,Quadriceps,Pre,4,O,210,71,811.855
6014981,14981,RF,Quadriceps,Pre,4,O,211,71,817.355
6015052,15052,RF,Quadriceps,Pre,4,O,212,71,832.781
6015123,15123,RF,Quadriceps,Pre,4,O,213,71,832.41
6015194,15194,RF,Quadriceps,Pre,4,O,214,71,837.055
6015265,15265,RF,Quadriceps,Pre,4,O,215,71,848.959
6015336,15336,RF,Quadriceps,Pre,4,O,216,71,869.892
6015407,15407,RF,Quadriceps,Pre,4,O,217,71,897.819
6015478,15478,RF,Quadriceps,Pre,4,O,218,71,932.36
6015549,15549,RF,Quadriceps,Pre,4,O,219,71,973.785
6015620,15620,RF,Quadriceps,Pre,4,O,220,71,1024.006
6015691,15691,RF,Quadriceps,Pre,4,O,221,71,1075.231
6015762,15762,RF,Quadriceps,Pre,4,O,222,71,1124.461
6015833,15833,RF,Quadriceps,Pre,4,O,223,71,1169.799
6015904,15904,RF,Quadriceps,Pre,4,O,224,71,1209.272
6015975,15975,RF,Quadriceps,Pre,4,O,225,71,1225.124
6016046,16046,RF,Quadriceps,Pre,4,O,226,71,1295.369
6016117,16117,RF,Quadriceps,Pre,4,O,227,71,1361.954
6016188,16188,RF,Quadriceps,Pre,4,O,228,71,1419.666
6016259,16259,RF,Quadriceps,Pre,4,O,229,71,1458.148
6016330,16330,RF,Quadriceps,Pre,4,O,230,71,1466.256
6016401,16401,RF,Quadriceps,Pre,4,O,231,71,1445.075
6016472,16472,RF,Quadriceps,Pre,4,O,232,71,1404.001
6016543,16543,RF,Quadriceps,Pre,4,O,233,71,1359.07
6016614,16614,RF,Quadriceps,Pre,4,O,234,71,1325.23
6016685,16685,RF,Quadriceps,Pre,4,O,235,71,1304.244
6016756,16756,RF,Quadriceps,Pre,4,O,236,71,1282.103
6016827,16827,RF,Quadriceps,Pre,4,O,237,71,1279.775
6016898,16898,RF,Quadriceps,Pre,4,O,238,71,1274.179
6016969,16969,RF,Quadriceps,Pre,4,O,239,71,1260.155
6017040,17040,RF,Quadriceps,Pre,4,O,240,71,1241.499
6017111,17111,RF,Quadriceps,Pre,4,O,241,71,1220.603
6017182,17182,RF,Quadriceps,Pre,4,O,242,71,1201.293
6017253,17253,RF,Quadriceps,Pre,4,O,243,71,1185.281
6017324,17324,RF,Quadriceps,Pre,4,O,244,71,1172.125
6017395,17395,RF,Quadriceps,Pre,4,O,245,71,1168.485
6017466,17466,RF,Quadriceps,Pre,4,O,246,71,1167.602
6017537,17537,RF,Quadriceps,Pre,4,O,247,71,1172.698
6017608,17608,RF,Quadriceps,Pre,4,O,248,71,1182.113
6017679,17679,RF,Quadriceps,Pre,4,O,249,71,1193.372
6017750,17750,RF,Quadriceps,Pre,4,O,250,71,1203.392
6017821,17821,RF,Quadriceps,Pre,4,O,251,71,1210.238
6017892,17892,RF,Quadriceps,Pre,4,O,252,71,1215.827
6017963,17963,RF,Quadriceps,Pre,4,O,253,71,1216.063
6018034,18034,RF,Quadriceps,Pre,4,O,254,71,1206.198
6018105,18105,RF,Quadriceps,Pre,4,O,255,71,1185.708
6018176,18176,RF,Quadriceps,Pre,4,O,256,71,1155.613
6018247,18247,RF,Quadriceps,Pre,4,O,257,71,1118.736
6018318,18318,RF,Quadriceps,Pre,4,O,258,71,1080.621
6018389,18389,RF,Quadriceps,Pre,4,O,259,71,1047.506
6018460,18460,RF,Quadriceps,Pre,4,O,260,71,1005.546
6018531,18531,RF,Quadriceps,Pre,4,O,261,71,989.221
6018602,18602,RF,Quadriceps,Pre,4,O,262,71,973.453
6018673,18673,RF,Quadriceps,Pre,4,O,263,71,958.699
6018744,18744,RF,Quadriceps,Pre,4,O,264,71,945.57
6018815,18815,RF,Quadriceps,Pre,4,O,265,71,931.875
6018886,18886,RF,Quadriceps,Pre,4,O,266,71,922.818
6018957,18957,RF,Quadriceps,Pre,4,O,267,71,916.364
6019028,19028,RF,Quadriceps,Pre,4,O,268,71,915.768
6019099,19099,RF,Quadriceps,Pre,4,O,269,71,917.312
6019170,19170,RF,Quadriceps,Pre,4,O,270,71,920.781
6019241,19241,RF,Quadriceps,Pre,4,O,271,71,926.46
6019312,19312,RF,Quadriceps,Pre,4,O,272,71,931.688
6019383,19383,RF,Quadriceps,Pre,4,O,273,71,935.351
6019454,19454,RF,Quadriceps,Pre,4,O,274,71,938.555
6019525,19525,RF,Quadriceps,Pre,4,O,275,71,937.518
6019596,19596,RF,Quadriceps,Pre,4,O,276,71,934.445
6014400,14400,RF,Quadriceps,Pre,4,O,200,72,745.985
6014472,14472,RF,Quadriceps,Pre,4,O,201,72,744.013
6014544,14544,RF,Quadriceps,Pre,4,O,202,72,749.414
6014616,14616,RF,Quadriceps,Pre,4,O,203,72,762.289
6014688,14688,RF,Quadriceps,Pre,4,O,204,72,780.957
6014760,14760,RF,Quadriceps,Pre,4,O,205,72,802.715
6014832,14832,RF,Quadriceps,Pre,4,O,206,72,825.22
6014904,14904,RF,Quadriceps,Pre,4,O,207,72,845.515
6014976,14976,RF,Quadriceps,Pre,4,O,208,72,861.062
6015048,15048,RF,Quadriceps,Pre,4,O,209,72,873.334
6015120,15120,RF,Quadriceps,Pre,4,O,210,72,882.758
6015192,15192,RF,Quadriceps,Pre,4,O,211,72,890.003
6015264,15264,RF,Quadriceps,Pre,4,O,212,72,904.91
6015336,15336,RF,Quadriceps,Pre,4,O,213,72,902.544
6015408,15408,RF,Quadriceps,Pre,4,O,214,72,906.202
6015480,15480,RF,Quadriceps,Pre,4,O,215,72,918.825
6015552,15552,RF,Quadriceps,Pre,4,O,216,72,942.397
6015624,15624,RF,Quadriceps,Pre,4,O,217,72,974.589
6015696,15696,RF,Quadriceps,Pre,4,O,218,72,1016.508
6015768,15768,RF,Quadriceps,Pre,4,O,219,72,1068.205
6015840,15840,RF,Quadriceps,Pre,4,O,220,72,1130.134
6015912,15912,RF,Quadriceps,Pre,4,O,221,72,1193.472
6015984,15984,RF,Quadriceps,Pre,4,O,222,72,1255.097
6016056,16056,RF,Quadriceps,Pre,4,O,223,72,1312.328
6016128,16128,RF,Quadriceps,Pre,4,O,224,72,1357.184
6016200,16200,RF,Quadriceps,Pre,4,O,225,72,1370.758
6016272,16272,RF,Quadriceps,Pre,4,O,226,72,1424.78
6016344,16344,RF,Quadriceps,Pre,4,O,227,72,1468.131
6016416,16416,RF,Quadriceps,Pre,4,O,228,72,1497.652
6016488,16488,RF,Quadriceps,Pre,4,O,229,72,1506.39
6016560,16560,RF,Quadriceps,Pre,4,O,230,72,1487.753
6016632,16632,RF,Quadriceps,Pre,4,O,231,72,1441.346
6016704,16704,RF,Quadriceps,Pre,4,O,232,72,1376.099
6016776,16776,RF,Quadriceps,Pre,4,O,233,72,1310.3
6016848,16848,RF,Quadriceps,Pre,4,O,234,72,1256.113
6016920,16920,RF,Quadriceps,Pre,4,O,235,72,1216.629
6016992,16992,RF,Quadriceps,Pre,4,O,236,72,1179.061
6017064,17064,RF,Quadriceps,Pre,4,O,237,72,1173.98
6017136,17136,RF,Quadriceps,Pre,4,O,238,72,1169.716
6017208,17208,RF,Quadriceps,Pre,4,O,239,72,1161.673
6017280,17280,RF,Quadriceps,Pre,4,O,240,72,1151.654
