pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
11015840,15840,VL,Quadriceps,Pre,4,O,160,99,1250.611
11015939,15939,VL,Quadriceps,Pre,4,O,161,99,1286.474
11016038,16038,VL,Quadriceps,Pre,4,O,162,99,1336.682
11016137,16137,VL,Quadriceps,Pre,4,O,163,99,1436.443
11016236,16236,VL,Quadriceps,Pre,4,O,164,99,1582.491
11016335,16335,VL,Quadriceps,Pre,4,O,165,99,1754.703
11016434,16434,VL,Quadriceps,Pre,4,O,166,99,1914.704
11016533,16533,VL,Quadriceps,Pre,4,O,167,99,2022.85
11016632,16632,VL,Quadriceps,Pre,4,O,168,99,2051.493
11016731,16731,VL,Quadriceps,Pre,4,O,169,99,1993.928
11016830,16830,VL,Quadriceps,Pre,4,O,170,99,1885.144
11015200,15200,VL,Quadriceps,Pre,4,O,152,100,731.528
11015300,15300,VL,Quadriceps,Pre,4,O,153,100,800.033
11015400,15400,VL,Quadriceps,Pre,4,O,154,100,880.647
11015500,15500,VL,Quadriceps,Pre,4,O,155,100,970.73
11015600,15600,VL,Quadriceps,Pre,4,O,156,100,1059.211
11015700,15700,VL,Quadriceps,Pre,4,O,157,100,1138.425
11015800,15800,VL,Quadriceps,Pre,4,O,158,100,1202.436
11015900,15900,VL,Quadriceps,Pre,4,O,159,100,1251.031
11016000,16000,VL,Quadriceps,Pre,4,O,160,100,1300.32
11016100,16100,VL,Quadriceps,Pre,4,O,161,100,1363.412
11016200,16200,VL,Quadriceps,Pre,4,O,162,100,1454.938
11016300,16300,VL,Quadriceps,Pre,4,O,163,100,1586.999
11016400,16400,VL,Quadriceps,Pre,4,O,164,100,1771.825
11016500,16500,VL,Quadriceps,Pre,4,O,165,100,1965.234
11016600,16600,VL,Quadriceps,Pre,4,O,166,100,2118.46
11016700,16700,VL,Quadriceps,Pre,4,O,167,100,2189.276
11016800,16800,VL,Quadriceps,Pre,4,O,168,100,2156.868
11016900,16900,VL,Quadriceps,Pre,4,O,169,100,2042.371
11017000,17000,VL,Quadriceps,Pre,4,O,170,100,1883.705
11017100,17100,VL,Quadriceps,Pre,4,O,171,100,1725.347
11017200,17200,VL,Quadriceps,Pre,4,O,172,100,1591.765
11015251,15251,VL,Quadriceps,Pre,4,O,151,101,751.286
11015352,15352,VL,Quadriceps,Pre,4,O,152,101,826.664
11015453,15453,VL,Quadriceps,Pre,4,O,153,101,905.867
11015554,15554,VL,Quadriceps,Pre,4,O,154,101,988.018
11015655,15655,VL,Quadriceps,Pre,4,O,155,101,1065.478
11015756,15756,VL,Quadriceps,Pre,4,O,156,101,1135.293
11015857,15857,VL,Quadriceps,Pre,4,O,157,101,1196.618
11015958,15958,VL,Quadriceps,Pre,4,O,158,101,1249.348
11016059,16059,VL,Quadriceps,Pre,4,O,159,101,1308.637
11016160,16160,VL,Quadriceps,Pre,4,O,160,101,1384.576
11016261,16261,VL,Quadriceps,Pre,4,O,161,101,1483.149
11016362,16362,VL,Quadriceps,Pre,4,O,162,101,1617.11
11016463,16463,VL,Quadriceps,Pre,4,O,163,101,1767.914
11016564,16564,VL,Quadriceps,Pre,4,O,164,101,1979.138
11016665,16665,VL,Quadriceps,Pre,4,O,165,101,2172.76
11016766,16766,VL,Quadriceps,Pre,4,O,166,101,2302.813
11016867,16867,VL,Quadriceps,Pre,4,O,167,101,2324.536
11016968,16968,VL,Quadriceps,Pre,4,O,168,101,2239.147
11017069,17069,VL,Quadriceps,Pre,4,O,169,101,2071.599
11017170,17170,VL,Quadriceps,Pre,4,O,170,101,1866.744
11017271,17271,VL,Quadriceps,Pre,4,O,171,101,1676.086
11017372,17372,VL,Quadriceps,Pre,4,O,172,101,1506.68
11017473,17473,VL,Quadriceps,Pre,4,O,173,101,1458.513
11015198,15198,VL,Quadriceps,Pre,4,O,149,102,715.641
11015300,15300,VL,Quadriceps,Pre,4,O,150,102,772.656
11015402,15402,VL,Quadriceps,Pre,4,O,151,102,854.337
11015504,15504,VL,Quadriceps,Pre,4,O,152,102,935.928
11015606,15606,VL,Quadriceps,Pre,4,O,153,102,1011.79
11015708,15708,VL,Quadriceps,Pre,4,O,154,102,1082.489
11015810,15810,VL,Quadriceps,Pre,4,O,155,102,1143.801
11015912,15912,VL,Quadriceps,Pre,4,O,156,102,1198.737
11016014,16014,VL,Quadriceps,Pre,4,O,157,102,1253.015
11016116,16116,VL,Quadriceps,Pre,4,O,158,102,1313.125
11016218,16218,VL,Quadriceps,Pre,4,O,159,102,1399.042
11016320,16320,VL,Quadriceps,Pre,4,O,160,102,1510.568
11016422,16422,VL,Quadriceps,Pre,4,O,161,102,1649.135
11016524,16524,VL,Quadriceps,Pre,4,O,162,102,1821.067
11016626,16626,VL,Quadriceps,Pre,4,O,163,102,1971.803
11016728,16728,VL,Quadriceps,Pre,4,O,164,102,2200.544
11016830,16830,VL,Quadriceps,Pre,4,O,165,102,2383.743
11016932,16932,VL,Quadriceps,Pre,4,O,166,102,2472.92
11017034,17034,VL,Quadriceps,Pre,4,O,167,102,2443.66
11017136,17136,VL,Quadriceps,Pre,4,O,168,102,2308.274
11017238,17238,VL,Quadriceps,Pre,4,O,169,102,2099.901
11017340,17340,VL,Quadriceps,Pre,4,O,170,102,1874.406
11017442,17442,VL,Quadriceps,Pre,4,O,171,102,1677.405
11017544,17544,VL,Quadriceps,Pre,4,O,172,102,1532.908
11017646,17646,VL,Quadriceps,Pre,4,O,173,102,1439.359
11017748,17748,VL,Quadriceps,Pre,4,O,174,102,1415.403
11017850,17850,VL,Quadriceps,Pre,4,O,175,102,1419.007
11015244,15244,VL,Quadriceps,Pre,4,O,148,103,749.195
11015347,15347,VL,Quadriceps,Pre,4,O,149,103,820.645
11015450,15450,VL,Quadriceps,Pre,4,O,150,103,884.215
11015553,15553,VL,Quadriceps,Pre,4,O,151,103,968.477
11015656,15656,VL,Quadriceps,Pre,4,O,152,103,1041.984
11015759,15759,VL,Quadriceps,Pre,4,O,153,103,1103.31
11015862,15862,VL,Quadriceps,Pre,4,O,154,103,1157.403
11015965,15965,VL,Quadriceps,Pre,4,O,155,103,1207.177
11016068,16068,VL,Quadriceps,Pre,4,O,156,103,1260.193
11016171,16171,VL,Quadriceps,Pre,4,O,157,103,1324.946
11016274,16274,VL,Quadriceps,Pre,4,O,158,103,1409.95
11016377,16377,VL,Quadriceps,Pre,4,O,159,103,1530.608
11016480,16480,VL,Quadriceps,Pre,4,O,160,103,1680.582
11016583,16583,VL,Quadriceps,Pre,4,O,161,103,1858.65
11016686,16686,VL,Quadriceps,Pre,4,O,162,103,2054.327
11016789,16789,VL,Quadriceps,Pre,4,O,163,103,2255.669
11016892,16892,VL,Quadriceps,Pre,4,O,164,103,2421.544
11016995,16995,VL,Quadriceps,Pre,4,O,165,103,2586.426
11017098,17098,VL,Quadriceps,Pre,4,O,166,103,2634.597
11017201,17201,VL,Quadriceps,Pre,4,O,167,103,2562.962
11017304,17304,VL,Quadriceps,Pre,4,O,168,103,2392.963
11017407,17407,VL,Quadriceps,Pre,4,O,169,103,2163.509
11017510,17510,VL,Quadriceps,Pre,4,O,170,103,1925.509
11017613,17613,VL,Quadriceps,Pre,4,O,171,103,1718.934
11017716,17716,VL,Quadriceps,Pre,4,O,172,103,1563.29
11017819,17819,VL,Quadriceps,Pre,4,O,173,103,1462.999
11017922,17922,VL,Quadriceps,Pre,4,O,174,103,1412.044
11018025,18025,VL,Quadriceps,Pre,4,O,175,103,1403.777
11018128,18128,VL,Quadriceps,Pre,4,O,176,103,1416.295
11015288,15288,VL,Quadriceps,Pre,4,O,147,104,796.68
11015392,15392,VL,Quadriceps,Pre,4,O,148,104,870.092
11015496,15496,VL,Quadriceps,Pre,4,O,149,104,945.828
11015600,15600,VL,Quadriceps,Pre,4,O,150,104,1002.785
11015704,15704,VL,Quadriceps,Pre,4,O,151,104,1077.031
11015808,15808,VL,Quadriceps,Pre,4,O,152,104,1133.171
11015912,15912,VL,Quadriceps,Pre,4,O,153,104,1178.317
11016016,16016,VL,Quadriceps,Pre,4,O,154,104,1221.661
11016120,16120,VL,Quadriceps,Pre,4,O,155,104,1270.613
11016224,16224,VL,Quadriceps,Pre,4,O,156,104,1337.986
11016328,16328,VL,Quadriceps,Pre,4,O,157,104,1430.349
11016432,16432,VL,Quadriceps,Pre,4,O,158,104,1549.732
11016536,16536,VL,Quadriceps,Pre,4,O,159,104,1706.698
11016640,16640,VL,Quadriceps,Pre,4,O,160,104,1894.155
11016744,16744,VL,Quadriceps,Pre,4,O,161,104,2100.034
11016848,16848,VL,Quadriceps,Pre,4,O,162,104,2309.478
11016952,16952,VL,Quadriceps,Pre,4,O,163,104,2510.835
11017056,17056,VL,Quadriceps,Pre,4,O,164,104,2657.374
11017160,17160,VL,Quadriceps,Pre,4,O,165,104,2793.38
11017264,17264,VL,Quadriceps,Pre,4,O,166,104,2802.351
11017368,17368,VL,Quadriceps,Pre,4,O,167,104,2695.873
11017472,17472,VL,Quadriceps,Pre,4,O,168,104,2502.226
11017576,17576,VL,Quadriceps,Pre,4,O,169,104,2261.257
11017680,17680,VL,Quadriceps,Pre,4,O,170,104,2019.339
11017784,17784,VL,Quadriceps,Pre,4,O,171,104,1806.932
11017888,17888,VL,Quadriceps,Pre,4,O,172,104,1639.961
11017992,17992,VL,Quadriceps,Pre,4,O,173,104,1522.231
11018096,18096,VL,Quadriceps,Pre,4,O,174,104,1445.9
11018200,18200,VL,Quadriceps,Pre,4,O,175,104,1415.53
11018304,18304,VL,Quadriceps,Pre,4,O,176,104,1406.571
11018408,18408,VL,Quadriceps,Pre,4,O,177,104,1418.728
11018512,18512,VL,Quadriceps,Pre,4,O,178,104,1450.075
11015225,15225,VL,Quadriceps,Pre,4,O,145,105,799.029
11015330,15330,VL,Quadriceps,Pre,4,O,146,105,857.578
11015435,15435,VL,Quadriceps,Pre,4,O,147,105,931.935
11015540,15540,VL,Quadriceps,Pre,4,O,148,105,1007.847
11015645,15645,VL,Quadriceps,Pre,4,O,149,105,1074.207
11015750,15750,VL,Quadriceps,Pre,4,O,150,105,1114.524
11015855,15855,VL,Quadriceps,Pre,4,O,151,105,1169.605
11015960,15960,VL,Quadriceps,Pre,4,O,152,105,1210.025
11016065,16065,VL,Quadriceps,Pre,4,O,153,105,1247.993
11016170,16170,VL,Quadriceps,Pre,4,O,154,105,1294.556
11016275,16275,VL,Quadriceps,Pre,4,O,155,105,1355.673
11016380,16380,VL,Quadriceps,Pre,4,O,156,105,1451.106
11016485,16485,VL,Quadriceps,Pre,4,O,157,105,1581.154
11016590,16590,VL,Quadriceps,Pre,4,O,158,105,1738.509
11016695,16695,VL,Quadriceps,Pre,4,O,159,105,1926.097
11016800,16800,VL,Quadriceps,Pre,4,O,160,105,2141.601
11016905,16905,VL,Quadriceps,Pre,4,O,161,105,2361.485
11017010,17010,VL,Quadriceps,Pre,4,O,162,105,2579.927
11017115,17115,VL,Quadriceps,Pre,4,O,163,105,2764.092
11017220,17220,VL,Quadriceps,Pre,4,O,164,105,2911.459
11017325,17325,VL,Quadriceps,Pre,4,O,165,105,2997.506
11017430,17430,VL,Quadriceps,Pre,4,O,166,105,2973.353
11017535,17535,VL,Quadriceps,Pre,4,O,167,105,2840.959
11017640,17640,VL,Quadriceps,Pre,4,O,168,105,2631.885
11017745,17745,VL,Quadriceps,Pre,4,O,169,105,2384.74
11017850,17850,VL,Quadriceps,Pre,4,O,170,105,2138.084
11017955,17955,VL,Quadriceps,Pre,4,O,171,105,1918.696
11018060,18060,VL,Quadriceps,Pre,4,O,172,105,1740.142
11018165,18165,VL,Quadriceps,Pre,4,O,173,105,1605.837
11018270,18270,VL,Quadriceps,Pre,4,O,174,105,1512.513
11018375,18375,VL,Quadriceps,Pre,4,O,175,105,1453.09
11018480,18480,VL,Quadriceps,Pre,4,O,176,105,1428.405
11018585,18585,VL,Quadriceps,Pre,4,O,177,105,1423.172
11018690,18690,VL,Quadriceps,Pre,4,O,178,105,1435.651
11018795,18795,VL,Quadriceps,Pre,4,O,179,105,1462.141
11015264,15264,VL,Quadriceps,Pre,4,O,144,106,858.601
11015370,15370,VL,Quadriceps,Pre,4,O,145,106,920.494
11015476,15476,VL,Quadriceps,Pre,4,O,146,106,998.884
11015582,15582,VL,Quadriceps,Pre,4,O,147,106,1077.623
11015688,15688,VL,Quadriceps,Pre,4,O,148,106,1144.389
11015794,15794,VL,Quadriceps,Pre,4,O,149,106,1193.09
11015900,15900,VL,Quadriceps,Pre,4,O,150,106,1213.68
11016006,16006,VL,Quadriceps,Pre,4,O,151,106,1251.971
11016112,16112,VL,Quadriceps,Pre,4,O,152,106,1285.492
11016218,16218,VL,Quadriceps,Pre,4,O,153,106,1332.068
11016324,16324,VL,Quadriceps,Pre,4,O,154,106,1397.892
11016430,16430,VL,Quadriceps,Pre,4,O,155,106,1485.516
11016536,16536,VL,Quadriceps,Pre,4,O,156,106,1618.47
11016642,16642,VL,Quadriceps,Pre,4,O,157,106,1782.071
11016748,16748,VL,Quadriceps,Pre,4,O,158,106,1964.978
11016854,16854,VL,Quadriceps,Pre,4,O,159,106,2188.929
11016960,16960,VL,Quadriceps,Pre,4,O,160,106,2417.983
11017066,17066,VL,Quadriceps,Pre,4,O,161,106,2646.599
11017172,17172,VL,Quadriceps,Pre,4,O,162,106,2847.222
11017278,17278,VL,Quadriceps,Pre,4,O,163,106,3011.371
11017384,17384,VL,Quadriceps,Pre,4,O,164,106,3127.502
11017490,17490,VL,Quadriceps,Pre,4,O,165,106,3174.427
11017596,17596,VL,Quadriceps,Pre,4,O,166,106,3119.65
11017702,17702,VL,Quadriceps,Pre,4,O,167,106,2971.394
11017808,17808,VL,Quadriceps,Pre,4,O,168,106,2758.173
11017914,17914,VL,Quadriceps,Pre,4,O,169,106,2511.687
11018020,18020,VL,Quadriceps,Pre,4,O,170,106,2263.299
11018126,18126,VL,Quadriceps,Pre,4,O,171,106,2038.92
11018232,18232,VL,Quadriceps,Pre,4,O,172,106,1850.943
11018338,18338,VL,Quadriceps,Pre,4,O,173,106,1703.413
11018444,18444,VL,Quadriceps,Pre,4,O,174,106,1593.369
11018550,18550,VL,Quadriceps,Pre,4,O,175,106,1512.122
11018656,18656,VL,Quadriceps,Pre,4,O,176,106,1471.716
11018762,18762,VL,Quadriceps,Pre,4,O,177,106,1451.068
11018868,18868,VL,Quadriceps,Pre,4,O,178,106,1453.946
11018974,18974,VL,Quadriceps,Pre,4,O,179,106,1474.609
11019080,19080,VL,Quadriceps,Pre,4,O,180,106,1504.521
11015301,15301,VL,Quadriceps,Pre,4,O,143,107,907.93
11015408,15408,VL,Quadriceps,Pre,4,O,144,107,971.77
11015515,15515,VL,Quadriceps,Pre,4,O,145,107,1058.001
11015622,15622,VL,Quadriceps,Pre,4,O,146,107,1145.118
11015729,15729,VL,Quadriceps,Pre,4,O,147,107,1218.275
11015836,15836,VL,Quadriceps,Pre,4,O,148,107,1270.141
11015943,15943,VL,Quadriceps,Pre,4,O,149,107,1300.983
11016050,16050,VL,Quadriceps,Pre,4,O,150,107,1292.924
11016157,16157,VL,Quadriceps,Pre,4,O,151,107,1335.134
11016264,16264,VL,Quadriceps,Pre,4,O,152,107,1381.136
11016371,16371,VL,Quadriceps,Pre,4,O,153,107,1459.625
11016478,16478,VL,Quadriceps,Pre,4,O,154,107,1554.839
11016585,16585,VL,Quadriceps,Pre,4,O,155,107,1681.756
11016692,16692,VL,Quadriceps,Pre,4,O,156,107,1853.691
11016799,16799,VL,Quadriceps,Pre,4,O,157,107,2042.772
11016906,16906,VL,Quadriceps,Pre,4,O,158,107,2262.011
11017013,17013,VL,Quadriceps,Pre,4,O,159,107,2496.613
11017120,17120,VL,Quadriceps,Pre,4,O,160,107,2726.956
11017227,17227,VL,Quadriceps,Pre,4,O,161,107,2936.157
11017334,17334,VL,Quadriceps,Pre,4,O,162,107,3100.259
11017441,17441,VL,Quadriceps,Pre,4,O,163,107,3220.796
11017548,17548,VL,Quadriceps,Pre,4,O,164,107,3280.76
11017655,17655,VL,Quadriceps,Pre,4,O,165,107,3270.665
11017762,17762,VL,Quadriceps,Pre,4,O,166,107,3211.409
11017869,17869,VL,Quadriceps,Pre,4,O,167,107,3055.119
11017976,17976,VL,Quadriceps,Pre,4,O,168,107,2845.449
11018083,18083,VL,Quadriceps,Pre,4,O,169,107,2602.185
11018190,18190,VL,Quadriceps,Pre,4,O,170,107,2356.072
11018297,18297,VL,Quadriceps,Pre,4,O,171,107,2131.075
11018404,18404,VL,Quadriceps,Pre,4,O,172,107,1940.003
11018511,18511,VL,Quadriceps,Pre,4,O,173,107,1787.853
11018618,18618,VL,Quadriceps,Pre,4,O,174,107,1670.966
11018725,18725,VL,Quadriceps,Pre,4,O,175,107,1587.469
11018832,18832,VL,Quadriceps,Pre,4,O,176,107,1530.867
11018939,18939,VL,Quadriceps,Pre,4,O,177,107,1506.671
11019046,19046,VL,Quadriceps,Pre,4,O,178,107,1501.866
11019153,19153,VL,Quadriceps,Pre,4,O,179,107,1514.998
11019260,19260,VL,Quadriceps,Pre,4,O,180,107,1540.47
11019367,19367,VL,Quadriceps,Pre,4,O,181,107,1561.474
11019474,19474,VL,Quadriceps,Pre,4,O,182,107,1553.198
11015336,15336,VL,Quadriceps,Pre,4,O,142,108,951.629
11015444,15444,VL,Quadriceps,Pre,4,O,143,108,1008.254
11015552,15552,VL,Quadriceps,Pre,4,O,144,108,1098.926
11015660,15660,VL,Quadriceps,Pre,4,O,145,108,1197.891
11015768,15768,VL,Quadriceps,Pre,4,O,146,108,1288.362
11015876,15876,VL,Quadriceps,Pre,4,O,147,108,1359.689
11015984,15984,VL,Quadriceps,Pre,4,O,148,108,1408.45
11016092,16092,VL,Quadriceps,Pre,4,O,149,108,1438.024
11016200,16200,VL,Quadriceps,Pre,4,O,150,108,1457.007
11016308,16308,VL,Quadriceps,Pre,4,O,151,108,1476.393
11016416,16416,VL,Quadriceps,Pre,4,O,152,108,1559.258
11016524,16524,VL,Quadriceps,Pre,4,O,153,108,1664.817
11016632,16632,VL,Quadriceps,Pre,4,O,154,108,1794.184
11016740,16740,VL,Quadriceps,Pre,4,O,155,108,1972.126
11016848,16848,VL,Quadriceps,Pre,4,O,156,108,2171.37
11016956,16956,VL,Quadriceps,Pre,4,O,157,108,2391.033
11017064,17064,VL,Quadriceps,Pre,4,O,158,108,2623.737
11017172,17172,VL,Quadriceps,Pre,4,O,159,108,2847.74
11017280,17280,VL,Quadriceps,Pre,4,O,160,108,3046.871
11017388,17388,VL,Quadriceps,Pre,4,O,161,108,3199.052
11017496,17496,VL,Quadriceps,Pre,4,O,162,108,3292.46
11017604,17604,VL,Quadriceps,Pre,4,O,163,108,3337.289
11017712,17712,VL,Quadriceps,Pre,4,O,164,108,3342.052
11017820,17820,VL,Quadriceps,Pre,4,O,165,108,3275.703
11017928,17928,VL,Quadriceps,Pre,4,O,166,108,3188.146
11018036,18036,VL,Quadriceps,Pre,4,O,167,108,3038.429
11018144,18144,VL,Quadriceps,Pre,4,O,168,108,2849.055
11018252,18252,VL,Quadriceps,Pre,4,O,169,108,2623.392
11018360,18360,VL,Quadriceps,Pre,4,O,170,108,2393.179
11018468,18468,VL,Quadriceps,Pre,4,O,171,108,2177.614
11018576,18576,VL,Quadriceps,Pre,4,O,172,108,1990.827
11018684,18684,VL,Quadriceps,Pre,4,O,173,108,1840.086
11018792,18792,VL,Quadriceps,Pre,4,O,174,108,1723.198
11018900,18900,VL,Quadriceps,Pre,4,O,175,108,1639.346
11019008,19008,VL,Quadriceps,Pre,4,O,176,108,1579.751
11019116,19116,VL,Quadriceps,Pre,4,O,177,108,1552.863
11019224,19224,VL,Quadriceps,Pre,4,O,178,108,1548.245
11019332,19332,VL,Quadriceps,Pre,4,O,179,108,1556.827
11019440,19440,VL,Quadriceps,Pre,4,O,180,108,1573.877
11019548,19548,VL,Quadriceps,Pre,4,O,181,108,1583.542
11019656,19656,VL,Quadriceps,Pre,4,O,182,108,1563.353
11019764,19764,VL,Quadriceps,Pre,4,O,183,108,1492.129
11015369,15369,VL,Quadriceps,Pre,4,O,141,109,1025.744
11015478,15478,VL,Quadriceps,Pre,4,O,142,109,1047.717
11015587,15587,VL,Quadriceps,Pre,4,O,143,109,1115.298
11015696,15696,VL,Quadriceps,Pre,4,O,144,109,1217.179
11015805,15805,VL,Quadriceps,Pre,4,O,145,109,1334.792
11015914,15914,VL,Quadriceps,Pre,4,O,146,109,1444.094
11016023,16023,VL,Quadriceps,Pre,4,O,147,109,1531.63
11016132,16132,VL,Quadriceps,Pre,4,O,148,109,1596.893
11016241,16241,VL,Quadriceps,Pre,4,O,149,109,1649.816
11016350,16350,VL,Quadriceps,Pre,4,O,150,109,1697.215
11016459,16459,VL,Quadriceps,Pre,4,O,151,109,1700.602
11016568,16568,VL,Quadriceps,Pre,4,O,152,109,1824.926
11016677,16677,VL,Quadriceps,Pre,4,O,153,109,1973.118
11016786,16786,VL,Quadriceps,Pre,4,O,154,109,2153.737
11016895,16895,VL,Quadriceps,Pre,4,O,155,109,2371.527
11017004,17004,VL,Quadriceps,Pre,4,O,156,109,2599.729
11017113,17113,VL,Quadriceps,Pre,4,O,157,109,2827.419
11017222,17222,VL,Quadriceps,Pre,4,O,158,109,3036.815
11017331,17331,VL,Quadriceps,Pre,4,O,159,109,3207.351
11017440,17440,VL,Quadriceps,Pre,4,O,160,109,3336.529
11017549,17549,VL,Quadriceps,Pre,4,O,161,109,3371.612
11017658,17658,VL,Quadriceps,Pre,4,O,162,109,3363.364
11017767,17767,VL,Quadriceps,Pre,4,O,163,109,3324.269
11017876,17876,VL,Quadriceps,Pre,4,O,164,109,3251.283
11017985,17985,VL,Quadriceps,Pre,4,O,165,109,3145.175
11018094,18094,VL,Quadriceps,Pre,4,O,166,109,3046.977
11018203,18203,VL,Quadriceps,Pre,4,O,167,109,2916.939
11018312,18312,VL,Quadriceps,Pre,4,O,168,109,2755.538
11018421,18421,VL,Quadriceps,Pre,4,O,169,109,2561.473
11018530,18530,VL,Quadriceps,Pre,4,O,170,109,2358.14
11018639,18639,VL,Quadriceps,Pre,4,O,171,109,2164.127
11018748,18748,VL,Quadriceps,Pre,4,O,172,109,1993.739
11018857,18857,VL,Quadriceps,Pre,4,O,173,109,1854.153
11018966,18966,VL,Quadriceps,Pre,4,O,174,109,1745.898
11019075,19075,VL,Quadriceps,Pre,4,O,175,109,1666.53
11019184,19184,VL,Quadriceps,Pre,4,O,176,109,1612.104
11019293,19293,VL,Quadriceps,Pre,4,O,177,109,1578.827
11019402,19402,VL,Quadriceps,Pre,4,O,178,109,1568.882
11019511,19511,VL,Quadriceps,Pre,4,O,179,109,1566.606
11019620,19620,VL,Quadriceps,Pre,4,O,180,109,1570.687
11019729,19729,VL,Quadriceps,Pre,4,O,181,109,1567.737
11019838,19838,VL,Quadriceps,Pre,4,O,182,109,1531.741
11019947,19947,VL,Quadriceps,Pre,4,O,183,109,1453.93
11020056,20056,VL,Quadriceps,Pre,4,O,184,109,1349.646
11015400,15400,VL,Quadriceps,Pre,4,O,140,110,1167.964
11015510,15510,VL,Quadriceps,Pre,4,O,141,110,1103.258
11015620,15620,VL,Quadriceps,Pre,4,O,142,110,1143.915
11015730,15730,VL,Quadriceps,Pre,4,O,143,110,1230.431
11015840,15840,VL,Quadriceps,Pre,4,O,144,110,1350.766
11015950,15950,VL,Quadriceps,Pre,4,O,145,110,1490.898
11016060,16060,VL,Quadriceps,Pre,4,O,146,110,1632.429
11016170,16170,VL,Quadriceps,Pre,4,O,147,110,1761.37
11016280,16280,VL,Quadriceps,Pre,4,O,148,110,1868.873
11016390,16390,VL,Quadriceps,Pre,4,O,149,110,1962.807
11016500,16500,VL,Quadriceps,Pre,4,O,150,110,2053.474
11016610,16610,VL,Quadriceps,Pre,4,O,151,110,2150.896
11016720,16720,VL,Quadriceps,Pre,4,O,152,110,2217.311
11016830,16830,VL,Quadriceps,Pre,4,O,153,110,2410.389
11016940,16940,VL,Quadriceps,Pre,4,O,154,110,2651.706
11017050,17050,VL,Quadriceps,Pre,4,O,155,110,2893.935
11017160,17160,VL,Quadriceps,Pre,4,O,156,110,3127.199
11017270,17270,VL,Quadriceps,Pre,4,O,157,110,3312.872
11017380,17380,VL,Quadriceps,Pre,4,O,158,110,3442.347
11017490,17490,VL,Quadriceps,Pre,4,O,159,110,3512.816
11017600,17600,VL,Quadriceps,Pre,4,O,160,110,3489.871
11017710,17710,VL,Quadriceps,Pre,4,O,161,110,3395.129
11017820,17820,VL,Quadriceps,Pre,4,O,162,110,3274.844
11017930,17930,VL,Quadriceps,Pre,4,O,163,110,3153.725
11018040,18040,VL,Quadriceps,Pre,4,O,164,110,3021.494
11018150,18150,VL,Quadriceps,Pre,4,O,165,110,2900.558
11018260,18260,VL,Quadriceps,Pre,4,O,166,110,2795.351
11018370,18370,VL,Quadriceps,Pre,4,O,167,110,2688.884
11018480,18480,VL,Quadriceps,Pre,4,O,168,110,2565.086
11018590,18590,VL,Quadriceps,Pre,4,O,169,110,2417.781
11018700,18700,VL,Quadriceps,Pre,4,O,170,110,2257.232
11018810,18810,VL,Quadriceps,Pre,4,O,171,110,2099.422
